"V1","V2","V3","V4"
-5.16744734811964,-3.36515972699479,-2.76706416291062,-2.56048560469082
-2.82517443170069,-1.82766892670437,-0.444029470118723,0.0225193225318278
-4.24571411566513,-5.22582004408036,-4.43032566757995,-2.78639713433576
-2.67542007995355,-4.20982343836024,-5.16281402574132,-3.61930244333663
-3.35023907875152,-2.21848564680626,-0.645694438559508,-0.503288652127343
-1.51954421080256,-1.36836621028028,-3.13407297129392,-3.21203598741601
-3.91846422602615,-3.35435031048195,-2.51703298543129,-4.82926164924156
-4.67936687983195,-3.33043253604342,-1.50713046721153,-1.51583691543432
-4.452459627026,-3.61356862520103,0.409394854544432,0.931688893492347
-4.58469533204376,-6.06245764261767,-3.62870586371392,-2.68241796051727
-4.29167542417056,-2.72883078150781,-3.73342089521137,-4.35929534357085
-4.90496270926704,-2.98354457557317,-2.76641174967359,-2.40804250187013
-3.50194849203138,-3.47864335252273,-2.22611790917861,-2.98543186496715
-4.04538005322362,-4.40733811953166,-3.75669510070961,-2.93225458772984
-4.86325842867711,-4.55650764515029,-1.63787610976042,-1.74809665102693
-5.03917992275296,-4.07860082215533,-4.43986396077408,-2.30951177212041
-3.82545501662301,-0.984847395684641,1.30102132624555,-1.10444380009357
-5.026719075445,-4.08293703437356,-3.69366770475673,-2.75727025273186
-4.38707964924499,-2.26597363089375,-0.262580277195164,-0.157376933948729
-2.13424516993175,-1.40206619080136,-1.11836868809918,-1.49471124022397
-3.39745228251071,-2.31675799186845,-2.15839192981515,-1.04092963668688
-3.7787472775562,-6.13325231682896,-3.04066024199329,-1.8655758279003
-2.82334983332682,-1.64970976580941,-1.34948666012171,1.19578282591285
-3.83783465757662,-3.24376187572053,-2.63104370492118,-2.13616149108266
-5.97694314800808,-5.50395646642415,-4.0360302629254,-2.97047339274648
-3.18240167108157,-1.78424208490048,-1.57002273770245,-2.0121868575411
-4.52694237391999,-3.74880696286348,-2.81537976214284,-4.2029687049725
-3.499753607279,-0.704569502622061,-1.57868621014039,-1.47991353627238
-3.95718685961957,-3.33891906194067,-2.21310470175395,-1.53723995778453
-2.18697871850875,-1.3081278628876,0.219570104247599,-1.29567004059166
-5.53102017952684,-5.8215661283599,-6.5952401205119,-7.55311919989024
-3.98548103989975,-2.78114813125713,-3.38242873079603,-5.90874139764105
-2.42790876907267,-4.66835351936972,-1.5562757954206,-0.519667563029188
-3.35025577425725,-4.18263054802475,-3.53198624245123,-4.50660695486859
-5.3808823798075,-5.08153494963497,-3.30775984334882,-2.20096165072077
-4.05289406999189,-2.99451493823539,-1.30324480079286,-0.381326716963325
-2.82908244756726,-2.97222316668255,-2.90639086410338,-4.46220287024263
-1.66999752493589,2.39698488135857,1.18204480379453,-0.209289092124465
-3.9382694706134,-3.43676607420161,-0.639171501025998,-0.884047240737838
-5.32730471357229,-3.50856190101952,-2.30067975146801,-0.864593861067859
-4.18399390162809,-3.50121850896899,-2.29859079713476,-2.87548786919467
-3.98662172481727,-0.669559070764588,-0.9933429472004,-0.852935747164677
-1.87784905991562,-1.33854040603334,-3.46210807037221,-2.97617966793375
-4.44888131627312,-5.22469106789525,-3.36311331915368,-2.27938292258287
-2.29278751870471,0.153932851465324,-0.610369601396421,-1.64441649671687
-5.23627039120457,-5.0619443048079,-3.85967986395333,-2.00682758269267
-5.3378381033844,-5.1389996506848,-5.51143844434454,-5.03166407478828
-6.28175520303471,-2.99681069520003,-2.628305797291,-1.24528062946313
-3.11443010025232,-4.16157199709377,-4.64714914604982,-3.81786313759724
-5.16640799210777,-2.66149794464438,-2.87623960146809,-2.52248311908741
-2.62383748869592,-2.48825724619843,-3.83598635774642,-1.48681802915208
-6.43267128325481,-3.71489403668326,-2.36340649318594,-1.44110440356385
-5.15573231057781,-4.09488929155567,-3.35774445287404,-2.36506906981928
-3.40674827188345,-2.05836381012428,-1.69826162337694,-0.901098075618954
-6.24378227062638,-3.3082373734227,-1.80014911652732,-3.06835683188038
-3.73902791172883,-5.68895127532645,-3.9179685946746,-2.22304813092881
-6.02482509870237,-4.79648394299074,-3.7784514890942,-2.83801874252388
-6.95321521299032,-4.1099427391919,-2.37191759962174,-2.36564338685077
-5.26432684193401,-4.32351447772419,-4.31040788021533,-5.12979196323913
-4.3188639833945,-3.52116274078984,-5.63108339916251,-4.04595151462698
-4.09468740818243,-3.20522152526616,-4.49971860582865,-3.02013450899841
