"V1","V2","V3","V4"
-4.30414750619039,-3.64814727050985,-3.12700738116402,-2.85329508829092
-3.92514265715996,-3.10234523258239,-2.51675048547334,-2.09019475425271
-3.95934795352443,-3.20107460166906,-2.56877517433929,-1.87318249446162
-3.64215642813965,-2.72577169700325,-2.07356459909344,-1.57684235300302
-3.53616275559336,-2.61288474294279,-2.00466806741531,-1.86577241882927
-3.8666029247956,-3.17124982549108,-2.63186306081714,-2.21175978981038
-4.18501463411304,-3.47033971218484,-2.92409314652146,-2.62101478746339
-4.20070788554653,-3.56792405926404,-3.03753777292948,-2.31983570325418
-4.07470341522305,-3.3219098593469,-2.76540739855698,-2.36945377454192
-3.85576750829771,-2.90322796086011,-2.18741661901381,-1.67055782707918
-4.17989092470124,-3.52592594093281,-3.01812527617371,-2.44130251141438
-4.26412925009511,-3.50202395639831,-2.90120207641475,-2.70933247720352
-3.59997706495567,-2.69353222728299,-2.00264790375722,-1.47859557905272
-4.15087393424718,-3.54966390108003,-3.07252501179866,-2.78179038817067
-4.04162107486436,-3.41319078824737,-2.91266450175765,-2.60477318319013
-3.6181271277064,-2.68681964408707,-2.04854828890841,-1.46506227928311
-3.79987022378808,-2.9302942653032,-2.36150716538247,-2.34373584286634
-4.29581830340055,-3.65173931883813,-3.15357853430265,-3.00015041975528
-3.77577185858779,-2.99693046704982,-2.42019447925142,-1.7539265682565
-3.98214805755678,-3.24359192681377,-2.63677108021142,-2.07569070624996
-3.91334470536223,-3.18335422525997,-2.64664979886941,-2.15615241065031
-4.59660045693666,-4.22094255656536,-3.88795468204451,-3.65351113157925
-4.21874351556245,-3.59649749377744,-3.13250660920282,-2.7969949387062
-4.01515163611733,-3.20463647024661,-2.6069540882369,-2.26551197138649
-4.18161512728074,-3.53582768803083,-3.01382935420771,-2.75281988398571
-4.01329017376684,-3.24905510465675,-2.67237138333285,-2.16765017412742
-4.14658740507361,-3.49978887767035,-2.98614387523663,-2.72518834925667
-4.02548945133081,-3.43280097109149,-2.96769173540374,-2.50336538678067
-4.40682025357076,-3.97073645597106,-3.60637514026094,-3.12884593352858
-3.87167282282611,-3.15686231552364,-2.66550902393804,-2.1315004929197
