"V1","V2","V3","V4"
-6.14954871088875,-5.75800135341712,-5.46201493294785,-4.54823075968674
-4.38816217364207,-3.97165587762452,-0.399946395341212,-1.42892531613662
-4.64919144506102,-3.27866598963241,-4.33681954688037,-3.93562289601117
-3.83404282435431,-3.07773414336557,-3.47011072983484,-3.22653652589328
-3.89587408026287,-4.77018326314227,-4.9588236036234,-4.04404132992885
-4.60245194486743,-2.52255123950519,-2.16965310718102,-3.52875736002793
-4.45616491726941,-2.60630486281044,-1.93515633725776,-2.81606313169287
-2.72515391876377,-3.33425637751403,-2.62047317565732,-2.6641601331209
-7.71710969676172,-6.67032790161544,-6.81264915348634,-6.33647113503045
-3.87295057858627,-6.85822067488344,-4.92927312996166,-4.56538366666531
-6.74421853356721,-6.65182529209965,-2.71637467369768,-1.26523961495791
-4.99006428065665,-4.13201563551583,-3.65421646822632,-2.70707510378634
-4.53334411391636,-4.26660443433646,-4.55806049159189,-4.17368981632067
-5.6144738922073,-6.4795976525103,-7.95151516744032,-8.01694064202245
-4.39760920384717,-3.88641162177768,-3.01678043971532,-1.56627045704757
-1.65663221654812,-1.11609357790678,-0.578494588669175,2.15271989755813
-6.15258433397388,-5.46986744068183,-5.45472293456869,-3.14783908758535
-3.96418103952979,-1.04715657755488,-1.70786809945565,-1.27479811006553
-5.97038734177521,-3.88754631842328,-3.79011791451078,-0.173983297888182
-8.01969101519088,-7.38429056902635,-9.75999687864061,-7.07838806806757
-2.88603066391407,-4.01042583719247,-3.88838341119101,-4.9267534733438
-6.64791817887174,-3.13712248385668,-0.280945727163837,-0.0983516215246679
-4.97795093518802,-1.6583806040712,-1.21727479978177,-1.47009336080866
-4.90511249300938,-4.15887493540654,-5.34850391630228,-5.23477171677486
-3.6162430510166,-1.26134525534234,0.490540108903685,-0.00354983804590026
-2.12022253898063,-1.95642509450809,-3.41615539809682,-1.21900100634146
-4.81448104375647,-6.33434578534721,-4.27084615233027,-4.30648138729681
-5.28121577292377,-4.98459105012057,-4.34352493149344,-4.27280717261442
-6.69484570496671,-2.98968785281576,-3.83662135162854,-4.81089189071099
-2.34696674335502,-0.92759331274597,-1.1551411432725,-0.856254488153692
-5.96239507590887,-4.58499164063867,-4.58116461825216,-4.67382100387423
-5.66864192584208,-5.39211768451402,-7.70826573163426,-4.67526406383405
-5.22573095284458,-3.02272820500363,-2.61485686275229,-1.08649749373355
-2.80012428178022,-1.59991244503916,0.878064419797923,1.01811562043762
-0.85682012852117,0.786642154042976,-3.21987702367214,-2.43530489591198
-3.4328243558055,-2.86386972601622,-2.77766561830021,-0.538294855036753
-4.70412730598275,-3.75121276651205,-2.80311154427175,-5.84954794003375
-0.93649869081734,-1.67637598677611,-0.0814229383331421,0.512371627440484
-4.63608647279139,-6.32921100049931,-4.61103035500074,-2.89184546072227
-6.65500593786313,-3.96362466739724,-4.88582954059313,-2.58939235804089
-5.83639674531311,-4.70581872451794,-3.61497094374753,-3.95813723022803
-3.08345377649806,-1.97641951975947,-0.441053464702461,-1.84523661715485
-2.75934634436156,-2.14874220114072,-4.47699737962986,-4.67305260130925
-4.81036204004088,-3.16966535532867,-3.453879885336,-2.95340608680865
-3.64899933471086,-7.01475224012921,-7.00515887412422,-2.72315504368293
-6.14055884055437,-4.95369510731765,-2.4003343235342,-1.79845853199459
-3.62570288170993,-3.15025775400341,-2.1107470404298,-1.25666206944524
-6.24288701329259,-3.1436661172318,-2.28449030649787,-2.98250704800214
-4.80951702983194,-2.89644501655334,-4.09282754919031,-3.07728917995234
-3.72271162980453,-2.91902559993196,-2.45927164728532,-3.02201955994175
-4.94479056218737,-2.4265580431556,-3.82309717934584,-3.49267619674099
-5.80342170056141,-4.27227183439593,-3.79416586762722,-2.42395203062654
-7.30356179994201,-5.02889532378799,-2.47391564292434,-2.69709007597315
-3.76634389307537,-2.94357413309155,-4.32223921928226,-6.16769147426937
-3.80113409863677,-2.21896261024828,-2.82973715344002,0.0656698653225505
-6.63895209684393,-6.09147928929357,-4.43610878642379,-1.83965743383041
-7.47142480446129,-4.89466131984592,-2.66155267135437,-3.40500888210205
-6.80960241875441,-4.77899916200774,-3.65816788855323,-2.48282111116567
-2.92317882865067,-4.271191212361,-2.38547109874909,-2.28838592142854
-2.63301995717049,0.514962084755354,-2.19533116799921,-2.03625031578995
-4.51661984292906,-2.941614746609,-3.88549757428107,-2.94747664026906
-8.06142998101604,-2.95382406165739,-5.15205369820196,-3.8702537899343
-4.44779592100415,-2.46632357520173,-0.495426502338199,0.685347730908314
-5.0404244545979,-4.0187179071993,-2.80932095583435,-3.24740752531492
-4.91405647614869,-3.57196177497146,-3.98537730311307,-3.24478637484669
-4.10036193372656,-3.87883650587368,-6.12230260207598,-5.64401157301421
-4.56042095717085,-5.69344227918291,-4.57014157214349,-3.7871325433855
-2.84545291183825,-3.05537827974008,-3.29520437937282,-1.96991808152924
-3.38042390769962,-2.34278501997797,-2.75457737076685,-3.06167421795256
-2.05508524615968,-4.75385077528697,-3.3886067194413,-1.11952066566489
-4.30329173644296,-4.44100956222338,-3.55566693944245,-2.40451263852592
-5.17738264695473,-2.87333712906754,-3.03011280577736,-1.94048336207483
-4.90561144475756,-4.05778524486804,-3.80852601208855,-3.19146599422941
-5.1991789513865,-5.22662092433238,-6.90629504556234,-7.4511675852536
-7.19532539169396,-7.14927725286285,-7.05450497813744,-4.62105636894785
-5.61012589522931,-5.76609816434547,-6.68470798521381,-6.9528449022312
-4.50901317777207,-5.25313400318486,-5.57093057861487,-7.1842243161941
-5.32826188218211,-5.21274225639982,-3.55412916863585,-3.84374724421246
-4.13003678832791,-3.92982522312671,-5.37415341605137,-4.45308496790042
-4.77141457201318,-3.42061311535585,-3.35312090576671,-0.253204903930112
-5.2832978534659,-4.57455068678088,-4.58951392434617,-2.94342912823434
-4.98227198171574,-4.86903739739473,-5.39433100759606,-3.658655811238
-3.18379686625945,-1.77514881918388,-0.864508628828654,-1.61164886643224
-5.59037242347776,-4.36120265798121,-3.52545627570865,-1.95398651635055
-5.04541279553465,-3.83216368867569,-4.6670922895785,-4.00194198730707
-5.97821191461489,-3.15017498304941,-2.76054600487795,-1.4334186732893
-4.93464727406783,-4.41519890748325,-2.68689405527817,-2.10318832467458
-5.07680872625231,-1.62673383873244,-2.30895917645779,1.07749578111406
-4.01233145661483,-4.36393426931325,-5.70520287241461,-3.36556920353205
-3.30091392871521,-4.19320421483473,-3.02133913896139,0.313254088211494
-5.02524660736571,-3.53603923317638,-0.915184796682897,-2.9044754354477
-3.58670754272635,-3.88814757825628,-3.9319324676741,-2.66308489550668
-6.43772426463147,-6.07565498523695,-3.91417555426219,-4.87028393207111
-3.85515351776618,-1.73735003086366,-0.156945687683868,0.517560909240197
-5.77925263578782,-4.00340003795521,-4.27255399546855,-4.61559820084335
-5.40392982821042,-6.18067693037534,-6.94346729393056,-5.26896840995157
-2.32788005633403,-1.78668252992976,-2.31348381049604,-3.7660422315478
-6.08796503486922,-6.04589093890431,-7.06438015650698,-5.27810374074755
-1.29014520431064,0.547715493696434,-0.754530367307395,-2.27551130790698
-3.3869285319458,-0.60971122914355,-0.067769337509167,1.11276596031233
-4.14469574012932,-3.47138109683636,-2.22879862374279,-1.70954058687902
-3.39237207576187,-2.02342936391882,-3.0020554600332,-3.18676783193282
-6.89448171846553,-6.47340505030538,-2.76404815856791,-1.57609604034979
-5.26171378519434,-3.75175678329927,-4.13887671377713,-3.58167077946569
-5.06506795843221,-2.39909872943809,-0.554975987649472,-0.867795383284208
-8.0483509137859,-5.29783191054484,-6.08951444291946,-4.22519472897925
-4.49922876477287,-3.74550458498983,-3.44196097701177,-5.92766178717295
-2.97048991252863,-2.1271311495616,-2.11071990146659,-2.8954664115366
-3.40141796211841,-4.54452120830559,-3.52076029448612,-2.62522109979582
-5.29138870313009,-3.28649713269968,-4.60148641133963,-4.59416855463667
-3.45420949190788,-2.99040169452061,-2.22031887312157,1.94967434646757
-4.19498415704149,-2.43139695467025,-0.366574918125212,-1.73350573182616
-3.99887750097679,-3.02005322419986,-1.90818194575253,-3.84067607938079
-5.01777858790372,-5.33353663527692,-5.22565152799451,-2.63123369706856
-2.30927897496828,-1.7186626746116,-1.95558089603744,-3.10825993481401
-3.17086028396228,-1.21089216873197,-3.36197802214886,-2.90611194042978
-4.74015089053064,-7.13981636416254,-4.20165448574746,-4.2102429387871
-3.64117175323314,-3.75541135216001,-3.88220651296612,-2.94677549383051
-2.16468433115691,-2.23117983332173,-8.21621214527848,-8.91225514663449
-3.82032822033171,-3.65467603047273,-0.307586348279352,-2.73765580214088
-5.76591270963943,-5.63306834684016,-5.31877845249666,-2.10039999814227
-3.59593943504649,-2.17119123015465,-3.59135076084693,-3.25633991288159
-3.73007322875228,-3.64609137129105,-1.44277882112619,-2.6720170464392
-4.18355667498276,-4.30233312011071,-4.6946638907725,-5.1578684548137
-4.4317792507715,-2.55324581819162,-5.17260252647402,-4.15963945704098
-5.03126781035381,-6.1980145327139,-3.82652157068805,-4.50074976477174
-4.57139658403804,-2.87519615349694,-2.50608343302834,-2.99688744060728
-4.3033366559807,-3.29229221201595,-4.00169270084562,-0.998316197881954
-4.91161547519477,-2.06742617194406,-1.86289984625257,-3.09018481005975
-4.31269911894855,-4.43492972807885,-5.02989832420093,-4.06306352533142
