"V1","V2","V3","V4"
-1.5033523433279,-1.91829452444436,-2.6682062299053,-1.04130471533317
-3.34983081755951,-2.08502985352341,0.498098669265279,0.176958799474406
-2.35842289911394,-1.48760337697538,-2.47385136464304,-1.54095072146656
-2.85612220950259,-2.86019169450298,-3.8181548640163,-4.76956221404116
-2.69786681188319,-1.26821776507587,1.04503835211835,0.920928879929706
-4.41289296782585,-3.8298148033836,-3.46767007660784,-2.2594608977929
-4.01505574854245,-1.54699620905701,-1.82339107245953,-3.23721298631981
-2.94929839241234,-2.55614383867388,-3.63968795277555,-2.85064062103123
-3.55840354068385,-4.61113578191586,-5.21391089178466,-4.44432932666733
-3.40265088043702,-1.59286707853868,-1.67726796858336,0.314175618573361
-3.70844391618562,-2.65076319871032,-1.68793010548379,-1.67703557342191
-1.3061232797044,-1.92536767532455,-2.68830492981577,-1.98588845120322
-0.340583139670427,-1.71334411956704,-0.926525674783395,-2.74166866908757
-2.83699204098971,-2.49017895706231,-2.03071590170138,0.109435090929537
-1.58569839884191,-0.881413761780053,0.141226028365075,-0.0670583626811548
0.0957167810564976,1.43828368725887,2.38415431348356,-0.525444810887651
-1.21244610956321,0.00577556602869589,1.68286951399528,-0.0484687893976312
-2.18147282678993,-1.71374848703432,-0.740963498856035,-0.973671394085782
-1.14789010693091,-2.90751355031548,-2.49802833283823,-1.43313373090676
-1.48270191838198,-1.96663726179836,-0.997789718378944,-0.0837313895887524
-0.944749877060815,-0.169270482622705,-1.11713589479849,-1.87190748091312
-3.29397111592986,-3.35814417200698,-2.69386232459151,-1.48695793760524
-0.436108750167846,-1.85067871767823,-2.34579740007182,-3.25401818980108
-1.82789960336658,-0.411898241122247,-2.56274623876364,-2.73553303560064
-1.57067278583967,-1.28982007153869,-1.33556038143911,-1.99006743049269
-1.92487528447172,-1.79720527551268,-1.37475298807405,-4.32783762200568
-2.36822777845669,-4.28519495388032,-4.00903039745505,-2.24243824518401
-4.57324178495811,-4.99884728492598,-5.32293875673541,-4.83213163433431
-5.12836158843029,-6.18086917940151,-6.53552327749212,-5.93262799450207
-2.90821957475595,-1.74675387332646,-0.260458360588677,-0.375709649442084
-2.74085881372063,-2.49373763027022,-2.78155739801856,-2.50202354070117
-3.05608480089606,-2.96713146411118,-3.05815195835289,-2.83932283332355
-1.43758440938541,-2.0170853308462,-2.6613405310684,-2.09633998934363
-3.07206525505782,-4.15579443295165,-2.84371752291833,-0.25200262951369
