"V1","V2","V3","V4"
-4.00816613007858,-3.40042756994363,-3.2910042826712,-2.72207515366663
-3.9240922287481,-3.89874530956813,-2.88253902388789,-1.27141292630061
-0.663721429586925,-2.58434195957723,-2.82622837600497,-2.81153046245519
-3.74846255756953,-3.9207715703796,-2.85625482170685,-3.71245628134829
-3.59495650137339,-4.85390090447544,-1.13820878829634,-0.944391501850031
-0.0524823874611633,-0.402182101085383,-1.02310628095636,-1.15155689649854
-1.9855687264468,-0.891553458503447,0.193666220445658,-0.406296047630436
-3.7243863238317,-2.61328681200424,-2.63719462998721,-0.834931894962809
-2.89121121205803,0.056998245382788,-1.22247154917109,-0.939631041784509
-1.47844502519048,-1.32703197075003,-0.0384680008938796,-0.33831918991098
-2.38692041923137,-2.03177597228039,-1.68442537550769,-0.475989074186769
-3.02275321467177,-2.7482740963769,-1.81582243007265,-0.266611056848808
-2.43569831791614,-2.61126273551951,-2.48750522292747,-1.34602400570091
-2.25980922105308,-2.60156601238378,-1.16271439017121,-0.542035617349528
-2.7412811000468,0.60348724065602,-0.599312050766414,1.26217146840276
-4.03305133143762,-3.28928363697446,-3.47182864931929,-1.36318963080054
-1.15607410088609,-2.11341384657992,-4.48069363880644,-3.3004953704996
-0.95642571874814,-0.219771383360055,-0.683792853322499,-1.53969725551628
-3.33442273642019,-4.7257430717357,-3.47176435501734,-2.22739117008605
-1.24457890125674,-0.455857595564341,-2.06167076240479,-1.04101112630717
-4.77093162714042,-3.83641317378544,-2.43357159353837,-3.31432108911778
-1.85245158129703,-0.258356829253511,-2.05929724289066,-1.70280531664691
-4.08327959043414,-2.20912094153724,-0.89716065890193,-0.919661169491519
-3.44301641553989,-3.74895757457397,-2.44132020144032,-1.84816977171282
-3.66202734453143,-2.65456462591972,-1.6183842217262,0.017683717104737
-1.89133890053553,-1.25779209659834,-0.793699667614433,-1.25858053942632
-2.01334078310092,-2.39668281942494,-2.41662989284858,-1.77414932786953
-3.00648859583659,-3.94750353086562,-0.95470079284416,-0.576373588236625
-4.13471989425564,-4.99051643510077,-4.1862154941362,-2.54216391644268
-2.03970477441438,-3.00234181768737,-2.07457183116233,-0.307111976279902
-2.05575118934435,-2.02431906640564,-1.41374282750357,-0.982970202949245
-3.73622948872341,-3.35970087930456,-3.14228061875429,-3.12039545463681
-2.2510783278351,-0.532446453905064,-0.238310971902569,0.752699014332176
-1.23301883430307,-1.42134638360271,-0.83130579485039,-0.20132788411345
-2.73678636782168,-3.32602330108471,-1.11223489135712,-0.400558714846174
-4.30164409692634,-1.78994681313782,0.191207489458426,-1.24701508700997
0.147773668789384,-0.719207749336902,-1.88047923820771,-1.02074824110457
-2.19158298855225,-1.95939939336875,-1.67151265965671,-0.328734286621986
-3.20453014517511,-3.24123631938001,-0.787255571666126,-0.887609761391377
-4.78353404721,-5.83179259293598,-5.2531636983132,-3.93227536350897
-1.64075086327195,0.494386691997216,0.759969884202565,1.10741152734443
-3.48782038813787,-3.41054330268026,-2.51378210670313,-1.10169312106421
-3.76949343904227,-4.60296060648619,-3.56320106765826,-3.60816226621576
-0.0659457834273804,-0.461759511388641,0.165022256555194,1.6014040490401
-3.85578052847438,-2.72006432262275,-0.141627904725012,1.08660642819686
-1.86547758265287,-3.25503741394053,-5.35494974214379,-3.04333130361954
-3.431780536504,-4.32010442402737,-3.79541248648479,-3.9008316097117
-2.43481716862193,0.0611305604148438,-1.95047222969918,-1.57883928078617
-2.87726528263111,-3.01454606703924,-2.08684661980835,-2.07495686785227
-3.36170026254341,-2.21735627403134,0.860083258457871,-0.0180376984508925
-2.25714207568651,-2.01921374517907,-3.18393232361084,-4.40458552082902
-2.91069673198195,-2.78723306802653,-1.91240057765763,-2.23929362278088
-3.8619543121472,-3.00394524195323,-2.90415388437017,-0.190110882093136
-4.05149893667511,-4.18623445269287,-5.14154354061725,-4.53103734472477
-2.12543521463759,-1.76899065351688,-2.82451196424724,-3.01206630223951
-3.91619356675135,-3.14533769237783,-3.17690035159517,-2.88372851436377
-2.26872784970985,-1.1717039566864,-2.24047282666469,-2.3885796902915
-1.81293105029294,-3.26109379364208,-2.34065962686311,-1.55142530186191
-1.26410694103199,-0.914856918809844,-2.26827892893236,-2.11560707206225
-3.45304442942505,-3.50251122435203,-2.64883520147798,-3.80185048095914
-2.58180467689584,-2.91953306072224,-3.16675489005285,-3.33701763144347
-3.26488300752636,-3.90707930947599,-4.89002068926965,-5.35277295520737
