"V1","V2","V3","V4"
-1.52359274122998,-0.906404807998997,-0.418024310267723,-0.320679540989545
-1.53896460491814,-0.916171607167995,-0.424229827564951,-0.32462233168892
-1.51196485261178,-0.899016812945357,-0.413330210358029,-0.317697057406081
-2.12110102943776,-1.28604279927457,-0.659234360846353,-0.473936827765967
-1.6554982045258,-0.990213394611413,-0.471273652747334,-0.354512499987219
-1.171295424382,-0.6825661628463,-0.275804268650386,-0.230317395418841
-1.31394065870557,-0.773198462502035,-0.33338918398134,-0.266905041172828
-1.39875237685186,-0.827085163237625,-0.367627100387636,-0.2886587374252
-1.9140022914285,-1.15445876865071,-0.575630002453568,-0.420817245479801
-2.0929302063295,-1.26814394346208,-0.647861990285325,-0.466711180856901
-0.967603222026384,-0.55314653793577,-0.193575105637361,-0.178071569065248
-2.10177616683942,-1.27376438881014,-0.651433044652475,-0.468980116591244
-1.85045778725004,-1.11408458740668,-0.549977516338513,-0.404518461860992
-1.98079405346523,-1.19689615550176,-0.602593384580767,-0.437948931233432
-1.97832908416318,-1.1953299914621,-0.601598293162358,-0.437316681414181
-1.34914244751498,-0.795564572992311,-0.347599907793464,-0.27593408855021
-1.4123045676043,-0.835695799401469,-0.373098028040626,-0.292134792947082
-1.95767152053873,-1.18220482464215,-0.593258974587163,-0.432018140431611
-1.19244805235102,-0.696005877994762,-0.2843434413497,-0.235742917432011
-1.7820932018328,-1.0706478780013,-0.522379196061244,-0.386983356357989
-1.30467108418132,-0.767308866120162,-0.329647119504637,-0.264527450988396
-2.1922097834099,-1.33122306715179,-0.687940483390109,-0.492175796019462
-1.84710163838195,-1.11195219587363,-0.548622661762938,-0.403657629836244
-1.50343460805098,-0.893596963590855,-0.409886608382011,-0.315509100916224
-2.39429310331626,-1.45962045870877,-0.769520151451149,-0.544008953689153
-1.7469052825087,-1.04829057974618,-0.508174071266439,-0.377957866420278
-1.71112175382387,-1.02555485001863,-0.493728503005221,-0.368779606259281
