"V1","V2","V3","V4"
-2.12097956090392,-2.97318365245761,-4.26110562365271,-3.9172390374423
-3.48731553428043,-3.77340080196183,-1.81655188630375,-0.113824330570237
-4.88803421864457,-2.94614399713273,-2.32587413010157,-2.84464818257478
-3.53285416964157,-3.69292243162391,-3.23981803422789,-2.7768159152676
-5.49960928378849,-4.58055589246049,-3.70811591529863,-4.36914293315021
-5.1750490579459,-5.88593511844587,-3.26315016480471,-2.10071275312314
-5.13868382836615,-7.02989774644806,-4.4740889267561,-2.10318939976952
-5.87981945848879,-3.81321938976814,-3.40119145095326,-1.6173356503109
-4.42048553556829,-4.7549656389794,-3.64297440983096,-3.26035790890883
-5.75810716646524,-6.11608009678756,-4.93174018220997,-5.69344889038193
-6.19292835294364,-3.4948366913435,-5.15750201390165,-5.46470416593894
-4.73505661776264,-4.16539142706718,-5.3163002432519,-4.03192217292477
-3.55113590803294,-2.24416488277515,-3.04584143098458,-3.30114559947343
-2.09479398614046,-3.40211947412423,-2.54424347208816,-1.31358324014832
-6.69851056849527,-5.35257102315123,-5.50146527425184,-4.75720917727323
-5.16749608433941,-5.09965893739276,-5.46497633019611,-4.69125956926134
-3.71605426329314,-5.55954084584499,-1.54119308190791,-0.938617713840002
-5.44903608733673,-6.39361231921602,-5.32182086678402,-5.60058636510386
-2.9638920225509,-3.4956715936839,-2.00471290474139,-3.93898492523192
-5.89453819037996,-6.62316004925298,-7.43917268683886,-5.80779647207927
-5.34634977385232,-5.70073508447915,-3.90128286152592,-5.12380401879443
-3.91257217134988,-6.06023376026737,-6.65830505712214,-2.75524164963872
-5.24924446439378,-5.55027097887578,-5.61457136481145,-5.88674485188876
-5.18073454050965,-4.89270709820474,-3.08427658462854,-4.32920996870099
-5.64842576648798,-4.52510635516439,-4.71052765281337,-4.18934382500866
-5.82478003600836,-3.46267307274002,-1.3680786573978,-2.4103994037405
-5.20209896884861,-5.19761376433426,-6.68965374677301,-3.77907097429294
-5.82799182109217,-4.87976694053202,-3.62948147896572,-4.10483913189909
-3.53085870776717,-5.75153565307678,-5.05162498456032,-3.5582509540875
-6.89034339240886,-6.01439713880098,-3.25016619036353,-2.77586000682625
-5.77097180488601,-5.41336130675806,-5.40629479704192,-3.8672348800663
-3.10969074394986,-2.42230794415833,-2.18028076290511,-3.62831765686075
-4.42530182326025,-5.93443279296672,-5.31422358371778,-4.56273039679506
-6.57996926563323,-6.16297835314688,-2.87464884969839,-2.07301916732999
-4.27178959508098,-4.46204940350726,-5.3982737162055,-3.29964790736846
-4.47931369779046,-3.30663042604564,-3.42174250345682,-5.08734663118514
-3.31775396275674,-3.65979361199999,-5.59808796742792,-5.28746205366471
-6.02987792940476,-3.75704706005283,-5.86838833959198,-5.45138577970249
-3.89909220119061,-3.32767675576756,-3.21958181477116,-3.64716813093158
-4.307996195385,-2.31060029535136,-4.05981673705612,-6.51171006385623
-5.16951990470009,-5.00810637871083,-1.99794447262373,-0.796735719661986
