"V1","V2","V3","V4"
-2.00594566093839,-2.27251667693884,-3.31975754613976,-2.76405035999843
-5.47033159779999,-3.74368446797228,-3.73964644128867,-2.82064071748921
-3.98500080778763,-3.55626404829748,-1.99231288449923,-3.30118135718808
-1.55211231703754,-1.16292363759451,-1.02007309397867,-2.25360656389259
-2.75603730360242,-2.79312719966485,-3.06311766718106,-1.27939310611897
-1.38039529524983,-0.720123733284654,-1.7096731947045,-1.49688167751167
-2.54466504999073,-0.527038482304896,-2.75277631660362,-1.86596630016012
-3.29803883223018,-4.02110484881383,-3.08799398957464,-2.58614425540551
-2.74744771828074,-1.9330985154825,-1.00991051724999,-1.49937399886326
-3.46422268617202,-4.14682169743539,-3.11072073648428,-1.81207869669305
-3.64320576918716,-1.03051616620512,-3.04299062969058,-2.92287634250526
-1.48742661394615,-2.53829242847545,-3.65435463451352,-3.08559640459327
-0.549597924150392,1.59174047354961,1.87530518140356,1.92642396723012
-2.92798560268402,-1.56961187726573,-1.72559761601455,0.748299141807483
-3.73535158120336,-4.37443878680343,-4.05316231734886,-1.22416380645052
-2.71734251475243,-1.12247270036337,0.892370448542787,1.1243611289951
-3.23417916654423,-1.13422630957057,-1.38482106100829,-2.61623305839376
-2.82449123580893,-3.92260131222266,-3.09975790346052,-1.38534940427453
-4.06178675608364,-5.00750759334861,-2.99191311355558,-4.39189904113864
-2.13320222945086,-1.86556433150508,1.3348080823339,1.2820429960178
-4.22712390601155,-3.02616985708309,-2.48744436991507,-3.53552080338812
-2.23307808534932,-0.838130557316185,-2.47992514724621,-1.41165223547062
-2.6975794933087,-1.89495515792267,-1.28682413214194,-3.83286231807808
-2.98990072462095,-3.48092850039418,-4.82933213874311,-1.8667427061564
-3.29264654221733,-2.77983552099374,0.122177506466251,-1.42623043445854
-3.36988487900727,-3.26453256947995,-2.82875633281415,-0.655410827565545
-2.54412947224224,-3.32611439149399,-2.58212031787172,-1.61758651907948
-2.44529108452403,-0.680251881469367,0.231936244884628,0.895797971670083
-3.66103833342729,-1.97155654452351,-2.27366422727934,-1.34381659518101
-2.35128929738656,-1.83877764568729,-0.834663841089278,-2.45283053129806
-3.80712799502728,-4.60438031502937,-3.1802319602271,-2.73629384707787
-1.28205636716884,0.53194568658147,-1.0827534182844,-0.2612919330262
-3.01261179126705,-3.882078187939,-2.96395457834071,-2.87877697379374
-3.18838262822642,-2.52672766119703,-1.39678224182013,-1.42112247867469
-3.82376356039033,-3.31410307073507,-1.65894364737707,-1.44300776672223
-3.0307631998875,-1.69769053981903,-1.805230822123,-3.05418431581519
-3.33159356464733,-1.6052990781132,0.155004295373129,-0.713812123366402
-2.44996438656015,-0.689112714282049,-0.716621129118102,-0.654695804289943
-3.5132438456228,-3.53162759887367,-2.9597949875249,-2.28723129119825
-2.72249678206816,-3.5533010277923,-3.94488425266434,-2.39075152723448
-6.50048810638086,-3.1473638386782,-1.58143391211963,-0.769277735923468
-2.87573239028564,-4.07867373873521,-2.25519729513632,-2.21393877898461
-2.86924430345358,-0.882505483090264,1.35111693196696,1.70483164468048
-4.21383511407857,-1.52481162693642,-1.70931990385086,-1.25261822148066
-2.29121371571783,-0.633203054100733,-0.769855506833419,0.0188735348905171
