"V1","V2","V3","V4"
-1.88656328911667,-1.69648630778947,-1.53860478665337,-1.30229004134304
-2.84717378335493,-2.4126569685518,-2.07253650862928,-1.70035589261471
-2.2032886657214,-1.93261679314616,-1.71464879901671,-1.43353736522063
-1.89003870264641,-1.69907735714708,-1.54053650980406,-1.30373021241501
-2.16538569178576,-1.90435872387546,-1.69358136298218,-1.41783081227756
-2.35631415795963,-2.04670295871178,-1.79970425600686,-1.49694935499114
-1.64878233104881,-1.51921180696154,-1.40644008810412,-1.20375636920724
-1.11962693371402,-1.12470688240757,-1.11232207233556,-0.984480507701996
-2.93582520926371,-2.47874988618223,-2.1218112237974,-1.73709201566613
-1.46753353013083,-1.38408412066789,-1.30569739899062,-1.12864896754742
-2.12250339060106,-1.87238838193285,-1.66974629033706,-1.40006088385396
-1.94537722423137,-1.74033427220977,-1.57129506626236,-1.32666185415217
-2.05363261487682,-1.82104267079031,-1.63146616317124,-1.37152163289756
-2.30432519546858,-2.00794326386887,-1.77080746960584,-1.47540573170692
-2.06268116953609,-1.82778870303558,-1.6364955797762,-1.37527124903733
-2.36891225747953,-2.05609530796429,-1.8067065998399,-1.5021698613669
-2.76236318771539,-2.3494275319767,-2.02539662452097,-1.66521136509538
-2.14309806629224,-1.88774247455042,-1.68119333440048,-1.40859507868094
-2.09935187090239,-1.85512806751853,-1.65687808740443,-1.39046716251492
-2.43737968092242,-2.10714030505926,-1.8447625335585,-1.53054196781446
-2.19930622185512,-1.92964773391531,-1.71243525552125,-1.43188708665582
-1.77653554419537,-1.61445655352891,-1.47744857020215,-1.25669581953482
-2.17781771182889,-1.91362725473402,-1.70049139562193,-1.42298249724372
-2.45502853850993,-2.12029818130146,-1.85457221706615,-1.53785544977378
-1.88731160454321,-1.69704420462351,-1.53902071938227,-1.30260013457965
-1.21660874122757,-1.19701040770268,-1.16622702527604,-1.02466864430606
-2.13621538046188,-1.88261117764234,-1.67736776272573,-1.40574297347229
-2.69121173058091,-2.29638148847016,-1.98584883667483,-1.63572702620534
-1.90884301674209,-1.71309666896166,-1.5509884253993,-1.31152250215468
-2.70810225393409,-2.30897399848647,-1.99523701874564,-1.64272626325025
-2.15201770198807,-1.89439239293914,-1.6861510945697,-1.41229127229697
-1.76021931445093,-1.60229220064362,-1.46837959511198,-1.24993456310287
-2.57528405385711,-2.20995311678579,-1.92141328820949,-1.58768794106334
-2.30571700118687,-2.00898090652102,-1.77158107059008,-1.47598247985966
-1.93416617789884,-1.73197602242178,-1.56506368183612,-1.32201612653544
-1.98755579254732,-1.77177995526448,-1.59473898629706,-1.34414016383421
-1.89747431093089,-1.70462087819979,-1.54466940982866,-1.30681144227793
-2.20064003990129,-1.93064214461267,-1.71317662548386,-1.43243980538956
-2.09799515807005,-1.8541165879111,-1.65612399193791,-1.38990495644724
-1.64503218668203,-1.51641593560138,-1.40435566257325,-1.20220235286169
-2.10965647063474,-1.86281052783254,-1.66260564577733,-1.39473726917008
-2.93339923107473,-2.47694122969449,-2.12046280347544,-1.73608671843197
-2.53554979848148,-2.18032975945424,-1.89932797941743,-1.57122252632384
-2.64241283970381,-2.26000011003057,-1.95872517313711,-1.61550533161151
-1.98740405842517,-1.77166683186308,-1.59465464861637,-1.34407728697323
-1.94915267174602,-1.74314900800275,-1.57339355592578,-1.32822635582884
-1.96722127465939,-1.75661981991364,-1.58343654455134,-1.33571377538456
-1.94529971780819,-1.74027648830398,-1.5712519862229,-1.32662973638904
-2.46340356651288,-2.12654207450766,-1.85922727044109,-1.54132596427618
-2.25173004337058,-1.9687316322483,-1.74157374761788,-1.45361091047789
-1.34382028215162,-1.29185131758928,-1.23693443218882,-1.07738363194491
-2.55355528701614,-2.19375351726093,-1.90933588746757,-1.5786837920128
-3.01221193113391,-2.53569901322527,-2.16426890481263,-1.76874578756379
-2.31441279736281,-2.01546394426684,-1.77641441506635,-1.4795859169739
-2.82526916964974,-2.39632626868429,-2.06036136773192,-1.69127887466244
-2.3002351567138,-2.00489398866823,-1.76853412213734,-1.4737108670678
-2.56085872826034,-2.19919850289565,-1.9133953256928,-1.58171025338661
-2.49544344975598,-2.15042899276494,-1.87703585168656,-1.55460292041429
-1.946188705692,-1.74093926165902,-1.57174610827806,-1.32699812266095
-2.06606589039011,-1.83031213764832,-1.6383768936332,-1.376673838116
-1.67903330201696,-1.54176502493793,-1.42325434645061,-1.21629202083968
-1.99598062455749,-1.77806097920053,-1.59942172200474,-1.34763131653977
-2.8801234206226,-2.4372221420903,-2.09085075427861,-1.7140098402727
-1.9495820722343,-1.74346914195222,-1.5736322276283,-1.32840429441261
-1.63171656774258,-1.50648864907731,-1.39695450321453,-1.19668451475755
-1.297868371022,-1.25759246787404,-1.21139319233699,-1.0583416927499
-2.68967244060481,-2.29523389084771,-1.98499326019249,-1.63508916228612
-2.02615863966333,-1.8005598058826,-1.61619542962913,-1.36013673610873
-2.50508023393834,-2.15761357188093,-1.88239222120747,-1.55859629204836
-2.33566279584562,-2.0313066042689,-1.78822570418922,-1.48839166996777
-2.80223754577365,-2.37915534104119,-2.04755980594406,-1.68173483676218
-2.36605126869489,-2.05396233498448,-1.80511638957518,-1.50098430078551
-2.85053310400548,-2.41516146637318,-2.07440370440777,-1.70174795614355
-1.73788024503725,-1.58563759797295,-1.45596297269225,-1.24067751174219
-1.75648108601045,-1.59950521304734,-1.46630179275573,-1.24838548457902
-1.62509299818175,-1.50155053293405,-1.39327295494657,-1.19393978432675
-1.39877956418214,-1.33282549553435,-1.26748219766621,-1.1001581212077
-2.73110790574764,-2.32612556299612,-2.00802414460119,-1.65225953862893
-1.95501689718803,-1.74752100501387,-1.57665304143742,-1.33065642286081
-2.60009354376206,-2.22844950932468,-1.93520303311208,-1.59796870603298
-2.25604589277218,-1.97194925763991,-1.74397260638177,-1.45539934843096
-2.26725017391089,-1.98030246372562,-1.75020023054138,-1.46004227262981
-2.51797621923081,-2.16722800599703,-1.88956013752224,-1.56394023883452
-2.40835019684279,-2.08549775074656,-1.82862720866284,-1.51851248618642
-2.59086857027246,-2.22157195031488,-1.93007555843839,-1.59414598397537
-2.74698666070067,-2.33796376224025,-2.01684996008598,-1.6588395105795
-2.16841779314169,-1.90661926760739,-1.69526668196203,-1.41908727992457
-1.95445822007761,-1.74710449056007,-1.57634251450337,-1.33042491354369
-3.48822153322013,-2.89058178131915,-2.42884713713821,-1.96599864770269
-2.65100256747323,-2.26640406985538,-1.96349956209782,-1.61906481520787
-2.96214614113727,-2.49837311462376,-2.13644106655214,-1.74799910466355
-2.79743104283452,-2.37557191528588,-2.04488822947643,-1.67974307767191
-2.35189850718952,-2.04341092770785,-1.79724992510639,-1.49511956050808
-2.30634139428284,-2.00944641467317,-1.77192812413876,-1.47624122111927
-2.131606719022,-1.87917525004377,-1.67480615159056,-1.4038331976055
-2.00519525130381,-1.78493082433045,-1.6045434456956,-1.35144975102693
-2.42638302914412,-2.09894189434287,-1.8386503150733,-1.52598508281526
-1.86007489433672,-1.67673822955602,-1.52388186376,-1.29131355765881
-1.6949893330181,-1.55366083633471,-1.43212311392654,-1.22290401508863
-2.11803474002431,-1.86905683761238,-1.66726250079732,-1.39820912686552
-2.68247450028827,-2.2898675600575,-1.98099246206365,-1.63210641927354
-2.20718439844379,-1.93552120601139,-1.71681414625506,-1.43515171169276
-2.27268239499319,-1.9843523855048,-1.7532195970526,-1.46229332206388
-1.91045986915411,-1.71430209224948,-1.5518871130544,-1.31219250704806
-1.87620911047971,-1.68876688456793,-1.53284967106549,-1.29799938976463
