"V1","V2","V3","V4"
-3.92016182124733,-2.58125062098173,-2.21008835150157,-2.5346818115595
-4.44301627447875,-3.10290720330372,-2.16238391068501,-1.47457656525808
-5.01057295029864,-6.82052854866872,-6.71494774218349,-8.44988862226703
-3.68040426696933,-2.18622276850234,-2.15254031939797,-3.38302424001565
-5.2021775342513,-6.2617683706844,-5.05305222607713,-5.85572882080561
-4.01853036372095,-4.27920317625482,-3.84988128288147,-2.49847233394689
-4.61535294439058,-3.79042339636942,-4.40493073605829,-0.698755942996069
-6.0785860217606,-5.39137428421446,-6.80316429614658,-5.46845951315174
-5.97686525125326,-4.35476240457511,-4.45054307745103,-4.44893938771306
-5.47067733972449,-3.91627760142145,-1.0480691142666,-1.53155769086094
-4.18376024062319,-4.01392578591663,-3.09874521287767,-3.94217040500697
-5.67308180163668,-5.17690970601009,-4.06616870397302,-4.88110916641047
-4.63956864230804,-4.39228810255044,-3.76916437266548,-3.25486175492788
-4.44810875845847,-3.06857248074626,-3.8504199818851,-2.98980877561956
-4.3484174443062,-3.51507493412509,-1.97346073299005,-1.94379735621307
-4.96497559450925,-4.19040727527189,-1.7236717016905,-1.24626519332075
-5.97550318515576,-3.8080691928349,-2.70673066866797,-1.47097961902466
-5.33096727150433,-4.90992070886638,-3.3377124631502,-4.86689676643641
-5.10927711848874,-4.80297307960624,-3.40592075778111,-1.69760975939074
-4.74689896699175,-5.27764777751362,-5.34560970608199,-5.18797203795201
-5.74074169369295,-2.95477905201543,-3.708990660286,-3.6499709661151
-6.00642650514333,-4.15918173287394,-2.51555789388805,-1.19236473198072
-4.71919676641781,-2.26818629195993,-2.687180547367,-2.80647000776597
-4.63998974552645,-3.59602864144575,-2.61175231449998,-2.92901078822291
-3.77515404469238,-4.53202751713071,-4.10230878440973,-3.76546845538773
-4.62411943413736,-5.0880935828784,-1.22728365553241,-0.803571211301614
-4.18492247558797,-4.96540589938964,-5.55834429574559,-3.46050909929089
-4.20993979952319,-2.272138360112,-3.61216760734424,-3.11866263264187
-4.07815487945521,-2.66514094904079,-2.0553454418622,-3.19416044987234
-5.75816716627026,-6.01917659028733,-4.54129963447356,-3.82632501770528
-2.59951478072171,-1.63713376328769,-0.817113487412525,0.133789276761912
-6.3789100932512,-5.59443808747598,-2.13572242243451,-1.95704260483611
-3.9878844213167,-2.37369357453609,-1.33951865666936,-2.73892901946629
-3.17144703976029,-2.07949703534093,-1.64235881206745,-0.387271972641279
-4.93618612701841,-3.78424141732658,-3.84573387540279,-2.80360014392482
-5.23353727588037,-4.86761830499754,-4.96425160245504,-4.69414338200574
-2.90395036126613,-3.24323782813247,-2.11668695455838,-1.22379389321637
-5.715567843518,-5.16198944367822,-3.90930983130233,-2.46727123772256
-4.97166407142916,-6.0392000272155,-5.1632403746936,-4.32765871031189
-3.7003093642645,-3.77122424458687,-2.83293991410653,-0.604379414286529
-6.31682702911826,-5.11053768660152,-4.00772941298772,-3.49937207518744
-3.49790498725935,-3.45461020207454,-3.68696237307285,-4.78153035281566
-5.60247175633575,-3.34254006011759,-2.359590885009,-1.73467391728569
-6.10949324156649,-5.36166603020224,-4.97474429798627,-4.50079320590368
-3.86507229713897,-3.50569736080274,-1.40825602610021,-1.90676054421908
-3.50382719203492,-5.39334314009101,-3.73811378448943,-2.95007457801721
-3.14109337980655,-3.00611665836749,-3.90502308587191,-4.32689469358567
-7.48889487635488,-6.90771517805049,-3.81398170608967,-2.12777020564655
-4.72105158649088,-3.22525541890052,-4.90596792936132,-4.46595751481483
-4.00137526050328,-1.93709434783956,0.714550945974282,-0.638721470084802
-5.15783671218995,-3.82315377917914,-3.54682586682254,-2.93114314982216
-3.74915785150757,-2.23382035286766,-1.08255810750686,-1.93655101085684
-4.67145739453259,-4.69839619851137,-4.82831614237891,-4.25786539749786
-4.94151900595769,-4.75615518580267,-2.21997485278144,-1.12089621560945
-5.60666636035844,-6.09297403904614,-4.55630960949474,-4.54793889550045
-2.55867598114544,-2.59100400170511,-5.02242841414025,-3.42917265124244
-5.41123493111299,-4.43647253233352,-6.28375016871532,-5.23921054887348
-2.88417916271707,-3.80458987272965,-1.68335103805606,0.0495136698767247
-5.48661236896778,-6.15716284366762,-5.42504013246761,-4.78764097522529
-3.71315876438556,-3.34951738960402,-4.30667887137761,-4.40425021877197
-4.0244424415228,-4.74691768537522,-3.70098291354003,-2.61218245756176
-5.17384390910586,-6.82537548844588,-5.69663012870146,-5.67700740574053
-5.24645103210397,-4.69182748496928,-4.6774466397317,-4.69663697169526
-4.56964023542175,-5.13710164418965,-5.9614968158357,-5.99649244017186
-3.20745290096127,-2.35766723059279,-1.72680147137245,-3.84883369834118
-4.20702314880453,-5.00935284120778,-3.67550746267097,-1.83514666566252
-4.85048225196894,-6.18033235388367,-2.82793715964145,-1.79833897914938
-5.27583713815517,-5.43545909212768,-5.35452215605476,-3.44671916607486
-5.52383882362668,-5.12411330932425,-6.16471634879547,-5.79228266988085
-4.86373056745368,-3.59016208079186,-4.6881280206567,-4.81791745808512
-4.62439167195843,-3.31974601741644,-3.16035027146762,-2.11995176182644
-3.38047997747414,-3.49271556328516,-2.15494442612322,-1.35863445333484
-4.06037194497572,-4.68107145935338,-4.7501430053758,-3.37581254853892
-6.48360229915636,-6.88871776215571,-4.52072974044068,-4.35652575111716
-7.21150856009542,-7.0860401061312,-6.13849435548445,-5.86611100610599
-4.54234385275222,-2.8984027869816,-1.57569338940882,-2.20975372636935
-6.43715873347338,-5.86618955387864,-6.16001419493365,-3.74503697270743
-3.68692582565349,-1.39824085535743,-1.86344228546747,-1.0793284425621
-5.6785475974932,-7.4187377914809,-4.20287320154451,-3.30012895824775
-6.40493027695442,-4.38070431084819,-4.77515273229261,-3.11626336978514
-4.04883621381059,-4.52488697297512,-4.5102631680524,-2.70023169066456
-6.6946078292169,-4.76191916509636,-2.95250428912036,-1.70774888442781
-4.00032370406372,-3.36192292340796,-0.932880291886944,-0.638065492771496
-5.15919196619269,-5.08054629392583,-4.35927655464418,-6.98750355665406
-6.15315302187416,-5.62557362067577,-4.20282980013205,-3.24442664527984
-5.58639926343201,-5.60687957516981,-4.24982005470365,-2.85009262334037
-4.615045646092,-4.00651250529615,-2.83474956010907,-1.72759873841219
-3.76812256173699,-4.67469396683881,-4.34532661979089,-2.03755125667569
-3.87774483093407,-2.80124094290752,-2.72714383134639,-1.76670082809101
-3.81816263801943,-3.14525106460775,-2.36891334855737,-2.62583436775397
-6.23914296573484,-6.36604977533834,-6.19162695081922,-5.21966330608607
-4.33932454692698,-3.85653608074168,-2.38710903016913,-3.0728949750827
-5.60033699797336,-3.32216417496335,-2.99762057075937,-2.77646011454638
-5.17445300763097,-4.30636798644563,-3.82188467224959,-2.88088866198479
-3.93170343280119,-0.491857155251544,-1.00373450600259,-0.478667339661027
-2.90956407176393,-3.29150902897566,-2.51338578381789,-3.42833456145197
-4.90612658455672,-3.96643176262612,-2.90803253009838,-1.96526460304678
-5.39903060140311,-2.34591666533326,-2.9212307913453,-4.1254803924476
-3.71940872923241,-3.01141295201394,-3.7855643687799,-2.42083386824416
-4.1691595375656,-4.24717055028762,-2.82154614085718,-4.89002983670922
-6.49050320618441,-4.39788868615655,-5.45322389567604,-3.35123438456587
-3.71074095620159,-2.60754849691474,-0.120184683948574,0.0372980781382029
-6.15376410146459,-4.17672111936357,-3.49220868928083,-4.26330308108123
-4.09804621600763,-2.80437327795118,-2.92741182000219,-3.19095738318287
-3.90298299187083,-3.99315172003595,-2.83366389780635,-2.0044665807493
-5.18621398739236,-4.85463840555531,-3.72491274253548,-2.1605693454822
-4.69547280087643,-5.65980846278003,-5.10325620695087,-3.75934181929237
-3.83346512977205,-3.15728232267206,-2.66811850808271,-4.01166922362405
-4.69047224252779,-4.11837552751517,-3.87690391508225,-2.17610071099729
-3.36537382294627,-3.10288445709055,-2.54753588671344,-1.16649437347641
-4.45908345183287,-4.28651559755879,-3.42213392872785,-3.30997549353794
-3.74948472672211,-2.42734646226916,-2.42935019194501,-3.20525371952989
-5.33622618421076,-4.09917541884949,-3.84161180478522,-4.24770192652324
-4.47282943632004,-3.52576580648162,-1.81703683120896,-3.9365627842951
-5.45957486207762,-3.59193617894671,-3.89522952633507,-1.40576843054347
-3.89546948362285,-2.67383653769244,-2.08675069969774,-3.24811918239745
-2.95661470585368,-1.63110609162885,-3.237225408885,-3.59128681876606
-2.41411424808809,-2.62321611305248,-3.35734111650825,-3.53305201203647
-4.54556701729907,-2.76618699472674,-3.47237974338988,-2.44280834318739
-4.71442257832001,-3.93616183243921,-3.09975649311366,-0.305923781670962
-3.74667739803726,-2.70074431009756,-3.29100873079935,-4.53007756221865
-3.83492102509221,-2.6675071384943,-3.00036274319431,-3.61829633939173
-4.81527940766772,-4.13160833770683,-4.19297453354819,-4.3488000575157
-3.60494693931848,-2.26743811378203,-2.10144267877979,-3.26414093517675
-4.24198099004079,-6.04862011601208,-4.41115837047318,-4.424177331495
-4.43086471093973,-3.68831334197521,-2.45186941880292,-2.57237917162931
-5.2196237299387,-4.51397753309045,-4.09445403160741,-1.18338813457171
-3.16125393188208,-5.33634609413674,-2.09142354083544,-2.814636576531
-4.96877072690434,-6.46517304772099,-3.97978799029408,-2.26706213632461
-5.72004063351102,-4.8990895886329,-4.41738641766854,-2.41290926053207
-3.84131352679855,-3.14135598114538,-1.16865715908596,-3.03655851676981
-4.54752912526062,-3.88065754177862,-3.41682935711919,-1.8319045728414
-5.36286408634416,-6.68500659177405,-3.61752343308457,-2.70300705099799
-5.31263197352252,-4.0203319191535,-2.30421367199382,-2.42783181708021
-5.04661462628784,-5.75185559408489,-4.13359474488275,-3.27262572423403
-5.38146189200336,-4.39132876943225,-4.35535350666554,-1.97687372716524
-4.22620807681455,-2.4783492749813,-2.1997015846241,-1.12241147302262
