"V1","V2","V3","V4"
-5.09172997029988,-4.97207369914976,-4.29542354417858,-3.74326554443389
-4.9781515511582,-4.89948885855705,-4.24903657098698,-3.7136209070095
-4.93984916127676,-4.8750108557386,-4.23339335332265,-3.70362375729476
-4.92022981493399,-4.86247267165764,-4.22538054508217,-3.69850299215971
-4.94646430418425,-4.87923841144036,-4.23609506777709,-3.70535034861805
-4.91382436928396,-4.85837912769968,-4.22276447384352,-3.69683113305767
-4.94058937410226,-4.87548390537559,-4.23369566632147,-3.70381695720892
-4.93272241117791,-4.87045634596661,-4.23048269152372,-3.70176363347642
-5.02920152256949,-4.93211348976035,-4.26988607455626,-3.72694525070481
-4.9527249228843,-4.88323940048201,-4.23865198971699,-3.70698440703177
-5.06743167444142,-4.9565453272558,-4.28549978923371,-3.73692354587292
-4.90067748024276,-4.84997731287819,-4.2173951053128,-3.69339971746102
-5.08965812863604,-4.97074964218507,-4.29457737582685,-3.7427247815373
-5.05619972046632,-4.94936729471239,-4.28091250626332,-3.73399193962522
-4.96851064892225,-4.89332762337474,-4.24509909521525,-3.71110457465175
-4.94953311475898,-4.8811996037871,-4.23734841180967,-3.70615132628176
-4.87616217054077,-4.83431025341172,-4.20738271895874,-3.68700107700667
-4.87685559306227,-4.83475340065366,-4.20766592216018,-3.68718206437545
-5.0014675304836,-4.91438945900022,-4.25855913448167,-3.71970651516041
-5.00630446169236,-4.91748060856366,-4.26053460306106,-3.7209689827402
-4.99315383143215,-4.9090764028321,-4.25516370656555,-3.71753659066332
-5.0724031078852,-4.95972243349447,-4.28753019035765,-3.73822111932951
-4.98536972700283,-4.90410179600601,-4.25198457230561,-3.71550489348683
-4.99980030176089,-4.91332397902626,-4.25787821556548,-3.71927135862837
-5.01284334430951,-4.92165942841348,-4.26320517177435,-3.72267566967784
-4.86629108504196,-4.82800191444361,-4.20335123320762,-3.68442466545939
-4.87095703520866,-4.83098379473058,-4.20525687080085,-3.68564250597855
-4.93352893398039,-4.8709717724842,-4.23081208642021,-3.70197414068575
-4.74574393231838,-4.75096354808431,-4.15411813431462,-3.65296114745977
-4.9826228133739,-4.90234631913474,-4.25086269536959,-3.71478793282493
-5.01372486605656,-4.92222278469165,-4.26356519726121,-3.72290575205414
-4.90025054439169,-4.84970446993032,-4.21722073889683,-3.69328828468529
-4.99408473513023,-4.90967131775558,-4.25554390031374,-3.71777956202017
