"V1","V2","V3","V4"
-3.53104348910398,-3.09349804271835,-2.62347012658366,-2.32418066508093
-2.73866797898763,-2.513188951843,-2.19847132657894,-2.01292588233577
-3.4329940190641,-3.02168991880082,-2.57088027924987,-2.28566563514133
-3.222068350284,-2.86721507508173,-2.45774811529825,-2.20281145505455
-3.13242749439791,-2.80156513648519,-2.40966831513205,-2.16759943150297
-2.17770294132151,-2.10235708378958,-1.89759192683867,-1.79257196087149
-2.78488755663552,-2.54703861118135,-2.22326167507696,-2.03108149721243
-3.57676632827649,-3.12698390755602,-2.64799404426288,-2.3421411550146
-3.76716967239214,-3.26642889306189,-2.75011884712832,-2.41693391520221
-2.3780639804949,-2.24909474920844,-2.00505764243592,-1.87127622535507
-2.27637841111549,-2.17462366880737,-1.95051753561497,-1.83133289116386
-4.09924897549688,-3.50963257114494,-2.92823301588297,-2.54737872327919
-2.41396005263979,-2.27538382140521,-2.02431087198641,-1.88537664112287
-2.96138657596377,-2.67630053830947,-2.31792874953702,-2.10041246872072
-1.95484228803637,-1.93914146007502,-1.77805831051004,-1.70502957303252
-3.22572738076751,-2.86989482556147,-2.45971067414165,-2.20424876693972
-2.90993217454475,-2.63861707065079,-2.29033064916813,-2.08020055110024
-3.09485205017482,-2.77404614883609,-2.38951433699849,-2.1528393378619
-2.23022915051985,-2.14082550730578,-1.92576490239518,-1.81320489768456
-3.15821541963162,-2.82045134290736,-2.4234999355431,-2.17772924364834
-3.27595084729155,-2.90667679803169,-2.48664854984866,-2.22397715829214
-2.66980605920994,-2.4627568050238,-2.16153652370089,-1.98587607879417
-3.09496362587418,-2.77412786311402,-2.38957418177881,-2.15288316615999
-4.16648989728305,-3.5588775537235,-2.96429837972307,-2.57379177900206
-3.43526124770751,-3.02335036056872,-2.5720963307816,-2.28655623025668
-3.23813310712203,-2.87898036100588,-2.46636461377828,-2.20912188784259
-3.37245091528921,-2.97735019216638,-2.53840735937239,-2.26188356417676
-2.47234795524994,-2.31814515141759,-2.05562782742899,-1.90831212273461
-3.36710018109465,-2.97343149496245,-2.5355374377471,-2.25978173040225
-2.62959118159878,-2.43330478540905,-2.13996685817126,-1.97007918346592
-2.44615947981256,-2.29896559553979,-2.04158136777351,-1.89802496957475
-3.08877757132859,-2.76959740546657,-2.38625622744393,-2.15045320834447
-1.88462684630461,-1.88771803944105,-1.7403975321331,-1.6774480895281
-3.48106072346157,-3.0568923514532,-2.59666135328396,-2.30454682397604
-3.80229686968558,-3.29215486725733,-2.76895968270014,-2.43073230753315
-2.93323904904231,-2.65568623921815,-2.30283153235654,-2.08935577619944
-3.14092789951892,-2.80779054641377,-2.41422759533425,-2.17093849450455
-3.53743252529866,-3.0981771572775,-2.62689695222536,-2.32669035656854
-2.91736083609423,-2.64405757174548,-2.29431508862122,-2.08311862013083
-1.89646148804546,-1.89638533178134,-1.74674516463074,-1.6820968814164
-3.36168504491904,-2.96946563192035,-2.53263297345319,-2.25765459874263
-3.04519898665018,-2.73768192027869,-2.3628824028396,-2.13333500777764
-2.97868013136756,-2.68896575484665,-2.32720432683666,-2.1072055886006
-2.74406484597323,-2.51714143514669,-2.20136599200383,-2.01504583763431
-3.38135138962063,-2.98386859928735,-2.54318122083331,-2.2653797792528
-3.27333899413303,-2.90476396489567,-2.48524765539396,-2.22295119045613
-2.52916040034489,-2.35975266949776,-2.08609976993911,-1.9306287453832
-3.37118801864202,-2.9764252892689,-2.53772999169414,-2.26138748294188
-2.54700924669475,-2.37282456238973,-2.09567318328077,-1.93763999033202
-3.52344999473037,-3.0879368236243,-2.61939727734055,-2.32119784770286
-3.20120110593646,-2.85193260932933,-2.44655575297271,-2.19461454648916
-3.1128231233993,-2.78720755656741,-2.39915330798849,-2.15989859502062
-2.92170415915857,-2.64723847502513,-2.29664467486765,-2.08482473050341
-2.61401356252851,-2.42189626275123,-2.1316116410712,-1.9639601043456
-2.6081459111788,-2.41759899286233,-2.12846446558352,-1.96165521919612
-2.94373200912149,-2.66337092917436,-2.30845954001858,-2.09347753913646
-3.42327853267442,-3.01457462434481,-2.56566927764223,-2.28184927336982
-2.92046754439362,-2.64633282009152,-2.29598140374877,-2.08433897311302
