"V1","V2","V3","V4"
-3.2051511753195,-2.79426662696883,-2.44678723557709,-2.15292871028906
-3.67241423916051,-3.17557592008113,-2.77598508080307,-2.45460721459738
-2.78356587514884,-2.33801514818514,-1.95680697554445,-1.63064956608769
-4.46393788506598,-3.95249985439994,-3.51624250712669,-3.14411438673244
-2.74744533389693,-2.22098466213929,-1.87742516787406,-1.65322394557626
-4.32340076275092,-4.04589185039046,-3.80627126281291,-3.59936610253314
-4.73119676701423,-4.3925017858875,-4.09777539865186,-3.84130970481724
-2.41810682187972,-2.10947460402191,-1.87894539485181,-1.70675431042951
-3.81795412517265,-3.08418498133958,-2.51239295933002,-2.06682214297507
-2.80030927079255,-2.25303929826053,-1.89942820267517,-1.67094717284166
-3.35964006047213,-2.69560212709689,-2.23881144773229,-1.92458583761724
-2.39488617391747,-2.01325845354379,-1.73433097070778,-1.53046595638165
-2.97485399632534,-2.39089206748747,-1.98333746786016,-1.69889982993411
-2.90032085614508,-2.50509820573904,-2.21087602618846,-1.99184330918563
-2.29819828932638,-1.92084809320301,-1.61579361657214,-1.36918387668451
-2.90320776955141,-2.41220278295762,-2.04140908969301,-1.76139571565664
-3.73863280961226,-3.30023535189098,-2.96155246510931,-2.69990382691922
-3.60748821775527,-3.22191701272955,-2.89292243008172,-2.61220272383601
-3.12486637063624,-2.78610040161324,-2.51859571490639,-2.30736210836526
-3.65299792484648,-3.24229201528464,-2.89613359247413,-2.60437822472085
-3.69106550380993,-2.99105023815632,-2.43117845097464,-1.98339333333247
-2.70012116138087,-2.18767136013857,-1.82685652651854,-1.5728075565616
-3.09072145705806,-2.75221505266699,-2.47139121411551,-2.238420649081
-2.9356609121872,-2.54366193885806,-2.21381005791968,-1.93625253669824
-2.44820206838463,-1.9768335585681,-1.6470539459317,-1.41633299057354
-3.15348602450034,-2.68876528438854,-2.35248396704206,-2.10914401116001
-2.57690198105615,-2.13674796194863,-1.7906581485105,-1.51853031651088
-2.73479618835398,-2.35769804165323,-2.0876528579308,-1.89426977745241
-2.40001893643954,-1.96864193078069,-1.65185740297538,-1.41922461137917
-3.03259879074303,-2.49162107400291,-2.12949305274395,-1.8870862035836
-3.0909780773356,-2.6790511263612,-2.34286865255083,-2.06850288107139
-2.95916635203732,-2.42931122565083,-2.08627213582245,-1.86418158448098
-3.01792402040497,-2.5164136011953,-2.15844499446999,-1.90293380568392
-2.40765123473675,-2.1335482653115,-1.93635371756058,-1.79448845523151
-2.67174993597517,-2.12932223572875,-1.76181447847198,-1.51281917166419
-3.06940717690437,-2.67296150626238,-2.34485396048385,-2.07330461698246
-2.81778435010535,-2.53653479980151,-2.29601090410624,-2.09031548401426
-2.63176053512954,-2.17241055005944,-1.8156329804425,-1.53852350331397
-2.81726561519039,-2.64630874137437,-2.49368581658092,-2.35743065086248
-2.01475593664049,-1.77088716024678,-1.58223312847059,-1.43629257703258
-3.72764096971044,-3.15343370933933,-2.72164108227311,-2.39694147351469
-3.16402055503626,-2.66023331681663,-2.253395337118,-1.92484961549512
-3.06388635378685,-2.50903956183947,-2.06758571288721,-1.71635091513201
-3.33197426975409,-2.62332343344965,-2.09647063307424,-1.70477720798645
-2.82225095411849,-2.36096857442117,-1.98213384520035,-1.67101042410202
-2.88857551438967,-2.24000645694581,-1.76090097355086,-1.4069801973674
-2.74725265416463,-2.16883210015845,-1.77157086921582,-1.49873048600848
-3.74928705643938,-3.19666760338311,-2.77697781441576,-2.45824216732749
-2.2640614348822,-1.90951922940247,-1.65082222303398,-1.46206009522619
-2.81248776599517,-2.26495034667605,-1.86030390774554,-1.56125815349781
-2.79325395309351,-2.41770703771176,-2.11653548169859,-1.87500958323875
-3.08609295379251,-2.73247954025752,-2.45656860276519,-2.24128591688834
-3.2626019351367,-2.66925623892096,-2.22624743578652,-1.89548444061135
-2.83286267538681,-2.40436866515817,-2.06005520828041,-1.78338446433266
-2.47906835905381,-2.17387779853783,-1.97924118699233,-1.8551108387605
-2.58079117410309,-2.17563790864815,-1.88867761931843,-1.6854305652444
-3.21640415960866,-2.64824250882201,-2.22256010529357,-1.90362708962302
-3.25199206795658,-2.62966812298416,-2.1788561670986,-1.85228763119184
-2.8437791331259,-2.45238637495226,-2.17877207804098,-1.98749418157811
-3.46443572499564,-2.82321128496557,-2.36617673979793,-2.04042406657358
-3.37761374671731,-3.10031880858151,-2.86448538647494,-2.66391409816941
-3.92178185471346,-3.41946937100712,-3.01616571014676,-2.69235563546333
-3.18381713096426,-2.69661310790959,-2.33411578723965,-2.0644047395578
-2.58938312839126,-2.05428636885621,-1.66848799727645,-1.39033197995554
-3.4245441694868,-3.12010163587787,-2.89148128712641,-2.71979941585944
-3.15895295980969,-2.85312956899874,-2.61141163377194,-2.42036162920761
-2.84662867375427,-2.35838235205385,-1.96840378422661,-1.65691493811522
-2.46105400608907,-2.1407356754194,-1.91195347582484,-1.74854948098666
-2.69388119511613,-2.39367765204151,-2.14936921111993,-1.95054872521149
-3.00623187245317,-2.33143555861629,-1.82514887453099,-1.44529172174867
-3.1212854225786,-2.68858088692242,-2.3374562934107,-2.0525309690625
-2.84496130302524,-2.35394168269702,-1.9739223386421,-1.67981046229916
-3.74157600429503,-3.29713633565061,-2.93506511280613,-2.64009690978332
-2.77178031422587,-2.19318051635271,-1.7371111102171,-1.37762376857359
-2.62819369024952,-2.10900271203611,-1.761875509259,-1.52978885913557
-3.35377068251836,-2.95523027491444,-2.63104548930153,-2.36734380882518
-2.42029423275494,-2.03162693835306,-1.73246457717717,-1.50219534785582
-3.38359312247457,-2.73899878888969,-2.30127758437342,-2.00403660209918
-3.24378772376018,-2.6738725194276,-2.23955315533519,-1.90856828496919
-3.14134116110256,-2.79368402278721,-2.50533137746782,-2.26616687054699
-3.07064064654535,-2.72327081807974,-2.42894931497222,-2.17957490161542
-4.23216711826734,-3.5980252786665,-3.1272041611735,-2.77764115991044
-3.79856942309247,-3.10290254267888,-2.57795705424586,-2.18183676508914
-3.47286101249308,-3.00472547535942,-2.69963220522668,-2.50079683363703
-3.38510030026602,-2.63493616289162,-2.08775564526626,-1.68863430108058
-3.29133993861059,-2.72644424055116,-2.32415751079622,-2.03767168076978
-3.83961308465872,-3.13857664267175,-2.58398823869396,-2.14525455895132
-3.28616334988512,-2.67784665520106,-2.2325328500192,-1.9065441227354
-3.57413918255057,-3.27930257836209,-3.02409664933294,-2.80319440963004
-2.86545161270371,-2.53132420784817,-2.26481019414083,-2.05222745333542
-2.46255237495208,-2.06587825931037,-1.76757230641937,-1.54324095223899
-3.41711292141945,-3.04157716101726,-2.72073619629048,-2.44662401976551
-3.36337490679277,-2.77121330663543,-2.35883801328517,-2.07166406867186
-3.21169121962418,-2.86982554899616,-2.58720204069847,-2.35355457531898
-3.12043205269973,-2.72617556594422,-2.40763400771352,-2.15026671578873
-3.08803926880252,-2.7823943382532,-2.51999802680973,-2.2947306744758
-2.14861197459945,-1.78871583918086,-1.49943020627767,-1.26690151489046
-1.92141396394837,-1.82281426225597,-1.74007290689927,-1.67063931056221
-3.50904139549293,-2.91688414059042,-2.50067777906821,-2.20814106869712
-3.94008937124463,-3.58448242334687,-3.29292403789593,-3.05387839317697
-3.65661768627697,-2.90530871674574,-2.36484172189826,-1.97604751822767
-3.49937851712684,-3.05512251798007,-2.67894509491387,-2.3604137663634
-3.37815995629698,-2.84530446963707,-2.43872847438217,-2.12850545133762
-2.72345632489711,-2.18918326548971,-1.82184448240211,-1.56928115512158
-3.07903328019024,-2.65910183524938,-2.32960055261224,-2.07105574353083
-2.52195129549933,-2.12146681917351,-1.8483121737073,-1.66200417739169
-2.74090660695643,-2.22570802675867,-1.87706009027976,-1.64112119548631
-2.98823838383624,-2.55552198850218,-2.27673174127019,-2.0971129359978
-2.74670276925059,-2.31706419817581,-2.02255711375509,-1.8206794691176
-3.59200755930763,-3.04497797572965,-2.65169924202845,-2.36895738121358
-3.65819283054247,-3.11705938262037,-2.69418246870905,-2.36371891114146
-3.59543255924498,-3.15621635243214,-2.78769452361576,-2.47848840551812
-3.93780523900673,-3.38378205175633,-2.93827499442941,-2.58002908939225
-2.21955520397693,-1.86398685050353,-1.60592368880481,-1.41862750573511
-3.04564525575822,-2.59773979856707,-2.24483444794513,-1.96677981722325
-2.63423369371108,-2.09359362009812,-1.70355558768593,-1.42216751796455
-2.04926732388772,-1.78059239858231,-1.58637411977394,-1.44597865942195
-2.00372437886351,-1.69281266866973,-1.46460652155747,-1.29710544690395
-2.7025978919555,-2.47976543029854,-2.28955179136364,-2.12718214302867
-4.19523317440719,-3.7571596424708,-3.38382512399281,-3.06566241265275
-3.53238924428534,-2.89286146554139,-2.45187568758293,-2.14779435941364
-3.12802897418314,-2.7452788336423,-2.43274491751809,-2.17754592898235
-3.47751785121055,-2.99978420559851,-2.62596605728705,-2.33345995207441
-1.78591612892393,-1.32541938942878,-0.974027046095293,-0.705889254091011
-3.17399142528959,-2.61178920360783,-2.1463330860332,-1.76097459929587
-2.74785499568203,-2.41057042193757,-2.15055419203211,-1.95010494211925
-2.79733953557386,-2.55328315430371,-2.36346540518329,-2.21583239639399
-2.98407166451948,-2.34205636706418,-1.86948711019615,-1.52164227936119
-2.79103552871372,-2.48039954312266,-2.221561494345,-2.00588417876435
-2.36156027768034,-2.04455875695165,-1.82933769317963,-1.68321818503128
-3.01526051729515,-2.45391852990049,-2.05148652459645,-1.76297876545893
-3.48987407706865,-2.86753193001116,-2.43897158705854,-2.14385423333268
-3.14245904957001,-2.85782521644235,-2.62853857163574,-2.44383682726127
-3.09429460415923,-2.59751994201816,-2.26554500246456,-2.04369922632004
-3.00501137998687,-2.460777032609,-2.01136618233481,-1.64025746176753
-3.23957772878485,-2.73924942264935,-2.37639212643428,-2.11323408440087
-3.88069790690847,-3.34225199995998,-2.96824593678345,-2.7084602582451
-2.4312363728406,-1.92031085071969,-1.54304585033293,-1.26447514999682
-4.07373180574859,-3.4068681460579,-2.89352759110234,-2.4983665690063
-2.73125550221855,-2.33397221151825,-2.06438984094071,-1.88146079200412
-3.30952709528734,-2.68310116184382,-2.27670523418818,-2.01305451157648
-2.99009767867478,-2.70301412289198,-2.45052795444164,-2.22846972792669
-2.93358432931881,-2.55087719897683,-2.27503456030198,-2.07621631188546
-3.3354008906503,-2.64602326030083,-2.11569664768416,-1.70772530706073
-3.55881469519481,-2.71675976162844,-2.16800723284582,-1.81039477094865
-1.78099981013975,-1.49610506715272,-1.24920006299954,-1.03521899603875
-2.58450454197158,-2.13587637614541,-1.84061683464634,-1.64629511459627
-3.6583662592842,-3.18786045360664,-2.83411610586048,-2.56815750970214
-2.63850823330096,-2.57827095878483,-2.53225540687792,-2.49710389920587
-2.64134785187832,-2.17256063456393,-1.83104611370134,-1.58225057565707
