"V1","V2","V3","V4"
-0.793230679574853,-0.438733356088092,-1.03231266884377,-0.168294047968039
-2.18094289366906,-2.39158899125784,-1.1739781328342,-3.20318741428077
-0.783024370070169,0.490682070438453,0.239325736578194,1.55282008950067
-0.87543875448505,0.679995327413485,1.07453603413382,-0.956231465533355
-2.94222520838146,-0.974720429533009,2.46578243459138,1.65010282313575
-1.04869910755156,0.791542368972353,-0.0939772283204213,-0.626647587869542
-4.90469397888597,-4.80029866868601,-3.60105739764404,-2.84514158862606
-2.97199753917178,0.391808225880767,0.766894197565754,1.56244642083891
-0.72923237360181,-2.21427153008792,0.559150473468161,3.05685511396809
-1.84286302291508,-1.09020591420197,-2.59440949373595,-3.94910658340401
-1.58916418340981,-1.89670691705904,-1.04497410494153,-1.6671870213836
-1.84414986819495,-2.26187176584245,-1.15141910836713,0.971450230331468
-0.880208001754286,-1.34588103691375,-1.40891182495752,0.329046944289471
-0.611049827247482,-0.566653767110959,1.36848972824059,-1.19410244737685
-1.4142603297541,1.39839114315904,-0.208357129911517,-0.0248703086571516
-2.97633884897068,-0.698944922900044,0.497958134037581,0.0398289127386857
-1.89206605531519,-1.19377490773014,-1.7896011287264,-0.194693374467009
-2.35106228793259,-2.82933445473261,-4.92440678207906,-1.0895319305628
1.2296642292449,-0.257217362021567,0.680368933078903,-1.0484463927654
0.881821472984205,3.75487890009293,1.97700726873708,2.56262914310022
-1.04350896640273,-0.326396432349018,1.02712335767568,0.328245984114165
-1.20988508672973,-1.27916909301113,-2.01314866418939,0.939909388701317
-0.818254197609868,0.397113806840418,0.114623277423216,-1.00503523337061
-1.81727044205365,1.48095808024855,2.64043823114068,-0.177836457359726
-2.51663333088052,-1.98010001891251,1.13591416383947,-0.49113363678084
-0.585559172357703,-2.10355248685233,-2.58398122970035,-2.42972530997018
-0.247268136108796,-1.91731296288274,-1.96618079988688,-2.62694053170851
-1.75367484945783,0.466954551187868,1.27860439111654,1.03469362956696
-3.12881699187535,-3.02232718471686,-0.0136416120926035,-1.18314128331402
-0.933107539935576,0.143050443455288,1.48234800345299,0.170424025714582
-2.3849804867709,-2.96809662694446,-1.31083132511347,-1.01055065838335
-1.22149175891533,-4.21886169157488,-0.489781413620433,0.153432361592676
-3.35205724552987,-3.51410218076133,-2.16482174619485,-0.644975003366657
-1.56339766062336,-3.16830843944396,-1.36773983471133,-2.10651623655086
-1.00503480689587,-2.51335858080718,-0.458625350555492,1.68192043623338
-3.58384628633996,-2.15734275174832,-2.13591343591498,-3.20316435894348
-2.14011092726744,0.252276159906962,0.172461787515628,-1.33178202643004
-3.1822452120745,-1.54250754708693,-0.419454092163341,-2.64806194295232
1.49130167155676,2.50336184561468,-0.18089710000564,-1.79495906848478
-2.03111967591102,-1.89441951639021,-0.0932428767682091,-1.33955254507755
1.62207646001894,3.54847602343581,1.83191549444353,-1.37865169199477
-2.2537801738178,-1.69402450849673,-0.261726220477821,1.68915633441745
-1.63067155504768,0.487883554287864,2.3251312062469,2.53566880241361
-2.46296805528818,-5.11602620516881,-3.70632768625332,-1.0091901436511
-1.08231709658166,-2.27158962549098,0.75524801193609,2.06794455246045
0.454014847792806,1.96396657443571,2.35001792439705,1.19215115509107
1.62679154220934,-0.95620350337716,-1.82340946910193,-2.44758130645791
-2.04109093154321,-3.02225589970648,-2.35382938909769,-2.09734875258055
-5.81398535700737,-2.81866058150993,-0.903461726566472,-0.119612047672655
-1.41367658389102,-2.03354923827259,-2.20532748577305,0.227864966134783
-4.74955721809052,-3.78174876319642,-2.15695757139815,-1.86165562792128
-1.09658830062506,-0.878310245862427,-1.01965996751818,0.269575144234699
-1.38642308430919,-1.39631681267751,-2.95601444850161,-0.151028304673111
-4.28193408670071,-2.0134702441861,-2.81063752143037,-2.29400598918374
-2.37265587663624,-3.05297099104707,-3.03930133822815,-0.0289859571895601
-0.424074146958437,-0.464846282116307,-3.5532600514858,-0.251127634495958
0.557870237402288,-0.235655333769879,-0.0650941993607066,1.58269686384294
-1.70438846051685,-0.578353411200363,0.175978189382358,1.71927280955593
-1.04831983971997,0.678269517941074,-2.81944391200278,-2.14376011717871
-2.92555453617641,-2.14232620827658,-2.12960449679375,-1.71781058713598
-3.29943164627865,-4.64353845245286,-2.16224326376701,-2.71179761867829
-0.0226114883016502,1.68816518337728,1.41330934502636,-1.28433856840882
0.718913980078271,-0.40746043594781,-1.20222312200916,0.539359530046555
