"V1","V2","V3","V4"
-4.78370124444242,-4.70140688101047,-3.58388683745041,-3.7204011835685
-4.62319247720155,-4.56160835292308,-2.61094964566379,-3.34467769479827
-5.24146455491346,-5.35456456230154,-4.39041439319874,-3.24032362139879
-4.48793287934925,-4.57511887302131,-4.10016462068974,-3.21704537391891
-4.49317595665555,-3.95159039299359,-3.17842548981886,-2.97336351826557
-4.39829701271438,-3.91934443638283,-3.68597008701722,-2.315195048438
-4.43509739086409,-4.08733841311357,-2.52013993291239,-2.85336013998561
-4.94534396269299,-4.97168107738407,-3.5811023308712,-3.95408663196259
-4.46430772200303,-4.17674029027036,-2.77653429502598,-3.092478419201
-4.52100983801078,-4.1675326696047,-3.94073627743632,-3.00007959923619
-4.293716269657,-3.29863351433743,-2.33909714246719,-2.50992611228552
-4.52513114907173,-4.25934590371058,-3.49985046774524,-3.37781187345225
-4.4399533700927,-4.50671200084936,-3.99178357203439,-3.04734293346615
-3.37890365673904,-3.37736365020004,-2.58461708706735,-2.45568580081976
-4.47691325699301,-3.72683770062037,-2.95154757973554,-2.96038143299061
-4.47686248749514,-4.04584841311364,-3.76652608332153,-2.71165035007199
-4.45332091206013,-3.32509505580498,-2.22512625318297,-2.4793684642613
-4.28059908441589,-3.71298736381938,-3.11511444202791,-2.57845690570099
-4.98605432893633,-4.98346800877906,-3.38529860781135,-3.89685505789335
-4.85963471270236,-4.8637284132915,-3.47330172918495,-3.82296143693082
-4.84506505934385,-4.70133496165082,-3.61389182650203,-2.4070497725316
-5.36760104284293,-5.50359420665674,-4.37732938180508,-3.0224147691186
-4.54057267297058,-4.45895640423576,-4.04218260499918,-3.36190237453489
-5.29998299011889,-5.54953713252141,-3.83091602936557,-4.51561603322322
-4.55873708002741,-4.13715214879494,-3.82562681924074,-3.08682665173612
-4.19831798278985,-3.20029178763621,-2.22546385646922,-2.30279971580117
-4.21168938198519,-3.67931434970624,-3.37584280814326,-2.20033360354903
-4.7961981056335,-3.57282650335507,-2.21775417594078,-2.79984405543131
-4.29118504941976,-3.82136901572847,-3.14031265338744,-2.49582592081936
-3.90711797720455,-3.75878867490107,-3.09083787209206,-2.80015023809717
-4.65093146383346,-4.58437808714984,-3.02749565603331,-3.44624885736392
-4.89701594152596,-4.83583523011183,-4.88905983582893,-3.34032034742838
-3.88290115866255,-3.74290048178319,-3.04889673742849,-2.86445523242402
-3.58102314628307,-3.03017981483314,-2.39398764174902,-2.09839808644879
-4.31162707320619,-3.23043628849961,-2.19906925443462,-2.3825440644714
-4.97525746187491,-4.97602639824032,-3.99566314035999,-2.86318313961807
-4.69938959687123,-4.98559769501972,-4.53239852282658,-3.53915161511352
-4.9731515040771,-4.88805015073274,-4.13848082670213,-3.27809375227555
-4.86845911243739,-4.84551776988442,-3.23372458174661,-3.66953361204346
-4.42496657839938,-4.42318633036326,-3.93733583093994,-3.10818253951312
-4.57064074135553,-4.14845554077292,-3.88660378191998,-2.90428041384104
-4.7429116721242,-4.5204484852758,-3.6233840139758,-2.68606046805672
-4.71811543034392,-4.47999417958451,-3.69344871023612,-2.85414100812164
-4.71360527911455,-3.5650944991499,-2.33462115114717,-2.79965935476132
-4.47493459140833,-4.08715820015591,-3.86803637013413,-2.90410050920649
-3.89341423649531,-3.33575485255779,-2.71123627379044,-2.04176246834384
-4.46198432670805,-3.42487934574291,-2.3814023586907,-2.80160539722394
-3.62993196970037,-3.1770526733962,-2.51745489515413,-2.24008804052218
-4.15141189109957,-3.15534090465714,-2.28876516028978,-2.23865602844028
-4.26291841337536,-3.81947127958613,-3.59535309655634,-2.39461874253924
-4.96303056085743,-4.2209279413457,-3.32747115126305,-3.74859840458626
-4.58827116015564,-4.26985814827816,-3.3778255742742,-2.47210211704409
-4.68258856063862,-4.93421584477208,-4.47603651206804,-3.49010273861764
-4.27380180084675,-3.21231290796491,-2.18971896425192,-2.33885285957299
-4.85974225851796,-4.85094287644501,-3.6046759877194,-3.91527798797428
-4.43838088106682,-3.22925966405322,-2.10794438774211,-2.67599962190381
-4.23328767520144,-3.66576179949005,-3.20392002036972,-2.7769776549675
-4.63443702590217,-4.36865342080555,-3.3555501260801,-2.29594291128488
-4.73021894092572,-4.56375788167048,-3.4360885916052,-3.59461635095329
-3.92686266965193,-3.25708470679391,-2.86741492010875,-1.77839704509354
-4.42481723837323,-3.99679749125644,-3.73001289321706,-2.61312687513386
-4.97867720708004,-4.92521397556502,-3.71764102590843,-3.95689244509995
-4.63278509897499,-4.52453813916913,-4.25238302294184,-3.83326664127299
-4.94903842247648,-4.82660868163048,-4.07781730247875,-3.22095589704524
-4.39379411584275,-3.28680829467465,-2.17126568625819,-2.44433976430254
-4.52606743180438,-3.25135840329304,-2.0556604158383,-2.72926390871097
-4.58607208043645,-4.25225978245748,-4.07584508530171,-2.72915059840043
-4.00621315522157,-3.43541996760112,-3.09099788928761,-2.08119065912825
-3.67140778899872,-3.27901886798048,-2.62530561982173,-2.37086962425676
-4.44414189309841,-3.50635655734993,-2.5912744739494,-2.79824639577863
-4.21993168824746,-3.7754815675482,-3.1670122322639,-2.81119342894877
-3.31764763574157,-3.58445605920316,-2.78409279045927,-2.75875355317113
-3.97669127488839,-3.63445192767811,-3.0130079905959,-2.69462324778414
-4.66584602225486,-4.44195699652152,-3.52754332202023,-2.57172562496128
-3.70202570399711,-3.8709903628488,-3.17590353807045,-3.05038336458628
-4.59298755145277,-3.74611386685407,-2.82939757350539,-2.9999079824259
-4.36856540747962,-3.24927118098339,-2.16808488145383,-2.50838276573051
-4.67210790423359,-4.37013777364945,-4.18703996592426,-3.2526114425241
-4.95213604469817,-4.87633566758507,-3.93010463583165,-2.86924874308554
-5.07028326347771,-5.03317409772619,-3.8275309605449,-2.52643799425684
-4.50316215622738,-4.19542731538552,-2.77581294807508,-3.10701492003902
-5.40221223643994,-5.82132676067859,-4.88418886805489,-3.60767794993918
-4.67799951581561,-4.5492720203147,-3.37096521178553,-3.52456215534029
-3.95260161891553,-3.81136376865188,-3.17483493737038,-2.93505316193591
-4.72808064538093,-3.63593536951227,-2.47563564243345,-3.08360958025128
-4.19453602416265,-3.13308955104217,-2.23411217186,-2.51566293187929
-4.82301805141821,-4.82559187152055,-2.90366282163139,-3.58998343285636
-4.53956016405115,-4.10459044321341,-3.07477916376968,-3.10899533797133
-3.49618256373813,-3.1785705278145,-2.55385449876712,-2.31305250585923
-3.69822973203392,-3.57401295463814,-2.91306356364106,-2.73204310328052
-5.13746173466309,-5.2598797613216,-3.93320144614461,-4.28664452547885
-4.46075837907787,-3.5397907133564,-2.60100835481679,-2.84696961686161
-4.54912544717035,-4.54573553991401,-4.04878237119211,-3.1937270563483
-4.85894113939136,-4.69318543816809,-3.9996936475403,-3.2214176776409
-4.62902463374815,-4.30263640592193,-4.11904643888055,-3.16245478274638
-4.86599680100413,-4.79950864568912,-3.77717935774725,-2.68791514521953
-4.33654994337695,-3.93622215212995,-2.65270539344204,-2.76383211293737
-4.73363155923379,-3.58838721780551,-2.39461285442323,-2.87212718391309
-4.80090558687812,-4.54270290078711,-3.62179998493796,-2.64131316081556
-4.17825819442882,-3.75622869381922,-2.59150341674628,-2.73895111574209
-4.48167488857197,-3.55681634894466,-2.62544493301344,-2.72410992138589
-4.39911893128731,-4.04631133357111,-3.28058385213322,-2.48623496050041
-4.64622682594345,-4.2313786887236,-3.48003516170348,-2.72803454401536
-4.73002254923437,-4.40166019255873,-4.18501926586589,-3.30949205307731
-4.13007330629109,-3.77118543255569,-3.24806322208979,-2.60301663447963
-4.1769357920935,-3.62656007039228,-3.25419700359879,-2.42943267666932
-5.20599358810012,-5.30875941156109,-4.68326426722419,-3.84065571963343
-4.98488746940088,-4.97685784406684,-3.557128632782,-4.00011644291989
-4.66049050148158,-4.43523815884832,-3.48296724330394,-2.48414397737255
-3.79375693670736,-4.00945230342095,-3.28663769643212,-3.17977020712469
-4.63603574486332,-3.89392860248178,-3.1629024132161,-3.27723653360918
-3.79556823945528,-3.6748691714311,-3.10543733336174,-2.95859460121763
-4.77930854430591,-4.59912812240384,-4.49464038663087,-3.71370373359507
-4.58582745807369,-4.44078287840435,-3.03598280336744,-3.47578916601716
-4.76082993710182,-3.70734057449022,-2.57196818996125,-2.869454493525
-4.52526457338949,-4.74315210603064,-4.23607987947958,-3.21440106422673
-4.65108977962464,-4.45269353698078,-3.29318110761484,-3.39904421894676
-3.65138555921241,-3.36869081968455,-2.72875022432887,-2.48545612720673
-4.36909761575836,-3.26627959964271,-2.27664361954839,-2.44971667161206
-4.38473670172966,-3.59385738257419,-2.77837865407769,-2.80832820959096
-4.43958755518333,-3.38804271875348,-2.32909446264627,-2.23383367593967
-4.40812242162374,-3.27243495714551,-2.16414381911895,-2.37012352469153
-4.67956592449873,-4.32690722821514,-4.15583401005358,-2.69190883263547
-4.4832920367761,-4.2725399535103,-3.03172689576459,-3.1990487306025
-3.75913131503371,-3.75815156241054,-3.02849943467147,-2.89421494851969
-5.1129600454369,-5.10466901545333,-4.30179701528405,-3.37265626307095
-4.44175769022192,-4.11310322124727,-3.05796847627879,-3.16766048053785
-3.27521943034354,-3.4395295137292,-2.61709230536206,-2.53234444858385
-4.63334686752891,-4.3821068601085,-4.24248964609522,-3.26781878363879
-5.10351034250428,-5.32064478692523,-4.61053293716292,-3.65470683172787
-4.05562245783753,-3.47224888597103,-3.10913948762437,-2.17293755854625
-3.56543154885815,-3.67624387820154,-2.92943589849998,-2.8426670422242
-4.41245649932339,-3.17465523893849,-1.98896297593066,-2.43588144694932
-4.8357848484661,-5.25862938800011,-4.90441129286644,-3.96216533180909
-3.74891232658404,-3.05570241635873,-2.6664051106253,-2.06371302350846
-4.81426592255618,-4.69185213757213,-3.84428483036112,-2.89239903437884
-4.22139516956956,-3.73042324862956,-3.47355297404812,-2.15408532023124
-4.36588432470231,-4.44853410039166,-3.80323556591464,-2.68669015726717
-4.95996052468598,-5.0001389555808,-3.74138145221184,-4.04112540305896
-4.4703787625828,-4.12628716274,-2.87267962270258,-2.98028908831405
-3.63566932228932,-3.48718072571684,-2.73753661942193,-2.55643761240132
-4.80822128544186,-4.65372525685168,-3.44209460451592,-2.12744634222631
-4.06598378884057,-4.13721384813363,-3.52255157354226,-3.36040136468307
-4.79020870947192,-4.7266373145807,-3.81792752267425,-2.77907513816019
-4.19201753488488,-3.70949556874627,-3.45301118789071,-2.32900225760149
-4.89308835890901,-4.87057436372002,-4.9309998179586,-3.73758631198811
-4.36816127232442,-3.93542390684536,-3.37295535365304,-2.71150060056398
-5.08029926428167,-5.07616267058351,-4.21395721326427,-3.19854104882862
-4.72560626943391,-4.46057336194922,-4.27793268583283,-3.29870035188196
-5.03632361645394,-5.13503922264467,-3.20841703446198,-3.96818887089294
-4.03499781354484,-3.69111640470199,-3.02083984908771,-2.13549911532904
-4.25721140964094,-3.33181853216498,-2.52982643561159,-2.58248339880155
-5.28559355633426,-5.42735957829625,-4.55001642016864,-3.45817072587961
-4.43557963113095,-4.37074043634056,-3.91108863672806,-3.14475085367666
-4.58880687189124,-4.12967046801499,-3.41641413687378,-2.73423477827497
-4.70721966001361,-4.49929100824766,-3.68205882225893,-2.75125245393754
-3.71079867122419,-4.01775109880803,-3.35027677369433,-3.28816459338317
-4.76419262864253,-4.56274948264321,-3.68214707988554,-2.74405029616021
-5.64446871935569,-6.01894459463411,-5.36093112043642,-4.40332964210261
-3.78988563691842,-3.90421604897058,-3.20920148723608,-3.1076257492501
-3.74407780067779,-3.37847646687045,-2.71199176248816,-2.43200357616251
-4.43286717985079,-3.40470684479725,-2.43561595653703,-2.8346974614306
-5.19467581864869,-5.24065696043047,-4.19945132613788,-3.03936875732405
-4.52141382476602,-4.24020332097891,-2.65280842613521,-2.97356336516676
-5.10757440820675,-5.01040144338258,-4.13030268907515,-3.09823100968425
-5.04703000836882,-4.96341507575105,-4.0485396682085,-3.03366902198559
-4.60234044638706,-4.39227339201704,-4.30851682287427,-3.07410504588212
-4.69674263478493,-4.50649452194589,-3.64705263818778,-2.72443888696711
-4.85078048395502,-4.66235009039433,-3.77885176049045,-2.81622554431666
-4.65857054368871,-4.69710421246577,-4.33711778428268,-3.66283968404904
-4.24118626186658,-3.11676976278957,-2.05942124799184,-2.36171882275606
