"V1","V2","V3","V4"
-3.30001455357559,-2.53000607595934,-1.75116852099585,-1.16867726313726
-2.72533104553175,-2.79451872486485,-2.25448864160155,-2.01741499180643
-2.99383701034045,-2.83495682180859,-2.32795747229692,-1.91326284374776
-3.34901386134362,-3.00475439605804,-2.26818984398378,-1.96112015896613
-1.52439374657695,-1.84390471486988,-1.66404075643835,-1.39649738211511
-2.04141185424891,-2.01597159993743,-1.74158555995302,-1.48409618937945
-3.06915751135286,-2.95022318024982,-2.5025503724315,-2.33427837865866
-2.28050908583751,-2.46122968808199,-2.10344713698257,-1.84361803370184
-1.54296628885614,-1.83871245747744,-1.67116421309117,-1.36196751855338
-2.39726516229451,-2.2305758638155,-1.75853009374522,-1.4999407867063
-4.08066065407718,-3.54424587561662,-2.82180876604796,-2.30484796002395
-3.55878770008862,-3.14935159382459,-2.50385354663505,-1.86539863013084
-3.10640027415679,-2.91001664901684,-2.4622645351683,-2.14052580220285
-2.27942614203593,-2.4837530736719,-1.97417755355707,-1.57112475698186
-2.04469358984654,-2.16095506057732,-1.88669629096161,-1.65763479435409
-4.00093087111922,-3.30437007573984,-2.77808044628953,-2.02820020957201
-2.81039107470218,-2.60187754786119,-2.24895283622094,-1.9336438956607
-3.86355658183418,-3.52947708162342,-2.67734401811112,-2.18941659000777
-3.88619109508993,-3.59340236160664,-2.94118925691893,-2.56062979428224
-4.44791215656702,-3.57105076591073,-2.76374616178239,-2.11806358691606
-3.13406948387509,-3.03958663253934,-2.60887998258586,-2.2517710610347
-3.3506791315008,-2.98394790508739,-2.35662578595015,-1.87128856974617
-4.19000332593267,-3.7611158558137,-3.00931361717983,-2.57353275200791
-2.8101758027573,-2.54087522471825,-2.06000678343228,-1.55760306741222
-1.97409501871779,-2.11060858783986,-1.75793291759241,-1.51909823306176
-2.55601251832384,-2.52683481413428,-1.97720906437796,-1.52068306375633
-2.1610214605406,-2.2419879815515,-1.99882651774297,-1.83874614412845
-2.66958011408747,-2.60628606216193,-2.10639187527736,-1.83631808236089
-3.01506479590814,-3.0517639897166,-2.46353955330913,-2.19170513199278
-3.24670796943346,-3.18434425508442,-2.53291610542801,-2.13435325609819
-2.89807761055586,-2.52470820169524,-2.07504419239639,-1.68192406961247
-3.40858929512304,-3.36197173712215,-2.79665830684829,-2.44557383789639
-1.45432867471468,-1.89007106996938,-1.73705532913795,-1.62339804453471
-2.22124899720461,-2.6943744933383,-2.40368485121141,-2.27962481888827
-4.38713415754834,-3.64750861453634,-2.87920025829348,-2.21989259331112
