"V1","V2","V3","V4"
-0.799508637956274,0.822707672399421,0.203893988027116,-2.90682325586277
-0.351590718424576,-0.383423978250077,0.727894540246682,-1.45578772288681
-0.2310404778967,-1.92988204665158,1.31215784461424,0.23730637312053
-0.455602429640999,0.121589842863296,-1.17256169199089,-1.80381833962367
-0.0879525727217578,0.160965583704157,0.520192265111828,-0.935487009768554
-1.81292242569712,-0.618413905488581,0.06805788729999,-0.667815822853061
-0.814760217640913,1.44297374209098,-0.0424849125024256,0.592068663339592
0.817953476516409,-0.536885800914168,0.706979622457149,-0.235025711246281
-0.682309729236771,-0.807810142232218,-1.94787198984407,0.168230915275537
-1.67778805070737,-1.81234919990489,-2.17837377475467,-3.17719665515663
3.39745959603135,2.03204822989773,1.71811294515449,-0.237801160845978
1.66886733541353,1.50915140998914,2.20755777319959,0.223080555360761
-2.73338143309205,-2.76417797386002,-1.95034422002886,-1.80189054835054
-1.23157774442163,-2.64344734014492,-5.60058432642269,-5.9951163073085
0.294425193644016,2.86135111026907,0.471424811528887,-1.05065036428936
1.60001710140253,0.706450175976128,0.615099835122727,-1.55323455390624
-1.65547369245077,-1.33554469456052,-1.36203086394113,-2.96894316446006
-2.07970333201874,-3.15303147350725,-2.4255010301994,-2.63175548106094
0.0250954144421467,-0.171969989029394,-1.69739246847519,-2.00130059887877
-1.03148991011966,1.12919980577037,-0.023730274577078,2.21829274420457
-1.73839740429722,-1.20180856170478,-0.203736952343524,0.875106940958853
-0.126525007246601,-1.44742557278934,-2.87968906215433,-1.46870957520407
-0.434891022640328,-0.584755195535251,-2.45176794156702,-4.71567569107792
1.09806959818209,0.72516297286029,0.844385681814016,-3.99316812568989
-1.4116487671787,-0.56736561863299,-1.04094844148437,-2.84710742040538
-0.524887902261844,-1.79273183677108,-2.07299522587342,-2.68829024925354
-2.95612879519813,-3.73685845505593,-2.5527438103021,-2.40405261047801
0.00501509712033232,0.0649620866802594,-0.0014318408230663,-1.55758093604213
0.898663456132601,1.38103744200365,-0.00857348180437123,-1.2654617183402
-0.150374151713921,-1.02665471944079,-2.54423760504496,-3.28381560391927
2.54386216074349,1.47430160798086,1.12155010963829,0.765423381823959
-3.10716580108945,-1.55307492312617,-1.17249037333984,-2.35959961758049
-1.54555431447661,-0.784733926907019,-1.60754405722069,1.55516656704924
-1.69252335623734,-1.11271307894221,-1.29918854600726,0.928266332214559
3.61447307759684,1.80633895674297,-0.66293963584596,-2.39735631122047
-2.96910487933261,-2.75121009112754,-1.03569138133061,-2.0292148964411
1.70638566223449,1.46353671567172,1.60176946480373,-0.0130512268231874
0.793574935662374,0.285312963246232,1.11425609965787,-0.789106301348594
-1.95507265546858,-0.539280638901431,1.06033843189928,-0.139813747268501
-1.70677773152764,-2.5314313700038,-2.87618755379421,0.654760088177816
-1.17198254485622,-1.15749766221541,-0.168512125936444,-2.58464136061514
-1.78261561966542,-2.45607596990323,-1.31733116594724,-1.31108633733322
-0.505206953287189,0.445722619436645,-0.765379473483308,-0.978800914964138
0.897855398594572,-0.252643887652895,0.887054141988189,2.67469926901155
0.480897096648877,1.11202605922354,0.599220814069819,-0.247706420944438
