"V1","V2","V3","V4"
-5.1971884547588,-3.12486499800352,0.104868651896327,-2.9212300518952
-1.74651556194362,-2.29453473506641,-2.92349683177891,-3.70864987769217
-2.76641321498716,-4.92129666051237,-4.01691186943422,-6.38886689828565
-5.6121905407467,-2.76891962557078,-1.05622592293756,-2.45234366614575
-4.96669803693652,-4.6183806275498,-2.16939336953407,-0.818540053737179
-5.65767227045005,-4.08909719842035,-4.20589558303054,-4.62770505517875
-5.14722464860106,-5.22842853018237,-4.70838636645326,-4.32032249704393
-5.6168813098009,-3.98076862290803,-2.66283055959959,-0.819721639162311
-1.54174959302234,-1.71292904623412,-0.720300775323999,-2.79766063320967
-5.4997366089326,-5.66598250410621,-4.42790334305109,-4.80579016191428
-4.21550250242565,-2.34627487689233,-3.18855564497279,-0.363126458317487
-3.91592405501144,-3.58477197962671,-5.42960456416905,-3.84689737706801
-3.63167697015568,-4.16739911911201,-2.51172252610893,-4.80948234355662
-3.22407054770766,-2.68878978844389,-3.29983148309409,-2.06229800148082
-4.6936261101192,-3.66422597709299,-2.8085566477459,-3.63681270651653
-2.15898395185652,0.188155409758156,-0.79040097890151,-0.77622940645825
-6.36493002097756,-5.50771026317705,-2.35610510447931,-3.70039491935148
-1.69886197393135,-3.71777196345446,-3.1859745292706,-3.2716897656358
-3.69718060281596,-4.14486801548881,-3.88367427420038,-2.71766660769654
-3.66370405605989,-5.99053935502061,-4.72546998740908,-2.89578633548491
-4.69061647589757,-3.77434833394348,-1.971495244233,-1.57944370781407
-8.42934790024476,-5.56348788626485,-2.84706613741458,-5.83805943287795
-5.27359916582258,-3.64836237437444,-2.17775134452413,-2.00077341996628
-6.24172666447737,-7.17434625426918,-5.07508795939774,-3.35096173760306
-3.64572510448274,-3.27581814581985,-4.26688079530357,-2.87408045858345
-5.24434375958517,-6.79448761696313,-5.63064233053365,-6.82198887881757
-4.47835811260701,-6.92108156648833,-6.13992676542571,-6.28894757891912
-4.17820266103261,-5.53974530298107,-5.22503742755884,-4.78021042589944
-4.11120262984021,-3.72575060929123,-2.49872673578902,-2.83161444262844
-3.79984890823803,-2.46092215540844,-2.23037590913707,-1.31663384697859
-4.94203946563732,-4.4563425587657,-2.02703672737593,-3.26955577454055
-5.63091926236627,-5.79782220526871,-8.80552779739196,-7.50761044403233
-4.1165500277075,-4.61785075299423,-6.60367764728413,-5.99914722238158
-6.21602626016517,-4.2169213617113,-3.24318299073202,-3.24810097779843
-4.56721851329082,-2.24481897107786,-2.64277927362718,-4.48913134082614
-4.9698926207533,-5.09379118673824,-5.65800150077578,-4.82140822983978
-7.05274154354449,-7.15948971593606,-3.88289267097608,-3.99456521430604
-3.99050702226364,-1.57644579214182,-0.644051428691607,-1.25651262648866
-2.10309130553002,-3.5847972728148,-2.47140412502,-2.85189726695614
-5.87650492173422,-7.88698263148589,-8.96867521256152,-6.25457121356067
-3.31984568306509,-4.28060445182953,-4.20663087253101,-4.77225778954802
-3.15214927043429,-3.5521492864511,-1.63484592819799,-3.34364727724815
-3.94355641565045,-2.66576195852481,-3.78674579289937,-5.07088863258878
-5.17604281175308,-3.21575365725216,-2.09211006596133,-0.533343034135532
-4.13342784073367,-7.02444376132218,-4.72928123852331,-5.4702262107322
-4.46280037429524,-2.3151843419868,-2.60099791275208,-3.75403082556808
-4.94639512616737,-7.10650987303368,-5.32498959929153,-3.01229660566458
-4.49751345008195,-4.23792598679318,-3.3364937606071,-2.28574856772623
-4.37624950554462,-5.08341746304159,-3.90570686040247,-1.81514223864975
-3.98638463635183,-4.35924687528212,-3.06029069209665,-3.23885086916374
-4.61306662618629,-5.40631745877012,-4.44516665009944,-2.92252507387838
-3.28411555322479,-2.62954895504639,-2.01023583727141,-3.05506667816093
-4.28765817361047,-0.364673462960915,-3.40416094664518,-3.40102805170734
-6.09799276808176,-5.56733449206693,-6.33600113204907,-5.59085607870021
-4.1451967291011,-4.33434540201236,-3.49685680613254,-3.11710618366421
-2.58056229371036,-3.290548883476,-4.30198139785226,-3.88592129637436
-5.23897308106992,-6.32271133434345,-2.50620019540587,-0.749013392709587
-4.40612124260717,-5.16702243846537,-4.49253539879684,-5.60111369577148
-5.37053619984968,-6.46561829332038,-6.71655323724212,-2.87910674176229
-6.0030419734109,-5.78100227360841,-5.18389547035103,-3.02328615267367
-2.82324471680326,-2.6908455352162,-1.3760500452223,-0.269033040089896
-5.8091261552376,-5.36577567854688,-5.68892739843011,-4.15903741170873
-3.25861502284561,-2.92218125480938,-3.26102991022342,-1.47254916723787
-6.87290457874395,-6.38030071774646,-6.24693125873434,-5.58387425436014
-4.04651964567974,-5.5795595761413,-4.09799150050407,-0.941857387997466
-5.10580773218227,-5.85654912557557,-3.68577638091052,-2.52601988712514
-5.63051024294254,-7.32138533979261,-4.90468911935427,-5.66934145052961
-2.02133412913879,-2.49216031616727,-5.67136445088973,-4.4973451561238
-5.01670655590087,-6.1972807537826,-5.83650329881427,-4.76990285290974
