"V1","V2","V3","V4"
-2.4090910905277,-2.2108293837955,-1.78311469245256,-1.46396128239785
-2.86511700901465,-2.52933672329013,-2.00557337560929,-1.619335616284
-2.28411808424507,-2.12354307368445,-1.7221503277515,-1.42138125170718
-2.35966118512003,-2.17630549595354,-1.75900178303277,-1.44711983037632
-1.8625194579418,-1.8290811772116,-1.51648597529695,-1.27773677214224
-1.88659450795141,-1.84589618665712,-1.52823027250672,-1.28593947445997
-1.70122715076538,-1.71642796703846,-1.43780431970854,-1.22278225361039
-2.43750062084084,-2.23067177333852,-1.79697343698079,-1.47364080206872
-2.34511647105851,-2.16614686682384,-1.75190657680469,-1.44216424524999
-2.77704027335916,-2.46782029273706,-1.96260775932223,-1.58932665499789
-1.86389951515468,-1.83004506617801,-1.51715919516848,-1.27820697671063
-2.13569761538482,-2.01988008711547,-1.64974781570635,-1.37081234641175
-2.05450040089083,-1.96316859832846,-1.61013816923656,-1.34314733307814
-1.86604524320463,-1.8315437312862,-1.51820592478856,-1.27893805591676
-2.24979942256632,-2.09957350269476,-1.70540898921073,-1.40968840930057
-2.37846283925426,-2.18943734788043,-1.76817361088358,-1.45352581382734
-2.15622486478793,-2.03421716606093,-1.65976142389378,-1.37780626402307
-2.83467848499735,-2.50807720072821,-1.99072484684016,-1.60896479041217
-2.9367780504122,-2.57938775485578,-2.04053108361815,-1.64375152362907
-2.11737595481226,-2.00708348252016,-1.64081013844068,-1.36456990340194
-2.37302224048836,-2.18563740895605,-1.76551957656671,-1.45167212662465
-2.25797459544952,-2.10528338114547,-1.70939700419069,-1.41247380370391
-2.69711632995006,-2.41199810907343,-1.92361924028701,-1.56209546272279
-3.71442043727256,-3.12252532155142,-2.41988079672609,-1.90870503386145
-1.58050517701288,-1.63211075365281,-1.37891369481124,-1.181650608463
-2.82034590916991,-2.49806673770442,-1.98373312594105,-1.6040814837145
-2.04512376066969,-1.95661956545739,-1.6055640541447,-1.33995258214537
-1.97786014997848,-1.90963988115097,-1.57275150193631,-1.31703494022581
-2.7048511458728,-2.41740042403221,-1.92739244021903,-1.56473082142283
-2.83486890249936,-2.50821019617758,-1.99081773635592,-1.60902966828717
-1.96604601755779,-1.90138840303711,-1.56698832876039,-1.31300970200822
-2.64515668055662,-2.37570734353035,-1.89827227049262,-1.54439209195771
-2.56567608706466,-2.32019481376325,-1.85950002653025,-1.51731195512763
-2.53788535258023,-2.30078461678891,-1.84594314314547,-1.50784326774896
-2.86555203752864,-2.52964056517494,-2.00578559133307,-1.61948383651193
-2.59916039865561,-2.34358164018537,-1.87583435219237,-1.52872052292646
-2.89159670725171,-2.54783123839157,-2.01849070894803,-1.62835761549128
-1.93724268469032,-1.88127096552251,-1.55293747936683,-1.30319600836371
-2.47161440972553,-2.25449825270573,-1.81361483442143,-1.48526384148253
-2.81612388230691,-2.49511789973514,-1.98167353568945,-1.60264298080294
-2.21815006149161,-2.07746828151335,-1.68996978959069,-1.39890503450639
-2.51712995373947,-2.28628818885153,-1.83581823903952,-1.50077161647062
-2.47453658294012,-2.25653921919116,-1.81504032972536,-1.48625946628873
-2.35865442798392,-2.17560233518145,-1.75851066650259,-1.44677681430406
-2.56550605233818,-2.32007605448629,-1.85941708014538,-1.517254021946
-2.40782732844972,-2.20994672015535,-1.78249820370423,-1.46353070118942
-1.79312984283178,-1.78061660359574,-1.48263631505539,-1.25409477113031
-1.72566454284896,-1.73349605115646,-1.44972537472387,-1.23110841088122
-1.52908115461885,-1.59619409213239,-1.35382801472017,-1.16412973322036
-2.70983316284334,-2.42088007048711,-1.92982276904421,-1.56642826346906
-2.20318997621485,-2.0670195399683,-1.68267195686745,-1.39380792666553
-1.97189013849235,-1.90547017851322,-1.56983920936741,-1.31500087479149
-2.76965006527392,-2.46265866612743,-1.95900266607588,-1.58680870895145
-2.49160801770608,-2.26846261443743,-1.82336812151016,-1.49207594008487
-2.53087303599229,-2.29588692521135,-1.84252239302844,-1.50545407455909
-1.60419195992489,-1.6486545813184,-1.39046858746363,-1.18972102281372
-2.00177481187466,-1.92634286891259,-1.58441755857453,-1.32518299609632
-2.23270153706353,-2.08763163316123,-1.69706829422056,-1.40386292337277
-2.43087444560934,-2.22604377883546,-1.79374105444153,-1.47138317257647
-2.41068251851468,-2.21194090284207,-1.78389102327054,-1.46450350391066
-2.02977659193861,-1.94590046883777,-1.59807739426926,-1.33472358962113
-2.38335694935587,-2.19285559654671,-1.7705610569569,-1.45519330478822
-1.311741165312,-1.44439486547967,-1.24780516413546,-1.09007899466275
-2.2707809460692,-2.11422786543716,-1.71564420150866,-1.41683710437692
-1.48035022879777,-1.56215840050793,-1.33005608170563,-1.14752643320569
-2.52406684904672,-2.29113320309106,-1.83920219712762,-1.50313511258763
-2.92799373061822,-2.57325242303926,-2.03624591443241,-1.64075858445325
-2.36036821728661,-2.17679931642555,-1.7593466876497,-1.44736072600849
-2.76092790731382,-2.45656675070354,-1.95474782069225,-1.58383694917167
-3.31298661459313,-2.84214735691947,-2.22405324406387,-1.77193098162089
-1.80460568566008,-1.78863180628385,-1.48823446371363,-1.25800474940774
-2.30520501214829,-2.13827105521422,-1.73243695845165,-1.42856585951969
-1.71134571338797,-1.72349518916285,-1.44274035958086,-1.22622978776061
