"V1","V2","V3","V4"
-4.81799812062815,-3.51373827781308,-0.176010149771091,-1.82145211683532
-3.29124939631183,-3.72140480535726,-1.78881428462095,-0.637651073641507
-2.42182553373971,-3.35182489114533,-1.07692079861436,-3.87951473272608
-2.81940905177834,-3.00762007615404,-2.93084418912935,-2.56494225558549
-1.92915089923794,-1.02499618467892,-1.83552403925071,-2.37589674321912
-3.6133461400621,-4.36227689697073,-3.16959015791038,-3.56926294405502
-1.7464806002954,-2.29269145457967,-2.52517393183978,1.08349915578544
-1.87132638415208,-1.08977053735886,-1.51245355679901,0.562652701053602
-0.00201232289543413,0.826150656165445,0.555895808567563,0.789491916285027
-1.36752770328223,-0.833213071357681,0.368984661878495,1.12032551211774
-0.227117884134332,-1.97853090486106,-1.73823506922788,-1.91229789959943
-1.77566759327816,-1.85984931451049,-2.65459081742597,-4.03010525743959
-3.5782109814616,-3.60192193607635,-3.1838911711582,-3.27378893868578
2.8308718511502,2.91816882485397,-0.472511619049622,-1.29830125006052
-3.0247969649444,-2.35185833490045,-1.82897549635927,-3.00637620945612
-2.41987970905202,-1.62994801780321,-4.1087187420469,-4.49013919464265
-4.04268192173258,-3.53964718086348,-0.671559542660214,0.116837447646121
-3.29652606828592,-5.114187134685,-4.75098773686123,-4.58194073129101
-3.1122861019031,-3.39533342262783,-0.962578042180006,-2.35530443468574
0.154860899173558,0.681511714232498,-0.371499684518076,-0.925546181243915
-0.692140617025268,1.8147849376251,0.92362534299679,-0.409619038022369
-6.00094572809131,-4.95927191270497,-4.58829275877677,-3.88144062445597
-1.32286034665308,0.0294343153357886,1.02535862129751,-2.24591553817858
-0.0473306192835925,-1.19905821735259,-0.00127488929457553,0.318987227522643
-0.265765938978884,-2.44133386194948,-1.58686757731244,-0.267196932265506
-0.962238932257513,0.179662170048339,1.27841544837523,1.48629718478651
-3.13288327308963,-2.51017735980678,-2.5631845166003,-5.25372935482698
-3.21031459699466,-2.12440704150065,0.314683879323056,0.720500844491895
-4.14115311569896,-4.20385252122895,-2.79465363255623,-2.02423869055125
-1.19994897964922,-1.66910457682679,1.10891054282322,0.372245983590682
-2.31941725222221,-2.44170160818284,-1.69671969363382,0.245084149283871
-3.24278107614396,-3.42957759415282,-3.65433985835794,-0.308182581350423
-1.16657028147032,-3.71256487417735,-5.4842739344351,-4.1339093431384
-5.60457792806781,-2.62362150947879,-3.05020250655098,-1.61416697753139
-1.06098484233264,-1.31647436968872,-0.750650579633415,-2.48494539039933
-0.240784196617972,-1.79254174806906,-2.06688650834005,0.760280465020745
-2.2084366365056,-2.36750802274286,-5.05735088615778,-2.05690938591547
-2.63435546345148,-1.87692782453461,0.0377258580156306,-1.0413493485981
-4.19578021731535,-4.22685480204698,-3.14988914374645,-3.23752375289003
-2.16508903589335,-3.83252984386563,-3.51902027770318,-4.84947392996826
-1.47711306980744,-2.52341078522957,-3.965669303291,-5.3081218583471
-3.15573424894593,-1.39491536019782,0.717396893124437,2.18938494361016
-2.04534375227208,0.336924864760339,1.06558286955628,1.92725376149019
-0.173749485151554,1.64230981451648,2.14244022969763,3.61469050955142
-1.93448887075131,-1.07448497014112,-2.0656078747354,-2.21297185281976
-4.3601734173446,-3.99726410928086,-4.17132698969437,-1.8313455687519
-1.91434829785384,-1.96034547433474,-4.71163746913814,-6.24835619967935
-2.138521919765,-0.818905440749095,-0.740365722758219,0.345596662057932
-2.78097587183199,-2.75788640467155,-2.05531622836359,-1.44231943619167
-2.69166583310134,-1.60404543825498,0.734682206636601,1.03716614160699
-0.516306809901533,-2.88386248712371,-3.58176502129611,-3.61403620322953
-2.76634129205117,-3.90711917222064,-3.9116660549504,-1.32400219972422
-5.14444583782853,-3.80523684923132,-3.51302978312123,-1.88812591339024
-3.22592055493936,-2.00468012610228,-3.59247322213557,-3.41416551420745
-2.00804494168472,0.116630014398329,-1.14005878711743,1.43058662723551
-2.34433421575842,-2.98580868842055,-3.35008176341986,-1.72078600353416
-3.82344645445856,-2.94631909003118,-0.318715220389392,-2.72679830099586
-0.598900824375341,0.285805338962836,-2.39058247245414,-4.64820814864005
-3.30440327535623,-2.3535525007827,-4.63778279665342,-6.83549455497047
-1.63517488744938,-3.23308415764019,-2.75192247382362,-1.42526237378428
-2.45290201815823,-0.398452079714367,-1.10002015991532,-2.34469378157413
-1.09546814841126,-0.933734836956833,-1.35212917739674,-1.39821406511632
-2.97629897847857,-3.37480421130374,-3.80792698698613,-4.2399132761317
-2.28398737217273,-1.8615245915861,-0.695444891313801,-1.78608531428336
-1.52237747491656,-3.50735841808947,-1.34340713985222,-2.32356900225249
-2.40067845209052,-1.99739591976866,-3.13453368989708,-3.22832733324901
-2.3299232127267,-2.63041471913959,-1.0571205095007,-1.57329722270978
-2.39304034689631,-0.187799569068179,-1.7004193376886,-0.159814912719683
-0.927115338821752,-1.70196161963062,-0.667352836100158,-2.83355229719114
-5.61671064576825,-6.3983479663054,-3.21618295718789,-1.68268629947386
-1.24399880684545,-1.10078425630071,-3.39120837522476,-2.80492618112903
-4.76484280727111,-2.22203322075526,-2.32884589517431,-1.86134254832036
1.22627526413307,1.4389498204637,1.58756302368008,2.25695718596713
-2.72927518350624,0.46279602518046,1.15545785812676,0.696385603661904
-3.48759647878162,-3.65166930770288,-2.54926703113186,-4.40542223871148
-3.7285161408988,-4.5598980082098,-5.25312629365256,-3.7393207798524
-1.45655821446906,-2.8902946495029,-3.80371307966693,1.30399216905642
-1.17292214665923,-2.67543220167824,-1.12425506184463,-1.51648652580574
-3.64933545994564,-3.73638324019327,-0.478887064056434,-0.344544279311497
0.931311029763566,0.694722763785286,-0.510501194129441,0.474932753263321
-2.52001247996572,-3.76563791111221,-2.74381737420555,-3.87476487636288
-0.433024163362447,0.331731892159851,0.932599363843828,-1.73378613042765
-0.567903024845192,0.503010485561241,2.62835075199075,0.548796472871955
0.186858593242929,0.135692686313175,0.125914702005191,0.731491475770778
-1.72385034753764,-0.964179126194942,-0.79739322413082,-1.79856965661185
-0.372640062966084,-2.48669003656774,-0.626673944702385,-2.23887226560502
-2.58506051791474,-4.8883974966614,-5.2370545933044,-4.925268621024
-0.705109728710882,-2.04653715813538,-3.01349049281849,0.746460844050064
-0.429603792655145,-0.502730421147021,-0.0898908922620465,-3.01972211249643
-4.08200166871765,-0.967384134816115,1.73844090885146,3.19483992976492
-5.68644286553751,-3.52773468419538,-0.977059780105051,-1.44568146049727
-0.111245201767808,1.19326296173795,-1.18257621334343,-1.21454527851777
-1.41040147921,-1.38228813136328,-0.514605759337464,-1.04999822101805
-1.38238310709786,-1.23808649370449,-3.66949954312408,-1.32075026113826
-1.85105276469531,-1.23382755731054,-0.777422913521452,-1.92256010178463
-1.57521134512624,-3.53367405929898,-2.43464020336007,-2.66289489649547
-2.44208893096942,-3.59600378734475,-3.50123294391945,-3.30928478620829
-0.945804468802447,-1.03397079495921,-1.54285248765708,-1.24664377176096
-0.577267044180661,-2.96941740424366,-3.46069569314726,-5.09177182845118
-2.21974171013915,-2.26002940776928,-3.32457417830011,-3.49005953410487
-4.18411670401296,0.139158715580921,0.0918716157023958,-1.23947898983231
-2.07721664190709,-1.16058188882531,-1.01797950647827,-1.28439782660744
-1.85156304113012,-1.95502776083694,-2.11931156975798,-0.192702149527146
-3.90408320548332,-1.50569595469369,-0.277182478090275,-1.03922290333947
-0.0366362838088256,0.0974603041220048,1.00360257564759,-0.165758035586864
-1.20962809524987,-1.26224503536795,-1.43048853499194,1.46663813453951
-3.35564566749201,-2.29037073529106,-0.327640752924359,-2.75472282206419
-1.0810169682587,0.0569133134934617,0.0932213382896722,-2.57053572009444
-0.986729378765862,-1.77155169063188,0.0215867023971474,-0.0876032534757008
-2.00287824911911,-2.17173248345801,1.84793052274224,2.14778427662156
-4.37358783531608,-4.41728287887868,-2.44381111839964,-1.94080177230379
-3.06450057536407,-3.63389750056649,-1.55037595189962,-1.90290386386502
-1.02615006063273,-2.17069595046811,-1.84047116774425,-1.61195613491125
-3.07510204182836,-2.900647689042,-1.86407407309481,0.115364874847928
-4.58305996551361,-4.9082043147134,-4.69169380955687,-4.80584605321857
-4.501625963975,-1.37250380968467,-0.577822286902627,3.29451833549065
-1.78482655114318,-2.54925594795735,0.254137010413116,-0.978380421570874
-2.8229179887699,-0.560505956059394,-4.00317145123487,-2.7043043653398
-3.27729858426842,-2.6661985438904,-4.25304669057734,-3.86262291247567
