"V1","V2","V3","V4"
-6.65468782018737,-3.81130827792176,-3.09960044717635,-2.68353486247707
-4.47379238672014,-3.22638999930879,-3.77445558362502,-4.28336114337039
-6.65864769298264,-6.07020077730383,-7.60842762055156,-4.97452522584131
-5.7575452564134,-2.81305765959117,-0.755561313221984,-1.76917906903405
-5.66036632195322,-2.72608655411611,-3.99419661878702,-4.19510631158199
-5.6135101058928,-6.42209013299962,-4.9049176050277,-6.27722215525857
-5.85353586833892,-3.76462243274464,-3.25153517329624,-4.60037166896116
-5.85918318765896,-3.88949219408929,-5.39907125620003,-1.60953083201891
-4.82872626384294,-4.95779965208087,-4.2451338391397,-1.82989981159912
-5.78128518389779,-5.20507302044131,-3.33004952273414,-1.61750275626005
-4.83787356294659,-4.6604904631919,-2.14426623375922,-2.2252843070938
-4.57642224418928,-3.96040921173174,-4.17826091847417,-4.09300717831761
-3.32500257198359,-4.39095053685203,-1.45678044165441,-2.16975732021693
-4.09523395663757,-1.25485949851883,-2.33784291328881,-3.51202182061972
-4.78191825029806,-4.38354583877002,-7.00912652618213,-4.28744550869711
-3.3701509485883,-1.73494471119191,-3.24064599366719,-3.24815200588507
-4.0646576179389,-5.28137943460644,-2.42830996499319,-3.72587226089094
-4.48888592443054,-4.1080649328053,-3.86989044947602,-4.58562072418993
-3.33331576125441,-4.32211045914534,-5.10456669248689,-2.93370758371449
-4.5278786982922,-2.27340471408324,-1.66261333848254,-2.10912813403159
-4.51988989127079,-4.73576499519205,-7.96742783303871,-5.44451090446817
1.42364199817789,0.867076322742295,-0.306049251022037,0.215500836779559
-2.2233717853559,-3.30191677644963,-5.62381727002401,-6.25717745045218
-4.67706100661565,-3.52484210413775,-4.13287754281202,-2.53756694886292
-6.60929393330813,-7.02350185617131,-7.75301611017734,-9.48714069000703
-2.89491270988998,-2.15166081319486,-3.87344266304397,-4.37021132547245
-5.54232636639595,-5.63909715909935,-2.40916983394482,-0.625155211761484
-4.58796633222219,-4.63671622029509,-5.70036148360249,-4.33539523593738
-3.44872203462637,-3.35316976848975,-4.52306740900388,-5.125915193806
-3.8493641381776,-2.82407824824177,-3.54794804264673,-2.18332900697481
-4.65455793244043,-3.53211115217467,-1.74779710424145,-0.289064680171072
-5.50041858659433,-5.69484907750494,-4.00523502114862,-2.86417329339302
-2.73359360328767,-0.583796140453583,-2.26231408680864,-3.40815110008188
-1.70409164907845,-0.768101336732253,-1.15241075700407,-2.95580018796334
-5.33211134852733,-5.40879396465087,-4.81167407486052,-1.40848126120482
