"V1","V2","V3","V4"
-4.56829984689284,-4.0483580438253,-3.44151909131942,-2.96791262152795
-4.59979464233335,-3.87088105272328,-3.03641813923187,-2.84018893488438
-4.32226510745431,-3.82020894522207,-3.58203975479989,-3.14493040568951
-4.65260407743053,-4.40709274509509,-4.03903886719403,-3.85657931434542
-4.94696032717373,-4.44807266718276,-3.86797751506178,-3.62110410775939
-4.46406969621731,-3.87704396551777,-3.32059078062116,-3.02079645092383
-4.30146497683067,-3.55550042397453,-2.852366780114,-2.48951962078934
-4.47964646398992,-3.79612322933939,-3.1329826687608,-2.82746494203564
-4.53115481533138,-3.85000535301305,-3.08009308424978,-2.78539398178818
-3.79467593565878,-2.91385942002146,-2.22100559893912,-1.87236959124032
-4.3838882019133,-3.83820979223179,-3.5398311331739,-3.11350262627597
-4.42170798026013,-3.70599536400018,-2.94658158954659,-2.80073146753796
-4.16079135036961,-3.30713355584183,-2.47664782542193,-2.16130123370626
-4.46352330060413,-3.78355192532568,-2.86658701054089,-2.23087413132692
-4.52434635421461,-3.86853288965233,-3.23879537707955,-2.9308123402587
-4.31508398452096,-3.64586956106692,-2.99142020683302,-2.56950351988325
-4.51252884252349,-3.90925884693675,-3.27771415775854,-2.94298591024228
-5.11468398477127,-4.94488872244658,-4.60659112806019,-3.91081079417431
-4.71782465246397,-4.12508176489188,-3.41739205524673,-3.22020159616024
-5.1362025038031,-4.99968043300939,-4.72131474366279,-4.14396823383415
-5.04714160337354,-5.05392459509373,-4.75336692985019,-4.72664347125544
-4.66339527565182,-4.12209774425273,-3.35683972016322,-2.77394580851492
-4.43802035861157,-3.97151732233425,-3.43605887295991,-3.0851207161056
-4.89277239909563,-4.62714040390091,-4.22817125169164,-3.51277140133498
-3.8198836747543,-2.96351938180681,-2.14392209469782,-1.64421972033143
-4.74502636730195,-4.30227981242335,-3.76661793318243,-3.49803880056963
-4.58979404829312,-4.14646348138282,-3.67094052810874,-3.40263424337463
-4.86065239340907,-4.42686584292631,-3.89707762123038,-3.05948196224065
-4.51442833959474,-3.9139556548383,-3.3499317137424,-3.08495576587657
-4.60232773102419,-4.20840828158922,-3.45388430916927,-2.91064344623121
-4.76948391486367,-4.17894922701461,-3.47750003720237,-3.22744700684237
-4.50294952473141,-3.88922639739693,-3.23976024316632,-2.97432609599163
-4.40844519397261,-3.89149987532887,-3.38788358815364,-3.06389536345509
-4.45636292838702,-3.93749378199679,-3.59264784414645,-3.21704495495546
-3.98151922132931,-3.21070658961449,-2.4352309436188,-1.9553445228704
-4.38974150494647,-3.81177096445444,-2.97067907260204,-2.3942653615838
-4.93590016906634,-4.74384254714286,-4.71591538040554,-4.40367447815398
-4.33442527284797,-3.67654960976265,-3.10509239135088,-2.66811412521443
-4.58119896355087,-4.05242974281016,-3.47038427637654,-3.21467181699611
-4.67988243519426,-4.47310975562551,-3.95428288580756,-3.51108243064789
-4.00235836214073,-3.23293251241843,-2.64650595026303,-2.32434227924299
-4.50727220635027,-3.95516788813803,-3.33795391693168,-3.00645446577393
-4.3953960303204,-3.82419858366999,-3.32502631845748,-2.81911317145036
-4.31632467882588,-3.64944196453885,-3.23099299211055,-2.6829708022697
-4.14652012941859,-3.5447600662558,-3.03675244628737,-2.48013693752328
-5.07600601671437,-4.76772705701855,-4.3153629093458,-4.13333006505993
-4.53857308613348,-3.89341666286132,-3.23858975579943,-2.87487213553532
