"V1","V2","V3","V4"
-3.28166317332992,-2.98976123681181,-2.75464325962409,-2.40088235788766
-4.07018399783102,-3.4789145947403,-3.05808611127497,-2.58912100068868
-3.90348440955367,-3.37550367541201,-2.99393587343197,-2.54932585098839
-2.97769970488365,-2.80119963303659,-2.63767039245677,-2.3283190609099
-3.48192275380766,-3.11399086170474,-2.83170823531325,-2.44868907454715
-4.45459339566362,-3.71738026606618,-3.20601661641227,-2.68088865105321
-2.43770935091904,-2.46622040777909,-2.4298683816796,-2.19941054232987
-2.90418386067122,-2.75559459517318,-2.60937962737335,-2.3107690833964
-3.41004979556653,-3.06940497662029,-2.80404969450163,-2.43153129292234
-2.72673796803694,-2.64551728137796,-2.54109393852201,-2.26840853569467
-2.83499129665328,-2.71267147382826,-2.58275257037467,-2.29425117551375
-3.89980061624069,-3.37321846009116,-2.99251825615028,-2.54844644205961
-3.19729249644146,-2.9374224797006,-2.72217527907716,-2.38074107408613
-2.48833920338139,-2.4976282813239,-2.4493520355445,-2.21149709022638
-3.41924927599187,-3.07511180972022,-2.80758988835223,-2.43372742732479
-2.99746342324367,-2.81345991697655,-2.64527597352964,-2.33303712973598
-3.47582133501823,-3.11020588939172,-2.82936025431002,-2.44723252101502
-3.91374455113372,-3.38186848221325,-2.99788423664909,-2.55177519039195
-3.76251112865944,-3.28805189026576,-2.93968577244295,-2.51567218168482
-2.7451157369342,-2.6569178012983,-2.548166171021,-2.27279574547713
-3.38633384762853,-3.05469295480696,-2.79492319505063,-2.42586973305749
-3.52226854917949,-3.13901909262928,-2.84723432266484,-2.45832057383992
-3.66772412145461,-3.22925143576722,-2.903209323284,-2.49304427251997
-2.91825578280805,-2.76432401328347,-2.61479486061606,-2.31412838532266
-3.50977775281246,-3.13127051479052,-2.8424275467989,-2.45533872417587
-3.28522766024094,-2.99197244124375,-2.75601496477041,-2.40173328554557
-3.00070113826147,-2.81546841075853,-2.64652192854732,-2.33381004918438
-3.32887108073584,-3.0190463307635,-2.77281006207066,-2.41215200625134
-3.40249840087443,-3.06472052193512,-2.80114372592336,-2.4297285957152
-3.92654005044158,-3.38980608038229,-3.00280826994996,-2.55482977988259
-2.86348473038665,-2.73034717541599,-2.59371756776817,-2.30105323467066
-3.44343647188195,-3.09011616689239,-2.81689773599084,-2.43950148526472
-2.79232942411736,-2.68620648069423,-2.56633519767274,-2.28406677361087
-3.77710087287844,-3.29710253566953,-2.9453002767821,-2.51915510003683
-3.62277740393703,-3.20136905508881,-2.88591268416923,-2.48231442387047
-3.11245035740339,-2.88479125435463,-2.68952586791397,-2.36048724107549
-3.22814631938629,-2.95656243216532,-2.73404861422291,-2.38810661419096
-2.90103528332705,-2.75364139732128,-2.6081679747977,-2.31001744322711
-3.20065607650241,-2.93950905297851,-2.723469670162,-2.38154404050877
-2.50547669599471,-2.50825940455845,-2.45594697821075,-2.21558821661177
-3.41245527809183,-3.07089720081796,-2.80497538530699,-2.43210553871493
-3.9203583518207,-3.38597130703941,-3.00042939522746,-2.55335406164859
-3.74153636976365,-3.27504034583115,-2.9316141521962,-2.5106650087289
-3.15899788784108,-2.91366668809004,-2.70743854052126,-2.3715992417774
-3.48009209009349,-3.11285522232122,-2.83100374939406,-2.44825205165279
-3.37216416221251,-3.04590288993274,-2.78947034001367,-2.42248709271529
-2.99153932273421,-2.8097849428137,-2.64299622910666,-2.33162290628738
-3.11355386081819,-2.88547580495122,-2.6899505240709,-2.36075067354128
-4.00356720842482,-3.4375893370934,-3.03245027780408,-2.57321799136293
-2.95852482702554,-2.78930463216822,-2.63029141217301,-2.32374156229258
-2.88043683679194,-2.74086329561783,-2.60024116911043,-2.30510010496654
-3.18222705710806,-2.92807674017208,-2.71637771516932,-2.3771445960158
-2.56278504980421,-2.54381023952975,-2.47800068911227,-2.22926908134871
-2.85369059339003,-2.72427145128665,-2.58994853495716,-2.2987151416256
-2.91117858594571,-2.75993372389304,-2.61207137541329,-2.31243889039645
-3.43456034718364,-3.0846099252477,-2.81348197764131,-2.4373825435518
-3.51797810256003,-3.13635754418857,-2.84558324977416,-2.45729634236301
-3.68697927534174,-3.24119623530663,-2.91061919582375,-2.49764093493143
-3.13243211671835,-2.89718679847031,-2.69721535668729,-2.3652573614545
-2.72943780451886,-2.6471921059862,-2.54213290421018,-2.2690530507656
-3.68170061015959,-3.23792165241801,-2.90858783131692,-2.49638079222014
-3.3876942574113,-3.05553687546538,-2.79544671530662,-2.4261944951731
-3.87625918365516,-3.3586146976516,-2.9834589146418,-2.54282654315295
-3.1012398206508,-2.87783687658004,-2.68521176848242,-2.35781101977884
-2.73898214449577,-2.65311287028798,-2.54580580878001,-2.27133151133108
-2.93392824763999,-2.77404631681858,-2.62082602336184,-2.31786977479221
-3.47603509531111,-3.11033849408878,-2.82944251470293,-2.44728355067228
-3.2090423604374,-2.94471142534443,-2.72669692533766,-2.38354604560111
-2.77045607817811,-2.67263750409544,-2.55791777829621,-2.27884508659236
-2.9935353736201,-2.81102317896815,-2.64376436021244,-2.33209941102644
-2.4898352177229,-2.49855632331838,-2.44992773988076,-2.21185422436984
-3.78293709222705,-3.30072299337118,-2.94754620230109,-2.52054834416576
-4.18621089581067,-3.55089106637336,-3.10273621016542,-2.61681937608406
-3.43309643705064,-3.0837017988736,-2.81291862782034,-2.43703307344517
-3.58600455516547,-3.17855727650505,-2.87176155746737,-2.4735358717643
-2.99627570808268,-2.81272312621439,-2.64481891055273,-2.33275359392691
-3.56808008473472,-3.16743795710618,-2.8648637657378,-2.46925687508854
-3.35502987971235,-3.03527375806935,-2.78287663268053,-2.41839673266013
-3.08838245582723,-2.86986090057264,-2.68026392775894,-2.35474166152072
-3.47600890458089,-3.11032224685314,-2.82943243584436,-2.44727729832312
-3.19320271154904,-2.93488541035357,-2.72060142591839,-2.37976474532781
-3.1828076669703,-2.92843691742414,-2.71660114859913,-2.37728320137544
-2.78383041619514,-2.68093418079416,-2.56306456344218,-2.28203785862635
-3.37253500798012,-3.04613294150127,-2.7896130508892,-2.42257562240507
-3.27154188689216,-2.9834825678233,-2.75074833139439,-2.39846616650343
-2.71287506532715,-2.63691752700188,-2.53575914126656,-2.26509913166843
-3.23748230962803,-2.96235394817154,-2.73764134051994,-2.39033533672777
-4.30336033631388,-3.62356389938046,-3.14781829194569,-2.64478572903254
-3.11371215652841,-2.88557400258379,-2.6900114402829,-2.36078846248576
-3.47072204597459,-3.10704258123138,-2.82739791829971,-2.44601519964696
-4.06708658123765,-3.476993134101,-3.05689414665636,-2.58838157380532
-2.55521678968532,-2.53911532249547,-2.47508823028917,-2.22746235796376
-3.30722282156525,-3.0056169851615,-2.76447926180276,-2.40698405278878
-3.61956035592542,-3.19937338193904,-2.88467468234073,-2.48154643812715
-3.80907473535258,-3.31693729679339,-2.95760463160188,-2.52678802017061
-3.38135923095143,-3.05160698627397,-2.79300883613522,-2.42468217394345
-3.40942245234278,-3.06901580865549,-2.80380827688669,-2.43138153119971
-2.93350047950814,-2.773780953861,-2.620661407314,-2.31776765638256
-3.15965818707441,-2.91407630008403,-2.70769264044618,-2.371756870882
-3.10717854040428,-2.88152091968829,-2.68749713876201,-2.3592287331881
-2.77464611993176,-2.67523676708251,-2.55953021284297,-2.27984534904388
-3.23884284567879,-2.96319794715944,-2.73816490936706,-2.39066012898655
-3.51906752841305,-3.13703336186854,-2.84600248852758,-2.45755641418056
-3.26656725771477,-2.98039659153585,-2.74883396766855,-2.39727860440526
-2.73111596035763,-2.64823313817984,-2.54277870122328,-2.26945366640908
-3.56106296230699,-3.16308493446953,-2.86216339870411,-2.46758172135623
-2.3889827411481,-2.4359931974768,-2.41111714396875,-2.18777834365283
-3.21595471797495,-2.94899945781692,-2.72935697617925,-2.38519618946668
-3.07237498906493,-2.85993078094179,-2.67410384775708,-2.35092029913637
-3.09976536819994,-2.87692221035306,-2.68464436170962,-2.35745903297063
-3.30864981773947,-3.00650221222042,-2.76502840619432,-2.407324710657
-3.27739197760803,-2.98711163053026,-2.75299959496801,-2.39986272205707
-4.42378506261036,-3.69826853293634,-3.19416078693281,-2.67353397046557
-2.9571049264324,-2.78842380680321,-2.62974499834137,-2.32340259830804
-3.55671487269159,-3.16038762760095,-2.86049014332374,-2.46654372912755
-3.02434020025217,-2.83013273691421,-2.65561884033192,-2.33945325454809
-3.36131496454054,-3.03917266632014,-2.78529529304291,-2.41989713163652
-2.75802591053607,-2.66492653686059,-2.55313433390438,-2.27587771044449
-2.89761673688603,-2.75152072603537,-2.60685243125296,-2.30920135502447
-3.78987989367263,-3.30502991150829,-2.95021796873215,-2.52220575571501
-3.46253064553231,-3.10196110347204,-2.82424565924454,-2.44405971787149
-2.56701638811106,-2.54643512054369,-2.47962901562215,-2.23027920226799
-3.8839656388097,-3.36339534300609,-2.98642455442652,-2.5446662569741
-3.17489601339678,-2.92352897867097,-2.71355654324817,-2.37539450181962
-2.8548036024123,-2.7249618986201,-2.5903768491134,-2.29898084330559
-3.76185210130744,-3.28764306727444,-2.93943216197029,-2.51551485620849
-3.26266195453203,-2.97797396412233,-2.74733110775984,-2.39634631581122
-3.42263784301845,-3.07721388348685,-2.80889389505644,-2.4345363587294
-3.71710464126611,-3.2598842945726,-2.92221220219603,-2.50483257504959
-3.18115033947754,-2.92740880594873,-2.71596336686288,-2.37688755795269
-3.55422250639282,-3.15884150566434,-2.85953101743441,-2.46594874211533
-3.66286696999887,-3.22623833595968,-2.90134016797087,-2.49188475514325
-3.22662953524836,-2.95562150577344,-2.73346491714117,-2.38774452180396
-3.00303032483886,-2.81691330530053,-2.64741825873304,-2.3343660813227
-3.35426894872981,-3.03480171987619,-2.7825838071012,-2.41821508036767
-3.44612176265687,-3.09178196817342,-2.81793110412131,-2.44014252793004
-3.33854474828473,-3.02504732251666,-2.77653273517674,-2.4144613403789
-3.15139308801157,-2.9089491039028,-2.70451202028895,-2.36978379549596
-3.05772987222807,-2.85084578552326,-2.66846803462741,-2.34742416202576
-3.38282494518483,-3.0525162318091,-2.79357288021988,-2.42503207473168
-2.61321333873638,-2.57509307455363,-2.49740677620849,-2.24130751124481
-3.55646451030737,-3.16023231705348,-2.86039379751593,-2.46648396168204
-2.80286351115752,-2.6927412276385,-2.57038898206458,-2.28658151030009
-3.49663867813996,-3.12311978205598,-2.83737129696656,-2.45220211508812
-2.9355727405684,-2.7750664664621,-2.62145886603157,-2.31826235429971
-3.66649137540892,-3.22848671041186,-2.90273493127831,-2.49274998676955
-3.69268785187931,-3.24473751068653,-2.91281600114531,-2.49900370769071
-2.72097020175784,-2.64193928805742,-2.53887435548374,-2.26703163293873
-2.54352408376759,-2.5318618344642,-2.4705885799097,-2.22467103143917
-3.37213697053189,-3.04588602176455,-2.78945987596395,-2.4224806014155
-2.65534912344671,-2.60123171279828,-2.51362169694586,-2.25136632349272
-3.28062806797608,-2.98911911647217,-2.75424492477918,-2.400635253663
-3.52985380659786,-3.14372455381897,-2.85015332248072,-2.46013135488383
-2.47248749990452,-2.48779478835369,-2.44325189721322,-2.20771291223659
-2.50988630158375,-2.51099487242942,-2.45764390650106,-2.21664089416393
-2.35835649660976,-2.4169944216789,-2.39933138677718,-2.18046713191707
-2.95229875563781,-2.78544233249093,-2.62789546168221,-2.32225525122559
-3.06108420216187,-2.85292662054973,-2.66975886602826,-2.34822492022342
-3.23488305369883,-2.96074151800308,-2.73664108078447,-2.38971483262287
-3.20752269904313,-2.94376871406678,-2.72611212101457,-2.3831832663447
-3.70478780333221,-3.25224363062661,-2.9174723699559,-2.50189225339385
-3.72757667876964,-3.26638054952243,-2.92624210834934,-2.50733249904116
