"V1","V2","V3","V4"
0.468751088704064,-0.450643037569959,-0.702647860991881,-2.78778287620099
0.180824236924115,-1.21589959395319,1.19935275946791,1.22740795044778
2.07447077927529,4.57262651271342,5.47277608088183,3.64948676957122
0.37887718079608,-0.121349697047607,0.392641967776973,-1.80695257436947
-1.09648535481145,-0.257476658809475,-0.397154038537147,-1.82174412566316
1.82483518252566,0.240760357578312,2.07826189404291,2.31363481173674
1.57349983147465,0.972108985852428,-0.669627994412446,-0.343114402074167
2.36204487180707,2.33197824491394,1.4767381346507,2.17827090475676
-1.91738549794956,-1.94289614866449,-1.97461063651793,-1.36589472372886
1.61335755006033,0.964010637445909,1.69662053976582,1.14221217443331
0.283501384528431,0.126289649266319,-0.368722554895325,-1.06426706902801
1.263422454586,0.625393055373415,1.958428110461,1.46764762005235
1.58561142670129,2.71156449660031,1.51108885774321,2.46736589341086
-0.373362018993095,-1.29611704019108,-4.74082458266073,-3.49515269197573
-0.769224113664977,-3.49182150437081,-1.54715524481802,-1.17345340322616
0.0791199081110783,1.06437362683061,1.2586658522517,0.482225778406472
1.52357783754733,1.25919372044718,1.81908012332499,-0.25914738980555
1.09765548144392,0.603718927324325,-0.797468934243438,-0.972908968463922
1.60436878101628,1.7462091660708,2.25653028282828,2.68958105576645
-0.806445264154217,-0.810313572662706,0.266550112305668,-1.49490042647638
1.57054683314267,1.81476523174415,-0.490883683497029,-1.17262434400271
1.54235562429809,2.95012657914873,4.31814153532476,2.55063948845346
-0.629613435441537,-2.33894541779006,-1.45633973656584,-2.16301035609133
-0.191467073723945,0.011484328237866,-3.21415363224498,0.822862582092097
-0.112327968059167,-0.13320440272509,1.00884916011982,-0.722265288989199
2.71524735555777,1.19537239431906,-0.252670703408197,-1.44160309329978
0.151150233715416,-0.905711711598397,0.290707603037157,-2.17593436382624
-0.655193290833611,1.71759097767106,3.54351687260491,0.186563706309539
2.90628938410795,2.02388120830035,2.83330277880856,1.0357808507664
0.428241391252613,-2.28689097927486,-4.6172564278744,-2.99085434616626
0.482957188990811,-1.75373559679514,0.650591722859859,0.607594078772956
-0.990123363257364,0.949603357447344,1.50787580069978,1.55539411672242
0.484031783724665,-0.876052320005823,-0.892712708920035,0.840904339085037
2.33710557726338,0.863763210593436,-0.983055442760244,-0.5644356044913
0.00263910283848742,-1.15103876741105,-1.80215509400348,-0.588886033549043
-0.995146212729148,0.515745591286265,0.0220332622796363,1.28420821628432
1.70136834915132,-1.77117600616147,-2.27699983079419,-1.55719671374779
0.0219105162739545,-0.263102491775188,-1.3317756350611,0.83603791081488
-0.277858508725835,-1.71445852196173,0.178219508285707,0.201653883187027
-0.45144021127656,2.00487312833769,3.37123655762219,4.9395451797675
0.919324082360889,4.02281884710478,4.70462646028889,3.41338768838562
-1.71803164561562,-0.569735590630419,0.334116668930968,1.51461097297358
-0.83156819610165,-1.55062332104143,0.893951078789808,1.35399525542755
1.27325946934076,2.07144748983621,-0.770622279996986,-2.89758552235371
0.711557960307385,0.444547354189575,-0.182696940088278,1.72097107587552
0.752544743945622,1.07871982733306,0.884407364683362,2.32821070343775
-1.42101725309689,-4.25037879311362,-5.13490753671667,-2.5869693122115
0.945626304566046,0.671275536383965,-1.75765237233184,1.0338702106252
1.68368888609913,1.55432861361772,2.87130627738387,0.970156895553194
2.11027265490773,3.8426243551714,5.37370902194076,3.26746988565706
-0.477437234158494,-0.808443440617784,0.136830121343116,1.17850990751103
-0.191113348173268,0.711780511281673,1.13884112603845,2.15000457401958
-0.335260646229108,-1.69988125341208,-0.158600130466312,1.32253260131574
0.315026630411934,-0.0895472515664095,3.11689862641578,1.62558195384883
2.40976154261132,-0.561898729690336,2.78944144313773,1.03432243494454
-0.398853595519318,-0.738233273164593,-0.0265961925998246,0.314550775881387
-0.822316142779056,-1.14869237636547,-0.512695150042493,-1.05819279776052
-0.226694310726905,-0.116344146270977,-0.739987360912787,0.311563714009277
-0.685772220216349,-2.11389971943146,-0.486565264580521,2.42910626459531
-0.76071422478609,1.35686066044787,0.0301965634151528,0.16651445336591
1.2817087526094,1.42009818484584,1.60038603016202,2.03537394538395
