"V1","V2","V3","V4"
-5.89596110299406,-4.98414738152263,-3.78615863456158,-4.31720053728409
-3.59069056038763,-3.03414476994255,-2.1472705849355,-1.96449335278015
-5.80496757064903,-3.64093593247887,-4.55052917219512,-3.61528969824415
-4.52529887666612,-4.02964082341123,-2.29381084559767,-3.34165087728966
-5.35505418129371,-5.49946584342953,-5.14008417177639,-6.47110919605675
-4.05706321743856,-2.8293544467508,-4.97472283403656,-4.79853564464741
-5.95501120250697,-5.88837091440791,-5.55123836686589,-7.08956650207275
-3.85480430803143,-3.77261155404869,-3.30722245876639,-1.92443893927697
-4.0631206318604,-2.40354060925461,-3.76703075847005,-4.2817519411048
-4.12438166350607,-4.48825048461983,-1.88026274475289,-0.930586123538622
-2.71277724365646,-2.73452427946139,-1.55235326971277,-2.59034266116645
-4.881176944473,-2.89559738764619,-4.15478292197357,-3.92120788911155
-5.27915313506605,-4.86358615970611,-3.35802186336802,-4.73810856022044
-3.28940610701474,-2.18783894497331,-1.42934417756595,-1.42261107896978
-3.11408393230023,-1.29000204071275,-2.88262236272288,-2.3257910216743
-4.59626853068175,-4.72971795870453,-5.94830829193895,-6.81358075192648
-3.41442276427706,-2.52195906172417,-0.19894548983026,-1.16373714751796
-5.22512364889373,-5.07195814216615,-6.22133669681713,-5.51592986237016
-5.14714429027055,-3.97965452288852,-3.63848314431277,-2.74169625737084
-5.62402976921721,-5.72289289918373,-6.43529861627809,-6.63020466567592
-5.71744786912594,-4.06056335274717,-2.28193554003647,-3.44290132686841
-2.79500964784229,-5.68463837640796,-2.79767477818881,-1.9884918649588
-4.96649852635059,-3.39709939307785,-4.98277273319378,-4.51905787209449
-4.24837319823826,-2.71540536432051,-4.44044590311507,-3.79890092997086
-2.88412626501897,-2.09137353175852,-1.62563637190984,-1.75522390309081
-5.92377126510732,-4.86736845033079,-4.82615046479865,-5.08571399028452
-4.4825666794594,-5.17389016691041,-4.49444994643158,-2.60006428720507
-4.7635625302852,-4.58818064084579,-2.53735484157377,-2.75365265679517
-5.21466446115948,-4.19149924416028,-3.29832153501642,-4.83583690681222
-4.42758496566504,-4.7353480255917,-3.78783108823901,-4.23980496823441
-4.79101581848412,-5.49605918377128,-4.86668384492696,-3.53521503458626
-6.29873048844728,-4.23728938825536,-4.14832975811143,-2.43873141724603
-6.10008313768043,-4.6823176273614,-3.17453753826906,-1.5520941457135
-4.57387310691461,-4.46197314060348,-3.23693635868579,-4.83971489266627
-5.20269837109273,-4.63698446137367,-4.37948069697699,-4.18308862146804
-4.96745785757574,-2.39500546624537,-3.12644452992011,-4.43425687368534
-4.18783764641668,-4.22795179885724,-4.1219952066744,-3.45915232043424
-5.14073851858213,-2.51688549513146,-3.20693139595225,-0.999331911060653
-2.66461733543777,-3.53395183497452,-3.79632381138732,-3.65183870048606
-5.33382593735393,-2.53329158962979,-3.57567644624353,-4.59631258136372
-5.10471063664183,-5.73003789410095,-2.67082292394951,-3.42212040989395
-4.26477573493117,-5.45820293105207,-5.18812765595029,-4.00455555279133
-6.00128305097106,-5.15105958547291,-5.80017597844401,-4.17632890205981
-3.80106627438056,-3.53937758161057,-2.99293169064579,-3.91150250655848
-3.78365661274626,-3.96546403986055,-2.34496893260396,-3.24022729541023
-5.00183339209624,-4.82934327431512,-4.70786610064213,-3.9007416487431
-5.49276175970565,-3.55402285260113,-2.49697990819949,-1.81365378162539
-4.53139197178402,-3.85274448365871,-2.74623456948314,-3.32669195410935
-3.5001346193218,-2.94138676206583,-3.35160858570245,-3.12549945494319
-4.89564148242275,-2.95493431690803,-2.87407420293396,-2.24541354700199
-4.6269986763807,-5.28642057572975,-3.84893878275643,-3.63489962420528
-4.46106535280348,-4.38656137804095,-4.52481272757219,-3.77507046965527
-3.80152236283703,-3.05625770674695,-3.29382650495651,-4.36784147543768
-4.58739756212649,-4.55976188393459,-3.25124578910732,-2.80272630988821
-4.98419305295765,-3.83667808458999,-5.70170267564048,-3.74490320104158
-3.31471376099636,-2.75226819302573,-1.53364309079967,0.744213999636669
-5.71196189664164,-6.99292261310569,-6.78963502151377,-6.28764784498195
-4.51468224081394,-3.70532583296136,-2.55574794096808,-2.08345972746493
-4.41936650340503,-2.8113978572969,-5.09927967929428,-3.95889547548706
-6.79986634755667,-5.06166567213934,-4.02685331954985,-3.13148324780355
-4.68482126984531,-3.07900203063209,-2.71586631472563,-2.6581526701481
-5.63819953975858,-6.2503803260086,-4.08354441019613,-3.95161094302768
-3.34416829261697,-3.22786702049307,-4.0971599462594,-2.48210830874615
-4.90041997327471,-5.06348484802533,-5.23993114611419,-4.47576711557735
-3.31349709764669,-4.51625957488868,-4.47721286508464,-2.91960944063741
-5.13125949220731,-4.63627155975017,-4.09446056229479,-4.05464094050145
-3.61766434722628,-3.08699932856819,-1.5428026363861,0.407341469614892
-4.78522973706527,-3.08254025775491,-1.84060167700558,-1.91054826582947
-4.8723026862719,-4.87808660732459,-2.95349666226518,-4.68870459108936
-3.73486090810623,-5.78163593551293,-6.36967719768897,-3.26106533840157
-6.08355087587235,-4.90674900690245,-3.09269367944244,-3.34467452989676
-5.18972921983981,-5.52667925094498,-4.88468847440901,-4.00370184565473
-5.4439361356899,-7.83180399119566,-6.47126662221233,-4.71173240220575
-5.14325198977493,-4.68755248820441,-6.28907215483187,-6.75313904487011
-4.79916409240697,-3.15452171689812,-3.49276304797117,-3.28388216354275
-5.63588682385135,-6.44111415495026,-5.85778679429286,-4.83117750614496
-6.98448712891681,-4.43689466385634,-3.35586446140914,-4.31649005762538
-2.76200269870672,-1.9198707384914,-2.5824572504825,-1.03936200129931
-4.12772574241471,-5.194683102794,-4.09155086306479,-1.89872292559591
-5.23464291460798,-3.94205808921266,-4.46873646437909,-4.54876134611086
-6.55927573424932,-4.72651018313336,-3.90860372140755,-2.22181408124723
-6.12100682754884,-3.37059899105564,-2.76408478845481,-2.13233992178761
-3.05168198790987,-2.4639522050964,-1.19965778553685,-1.12761930607989
-4.09347696508628,-5.26931727383137,-5.34283025761688,-2.17001678787209
-3.43198102846442,-4.01362710663537,-3.74092556517922,-3.90783857130378
-5.53648195087977,-6.13789076251693,-6.41423425837381,-3.91399868014468
-3.98757464469497,-3.55191202676194,-4.62111690424071,-3.15491552553018
-5.6111009837915,-3.75829410598879,-2.58303728138646,-3.32189929012782
-3.22607877498642,-2.57832278754123,-0.22533723267927,-2.54597194274088
-5.82383526013728,-5.80657387416666,-5.32997642729477,-3.4202292535092
-2.50342342108843,-3.33825916805873,-0.34665196264106,-1.5576475133435
-4.64718475574909,-3.8209247114371,-3.29637293907257,-1.03243930059018
-6.38801961756926,-5.79414753095432,-2.55984830812674,-2.56285487374181
-4.94594325891985,-4.5362232948246,-2.89352669819402,-4.37981977299684
-4.96483977105486,-4.39922720960769,-3.15657969616896,-4.27586612459927
-5.61517363513708,-5.40610821011213,-2.34199847434694,-3.80887054108299
