"V1","V2","V3","V4"
-0.0293950599328193,-0.590269843583037,-0.883046167244148,NA
1.25486509864797,0.197545646271492,-0.399769284513002,NA
0.650216267412276,-0.173369632838562,-0.627303246657818,NA
0.375181121079555,-0.342086965606068,-0.730801067775361,NA
0.728090239891646,-0.125598687546955,-0.597998677475114,NA
0.927173947597662,-0.00347294249402702,-0.523081961403314,NA
1.10026417676436,0.102707384575128,-0.457946789355821,NA
0.185958871877804,-0.458163305707586,-0.802006841875411,NA
0.683819333261443,-0.152756195907037,-0.614658156949716,NA
0.614187414588941,-0.195471142525882,-0.640861178486897,NA
0.881691779553916,-0.0313734860541623,-0.540197247776696,NA
1.06731379562758,0.082494330013933,-0.470346268833703,NA
1.21966171575804,0.175950512177622,-0.413016585716706,NA
0.936313341432361,0.0021335197034878,-0.519642737868289,NA
0.382636870237797,-0.337513317006843,-0.727995412560142,NA
0.220623379163134,-0.43689873901906,-0.788962323667529,NA
0.468401397996499,-0.284901996008588,-0.69572156730597,NA
0.861192175699094,-0.0439487460938084,-0.547911404898201,NA
0.337798345591601,-0.36501902449335,-0.744868491018967,NA
0.118123081323246,-0.499776436978797,-0.827533966716719,NA
0.0905044596882752,-0.516718781399499,-0.837927064470238,NA
0.662967126350449,-0.165547756473929,-0.622505001287818,NA
0.187591103573877,-0.457162030845475,-0.801392620651851,NA
0.631059521273816,-0.185121131350957,-0.634512076189132,NA
0.545480678353661,-0.237618545995378,-0.666716046823785,NA
0.798758123562435,-0.0822482394160963,-0.571405814415835,NA
0.628424109673145,-0.186737796064316,-0.635503801654238,NA
0.232033253362884,-0.42989947522364,-0.784668701071852,NA
0.992209689906039,0.0364225294961242,-0.498608516051219,NA
0.82504217191902,-0.0661245745238628,-0.561514926755377,NA
0.275037374745077,-0.403519062558721,-0.768485922537988,NA
0.304153015422504,-0.385658388014349,-0.75752948511268,NA
1.16886948951067,0.14479257090341,-0.432130087450597,NA
0.716149989965088,-0.132923304589714,-0.602491884497836,NA
0.463753480409281,-0.287753210730396,-0.697470614107534,NA
-0.0177893750309437,-0.583150461832401,-0.878678859589338,NA
0.619271254808909,-0.19235251578466,-0.63894809067724,NA
-0.260442869034951,-0.732003620568505,-0.969991218212741,NA
0.891496093538694,-0.0253591357895387,-0.536507809723025,NA
0.650347717206832,-0.173288996385272,-0.627253781098582,NA
-0.0113167345103067,-0.579179890582996,-0.876243155644967,NA
0.452487716039472,-0.294664071910887,-0.7017100070762,NA
1.13647828190859,0.124922535293015,-0.444319145666909,NA
0.289942943004217,-0.394375403089746,-0.76287684363331,NA
0.898194458526311,-0.021250096309738,-0.533987163941887,NA
0.115115664131758,-0.501621304494213,-0.828665680720041,NA
-0.0125710913065569,-0.579949362178986,-0.876715179664613,NA
1.06312664871502,0.0799257700738222,-0.471921924119681,NA
0.387761246201323,-0.334369824052608,-0.726067070841333,NA
0.897333437875341,-0.0217782801059778,-0.53431117257315,NA
1.08085108008145,0.090798630596701,-0.465252085550198,NA
0.669109332894631,-0.161779886369838,-0.620193642166437,NA
-0.00111124470818452,-0.572919443356673,-0.872402752074585,NA
0.49215897022556,-0.270328170543135,-0.68678141186207,NA
-0.0193376833418069,-0.584100254802477,-0.879261499803613,NA
-0.220938360951296,-0.707770007791963,-0.955125370827431,NA
0.395568089946303,-0.32958080028038,-0.723129296058058,NA
0.316123746802571,-0.378315072453951,-0.753024807686757,NA
1.14734068587075,0.131585959398533,-0.440231540292933,NA
0.311624853932891,-0.381074869576247,-0.75471777535166,NA
0.37145117148882,-0.344375062799089,-0.732204676225651,NA
0.701411348115274,-0.141964564860167,-0.608038147722836,NA
0.837995772547161,-0.0581783284645627,-0.55664038814271,NA
-0.103548253683262,-0.635758317447507,-0.910950579041735,NA
0.164538633025241,-0.471303319319066,-0.810067440961085,NA
0.773497652209994,-0.0977440020772001,-0.580911522250779,NA
0.721948004074485,-0.129366575608239,-0.600310047612141,NA
0.493291604992323,-0.269633368008273,-0.686355192769546,NA
1.30795655722672,0.230114026726066,-0.379790564134458,NA
0.188573599929705,-0.456559329093283,-0.8010228997873,NA
0.98271445963129,0.0305977832870311,-0.50218164354983,NA
0.362287422373234,-0.349996465479974,-0.735653064838442,NA
0.640641557658133,-0.179243134873781,-0.630906282890096,NA
0.815202647017505,-0.0721605245441368,-0.565217614945295,NA
0.893598573864917,-0.0240693919965501,-0.535716630357013,NA
0.375032197986488,-0.34217832086515,-0.73085710866996,NA
0.527392951502513,-0.248714266200028,-0.673522596252193,NA
0.952516870342664,0.0120733990811588,-0.513545226481134,NA
0.342361567905572,-0.362219765169936,-0.743151315694038,NA
0.513254148080682,-0.257387562081165,-0.678843135706443,NA
0.68211713887837,-0.153800388622017,-0.615298705665456,NA
1.25044997909955,0.194837238986125,-0.401430727638828,NA
0.602487795907272,-0.20264814693673,-0.645263834138746,NA
1.42047299060736,0.299136014590591,-0.337449772966168,NA
0.187122998177708,-0.457449185032672,-0.801568772279027,NA
0.60216184249813,-0.202848099526536,-0.645386492890116,NA
0.769564218898663,-0.100156924155543,-0.582391703175515,NA
0.393818437489924,-0.330654105636609,-0.723787703608376,NA
0.62979381361124,-0.185897566013001,-0.63498837162626,NA
-0.0414549437169945,-0.597667848720499,-0.887584393399008,NA
0.132943393141036,-0.490685077150714,-0.821956970460509,NA
0.910853762218546,-0.0134843835194754,-0.529223371508513,NA
0.0546479732986726,-0.538714554764223,-0.851420133497007,NA
0.654139718767471,-0.170962834083138,-0.625826822019229,NA
0.677982520110936,-0.156336725740212,-0.6168545942102,NA
0.29724905445355,-0.389893548122954,-0.760127498228076,NA
0.149076197885095,-0.480788582747108,-0.815886073115975,NA
0.189132224012122,-0.456216647198035,-0.800812685288808,NA
0.972456058444078,0.024304878144386,-0.506041958077565,NA
0.970843452243051,0.023315642329729,-0.506648794077809,NA
0.760175281379791,-0.105916466224354,-0.585924831900222,NA
-0.07917699608991,-0.620808033339578,-0.90177948911945,NA
0.255257592184013,-0.415652756019071,-0.775929205422177,NA
0.731185501126415,-0.123699933054258,-0.596833907089002,NA
0.427555018495363,-0.309958765278011,-0.711092371129688,NA
0.109265255972355,-0.505210174038405,-0.830867233885956,NA
1.07001640388956,0.0841522157916449,-0.469329256752962,NA
0.667022705992059,-0.16305990505173,-0.620978855768338,NA
-0.307809766113734,-0.761060330749601,-0.987815742482168,NA
1.06817226672569,0.0830209498145735,-0.470023219618606,NA
0.249581134220357,-0.419134917699006,-0.778065299804068,NA
0.999025082137092,0.0406033580713808,-0.49604383202672,NA
0.273827261808569,-0.404261393237972,-0.768941297256109,NA
0.856492500633,-0.0468317108806657,-0.549679928433418,NA
0.400492164518089,-0.326560180046284,-0.721276329279101,NA
0.877627266375184,-0.0338668176579872,-0.541726755054262,NA
-0.609042748327997,-0.94584844229993,-1.10117200884894,NA
-0.380785323550192,-0.805826396367289,-1.01527700076214,NA
0.661062998538328,-0.166715823064665,-0.623221539091483,NA
0.669125233122695,-0.16177013254708,-0.620187658789469,NA
0.979043549824078,0.0283459034100003,-0.503563034879743,NA
0.259818146629982,-0.412855133270399,-0.774213034036304,NA
-0.264272240069446,-0.734352706769785,-0.971432239709831,NA
-0.385212744465717,-0.808542349793121,-1.01694307298613,NA
0.786148349221576,-0.0899835689620015,-0.576150968576911,NA
0.827237803451466,-0.0647776881319457,-0.560688693880724,NA
0.233852704209122,-0.428783352800845,-0.783984027855621,NA
0.954041348334643,0.0130085736001214,-0.512971553797423,NA
0.904406874868795,-0.0174391567650253,-0.53164938433846,NA
0.155329879319041,-0.476952329578807,-0.813532765144223,NA
0.195645635975701,-0.452221065148381,-0.798361638739812,NA
0.854598648602925,-0.0479934739041591,-0.550392599382005,NA
0.521501900053866,-0.25232806792997,-0.67573944379752,NA
0.469561523838214,-0.284190329371437,-0.695285003112482,NA
0.575053928871255,-0.219477155649005,-0.655587407328993,NA
0.689869563611811,-0.149044747603233,-0.612381409170853,NA
0.251549572726775,-0.417927400409132,-0.777324561396142,NA
0.105418535166301,-0.507569903269205,-0.832314784234276,NA
1.09097790480595,0.0970108215828477,-0.461441284247891,NA
1.06315411095933,0.079942616490262,-0.471911589867909,NA
0.619618899568829,-0.192139256870567,-0.638817269305301,NA
0.148944898112903,-0.480869127170803,-0.815935482220652,NA
