"V1","V2","V3","V4"
-4.87905417086998,-4.17333669779662,-4.02982251157786,-3.28706738715857
-4.95475722655921,-4.34864100058416,-3.86339955734975,-3.2149268281371
-4.63994858240861,-3.96903608580317,-4.17945934014361,-3.57502644226507
-5.14717611144788,-3.94674374167031,-4.17243140563304,-3.05290427026914
-4.95747904512942,-4.51185775242971,-3.98691434973429,-4.06989630975429
-5.36923865442931,-4.86109695052847,-4.41017031957255,-3.70717426229642
-4.42492813991507,-3.9043961753637,-3.39467338583564,-3.16649656050299
-4.46387358640643,-3.68579353974502,-2.7321978315628,-1.84593401393382
-4.53729208322198,-4.11553771773062,-3.63073534369937,-2.97946437743741
-4.40990200194256,-3.52530916176649,-2.99545549043506,-2.40323320869555
-4.36367669476897,-3.58227755250911,-3.57498253092143,-2.95782533222506
-5.01082052796428,-4.09337140664297,-3.68297185399626,-3.049324392419
-4.47920542301955,-3.63330194367752,-2.8076791682892,-2.26261928839759
-4.94701083635711,-4.22718504114747,-3.33060476141886,-2.73498153171036
-4.42607510353177,-3.74832871933155,-3.17489708043759,-3.13917025046512
-5.40695081235156,-4.59436440064416,-4.61247702017927,-3.68049232054346
-4.98601091045908,-4.52223118075179,-3.89079284737954,-3.4188920377054
-4.71205622457018,-4.18534324635293,-3.66784232917872,-3.2495862652408
-4.65590399335655,-3.91624523103268,-3.31679515802208,-2.64989945915382
-5.03467995739731,-4.72746888355728,-4.58406694648431,-3.97821890299688
-5.25610767607076,-4.99223543483646,-5.0368907119922,-4.30426141069341
-5.33219645698764,-4.77297548759396,-3.71769507491562,-2.55854206864863
-5.12797425883574,-4.83114727951602,-4.43777709930151,-4.45183226153036
-4.81964985681213,-4.8428050511149,-4.46739600622239,-3.78132971805288
-4.53866552293477,-3.83544305065583,-3.85418370638625,-3.10523247579694
-4.83384020778085,-4.21421481607282,-3.44853318780695,-2.90577921058219
-4.73701540968244,-4.43419003645758,-4.07635109607935,-4.12545228311819
-4.6287132937203,-4.03958134065861,-3.53066770974164,-2.93607921765517
-4.79156110243187,-4.2455326244465,-3.77506563418787,-3.3468855417927
-4.17748313553773,-3.50916996064224,-2.93947204833126,-2.40993249242075
-4.72888341609307,-4.11720607410672,-3.31197364635962,-2.54397507367077
-5.19541188618131,-4.74451151205646,-4.06920650330408,-3.51255620358113
-4.68603394985734,-4.09449358844749,-3.34292115938081,-2.56146475716557
-4.93866245304202,-3.70672443236736,-3.87316370044713,-2.8466080827052
-5.01171182414117,-4.34322345748961,-3.49285365685483,-2.93995837401363
-4.48011459932213,-3.80529234537067,-2.9473754676584,-2.0680933890999
-5.07741047205197,-4.29400785423517,-3.37145781758037,-2.83824271217064
-4.4001551931383,-3.7066708370318,-3.2181324264429,-2.64702419066825
