"V1","V2","V3","V4"
-1.86403823962749,-2.04569495854113,-2.10681555396992,-1.83864839020586
-2.54493252262737,-2.60895618246944,-2.51872924338148,-2.08484078365722
-3.10959822725244,-2.74824277110973,-2.65587457554292,-2.37422394619903
-2.19317652169652,-2.13153863459205,-1.47154660045101,-1.58166281928606
-2.12096013147054,-1.84286247009036,-1.59001663892202,-0.963408955850643
-2.98923519265739,-2.62466604591791,-2.01719369796241,-1.79176117201415
-3.44550996199026,-2.82846069487567,-2.39008159472904,-1.43571271077436
-3.03462163849623,-2.98965426592188,-3.06935176962567,-2.90199877422463
-3.77604025122488,-3.47662731959085,-2.83662560501746,-2.44215014192097
-3.43428701941654,-3.30685428658408,-3.13758199874913,-2.60079723638707
-3.21219743235145,-2.93781310637581,-2.69485929431089,-2.12606496095487
-3.7244332848259,-3.31653193120534,-3.16153087653364,-2.82162443585249
-2.77090339201757,-2.33818818862561,-1.98397436301576,-1.08749965684873
-2.35319835687799,-2.43414270025047,-1.87761973409013,-1.54926698275701
-1.76393548448124,-2.41870242374507,-2.61605699852749,-1.97386605089324
-3.85849006913593,-3.31806471232666,-2.43946151050065,-2.25470398753471
-3.89445653448942,-3.84971287730206,-3.58462814955327,-2.50746895173334
-1.60935003232047,-1.91257510532422,-1.6520700515275,-1.52606779979651
-2.00818936659996,-2.21635252371852,-2.1908986651066,-1.77995015130813
-2.44532976458859,-2.55347376885592,-2.71950298690561,-2.58839556566722
-2.06667079087792,-2.15053973351395,-2.30900052076848,-2.1335002142904
-2.86921745158913,-2.84450384266634,-2.04464095520123,-1.69938815478747
-1.82470840049982,-2.18941380411827,-2.28653702953227,-1.86258894976297
-3.27789165841905,-2.85598957762705,-2.72624406628514,-2.40403071921857
-3.01662687956678,-2.84280585657447,-2.63677288087681,-1.77840880619664
-2.74077102539397,-2.45216361356908,-2.17724980862467,-1.22285174847348
-2.79345395128329,-2.58639282906527,-2.03180603211688,-1.96513795184364
-3.46384906107261,-3.19447837779087,-2.80796034716214,-1.68585263423299
-2.66527718644465,-2.63158754767869,-2.50520292102338,-2.12814369309888
-2.98089211975412,-2.42423391580292,-1.45937535384974,-1.52729614685373
-2.20915067777375,-2.52068119919626,-1.96321044839634,-1.66078069824405
-3.38753707358385,-2.69544819953061,-2.19084733508724,-1.36673435508707
-3.18677767692759,-2.89648907670431,-2.81460920369985,-2.56201558045071
-2.42553234910532,-1.91154640304747,-1.52556689530736,-0.935500827278068
-2.26087300219943,-2.14819113669775,-1.99060360616592,-1.28456669964735
-1.99643754471508,-2.04318142867513,-2.02196586743572,-1.74538987614287
-2.51406662788773,-2.51298537324937,-2.43277333812457,-2.00159013235087
-2.54249727391005,-2.01602245660072,-1.5120536384581,-1.35434965218528
-2.40515899619525,-2.30917590362799,-1.82373804962553,-1.52736278042796
-2.59727895849266,-2.79753889873092,-2.76469843171833,-2.06346975998154
-3.18165721675585,-3.01599128388275,-2.82177839630701,-2.31659643388715
-1.72150360289899,-1.90622013585491,-1.43075661436475,-1.19347151042651
-2.44790524497968,-2.54609501262966,-2.43666208408053,-1.93249176395724
-1.26603241782691,-1.47410533796833,-1.5013445517508,-0.797375103858173
-1.88167509466782,-2.29553795391298,-2.37357748994033,-1.94014702505921
-2.9086133638484,-2.71018174393759,-2.50849242535589,-1.9959380372756
-1.69876323106277,-1.88745943444993,-1.45729192960274,-1.23052289160857
-2.78376202212959,-2.59115737668319,-2.67225069922213,-2.35150174063069
-2.09493154345013,-2.1142654705177,-1.38459563677894,-1.52911126620271
-3.04672224626926,-3.11163314027622,-2.2356403214975,-1.75919737277577
-3.2808223284269,-2.77654935369057,-2.35564158423236,-1.48553398656788
-2.34549294417235,-2.17081085539653,-1.90112962598824,-1.72441055658271
-2.75391770670321,-2.5074724773443,-2.30012047168149,-1.94157031623366
-3.66078104536595,-3.35796492997259,-3.0716320456001,-2.31793914220816
-1.06957412325204,-1.53900825833841,-1.72264637689521,-1.55200279630131
-2.26241572495966,-2.0298885746398,-1.80752306066947,-1.44013346877152
-3.79028821915281,-3.18187322945029,-2.90574404485132,-2.55251312615513
-3.95580771609899,-3.23034036787728,-2.26896428586456,-1.94871194173325
-2.9186322779158,-2.67532569100661,-2.02242367105593,-1.69538111119814
-2.89297054888822,-2.37267144203358,-2.01639076632128,-1.15536807384837
-2.27348640143105,-1.93666547825874,-1.69719618291344,-1.15287619632569
-2.26976019452951,-2.21686918244585,-2.27204988913122,-2.13087011397997
-2.57408837787328,-2.42607422052904,-1.69400398596159,-1.77863325630896
-2.55080327430496,-2.33897919834057,-2.13311973384409,-1.57334728814658
-3.44704171802203,-3.05598103379738,-2.30348360436381,-1.90964866887679
-1.55744144185786,-2.19037549965141,-1.83841067659845,-1.72760199866362
-2.71009235852877,-2.98352456534609,-3.03588954552057,-2.52479932160524
-2.31150922109589,-2.10074425567817,-1.67263325583474,-1.40645031472887
-1.62226479534659,-1.77853231248447,-1.37614695802645,-1.1608423411953
-2.60561361391509,-2.41257067208079,-1.67557108616468,-1.61658949956011
-2.13784721244096,-2.2760515833522,-2.48188373475147,-2.37230285157283
-2.09095706739627,-2.13894924733005,-2.05433768963808,-1.68908025198876
-0.722636523211433,-1.25073399413222,-1.05611488579957,-0.97241246251154
-2.27990862473452,-2.4429665850235,-2.411208175693,-1.82712792565403
-1.97097071566539,-1.8144918808975,-1.65126615149476,-1.11501566619339
-3.79719152628874,-3.5243797457866,-3.28028701160003,-2.72256244215367
-3.09934895160882,-2.8246932493096,-2.00590844365571,-1.92968970435169
-2.81054127173572,-2.4517528182446,-1.73057644445028,-1.61296934781919
-2.93545783452836,-2.61373809633656,-2.33205845946967,-1.67757360184332
-2.35969538943446,-2.2788444125912,-2.14814651981309,-1.6584861997766
-3.10112608690661,-2.94140957846197,-2.74629270765185,-2.11893576026191
-3.31206135287926,-3.20700428769834,-3.02802069811537,-2.50016610741702
-2.80023333479096,-3.35004686273193,-3.33531829440946,-2.23510333644929
-3.59367564910243,-3.1001334538073,-2.70489815665298,-2.02923169178039
-1.96406834851493,-2.28010450329818,-2.33715018275794,-1.99483507511389
-3.45149382678108,-3.65871469927508,-3.5280338538208,-2.39313840543678
-2.40743877274988,-2.37177818599507,-1.77800866599939,-1.45970725416749
-2.88904098748694,-2.72780299450593,-2.74101166928073,-2.50537472754678
-2.75421784579466,-2.31936735056282,-1.9554970652634,-1.36829478142566
-2.54707003518719,-2.34402097284813,-1.86701251889936,-1.76065046120054
-2.3749564780821,-2.55461698626205,-2.45945087443204,-1.85627292708995
-2.62591037712424,-2.35604017675228,-1.81309168758219,-1.72870870786243
-2.24164344122145,-2.78696544320654,-2.8162291322791,-1.8378765615667
-2.30395158774495,-2.56254621233847,-2.55888225835743,-2.09618564902081
-2.44919529211239,-2.43478974184239,-2.34926951490735,-1.93374444629819
-2.87288425019564,-2.59627943900253,-1.87832215951272,-1.88377789535108
-1.33500775507283,-1.4968055977638,-1.53626006386347,-1.01664585650698
-3.65032527624987,-3.29320647251321,-2.98293723792971,-2.33924696224727
-2.91044119876461,-2.36650209907122,-1.4517625490433,-1.35277975444363
-2.00662206725726,-2.24628995466906,-2.01393146158944,-1.90527196481396
-2.69149649236634,-2.46441191516759,-2.38320048722735,-2.18565299140111
-2.59451868268782,-2.87874214065121,-2.82405376996945,-1.94303155629026
-2.00568897387362,-2.33886419041623,-2.40385522007656,-1.88630574418263
-2.80375594495397,-2.63902340597133,-2.47080909776143,-1.98141203892056
-0.535455959487016,-1.25687867570467,-1.58161730534996,-1.50875801980191
-2.8524549954301,-2.54487477466638,-2.49089224549576,-2.23658315508973
-2.34564781323699,-2.56881146639265,-2.5232689975374,-2.02962158081832
-2.19193009940482,-2.06450426058835,-2.06757633496928,-1.89667277519009
-3.1489200233554,-2.79597793721824,-2.45127594109274,-1.76409962763753
-3.10765267552282,-2.6239526321773,-2.26300583320469,-1.53523925634308
-1.91420300395374,-1.80177905723526,-1.66556074009417,-1.12038881373756
-4.39973878360797,-3.42395726564189,-2.27090117536753,-2.097173447822
-3.12606070560497,-3.17129680510508,-3.04463475345031,-2.52124387483535
-3.15377445676428,-2.62554366706624,-2.19986393135394,-1.37150862620571
-2.69726495403475,-2.68529703698035,-2.10173001490977,-1.74695391083028
-3.46278497502057,-2.93670872771041,-2.06949082954712,-1.90128941572659
-3.05466494346477,-3.13020674367733,-3.02243909458612,-2.33364723236084
-2.65111729066406,-2.69628619863576,-2.65502245992143,-2.30004583171502
