"V1","V2","V3","V4"
-6.48124431915153,-4.98634034114136,-2.62853269728039,-3.98550312930861
-4.88414777567742,-4.0581794699539,-2.5963891277172,-2.37964259260862
-4.39258331902913,-6.86194278515285,-8.1441868762227,-6.70063647670838
-3.96966303553254,-4.61740600969862,-4.05591945914661,-6.21615417479911
-5.06573869549461,-5.1572317844437,-2.62680332076995,-2.19605568276114
-5.3158312371525,-4.4736346825863,-3.95346784576606,-3.71717521697606
-3.8882840869059,-3.83798556696705,-1.18768020022197,-0.265688966668918
-6.01566666379528,-5.25630069697631,-4.54295183695513,-4.2627726916389
-4.61152438588495,-2.94343291677681,-2.25045129542119,-1.98786081902885
-4.94590535027255,-3.75843070168711,-3.19103716863739,-4.45442994964885
-1.03655668139798,-0.578982614410752,-0.557007153950035,-1.67811897522243
-7.27902603674262,-4.29613026587185,-2.79077747822361,-4.09222390023336
-3.63261304220693,-2.10056199728328,-1.36602889137381,-0.572212988965157
-2.87476260125896,-3.03852105490433,-4.25100788133603,-5.49990870789131
-3.74862090027852,-4.60922909575619,-2.8603400452686,-3.66978211923636
-5.13427686917804,-0.909752778344106,-2.20454693629149,-3.07132699397669
-3.25900743629617,-0.147533700970318,-0.929710153606607,0.511187356387406
-4.45802811959154,-6.55137373093002,-5.27900379841935,-4.71669960200503
-3.7415242071066,-3.42482621328934,-1.78795146330136,-1.8014944261142
-4.08436850491253,-6.12526281338611,-5.38614669104656,-4.75257477034627
-3.74739144673011,-2.87040663632632,-2.8861862121433,-2.26168224516629
-4.10563853737396,-4.52521875377221,-2.83285596158199,-4.10066917737514
-3.5249892185717,-2.85781508979037,-2.18069979893104,-3.17022095118336
-4.25892696885015,-3.0185791794759,-1.65337003648565,-1.03057129625772
-4.48229276095242,-2.9616875163189,-3.00433519444526,-1.35094413877114
-4.07291567351161,-3.66302236914274,-1.53926961060403,-3.01857564880451
-5.42688848873346,-5.87858120351249,-3.88011798277045,-0.548776323463752
-3.46751904155678,-2.61140345799273,-1.26515646864301,-0.812147294735021
-2.65940955733744,-2.71720300484981,-1.42239536708995,-0.35007938147144
-4.73953233563692,0.0326557675593633,-0.378211455736115,-1.02693859982973
-5.85285764232568,-5.32781824102088,-3.5365186895963,-3.85291890675936
-3.44055456733364,-3.61603597451251,-2.35468760934029,-1.71867586868318
-2.38612434333436,-1.72190314220785,-2.88456326915049,-3.22510916056014
-5.10398517629459,-4.08546053260969,-1.4113046664253,-0.919395438444992
-4.10258721601395,-3.71960674650751,-3.79595152230605,-2.42950690055387
-3.84869020557387,-2.03775714588712,-2.32372437071582,-1.01102884195847
-5.74972990888311,-4.10457343688691,-2.94444013744467,-2.01626458495378
-6.96272041130843,-7.01120198254051,-5.9865270122476,-6.60200298048301
-3.52793371360226,-4.8132315475336,-3.74623517074017,-4.56991582119678
-4.96797888330741,-4.52309528643067,-0.50247199822649,1.63519939847254
-5.48079980473583,-5.67029697953454,-4.73087800694053,-5.20811808883965
-5.88879742933838,-4.86314089416421,-4.57624806333429,-2.42819281825592
-4.86574958273279,-5.31561493463344,-5.45662978387568,-3.60603191594099
-2.43917010066984,-3.56512599181695,-2.28469855404453,-4.0779719504371
-6.81099239889531,-3.76314787313207,-2.41227581611882,-1.55207253080738
-5.40142497356676,-3.19501462437269,-1.78191832900706,-2.04310965007165
-4.30135038030633,-3.8411614686042,-2.40542556433951,-3.36048061361471
-6.51211981010177,-4.28847920745388,-0.847168569786258,-3.39674444260085
-5.08362328795997,-4.79928651964046,-4.23810646298828,-4.87554760129838
-4.58368692955745,-3.85366299822948,-3.97470512550767,-2.1992428275876
-5.25977092474908,-0.76980649456309,-2.80895730331151,-3.81666646066976
-3.66533459402893,-3.73128540176406,-3.43224844151274,-4.21495107451446
-6.02027435013182,-2.86495140532273,-1.03073133502838,-3.13531578255796
