"V1","V2","V3","V4"
-2.27369968593846,-2.03802935766351,-1.86180223880667,-1.73211834087447
-2.07495770883131,-1.9083781301136,-1.83338217298657,-1.745688168858
-1.42027227909109,-1.40759180131317,-1.1858881591582,-1.15104976063487
-2.43421899886952,-2.11853721345573,-1.88112582186678,-1.69052513849469
-1.87488741148962,-0.908741113545556,-1.14398651506636,-1.19754993603952
-2.9917798235761,-2.70923032255072,-2.41045168327577,-2.22922629938552
-1.64883957917883,-1.46766223655106,-1.33416185525765,-1.24171227415042
-3.02261767933847,-1.92229407080961,-1.8812686284657,-1.75747962528177
-2.26203532217139,-2.08152739668046,-1.88542080332902,-1.74316942996032
-2.289800430166,-1.60063267545424,-1.55577923083358,-1.47563227281005
-1.65919840523935,-1.5778912257691,-1.58526478965021,-1.53558167512997
-2.54164181169324,-2.13799361363132,-2.02460499202884,-1.82001208184515
-2.54150247956167,-2.18613889243456,-1.89633839665357,-1.69544187159013
-2.12516825008211,-1.84481443349877,-1.93249915830357,-1.81962689679731
-2.07342386164875,-1.98753487050406,-1.6867229991701,-1.57683105190506
-2.03574142920161,-0.989164101678023,-0.959872086264917,-0.836704998640669
-2.98075034176785,-2.21310543931759,-1.91441392857837,-1.56952925268353
-1.33033977632477,-1.28961229913794,-1.23121419203107,-1.18023126104483
-3.29635160057921,-2.87019996699716,-2.59221563072244,-2.32893391480081
-3.19770790370699,-2.64104881552374,-2.18975460267076,-1.80181252331063
-2.24623150445595,-1.93165868262915,-1.65328109672814,-1.5167718274923
-2.71895172431227,-1.99699907996476,-1.87132252196493,-1.85216417270845
-2.19606616212694,-1.92294936947949,-1.62860364423107,-1.45481485531836
-1.71176138682845,-1.46584715914179,-1.24265993684938,-1.09016408519612
-2.99879253817066,-2.48801441958126,-2.3175045370555,-2.15049182072166
-2.20251037714169,-1.76028738930586,-1.44790581197157,-1.20332258760278
-2.38993148263723,-2.21162951531919,-2.3723924460123,-2.31126657637702
-2.15151699631931,-1.84763767537603,-1.61922972487132,-1.42206521671125
-2.52729164727474,-2.11082090374481,-1.90639472897455,-1.77839919119946
-2.5088832417811,-2.02546411047789,-1.7006446191959,-1.43941522505702
-3.20264092418756,-2.79666387356159,-2.39926779633842,-2.08353156252874
-2.10604340667539,-1.66754969856682,-1.38345779931092,-1.20797932796409
-2.48759766599446,-2.00666795766094,-1.86144784562158,-1.79073431992489
-1.97196495693605,-1.76920458397888,-1.57059123523993,-1.48449986269816
-2.84188567666191,-2.61412556863025,-2.37002136648282,-2.2029936215113
-3.21795729512369,-2.87627047241208,-2.44529050601225,-2.14265133190309
-2.65284903169696,-2.85853246896129,-2.56207334603531,-2.38653738017605
-2.49827794656102,-2.28567282246437,-2.04537674047548,-1.87624753220955
-1.86152251772441,-1.75731271965225,-1.74596802953887,-1.67863823968685
-2.6638273095999,-2.38988535130188,-2.01741032850719,-1.80562459704817
-1.64137835288151,0.228789877921775,-0.552703701737152,-0.763074076604514
-2.55037458553605,-1.78475825556959,-1.65377151404151,-1.63570134616738
-1.53509926018762,-1.49610819466077,-1.47154501100203,-1.4523648041637
-3.24858600924463,-2.75579199152848,-2.27470331405175,-1.94470442548799
-2.26847297585494,-1.96881422129273,-1.8911874437715,-1.76219576169758
-1.94117230656504,-1.26961472560354,-1.36696713998354,-1.36475585890723
-2.50530506731087,-2.18435173043116,-1.82694413455274,-1.60367127714596
-2.03825395023163,-1.7509037817174,-1.6017220102425,-1.45989805116003
-2.54601238181381,-2.11504410222914,-1.73619872216549,-1.46267473672653
-2.68478412098572,-2.26593821955461,-1.93878191816255,-1.66027991709997
-2.82468174780378,-1.99262743775787,-1.67053685036686,-1.46419114522371
-2.632247049559,-2.44896175069155,-2.13717391925699,-1.96673338362138
-2.29879338511173,-1.17920658869634,-1.48975307591908,-1.56630130665356
-2.16390338608019,-1.75848577661881,-1.52093300160494,-1.35748913388346
-2.57788192115247,-2.34710785696869,-2.09839984378884,-1.92165346211113
-2.43070104878375,-2.13177892173215,-1.84596516775283,-1.65365069040647
-2.94163673661083,-2.67297212858833,-2.33552639478858,-2.13834454383371
-2.17092229706223,-1.63034617849166,-1.76772866998937,-1.55384571570002
-1.60408890806374,-1.63845951225478,-1.4674783314214,-1.45044983069243
-2.51448317871617,-1.9695233775947,-1.4878621431394,-1.18619480205226
-1.91121233291108,-0.881620857311565,-1.18701423251831,-1.25831201493907
-2.13952450523507,-1.95156924084886,-1.5514191562801,-1.37244245950181
-2.73408739857294,-2.45934847515927,-2.16212203542562,-1.93065885996271
-1.84189458209966,-1.63093932150072,-1.4337931892698,-1.31360832818926
-2.81655338134216,-2.46168417007827,-2.31292415348396,-2.13486068823454
-3.37550077457666,-2.88563815497885,-2.43838708185689,-2.14148551547668
-2.15545628418962,-1.63533514277502,-1.48555306000364,-1.23150512840837
-2.35668311161303,-2.04137617938786,-1.82901771074043,-1.66524596124408
-1.08906219144363,-0.571325535685562,-0.866542028575835,-0.996104394518859
-2.31210049466389,-1.83378386324065,-1.63337659892549,-1.51506822303965
-2.57668998052663,-2.46847889085672,-2.29727434050627,-2.2007132907933
-1.67301456282344,-1.53955836794238,-1.4388145892544,-1.37287014244117
-2.30155857200188,-1.7738110078323,-1.57993130077143,-1.27337421979222
-3.11855489910053,-2.34015213699515,-2.14817575129898,-2.0785843616505
-2.62845197036613,-2.03441910858886,-1.89373882584568,-1.5798634224984
-3.13943759433581,-2.76269881908236,-2.3980735304072,-2.1704348875254
-3.24707039718147,-2.93385915725027,-2.49756351885375,-2.24409470757905
-2.64141778933083,-2.26204976316607,-1.96240160706581,-1.73732734736541
-1.3218806176792,-1.35119487589859,-1.40678794932556,-1.42356117497477
-2.70085385723384,-1.96850371083318,-1.81567134164156,-1.43815743304828
-2.72232464941223,-2.35084374683398,-2.07861205616195,-1.82345696051382
-2.21192340499725,-1.99548857862121,-1.8374435908655,-1.71279446747833
-2.25197648742202,-1.9086528592425,-1.74276387621217,-1.55810620939183
-2.63811414366358,-2.57302943513798,-2.26067431790374,-1.95556022314276
-2.21758889314532,-2.06766066581513,-1.80353318462883,-1.65173666610447
-2.7319296953526,-2.27791008959811,-2.23515800606813,-2.25371689206952
-1.80200339957547,-1.57389350871185,-1.4062039364815,-1.27776834318198
-1.89542310616172,-1.71125118292947,-1.56176079172852,-1.46803929193671
-2.39384540268168,-2.08470690943968,-1.9183608588669,-1.78593902565212
-2.2655595959931,-1.2604951148336,-1.11663504869524,-0.615133842732159
-3.25298837873476,-2.63154005387242,-2.291658833866,-1.9658736612918
-1.44393348589366,-1.114422152458,-0.962050837259859,-0.772176335079367
-2.28440985754817,-1.90211165464988,-1.70111019985048,-1.56993401615754
-2.37872416905834,-2.0509455562521,-1.89604662184203,-1.68164175116007
-2.43110627636052,-2.10896386390259,-1.84329498144339,-1.66624228712471
-1.49273169043221,-1.19374354564277,-1.17320627621939,-1.12824939749066
-2.90243112664137,-2.6162845643886,-2.56593603253927,-2.42839488457691
-3.73954986226475,-3.07750703921874,-2.62383429620347,-2.25730249025195
-2.91065322651008,-1.85562514524342,-1.7379818255508,-1.24261789972723
-3.05735865073953,-2.86924263961763,-2.60442887049771,-2.43616991311971
-3.36569405827272,-2.65512806273224,-2.22940041621255,-1.95052168520819
