"V1","V2","V3","V4"
-0.997494327643935,-0.729519930540192,-0.689638486253374,-0.615978331805854
-1.97085898383771,-1.22223214309378,-0.815637945533656,-0.539390916856445
-1.68562433556731,-0.904372013565822,-0.314242275523827,0.203439565996092
-1.28795081511521,-0.455132965862874,-0.183337710796642,0.00122935159751292
-2.94596710445885,-2.10000747670717,-1.48957193107431,-1.04529453160363
-1.89698681593747,-1.48307973527129,-1.47455256772869,-1.48476066186927
-1.90141890494113,-1.2766469399584,-0.886686446343608,-0.518259661967982
-1.77800591417564,-1.52774681589061,-1.54242068006895,-1.56303425476118
-2.80402901910443,-1.90150756800707,-1.36426901952378,-0.867107556972651
-2.04570192922245,-1.22975142340371,-0.761528583202767,-0.326093426204332
-1.97851702022395,-1.48206023290068,-1.17524764242949,-0.886434721232249
-2.17660710728425,-1.05591136211813,-0.592304775622826,-0.230288793762228
-2.28900659608977,-1.85517405968036,-1.59746682764109,-1.3740281891658
-1.57244694475719,-0.137346324841298,0.313440082788292,0.590008180693196
-1.73158544549268,-1.1973152344437,-0.975709072661685,-0.747144560992563
-1.47800671862914,-1.19951276661276,-1.03597064931566,-0.903920561155374
-2.5273480055743,-2.20771566534839,-2.26241896636724,-2.31915438628539
-0.929892617268361,-0.547098901022065,-0.35719617501706,-0.220638838427226
-2.02229292989924,-1.70832712020892,-1.8336866036778,-1.95641560057382
-1.91692623055794,-1.53084691432824,-1.77190380574447,-1.96675689525906
-2.50056938174563,-1.87009308728374,-1.39254609479982,-1.0274788826769
-1.62722326891496,-1.0659437370737,-0.716349168015129,-0.358261561388864
-2.61212050462603,-1.99628282323205,-1.5955815770107,-1.33491081644539
-2.64674520081376,-2.29292554031191,-2.11271336160919,-1.97638443076466
-1.87059745001245,-1.07789012463566,-0.714530347998283,-0.417358457305258
-2.53181176190377,-2.12345780258176,-2.18814528041166,-2.25909098001684
-0.928475120066444,-0.362624130899033,-0.209599428924416,-0.11194050502141
-1.24508742367079,-0.706550957505153,-0.43866981688326,-0.258023282345071
-1.87556069692767,-1.59858096415402,-1.75308767833486,-1.89730176365072
-2.94851753280075,-1.93260373441476,-1.30734384622383,-0.844223988735214
-1.74003553616784,-1.10308225028446,-0.738385285674141,-0.491569981026147
-1.44674978471814,-0.887507035298728,-0.53443694863229,-0.168775380913522
-1.72774990033265,-0.967553718813315,-0.565061361823896,-0.182120293504395
-2.69634680377494,-2.16407762630992,-1.80706645600133,-1.56700352019159
-2.20293368623754,-1.6299799528666,-1.2751979061489,-0.962543118495125
-1.84395165537151,-1.31276663960825,-1.44513380919553,-1.56835965668482
-2.18187797819315,-1.33561849518734,-0.984114254370106,-0.730332354085593
-1.81054868261577,-1.47043351233129,-1.33224034091675,-1.24660745317114
-1.9104441441354,-1.03034227759002,-0.50416589939203,-0.10176322798411
-2.02034994078197,-1.70268043796103,-1.4726467836669,-1.30378350866323
-1.52365151049303,-1.176987783983,-0.990272403454941,-0.799547582465727
-2.18963722041251,-1.578027435663,-1.26778820563636,-1.0075900131889
-1.66146072255543,-1.0602223133797,-0.732315482070409,-0.430066837559701
-2.16045803783476,-1.5875818958,-1.26022944985192,-0.941160398487945
-1.99682761464457,-1.16063236159951,-0.725524273782056,-0.334600190197218
-1.29131905684007,-0.612382093335733,-0.349178104731701,-0.165988357230844
-2.84643132381056,-2.36977872231049,-2.06514359185623,-1.84478895983356
-1.59088638509322,-1.00360812839171,-0.683210433845615,-0.408157699047033
-2.11855748395479,-1.62171109068674,-1.75931102531606,-1.9020525170014
-2.05751491354814,-1.16551688980703,-0.773824703661871,-0.465966263443439
-2.0030282758902,-1.37872625166953,-1.03948545740802,-0.764135219540805
-2.31440496249115,-1.85899930699825,-1.52599230462155,-1.25299682595243
-2.34720784387191,-1.93271667887077,-2.01222451059941,-2.09580535211885
-2.02250544425402,-1.78932742179569,-1.62874112431243,-1.48420018306159
-2.23581043644388,-1.48783515701152,-1.10400812295857,-0.745261401368707
-2.21027159343824,-1.58901900189597,-1.32023792948755,-1.11034056533275
-1.34296315014038,-0.833361990922239,-0.560236292655749,-0.317554704300957
-1.89310721998132,-1.15730098100653,-0.869533146095049,-0.680804693989549
-2.33285092129797,-1.98063052031208,-1.82692430480666,-1.71927175784019
-1.63765567864396,-0.475719503057687,0.0379295932264345,0.44308521839483
-2.37563190772283,-1.28899536339173,-0.794043034885086,-0.493441280303574
-1.45624818275315,-0.64626344581185,-0.287321392086041,0.0468944120825855
-1.72407067559908,-0.483920659591993,-0.186134725524155,-0.0309799295191429
-2.21717498140566,-1.52159142555717,-1.01191054506898,-0.635905080294366
-2.42196065447129,-1.87343918944018,-1.60130170220904,-1.36440245796641
-2.44027662321254,-2.19976101720374,-2.02339261705651,-1.89196099696841
-0.439100572016593,-0.477675558978014,-0.540188772012135,-0.60965405386164
-1.48830747905827,-0.73314983907533,-0.273465927589299,0.177242748266115
-1.32646499017767,-0.275761740174662,0.142026176850302,0.426415267692844
-2.58495218559068,-1.65204281556249,-1.21022410757374,-0.857202011238259
-1.88725614029215,-1.65967097397736,-1.51256579790656,-1.41769478905759
-2.67252256557694,-2.24370544586416,-1.94360899331261,-1.73156835268729
-2.08486838703535,-1.47686163734194,-1.03428874746453,-0.619097622385524
-1.98911704745339,-1.49350469992367,-1.17652776819047,-0.929156425265594
-2.05931826094012,-1.50561875504366,-1.15097148014463,-0.924427923865453
-1.75375713891699,-1.43061969428192,-1.52304743078562,-1.60670627389646
-2.44822317920207,-1.57875813162585,-1.03169359199672,-0.492891720449304
-2.4915016312731,-1.77805657195911,-1.3299984534424,-0.90560128736089
-2.11869388771884,-1.792906766742,-1.8539223586792,-1.91390513809367
-2.81382278147015,-1.9893424076295,-1.44730162789924,-0.932632887963707
-3.4542370699048,-2.53075587744134,-1.87145790995743,-1.39728997899837
-2.09802855724027,-1.50122842511947,-1.24461059418955,-1.00900406298927
-1.6561573877854,-0.99351739322649,-0.593731631979227,-0.212885841825323
-3.21441182230219,-2.70447750435833,-2.46185850600965,-2.27056795111317
-1.74472874381584,-1.1029975787455,-0.873148424326113,-0.674295656448885
-2.08604994075525,-1.21971288646942,-0.849447983549636,-0.58771868725392
-2.25244448816301,-1.79598569202243,-1.88955550068327,-1.98407216501427
-2.13214786365228,-1.34377953948025,-0.92104321999095,-0.568587932632332
-3.10982444581964,-2.35473491032057,-1.84164469682505,-1.44252179381361
-2.3141804891827,-1.47626744088232,-0.960903620059176,-0.589152475461637
-1.63047456570138,-1.10929071109523,-0.695606239497994,-0.364221379253581
-2.65561198573208,-2.39041643559925,-2.20899027498892,-2.08403439821382
-2.11473554434238,-1.41542390034733,-1.04664626005477,-0.705125193753343
-1.943002926164,-1.48806801454651,-1.18973328776421,-0.993986062174904
-2.2251789166201,-1.67062957504512,-1.41736405905457,-1.31273187952742
-1.38540897902337,-0.699050781677027,-0.437351727934523,-0.258231355412475
-2.89089462325303,-2.52594636227366,-2.29323529712378,-2.14545921096641
-1.17731306571458,-0.59013150222411,-0.449013723123079,-0.365284995591578
-2.21569663773558,-1.48036891763413,-1.02672462785757,-0.692885766185681
-1.51924120256419,-0.892668891896013,-0.611058241822622,-0.348794274997656
-2.25429154442544,-1.73565149610716,-1.47696610347807,-1.27715510966961
-2.17073110988104,-1.59449031824614,-1.30347401242456,-1.04104983254049
-1.53577123065189,-0.743578104977392,-0.413789520022073,-0.167142428139403
-2.09347032988112,-1.64820594854,-1.37919370596934,-1.14490505565614
-1.61219317278532,-0.860406259671655,-0.441594294604181,-0.15083739746215
-2.09085324175493,-1.4017392852341,-1.05809040931716,-0.740227411492373
-2.09372019026872,-1.24974427304435,-0.64633308885643,-0.138779932211491
-0.855662754633924,-0.554668012954204,-0.484422101242087,-0.382940675131691
-2.30344678213491,-1.73130382556362,-1.40493543801343,-1.22472866160157
-2.06360552881204,-1.30151045240376,-0.907078519089714,-0.551832347650331
-1.26652693458492,-0.745346501610082,-0.525049988176955,-0.30609326139426
-1.8853826444341,-1.54378687098996,-1.33374582751744,-1.20588881002698
-1.77222595051366,-1.39604765123224,-1.51573264485743,-1.6430774374595
-1.99000191732449,-1.18310212488149,-0.806585219069276,-0.477991350800883
-1.18402989469404,-0.966569573223016,-0.816090497948375,-0.711418180213955
-2.32444557443304,-1.55539349923684,-1.0504757208765,-0.664823240885611
-2.17727472550019,-1.61977233684562,-1.20536630986312,-0.893796048843235
-1.5301090321984,-0.917975876938265,-0.542169482524808,-0.235803730396055
-1.58520598991848,-1.41157836379073,-1.55540354800088,-1.68993510894247
-2.44403610334995,-1.76143258354544,-1.27921426976101,-0.872821505209626
-2.20932129101456,-1.50857035529603,-1.11453931026256,-0.788729555813601
-1.23793427215984,-0.272186328525076,0.0703547019889952,0.308895083666541
