"V1","V2","V3","V4"
0.0829489699099518,0.783908520537623,NA,NA
-1.38512465389617,-2.04180019355153,NA,NA
-0.50284911009019,-1.80000338432667,NA,NA
-0.796644545978933,1.13204301635224,NA,NA
-2.84734475214048,-2.51748143704052,NA,NA
-1.5084045715685,-1.94436508397035,NA,NA
0.203277165598071,-3.43135326615075,NA,NA
0.810497658002848,1.06728751816111,NA,NA
2.32158474490639,2.62243234245247,NA,NA
-2.22498583757986,-2.69133838411869,NA,NA
-2.30258945013363,-0.798828773668088,NA,NA
1.3399015938701,1.54237553095181,NA,NA
-1.21074203909114,0.435965279032527,NA,NA
1.8768960357693,3.56200655088309,NA,NA
0.177427899280113,2.53083434442754,NA,NA
-0.540023545116848,-2.45424410680739,NA,NA
0.0857327407096652,1.16329121201658,NA,NA
1.52249437421724,0.670858718761742,NA,NA
0.289043856580261,0.17528153838124,NA,NA
0.820821745023163,-0.962320252310493,NA,NA
1.33473934580471,0.805064937987366,NA,NA
-0.202985663802655,1.71008429312911,NA,NA
2.95202502194536,0.426814255565368,NA,NA
-1.8183658471652,-0.921982730693085,NA,NA
0.757120647466026,2.44906492568745,NA,NA
-1.59754234043857,-1.12103868496536,NA,NA
0.727070675929294,0.296392573895138,NA,NA
0.219436806656892,0.308180290404994,NA,NA
-1.2458495287888,-2.62630345926014,NA,NA
1.4167833937267,-1.29325448328818,NA,NA
2.31464489398292,0.737807081935233,NA,NA
-0.0489171721853421,-2.13329160212449,NA,NA
-1.84870880726147,0.130216014152445,NA,NA
-0.607663494760277,0.0279112774373592,NA,NA
-0.561659028021623,-0.622076488410099,NA,NA
-0.266985198885312,-1.87429320315733,NA,NA
-3.16315406073972,-2.39690954343148,NA,NA
-2.72113966483906,-0.586561758422597,NA,NA
1.45711256955974,0.856337741634375,NA,NA
0.749944002443555,1.20900375268628,NA,NA
0.525276908084236,1.54393547115519,NA,NA
1.50256709918196,-0.768766721067283,NA,NA
-0.602485051017266,-0.984463198896586,NA,NA
-2.80870915008041,0.118470088811415,NA,NA
-2.06660862707833,-2.51568499389145,NA,NA
1.55155493065134,2.20449556664029,NA,NA
-1.49200943225671,1.77829360476358,NA,NA
-0.959279366850288,-1.36983375007761,NA,NA
-0.236282212812608,1.63806467687022,NA,NA
1.74717000825517,0.314200891287027,NA,NA
-0.783977182623234,-1.13711480792809,NA,NA
-0.366547265615377,-1.23301726366291,NA,NA
1.39695833202148,0.338090234737895,NA,NA
-3.43708032703747,-6.4789200237755,NA,NA
1.0884352019479,-0.300491215631004,NA,NA
-3.86174307248117,-3.48402117678805,NA,NA
-0.0804084530080169,1.21863459294346,NA,NA
-0.23874003762731,-1.01591623896155,NA,NA
-2.99478083484201,-4.02303518723742,NA,NA
0.225193390059273,0.961089736334391,NA,NA
-1.44789994736046,-1.26847350785666,NA,NA
2.08386278159057,2.62191565208509,NA,NA
-0.566475007541167,-1.65490997619118,NA,NA
0.13066005421029,-0.941479096244647,NA,NA
0.915836360064673,2.03730488570642,NA,NA
0.939295046358068,0.0259085560208212,NA,NA
0.51155031110094,-2.73663708889111,NA,NA
1.60387644226774,0.463183210955396,NA,NA
0.591189709154871,0.0943723699571754,NA,NA
0.331937320537758,2.61634130770965,NA,NA
-1.84073159755274,-1.07925689142806,NA,NA
-0.261825261217015,0.23169120401832,NA,NA
1.31338483751764,0.53834682928144,NA,NA
1.83711242411652,1.07497482246387,NA,NA
-1.48398805692467,-1.2841686079169,NA,NA
-0.597109324065358,-0.865411747854612,NA,NA
2.45572400531994,2.76372494571467,NA,NA
0.760665421566604,-1.57292617651687,NA,NA
-3.27667204013074,-3.44861376619758,NA,NA
-0.34983820176296,0.407960811763926,NA,NA
1.16715829495907,-0.361624208563163,NA,NA
-1.42870405583522,-2.38508051904067,NA,NA
-2.18548160461804,-3.90176654250956,NA,NA
-0.359331981916235,-1.24536136631087,NA,NA
-0.173123880666944,2.8857179890035,NA,NA
-1.85649028587408,-0.104349774924405,NA,NA
-0.592318654106915,-3.20464863089148,NA,NA
-0.709370310960478,0.321645291648525,NA,NA
1.69041180578338,-1.29963784907128,NA,NA
0.204455618488538,-0.00672720998870475,NA,NA
-1.10023216523389,-1.14946127762415,NA,NA
-0.954582127347132,-0.431399494794658,NA,NA
-2.28888567049643,-4.29212723597232,NA,NA
-4.95900369653104,-3.16278595001048,NA,NA
-0.363039351139442,1.32366711765497,NA,NA
0.769912314651896,0.748688912376449,NA,NA
-1.56795129015577,-0.517600241406002,NA,NA
-2.23028204425844,-2.07260526303933,NA,NA
0.640241747518989,0.479204652582847,NA,NA
1.92303821208323,2.90308154794489,NA,NA
-0.93107538039257,-0.470666042694373,NA,NA
1.60177807175457,3.14598770295095,NA,NA
1.33831868573236,0.937565374871024,NA,NA
-4.56426066714049,-1.37443282951414,NA,NA
0.277675180428979,-1.9033352126165,NA,NA
0.887286756966228,0.508711090080872,NA,NA
-2.59392730588062,-0.475305853196052,NA,NA
0.330862761049935,-0.241682187985723,NA,NA
-0.380092910103344,2.13995223252152,NA,NA
-2.13264428840018,-1.37517148360575,NA,NA
-0.0658121484086297,-6.94783771784116,NA,NA
0.45283923317773,-1.13046875990621,NA,NA
1.33871500374994,0.895519798565643,NA,NA
1.05576914202651,1.68960778391316,NA,NA
-3.41372821222339,0.909215094735168,NA,NA
-1.09189486041697,-2.77907028820778,NA,NA
-1.05413580195566,0.808022224320798,NA,NA
-2.48790361473145,-2.53337672172791,NA,NA
-0.1994249414368,-2.72713593290368,NA,NA
0.722888775691364,1.11799692439015,NA,NA
2.7717749358986,1.1722875004709,NA,NA
1.49755329439336,1.58244765226735,NA,NA
-0.585372876731413,-0.117622444793907,NA,NA
0.0922135197550553,1.80914944665701,NA,NA
-2.36447334766996,-3.49559539668785,NA,NA
1.0301668240765,-0.872224781915502,NA,NA
0.844441026416527,-0.203075475468428,NA,NA
-0.576506767403799,0.138393180929109,NA,NA
-1.03661805614504,-1.82892675078538,NA,NA
-1.0900749386041,-0.677568892182616,NA,NA
-1.97444750238663,-2.51111735005771,NA,NA
0.640635314007909,-0.0826561822000395,NA,NA
1.00845008050671,0.385734038671151,NA,NA
-0.376829413693594,-0.616990278398728,NA,NA
-0.46731335781439,-2.49941048476806,NA,NA
-0.970537617234364,-3.86534525149605,NA,NA
0.391067399508242,2.06451842095607,NA,NA
1.19077905508675,1.13864409427217,NA,NA
0.342147616698263,-0.419342919289886,NA,NA
1.59352897942039,0.0674408690038492,NA,NA
-2.18547619881975,-0.423478731043078,NA,NA
1.60876914507969,0.641376881331931,NA,NA
-2.48857608328427,-1.11178720487116,NA,NA
0.731482762468475,1.12310649868653,NA,NA
0.695732756979076,1.54354073932301,NA,NA
1.9516758320176,2.8082472831531,NA,NA
1.74448570923214,4.24346694148007,NA,NA
0.206569647080982,-1.75671177919687,NA,NA
1.01286519781975,1.84402215214601,NA,NA
-1.46563349326722,-0.685892661546136,NA,NA
1.20249158701091,-0.666108112927527,NA,NA
-1.29899463219653,-1.50376899256895,NA,NA
0.241384685342858,-0.937634057169278,NA,NA
-0.836984281342803,1.5718134194348,NA,NA
1.32900842427796,-0.272324950078341,NA,NA
-0.707162853092789,-2.85613429413207,NA,NA
-2.38859690589198,-0.551800417119701,NA,NA
-0.507383864417797,0.323285305917519,NA,NA
-0.842889968914656,-0.0597909513888514,NA,NA
-0.975599905930089,-1.56550314212942,NA,NA
-1.23755547113433,0.569895798647312,NA,NA
-2.3933267233994,-3.51169198141422,NA,NA
