"V1","V2","V3","V4"
-2.91497294813309,-2.60125827476843,-2.37022831533543,-2.05705403507529
-3.23559868377673,-2.84332024519475,-2.55297720606015,-2.19502348563499
-3.32400719344109,-2.91006578578229,-2.60336791171999,-2.23306682447897
-2.87554246732096,-2.57148954812183,-2.34775389788203,-2.04008658309571
-3.19499443332339,-2.8126653607617,-2.52983376838769,-2.17755094521589
-2.75877912102564,-2.48333703091645,-2.28120162324962,-1.98984178692694
-3.32531698329422,-2.91105463439126,-2.60411446015991,-2.23363044419597
-3.36510694535143,-2.94109475765031,-2.62679377320176,-2.25075258566039
-2.083726703243,-1.97369447817036,-1.89643812233111,-1.69935789612667
-2.95755995077223,-2.63341007241714,-2.39450187365093,-2.07537977971121
-3.77497481986261,-3.25053163151652,-2.86040851800773,-2.42712409662115
-2.66139372755994,-2.4098142359177,-2.22569431160815,-1.94793557748923
-2.47430784454145,-2.26857049766477,-2.11905989711472,-1.86743007335146
-2.66207321738235,-2.41032722856617,-2.22608160432205,-1.94822797085332
-2.12679383342385,-2.00620875644954,-1.92098534169717,-1.71789024592793
-2.91750611879485,-2.60317073597677,-2.37167216115624,-2.05814409156647
-2.75962509410257,-2.48397571299079,-2.2816838073796,-1.99020582021446
-2.53535839014123,-2.31466166790043,-2.15385722698003,-1.89370092218354
-3.20017530376561,-2.81657674892663,-2.53278673884842,-2.17978034157704
-2.8738358540826,-2.57020111080284,-2.34678116973973,-2.03935220508222
-2.03719763140213,-1.93856654687907,-1.86991768020784,-1.67933582751746
-3.87715059912359,-3.32767101151079,-2.91864623333458,-2.47109167176557
-3.36447013675655,-2.9406139879362,-2.62643080775207,-2.25047855858714
-2.50716161062518,-2.29337401924793,-2.13778574672838,-1.88156747890404
-2.60055690711443,-2.36388442120101,-2.19101879989566,-1.92175669738836
-3.26247654376924,-2.86361215263496,-2.56829693418125,-2.20658938058083
-2.99900284677959,-2.66469810688379,-2.41812331894309,-2.09321320028881
-4.36872723475461,-3.69879533438374,-3.19883298967035,-2.68262353208191
-3.20479329738798,-2.82006318345567,-2.53541888317759,-2.18176752467539
-2.72260431728247,-2.45602623424481,-2.26058286274065,-1.97427529540207
-3.62836267697375,-3.13984424665997,-2.77684315346852,-2.364034972602
-3.24340565507969,-2.84921425383652,-2.55742699030056,-2.19838292756825
-1.74380908057655,-1.71706776241376,-1.70269332403732,-1.55308689407907
-2.72818334366456,-2.46023821715504,-2.26376277242757,-1.97667602347542
-3.19466193120913,-2.81241433251287,-2.52964425024929,-2.17740786520417
-2.50259718698476,-2.28992802830761,-2.13518413598927,-1.87960334767007
-3.06695643408634,-2.71600084840574,-2.45685521510902,-2.12245451831792
-3.12764509187587,-2.76181880515076,-2.49144627770212,-2.14856964208869
-3.00070620141348,-2.66598408406272,-2.4190941897599,-2.09394617608215
-1.99646205961684,-1.90781251912458,-1.84669939256211,-1.66180677781043
-3.33622345349797,-2.91928866358613,-2.61033088357787,-2.23832364107405
-2.54682186631662,-2.32331621843231,-2.1603911302885,-1.8986338060216
-2.65909599047844,-2.40807951938175,-2.22438465721631,-1.94694683114911
-2.62136490901218,-2.37959378380066,-2.20287885616151,-1.93071065295065
-3.24691710388264,-2.85186528312644,-2.55942843092817,-2.19989394994778
-3.57117744563857,-3.09667126259339,-2.74424895895895,-2.33942741908916
-2.50751030839897,-2.29363727469134,-2.1379844959998,-1.88171752812003
-3.24601420832454,-2.85118362643583,-2.5589138023649,-2.19950542217158
-2.84090046309957,-2.54533596508361,-2.32800879591375,-2.02517967526712
-3.88677639567128,-3.3349381738756,-2.92413270383859,-2.47523377800735
-3.616288641817,-3.13072874401583,-2.76996124635324,-2.35883935724295
-3.36366828823966,-2.94000861846518,-2.62597377355082,-2.25013351267532
-3.20230663996719,-2.81818583822683,-2.53400154877569,-2.18069748344059
-2.21470087469012,-2.07257570475624,-1.97109022253605,-1.75571779635675
-3.59665610027045,-3.11590681563352,-2.75877117397013,-2.35039121765481
-2.46976851132959,-2.26514344917947,-2.11647258731119,-1.8654767388573
-3.01370120385142,-2.67579488695884,-2.42650102588218,-2.09953809571638
-2.6345841545129,-2.38957388289355,-2.21041350538929,-1.9363990673098
-2.8828215802416,-2.57698504090562,-2.35190281565071,-2.04321888065818
-2.70866981201558,-2.44550613736285,-2.25264053279882,-1.96827909540386
-3.17486001722826,-2.7974645334682,-2.5183576396877,-2.16888684244071
-2.54871171895141,-2.32474299551767,-2.16146830044125,-1.8994470343457
-2.28017103371556,-2.12200353894431,-2.00840662483124,-1.78389046269204
-2.99892266566579,-2.66463757275868,-2.41807761765347,-2.0931786973061
-3.28579795463237,-2.88121905700688,-2.5815895725804,-2.21662488891769
-2.37748398055362,-2.19547163910266,-2.06387264365256,-1.82576549739765
-2.13646152287822,-2.01350754659218,-1.92649569014163,-1.72205037923577
-2.68296005902046,-2.42609611259775,-2.2379865973272,-1.95721585218778
-2.31699427567805,-2.14980388531711,-2.02939497939369,-1.79973598566977
-3.9944246297755,-3.41620907874501,-2.98548958566071,-2.52155622209707
-3.5210183010233,-3.05880274478368,-2.71565946342223,-2.31784328265289
-2.72710407919595,-2.45942340769079,-2.26314761786413,-1.97621160184861
-3.09889168264781,-2.74011091922499,-2.47505753201883,-2.13619667375865
-3.22868311077387,-2.83809921318889,-2.54903549722489,-2.19204762405733
-3.32472845964835,-2.91061031823842,-2.60377901595973,-2.23337719476825
-2.77000491133594,-2.49181213637437,-2.2876000513814,-1.99467239142629
-3.86949524946541,-3.32189147226438,-2.91428286975326,-2.46779747461055
-3.62676345128451,-3.13863688343719,-2.77593163362392,-2.36334680485644
-3.48308080878502,-3.03016117580358,-2.69403601323504,-2.30151828319761
-2.80406758335442,-2.51752834249933,-2.30701494804901,-2.00933000502538
-2.94028920806535,-2.62037122510826,-2.38465796930763,-2.0679479530762
-2.86948996242528,-2.56692010438045,-2.34430411692927,-2.03748211102084
-2.70773868674238,-2.4448031681583,-2.25210981398281,-1.96787842001176
-3.21366124908436,-2.8267581976814,-2.54047340050216,-2.18558352035859
-3.22493796738947,-2.83527175211395,-2.54690085635544,-2.19043603984069
