"V1","V2","V3","V4"
-3.32146644358993,-2.60915398940878,-1.92554414911825,-1.30620069309857
-3.01850484139425,-2.40536352895849,-1.78846225006056,-1.21399104301122
-2.40860013586773,-1.99510440744192,-1.51249693078623,-1.02835992977561
-2.48828047356207,-2.04870226469473,-1.54855012013279,-1.0526115049072
-3.12814199416419,-2.47911216800554,-1.83807008484906,-1.24736029977584
-2.81104941415842,-2.26581634960341,-1.694594302013,-1.15084973330233
-2.74211438190896,-2.21944644047479,-1.66340307162647,-1.12986860844553
-2.99771396603709,-2.39137831752742,-1.77905494346997,-1.20766311456154
-2.84443841195213,-2.28827582692674,-1.70970191694513,-1.16101203697716
-2.62343779828912,-2.13961732864915,-1.6097051398147,-1.09374810284404
-2.11271699153189,-1.79607534967791,-1.37861784171765,-0.938304685123411
-3.56090840886498,-2.77021726607778,-2.03388513713827,-1.37907745264243
-3.08189937867366,-2.44800656308748,-1.81714655690725,-1.23328585812184
-3.62276603604563,-2.8118264806916,-2.06187403389506,-1.39790449249245
-3.36608043481914,-2.6391640822695,-1.9457307688018,-1.31977944529168
-2.9062380906799,-2.32984606187512,-1.7376645936004,-1.17982143958693
-3.6360476911393,-2.82076053235843,-2.06788362220484,-1.4019469082966
-2.82859743768285,-2.27762022101192,-1.70253430619836,-1.15619066461899
-3.42225023077038,-2.67694731452515,-1.97114607636182,-1.33687533200672
-3.63793571444744,-2.82203053204327,-2.06873790148865,-1.40252154867129
-3.37915929449,-2.64796172136031,-1.95164859768901,-1.32376013810903
-2.99159978259182,-2.38726554465271,-1.77628844147173,-1.20580219650469
-3.26008473661314,-2.56786490776488,-1.89777059333165,-1.28751850472528
-3.30166688301895,-2.59583559679324,-1.91658538555248,-1.30017448205762
-3.27482148084153,-2.57777774117372,-1.90443856996669,-1.29200379269206
-2.31763452194781,-1.93391538476865,-1.47133746036253,-1.00067355840463
-3.19631568417473,-2.5249699518869,-1.86891682854425,-1.26810970186335
-3.38451210208449,-2.65156234637839,-1.95407059778746,-1.32538932316646
-2.78343128329613,-2.24723870951829,-1.68209784767823,-1.14244385557914
-2.52121074626373,-2.07085317552959,-1.56345017441596,-1.06263419062412
-3.65106213898171,-2.83086016616362,-2.07467725218509,-1.40651671837078
-3.54528176776187,-2.75970583372921,-2.02681450632967,-1.37432131490843
-2.82942449700535,-2.27817655157966,-1.70290852808569,-1.15644238909555
-3.75390464548581,-2.90003831152079,-2.12121069402479,-1.43781795083761
-3.14419967163209,-2.48991354171504,-1.84533574790933,-1.25224762810326
-3.20621072187625,-2.53162595804331,-1.87339406443666,-1.27112136392695
-3.68023297398902,-2.85048224980318,-2.08787626298685,-1.41539517844389
-3.13736622445637,-2.48531694816553,-1.84224379860233,-1.25016779432763
-3.18900953396807,-2.5200553894343,-1.86561099395046,-1.26588599579249
-2.93318483736871,-2.34797208799708,-1.74985726482591,-1.18802297425389
-3.5453701818701,-2.75976530645346,-2.02685451131305,-1.37434822470136
-3.0578079911018,-2.4318012257425,-1.80624585815417,-1.22595338297641
-2.76581418235284,-2.23538837242272,-1.67412658783641,-1.13708189980072
-3.35449723913709,-2.63137251804347,-1.94048968725964,-1.31625397403396
-2.666138098343,-2.1683401560513,-1.62902586620147,-1.10674440236865
