"V1","V2","V3","V4"
-1.76087588600765,-1.91244910919725,-0.916860421320539,-1.4584921654568
-4.2247719752696,-3.04422509026278,-2.97569633111783,-3.63529904053212
-2.89519588590222,-4.31310233549101,-3.2368596085847,-2.87614184490262
-2.68447157869502,-1.59526161890189,-0.807116051129121,-0.172903367359403
-3.28070890926464,-4.31940674991682,-3.91181795005732,-3.26268476610018
-2.330493667677,-2.61081442881409,-0.912797531804297,-1.05780119707646
-1.51098210343831,-1.86684131038223,-0.389691343213219,0.514978882007932
-2.95339133668067,-4.99797229992749,-5.33948718722336,-3.98247188837946
-2.01598304018356,-1.86239460172339,-0.617369459354127,-0.592555298683617
-2.77016874412829,-2.10751118387552,-0.106439365207731,-0.445529731445896
-4.24352001209614,-4.19413431361372,-3.27055159229237,-0.307442095247916
-3.26064613495662,-2.53926443465962,-3.71903071410311,-5.44715548630682
-3.08521648747054,-1.22051373723586,-1.05983237457593,-1.11282348676287
-0.743475125798788,-0.969789879372917,-3.20781635987354,-3.19646208288407
-3.41818595698302,-3.05929902780571,-2.70731598645959,-1.79688348728422
-2.40754516889567,-4.98695930689121,-3.41405083690472,-1.16901876514443
-2.98129192188737,-0.905097044849897,-2.07816097245707,-0.987498838009161
-1.13655220388161,-2.81671538158893,-2.3303351081682,-1.37736113051976
-2.07037098210289,-3.22703502056078,0.0179648954542451,0.0772167085623565
-2.25675342534844,-1.42942940070987,-0.487665849376159,-0.00772982491883178
-1.74406181778181,-3.22614712588494,-2.68403652482441,-2.37489930090393
-4.87405645435142,-2.89319953073903,-2.00702627783241,-3.40858095367913
-0.241915156420396,-0.337401202959197,0.149178242819682,-1.0450864901835
-3.62213203020248,-4.87783703836002,-2.91254691741934,-4.57391700080171
-1.92705981954831,-1.86375701520301,-1.82687206038568,-0.815904016768326
-1.79902995764099,-0.754893459011432,-0.632817412703512,-2.85769657871321
-2.41576503921353,-2.67583971099609,-2.35243965382667,-1.45072541613979
-2.08249544431454,-4.11789032490592,-4.60319459437233,-1.48745558288224
-1.35899326963412,-2.66499694380132,-3.37109642955202,-2.59303804504607
-4.627569529303,-3.98059014552201,-2.85679713433195,-2.69787365651236
-3.83222317210695,-3.4488292550767,-4.12786769729306,-3.38049989433384
-0.137879557560724,0.0770416841071823,-1.38375594365054,-1.70082880751168
-3.8299698285772,-4.65140126521867,-4.88613108545868,-3.2797698777737
-2.21989371002704,-2.63154136232034,-2.3119676249026,-0.695779094219649
-5.4600848416574,-3.95976357887609,-2.032380542736,-2.33618145077203
-4.79034663826394,-5.14749414471104,-3.17771206205758,-1.53883164044744
-3.42874232850222,-1.45279386746352,-2.8816777356673,-1.2148165090488
0.305092067395977,-0.00195247166061874,0.106143748712595,-0.427488483729293
0.278373032882226,0.444260962073311,1.11208977332378,-0.406567265542997
2.01212135645193,-1.44491915663969,-2.89593733894466,-4.84657654629976
-3.10473594467274,-3.40797676708428,-3.39474060064555,-3.63688562100614
-3.33959997455263,-4.01176262903972,-2.50417197333475,-2.46452555575667
-3.8166907263361,-1.10151729665339,-0.766821837522166,0.371477735434279
-1.81005264630165,-1.85907945339725,-1.13575249931914,-1.31166413105428
-4.21578538420971,-4.50496106445835,-2.32297124950875,-4.23995188125947
-0.0297939650449517,1.4354214541563,-0.970205217539672,0.44908186258097
-1.8580070337261,-1.32677854318287,-1.08455933954707,-2.25490142382173
-2.66761055253806,-3.48839026422272,-2.92852458294326,-1.93019848455739
-4.24011235214031,-5.03389635391262,-3.66675234411139,-3.55973833293943
-1.46774186532389,-4.31766139156022,-5.63182754097186,-4.72861951153676
-3.414115441555,-0.566691392000666,-1.26805817841522,-0.888387925373751
-2.40797557228822,-2.66501332190556,-3.58707915532466,-3.77534437381285
-2.11068903464335,-1.96370487043519,-2.1003509071942,-2.05782393491452
-4.11504921854169,-4.19118221334471,-3.81343422624436,-1.47108043266671
-2.00318042735031,-1.90175644005616,-1.65709761188951,-0.212756796792136
-3.22827891653136,-5.13069216954971,-4.19749657870297,-3.35068196756762
-2.73255842682054,-3.115792424541,-0.849754843698024,-1.18609584827128
-0.0174799819345637,-2.69196488774117,-2.61210971186047,-1.59148969044107
-1.46433024119181,-0.52242106775213,-0.546561678132325,-1.13554147413891
-2.5925471827705,-3.29086190126373,-3.70579349034254,-2.13833087053159
-1.2797935092537,-1.36720759059516,-2.6360271535961,-2.23855131323839
-1.90301162018951,-2.17786918836418,-2.58462943245235,-5.28689058989622
-2.42545432810624,-2.33257417531595,-2.18308010629715,-1.76290843165119
-1.68478765918861,-1.67138863638026,-2.38846592995235,-1.17142878566949
-3.11682079999858,-3.3510157563025,-1.10656047264973,-0.0731340100026689
-0.815965966942172,-0.609778786725084,-0.947520461736016,-2.67782079481525
-1.93270168615014,-2.0653220654794,-2.66212173416107,-1.15736309383034
-4.15318494169572,-3.5587204631255,-3.64629119761526,-2.91093797251054
-1.82822066310777,-1.46441036362832,-2.87885947470135,-3.37349430843482
-2.25257580180363,-4.95183102204975,-5.87155112258757,-3.96697311971896
-4.19614236039117,-2.81187446102731,-1.55921271680939,-1.50082092399631
-2.61768653155594,-2.0308981314805,-0.969643707190801,-0.501086310136
-2.62323172368104,-1.67945569244154,-0.868672941655185,-3.29303177625925
-2.87339897459918,-1.96753305316317,-1.82303407811496,-2.84262802131025
-3.3983847692974,-1.33351334653253,-3.137605596572,-2.36182580915017
-3.6206431653923,-3.46627669399023,-3.64818001811888,-2.06233977034843
-3.56647625451768,-2.46610177455,-3.82165256774252,-3.90555092327299
-1.68464041178208,-2.17363507537733,-3.9063882949177,-2.44859755069993
-4.42432296145736,-3.07466068965209,-1.65350123162291,0.208519842462712
-2.94255349468828,-2.65565816233955,-1.2170887024977,-0.690808353060966
-1.43558387285201,-2.13305080777512,-0.388728110165991,-1.22731461707725
-2.36132516330155,-2.5819447124624,-4.9451536114788,-4.8353745379507
-1.70783897414731,-2.66417165511259,-3.54068720196542,-3.3865334352441
-5.95964741085279,-6.02758777931901,-4.75880971684207,-5.79814542001831
-0.733924113672756,-2.88473164632111,-5.20355267279625,-4.19773897694999
-1.53021222977495,-2.23412054618614,-0.943427880858581,-0.935960648763822
-2.87629798991682,-2.91522637849822,-3.3115565750392,-5.11252542847368
-2.21239177923165,-1.52918748000672,-1.19045873981648,1.37464437548315
-2.15306761619168,-4.29310739795871,-4.20567246806058,-1.75366889745462
-1.1973726400934,-2.0868967525504,-2.56775820351222,-1.29502699108033
-3.68013008219216,-2.79437494538446,-1.95077035924894,-1.45223631999838
-3.45901759866143,-3.46747071902659,-1.68311692917099,-0.527554400804944
-5.13706160020254,-5.86324715030587,-4.33284255978845,-3.58742773293329
-3.44157652366244,-2.25984905745838,-2.9984330765245,-3.77298260726195
-2.72839710108758,-2.69459815664327,-2.63207991350023,-4.09829510650689
-0.487762098801336,-2.00828009873322,-3.3048574169873,-3.98863891858346
-1.39955729030232,-4.18210136805138,-4.43220078139913,-3.06987602918711
-3.93557484975881,-4.37590006363302,-5.64541603649782,-3.82530370826661
-2.3718089355185,-1.53770908625449,-0.475913139086835,-0.761339789494464
-5.30148618462325,-3.25022519525627,-3.23614045284244,-2.59967324404049
-2.96568528439865,-3.82541581738141,-5.34480642390422,-3.39312681648236
-1.89032775956716,-0.801164926335693,-0.818911080313947,-0.234680415550956
-0.999880691438791,-1.87304752520477,-1.95977065091056,-2.79448479834605
-3.254156428459,-3.8730098842907,-4.56609386470213,-0.813744330894227
-2.13540823733376,-1.39774671313245,-1.69294334320868,-0.738987997839482
-2.08645304754274,-1.99298776113364,-3.13704767736863,-3.53440172536225
-1.96464263697828,-1.78677681249711,-0.672232174648791,-2.45008136648234
-4.3201696314711,-3.19413226667157,-1.72344759881142,-2.19716678490772
-2.09678385334718,-1.8495249550527,-1.7426352986515,-2.12852799121159
-4.19250987085922,-3.99502420732839,-5.77478031512252,-5.45934744988855
-2.45923308511238,-5.56292513647409,-5.42421197074229,-3.13684621419267
-2.26732087375925,-3.93681741338261,-4.39230714857014,-3.06919656455769
-2.84038742446743,-4.17635793892267,-6.1453129679893,-3.51341388852146
-2.77179946569963,-1.70096217761984,-1.12438625987687,-1.79680444271503
-2.67344607662574,-2.10728857029262,-3.20155302824641,-2.75190296829596
-2.52559725928016,-2.10354851903081,-2.70161467855146,-3.89089324610839
-1.90124633001354,-3.25647732666231,-2.56867265338349,-2.52706426124496
-1.45925382754635,-0.760766370435388,-1.94827044525887,-1.20647656150179
-1.37722311117813,-3.354348248449,-3.84447150019264,-5.04359541978711
-2.23193027202178,-0.477131726673877,-1.9530671508619,-1.7703516298249
-3.57809623043179,-3.76236566833244,-4.61219516895203,-3.62620787131941
-0.845995176320282,-2.70768661467185,-4.52485024375834,-4.59149225899655
-5.0341629201167,-3.77869735420364,-2.44927117034626,-0.702728804220862
-1.5476036733913,-2.15996880684526,-2.26502447278232,-1.58730452722108
-2.41416410448927,-1.57284924878202,-2.49217583866009,-4.06779429892388
-2.70006823670354,-1.8941123232847,-0.947282542157404,-2.68934117521252
-3.08782883785171,-2.87408109060998,-0.946999476742483,-1.26431681618238
-2.3418955387659,-4.59939791018289,-6.59724426587077,-5.62022811536224
-2.42625596979377,-0.833362604193034,-0.434131489400114,-2.06402660006102
-0.117109906596947,0.0646430644714175,-3.46688316679566,0.405539105530056
-2.71537528274632,-2.45026755859828,-1.26880667511756,1.88418730648479
-1.44263045907755,-2.65915661105631,-4.82937396799486,-2.95485369110725
-2.87294377081948,-1.50984286418555,-1.77781318939488,-0.0508822042618529
-3.3401852507601,-2.16195950901843,-2.72591352781501,-1.94320031721847
-2.49154824631811,-3.48946459025472,-4.01132660095007,-3.18396438361971
-0.377913774868282,-2.71466763797885,-2.84536536040884,-1.77613287386396
-4.75404518345631,-4.77865170656085,-3.64062161902154,-1.24155815876204
-1.88681799053468,-0.989240888284714,-3.14835481605242,0.340467825363002
-0.852406142020711,-0.153996672939313,0.711991791323052,1.93020022075014
-4.12301259814602,-1.93093884684498,-2.13805617363198,-1.28555873557425
-3.30665674727136,-2.72411259960959,-2.57385104462267,-2.1486560362192
-2.64742934106922,-5.0974914742044,-4.89167757945361,-2.17440395830006
-0.0404795753822382,-1.69865528343286,-3.7091393322949,-3.00012054517876
-0.580730876826676,-1.88478348271921,-2.06962693250015,1.50706110067366
-1.00597102789244,-1.26201689343825,-0.605851704406055,-0.915795256585859
-2.03105332573768,-1.05578494516887,-0.181654057392087,-2.07647687567731
-3.01898672383941,-2.51433636258904,-1.53664877269227,-1.29956904316454
-2.17776313753502,-3.58733519923248,-3.10005664930677,-3.64208573150812
-3.79777370096408,-2.56029288520273,-1.14620828581889,-0.521696851624122
-0.85193602821352,-1.55698707738498,-2.11215818771948,-3.31197183442772
-3.17888516054734,-4.164384588294,-4.58194797244437,-4.81501444520443
-1.91292553135911,-4.87370327598818,-2.80005941151778,-0.976846453061373
-2.42030009838065,-3.32644207178364,-4.03359032136002,-3.31344649767981
-4.87258405001135,-4.7516776687176,-4.42151077893142,-1.08426380811552
-3.11374397082502,-1.70879157262721,-0.484960144671429,-2.80120722150825
-5.87709626144626,-5.85993636397291,-5.18375192954906,-2.51205056146376
-1.29512951965787,-2.77388600274523,-1.92506456644385,-3.91313819489044
-4.9474995909623,-4.81914190412183,-2.64885240839322,-2.08850578547993
-3.79977298115782,-2.73658563720498,-2.6875933830675,-2.0724281706032
-3.68260413079092,-4.09545355993158,-3.1566441628825,-3.0847098872004
-2.20168621578354,-1.6624464561479,-3.09764299371504,-3.0834718033476
-4.25443934314024,-4.78702263036505,-3.86192622342007,-1.10838297360026
-3.66448867810599,-4.96526146278844,-4.43642313135367,-1.9297907396676
-3.60833103842637,-6.59205274174842,-7.06643724338653,-8.72517308556506
-1.91120010736249,-1.61578124432408,0.509297919820281,1.16816312436493
-0.41427399351879,-1.10537135532495,-1.64703697353105,-1.85546402933552
-1.18639256070138,-2.38171446025357,-2.19603023355032,-0.31777652210078
-2.94228774613579,-4.18140158891129,-4.12994770423971,-5.03568987301504
-1.97593012824445,-1.86500726925287,-2.63129696212406,-4.54490173225038
-0.684989682893369,-3.53009078121359,-1.56883570750221,-2.95526177158005
-2.82436441518848,-3.06618942893412,-2.04626282533643,-1.86580052779405
-1.19772089593922,-1.91061836098376,-2.15082776537631,-2.32688385260974
-4.2202448775011,-2.2593234336396,-3.35287516458583,-4.35400301278914
-3.05777081667651,-2.98088526847101,-1.76310397419691,-1.8971050246596
-3.59592277122755,-3.32042774542335,-5.36625516058505,-2.23763854676321
-2.70121379265881,-2.75505404861414,-2.89510763210036,-3.04456956604166
-2.79811615688248,-2.43194739293176,-3.24336976826437,-0.376204478814826
-1.52652506429479,-1.06470952571135,-1.44109758148165,-0.676559961730162
-3.09630243033463,-3.27428938698756,-2.98221029321766,-2.72648928179407
-1.64182968734804,-2.3671064206446,-4.19649450091887,-2.68918347888752
