"V1","V2","V3","V4"
-1.30113568264927,-1.04500418427097,-0.66049573871421,-0.382708248080642
-2.41052609193492,-2.05255530632967,-2.02741836470649,-1.94088312171272
-1.20056841015995,-0.959470201142892,-0.689996384681247,-0.471094485213983
-2.02313985029395,-1.81195799484105,-1.80018179907428,-1.71343265408112
-2.37585363494987,-2.06315169221271,-1.88407674809704,-1.75240010605678
-2.29224207993061,-1.9420857771983,-1.53254086271059,-1.2105209099869
-1.39261118818092,-1.43223077053335,-1.45701532235556,-1.46206185429419
-2.23702708551776,-1.91897933917887,-1.76342135461938,-1.63503180561957
-1.79722213977072,-1.63390016794962,-1.56556484715816,-1.52471857430069
-1.85801826139039,-1.71452988172694,-1.71685234207475,-1.72428553353873
-2.28933718125102,-1.99083855415903,-1.82625641097102,-1.66762534309352
-3.03993547994902,-2.77454261173129,-2.56139423071114,-2.37215641977222
-3.31143094691271,-2.89158362392312,-2.53864009320762,-2.27285786856159
-2.90974896340312,-2.38000669747057,-2.26586349382652,-2.12800727267485
-2.43543547474549,-2.25318155772281,-2.36824672880932,-2.38469882053561
-1.14679842422624,-1.13985215309056,-1.00724055434944,-0.900010623209001
-2.33115301369835,-1.96760289676241,-1.63114650326985,-1.40415243978485
-1.28615563300901,-1.39983734136804,-1.75810781939042,-1.95038735257896
-1.82152007784701,-1.65910111428903,-1.58025737025934,-1.51092804478067
-1.61391150978698,-1.28815858124901,-1.08903819819661,-0.927159872387344
-1.61035964740554,-1.5762042221738,-1.56680642478305,-1.55723595441947
-3.09901297972609,-2.63443374071551,-2.33792331103641,-2.09139115881537
-1.73322778409994,-1.46360252722173,-1.16121423967073,-0.945302370802797
-0.475932582615759,-0.476358686936025,-0.555763714492003,-0.590216765003297
-1.06989345400027,-0.947410650749667,-0.776473863779193,-0.663360841463313
-2.51882856939362,-2.27255970526022,-1.98370925676292,-1.68997736995802
-2.18915541218769,-1.87542900580231,-1.52382558025392,-1.29288400081096
-1.1697315598073,-1.12347769504343,-1.15513544699271,-1.17140132056074
-2.58448984485812,-2.16323248060275,-1.84052765185441,-1.57533743711102
-1.06418508048468,-1.15813469482118,-1.34493240669422,-1.44101024851277
-2.17425667670107,-1.92498345323947,-1.55906118051766,-1.24598689102396
-2.84115217588013,-2.63177375045566,-2.52586488698551,-2.38360879337104
-2.46979971355184,-2.10928156769071,-2.02999216311204,-1.93504102304043
-1.39530103969194,-1.34050902775383,-1.47608029547321,-1.52179535842344
-2.94102163024675,-2.44421906855709,-2.03724935381354,-1.71369144508888
-2.56172127999127,-2.34831705667945,-2.05055880293683,-1.78684100225389
-3.08343302058279,-2.69842738033516,-2.40131845225827,-2.14771973562294
-1.34169302701668,-1.08890555884972,-0.93781943578902,-0.801801078641736
-2.22159782191992,-1.83376924327349,-1.5444903346958,-1.35163235255954
-1.56525544868171,-1.36107049775118,-1.23468898324344,-1.12004862527332
-1.62318454240999,-1.48976653621547,-1.33034134769495,-1.19131663948971
-2.50673982278257,-2.04856992249625,-1.72204751314262,-1.46280892016818
-1.42872667115665,-1.2390235161851,-1.05057072946462,-0.865413611871403
-1.9416843136392,-1.6738811692781,-1.54818229565012,-1.45497386046193
-2.07124244528891,-1.96804002870182,-2.02807260040981,-1.99363241883935
-1.61434204987767,-1.42520271809851,-1.33184373650552,-1.26477098299665
-1.04769303033666,-0.873681073607748,-0.586211882769642,-0.372100287422103
-1.06452232093484,-1.15070077200258,-1.16852052927181,-1.18419188822111
-0.832356869655895,-0.811568684032806,-0.834156287558554,-0.849348019519302
-2.7394007052074,-2.29217499910807,-1.87290141964156,-1.54201294115279
-1.86978494527917,-1.67212203008938,-1.51574405227675,-1.40506824844952
-2.71433784445373,-2.2341028314436,-1.91622556963724,-1.67197666952877
-2.10285838132072,-1.79333476124739,-1.79510435146411,-1.83924555113408
-1.92836343171844,-1.83451510383082,-1.73633168951536,-1.64631779466114
-2.36440039707204,-2.10933145597949,-1.90037616625335,-1.74066159347054
-2.87321034411583,-2.52960797817907,-2.16138341199775,-1.85068415465949
-1.12081529726584,-0.968470612905132,-0.68713828353291,-0.474995433709992
-2.07844043400048,-1.81280802154653,-1.61489082561553,-1.48270271888861
-1.80223930893152,-1.81056402566956,-2.05891204248795,-2.18676253652274
-1.05514391159373,-0.971923571188687,-0.948992988436484,-0.906049714074149
-3.12720788213205,-2.72153473370157,-2.62275174894285,-2.51706203804181
-2.19599132728892,-1.8778890063526,-1.92248634288447,-1.87339598651071
-2.11707941697211,-1.78928835618456,-1.65296579282068,-1.54786148405975
-2.10538175230621,-1.96426551822258,-1.93753383366735,-1.92012176901667
-1.83639863713476,-1.63980653953115,-1.80501175055681,-1.86870264413988
-2.66379718699164,-2.16796592617595,-1.80897538637774,-1.53198346328358
-2.02065630383082,-2.02375745805334,-2.18230890887141,-2.28750202680454
-1.50038520434918,-1.29080509323666,-0.966404747026309,-0.740921287368617
-2.27387438724427,-2.117277728797,-2.02581940600572,-1.94674201269285
-2.65010440294973,-2.2924381547083,-1.99034217993793,-1.76833381880827
-1.76523990114078,-1.49267241328894,-1.23937504744781,-1.05267598387349
-2.15897031808252,-1.82467012002654,-1.66261478136065,-1.51899330001337
-2.10225970343602,-2.12434536384602,-2.22861068557212,-2.27881742903724
-0.690740561073016,-0.634345322711687,-0.559001488360066,-0.53341093664994
-2.09593455115877,-1.80948643011082,-1.74165940157525,-1.61193051794035
-1.67123325785402,-1.63750412776343,-2.07604268294083,-2.2464303224083
-2.28018047575204,-1.86463052082663,-1.50774947987503,-1.22139266661191
-1.93274772622368,-1.55126850864592,-1.13331079437422,-0.778646737341654
