"V1","V2","V3","V4"
-1.40359372514138,-1.33161783769373,-1.39213315233682,-1.27889393697107
0.122365785859855,-0.0432351656432681,-0.442913768245844,-0.433718241318503
-0.895888913991438,-0.675692551430351,-1.06726619230747,-0.613856162857593
-1.36754931292375,-1.19775761294931,-1.46671213941371,-1.16955612938022
-1.05072456096246,-0.768337628060622,-1.3005045788669,-0.798460343182312
-0.512384492099932,-0.525530216989924,-0.90196125796696,-0.676624199758779
-0.549770647323284,-0.634733827684744,-0.959876377363071,-0.819561603370349
-1.21696004019048,-0.874527897091647,-1.07122173890768,-0.757484569561445
-1.33642876796073,-1.03874646085786,-1.2543257850777,-0.949336731080547
-0.68628120761206,-0.838560816143226,-1.06198845690001,-1.1139575657411
-1.1898768468967,-1.20923481691946,-1.50046056871263,-1.26016465658657
-1.84213787884254,-1.59430467176842,-1.77667513941326,-1.42593875858712
-1.1178867688618,-1.09727227656874,-1.39838346514595,-1.26282156886314
-1.05495958043654,-0.729869402762048,-1.03820021150324,-0.64114116338858
-1.3716079701473,-1.20780330463036,-1.47454598897376,-1.19609896391713
0.0305044419663548,-0.202311292726591,-0.390214169365336,-0.563621343948866
-1.47282578402449,-1.3376248491335,-1.59886779921411,-1.35002607516898
-1.89387299951203,-1.54483196671166,-1.66887239595418,-1.33510034548938
-0.739612390044007,-0.749738675645999,-1.21631582533349,-0.889295404034683
-1.06814150150678,-1.16356833856767,-1.68876623804375,-1.40298669126243
-0.879964948952472,-0.820871032239786,-1.09150246597396,-0.820780014443679
-1.13863436303758,-1.13779848521119,-1.38966991059112,-1.24966991741921
-1.22150557103174,-1.06219134154311,-1.41260829794617,-1.06371276756309
-1.56678565156862,-1.27608488132627,-1.49750638539068,-1.16034980828064
-1.46997355131545,-1.49163506975024,-1.72035867338614,-1.61782042592421
-1.09025668848987,-0.922800260261302,-1.34232230314157,-0.974144067160021
-1.45902369820426,-1.21400694396526,-1.62337425787955,-1.12077178085132
-1.90511422741716,-1.39182947361704,-1.54045778554297,-1.07120930178819
-1.16087320349727,-1.05562206954076,-1.45520045325109,-1.17927181838837
-1.17882633030897,-1.06264758088864,-1.19054007777389,-1.05293938663314
-1.02923971487644,-0.919000324033333,-1.19849688091249,-0.904203617149378
-1.15531723984753,-1.03195092176373,-1.23971922777444,-1.02804695863631
-0.50214569170392,-0.320256232689864,-0.413978647333757,-0.125114023210186
-1.44058034104988,-1.01394046411082,-1.32043805412493,-0.793666691181353
-1.09369003962805,-0.893149013836358,-1.06522149093376,-0.831549765700818
-1.78921577644441,-1.48651434646312,-1.41345917669246,-1.1753013286264
-0.622455040569652,-0.669421776293381,-1.02903263143853,-0.915997375420841
-0.92496670825007,-0.912869152382333,-1.30425834630844,-1.03774024673525
-0.97572550987593,-0.936973929178501,-1.01717553219726,-0.915810518875815
-1.30008596767976,-1.34375667402057,-1.60272148710512,-1.51003946009811
-1.80526368379575,-1.51552276184548,-1.65044075595601,-1.30683955886379
-1.60230828091259,-1.3133201766321,-1.54988315262841,-1.14941483470974
-1.54584198457927,-1.27632421426587,-1.46520499531924,-1.10966135850784
-2.13490209942271,-1.80213233522489,-1.88676596835041,-1.53917640100784
-0.933022056416651,-0.720041493309202,-1.13895514645252,-0.72908591588938
-0.806903178495241,-0.678995498428481,-1.01684860368527,-0.675623140090091
-0.690418401825541,-0.590808590555433,-0.98221863004507,-0.590038759896614
-0.888138742907027,-0.902508585465307,-1.09244256340898,-0.944769142206119
-0.434426653147165,-0.463799292605925,-0.763572655080081,-0.657391722250124
