"V1","V2","V3","V4"
-4.77129785244274,-4.87932877222411,-4.49420428326332,-3.97676782001297
-4.36999573236843,-3.91978713678766,-3.78870995278992,-3.50999929362281
-4.55939265670147,-4.09850618210561,-3.61656875310441,-3.1295358160475
-4.36794311991672,-4.05050122596067,-3.65064108864089,-3.25480157667956
-4.45291523393833,-3.92840221957253,-3.39090060672312,-2.88058836915101
-4.8739353052117,-4.89333890992161,-4.64789738283484,-4.29441543163346
-4.29921695205916,-3.90730898337955,-3.51556398771679,-3.16630576361533
-4.95938626740627,-4.57346479805318,-4.03518232577301,-3.4056013419446
-5.07621665651706,-5.22023485999125,-4.95528481111522,-4.53414647043283
-4.40666632951039,-3.92803547200271,-3.41691787310585,-2.92614195394725
-4.56644442271373,-4.16920970288932,-4.21850958719709,-3.95053495835451
-4.74839380086565,-4.48301117462113,-4.51050082066306,-4.32041851706174
-4.61888752479538,-4.27273195851411,-3.87479288158963,-3.47473797457148
-4.82821328355276,-4.60280461123733,-4.19667504484921,-3.72027758482447
-4.83871888088772,-4.5275297603853,-4.08290546373107,-3.57769732639909
-4.33332272379157,-4.03870226529182,-3.57420805579174,-3.11023723979131
-4.38929754759243,-3.89028072008505,-3.38427088015596,-2.90950520754858
-4.49816359152386,-4.14658879345993,-3.67716732595161,-3.18323167969045
-4.97440582160507,-4.60528481646981,-4.12769731515043,-3.56921853849892
-4.66099045081464,-4.32682125789162,-3.89417232177255,-3.4192949354928
-4.47249557986298,-4.0560785757437,-3.6012515188088,-3.15291325966794
-4.83245283421289,-4.8058805768938,-4.45508969955441,-4.01041319748021
-4.63275828860709,-4.14368348026458,-3.58612202232738,-3.00755361230345
-4.79471023467479,-4.40545194336646,-3.96177827819013,-3.51071743451477
-4.73390718017255,-4.70945863167988,-4.38074919239907,-3.95862498235177
-4.63213176392458,-4.16999656193607,-3.65086164264741,-3.11124535556492
-4.68220521903558,-4.25302669700042,-3.77735782934027,-3.27702149264877
-4.57343447553352,-4.31095904694905,-3.88109110481022,-3.40750143311761
-4.50770720078216,-3.94359115163054,-3.3810642606545,-2.80786486996211
-4.18771728952465,-3.75967959210548,-3.28397683644735,-2.84351273945276
-4.84150945343878,-4.79683263364431,-4.55390615495919,-4.22716748678232
-4.67306938224809,-4.25058053445796,-3.80332169593363,-3.32820747858326
-4.44762621110566,-3.95851775717327,-3.4251900460953,-2.88055661552549
-4.83103857392741,-4.80460090400811,-4.49175927548518,-4.08062155004048
-4.21943193580737,-3.6056660534464,-3.05734172381188,-2.59432595920379
-4.6720920668027,-4.32051831772852,-3.92242646411008,-3.51430590051356
-4.9854776612488,-5.06524430506394,-4.6693179581633,-4.18001735600539
-4.87321850942015,-4.84179106285515,-4.60107954075611,-4.26688635728947
-5.47655511311785,-5.44244045725004,-5.11206405834864,-4.56291033642053
-4.48409379023587,-4.28885278129463,-3.9525135446127,-3.60335834886976
-4.56558606993905,-4.12597040859976,-3.62154882774723,-3.06330329076068
-4.49127872430141,-4.26773704724693,-3.856802978818,-3.41869973258627
-4.94507626073491,-4.7609782178519,-4.41684915175406,-3.96239378267098
-4.51758235513168,-4.08369722527965,-3.88979004661216,-3.6059458041497
-4.41615652209807,-4.14200259988966,-3.64850839021828,-3.11913025233764
-4.66410909514652,-4.34944741248086,-4.00511983133536,-3.65343625187869
-4.94818578249582,-4.63967783020862,-4.16652177107985,-3.611256961763
-4.53554416248448,-4.1746156106698,-3.72323810150657,-3.2540499876927
-4.75528410413264,-4.42563761712315,-3.94424136634193,-3.43372233831987
-4.53650404923564,-4.02538558930594,-3.52599843155408,-3.0510003904662
-4.61231831041704,-4.24065953474519,-4.14743942874889,-3.90238812297715
-4.70311754369899,-4.26616118393601,-3.72033550207599,-3.14875338565523
-4.76123667037236,-4.51892375840321,-4.63982764224126,-4.41735713610286
-5.00903450131529,-4.74642288217801,-4.72392238392701,-4.50011357576199
-4.86361007458854,-4.92201222287666,-4.5428182215846,-4.05203867887334
-4.48157352864604,-3.96315343180702,-3.38277494294396,-2.74822868221923
-4.34790644785589,-3.98253713275678,-3.84759439346016,-3.618141944143
-4.58296186457786,-4.39509798791345,-3.98681546543266,-3.5154413525324
-4.61286133122683,-4.0522305165226,-3.48526348808634,-2.90799416297848
-4.00446703253112,-3.44840275498136,-3.19816617020488,-2.94524655867762
-5.13492045250063,-4.9342187790264,-4.4383857694536,-3.76839177506124
-4.64095198014062,-4.33802307832238,-4.37997925171164,-4.13778305713841
-4.71109265196416,-4.64555447843117,-4.37104569333573,-4.01306671923339
-4.72620571976498,-4.32288225697105,-3.8344994951664,-3.30081286728974
-4.38660660424856,-3.91375805531464,-3.42026937134047,-2.94678444270407
-4.71240215771794,-4.1676379653195,-3.6290866394295,-3.11325907421225
-4.89391157559113,-4.49814302958804,-3.95892758436439,-3.35464612383196
-4.61763703134,-4.53060745584758,-4.15062080444881,-3.68372701868474
-4.39608369637625,-3.97533341383394,-3.43454894012502,-2.87521471328818
-4.88449527424868,-4.49005030387578,-3.91232751234035,-3.24353796098245
-4.71985805477459,-4.46037057489609,-4.10531526505405,-3.74080718948086
-4.66452769434999,-4.4793490688524,-4.07970709345315,-3.61035894563024
-4.83434362669828,-4.82579573919224,-4.52303682201746,-4.11834889758034
-4.19341729622572,-3.59269445438614,-3.37781930574341,-3.05639507181725
-4.90674736803334,-4.69897119714148,-4.25257840147289,-3.69902808453996
-4.22503646331329,-3.54912813356676,-2.93361283782182,-2.38239320416208
-5.15049012899193,-5.01804420604387,-4.57452349864335,-3.96463623451291
-4.20599319540181,-3.66949580845425,-3.40726246366903,-3.08728578686174
-4.43696143369446,-4.20943131650742,-3.79816588008388,-3.37613112287323
-5.062005798692,-4.67772451066043,-4.09284896173755,-3.45034028949889
-4.575641476919,-4.26357648828557,-4.29736558655475,-4.05652979293897
-4.78213891953944,-4.41763569709614,-4.48499518858922,-4.19794526641012
-4.14559662796329,-3.51207067174525,-2.98212823401835,-2.51846313476331
-4.907507695407,-4.5670567957951,-4.03794027044986,-3.45564176330329
-4.18753625379996,-3.68222735370951,-3.15448630761888,-2.68146228240564
-4.85133510357311,-4.55371381737642,-4.06286141640722,-3.50161524926994
-4.26513588681785,-3.65454824542071,-3.09664371095164,-2.59672737163077
-4.44596790639063,-3.99942286345131,-3.84146778821848,-3.61024986810769
-4.14265448172841,-3.77908608605641,-3.37355595802989,-3.01225409911451
-4.58414918423101,-4.1296059497339,-3.66166466000852,-3.17808061262364
-4.86922487582391,-4.94794821236643,-4.58525360764955,-4.06581324737558
-4.59406382592102,-4.08709422276375,-3.56810850305096,-3.03327059541157
-4.49629457125102,-3.9494403214944,-3.85855222698392,-3.54413877171647
-4.63327562545972,-4.36563138359218,-4.30659258597939,-4.10036133556894
-4.71444487655304,-4.40338907310227,-4.04032013748153,-3.66368751468656
-4.95285257156356,-4.75255379767847,-4.41600538910281,-3.96315994913887
-4.62384166613392,-4.16855878789838,-3.80153210281228,-3.50251321233314
-4.56613821803019,-4.37123181254334,-3.98959876684056,-3.55886669189158
-4.55838810175187,-4.19329174027421,-3.75990530916773,-3.32064497244459
-4.66027312057634,-4.55091003177824,-4.1781997618625,-3.73974832618885
-4.59195719802101,-4.13225692297473,-3.68039790728807,-3.22352975994864
-4.56361874469276,-4.0023306634709,-3.42911280267779,-2.84206526354274
-4.4431264491116,-4.17089118767858,-3.74440046258502,-3.29660805088414
-4.8051345186196,-4.50763585345009,-4.05894174906387,-3.54863417211968
-5.06514435332284,-5.13946150396858,-5.01237887579038,-4.77868782447203
-4.74998448392194,-4.4705105126765,-4.03395008885711,-3.53181053988154
-4.84443852600521,-4.45249176609834,-3.92286027126834,-3.38431390991031
-5.04939614338041,-5.12472280084129,-4.86062414386897,-4.47179591277427
-4.81663839423624,-4.48675905891005,-4.03324793091298,-3.55014252782065
-5.13354821411228,-4.9150613651427,-4.49186938938176,-3.98479296127193
-4.72867019747839,-4.63595908457131,-4.25613459379169,-3.80298567223989
-4.41062920706537,-3.97571932549181,-3.97768616541689,-3.7211685055131
-5.1583867547005,-4.94648530052404,-4.49455424468267,-3.96581790772276
-4.988957878518,-4.68960453565436,-4.1977105394993,-3.62898951595806
-5.12700744834939,-4.90073301658537,-4.42400798015848,-3.8499370695196
-4.67092575711871,-4.25874559471631,-3.72213130640593,-3.12947241765835
-4.77008170673433,-4.48897455550782,-4.02762378623608,-3.48101056833444
-4.64242199438704,-4.65794897606943,-4.19840200165892,-3.66567314758369
-4.45310287411188,-4.21257802162891,-3.80849427881609,-3.39568313881114
-4.8189945430418,-4.49522608057922,-4.0660251783477,-3.57202722531226
-4.93502408970815,-4.70527946901949,-4.91032695117792,-4.63001583251475
-4.92363639537645,-4.68060540613738,-4.2524857087902,-3.74683651589331
-4.7697334751781,-4.4349395247977,-4.00515707876965,-3.50546963971768
-5.00932539457875,-4.70655488677289,-4.18954802948962,-3.61440554474058
-4.70539936509957,-4.64419607481643,-4.31573789600791,-3.93207912711834
-4.51173282155712,-4.05422757925865,-3.54986244961618,-3.03523559480353
-4.39253374643294,-3.97019325504303,-3.77227333024536,-3.4934233441084
-4.57586016506939,-4.0997167813853,-3.54239868104979,-2.91378491701162
-4.8251012074986,-4.45722951643275,-4.04177959354324,-3.58336139811217
-4.96155858280513,-4.80219573186902,-4.39745042263759,-3.8759698402229
-4.61234182001582,-4.2190970675173,-3.7114647231181,-3.16497711569384
-4.08942551620182,-3.37326159781658,-2.83964976181406,-2.38185589437259
-4.57198994970238,-4.17217231247025,-4.15776997363269,-3.87989761846201
-4.53101538503119,-4.03967461928557,-3.45726450870003,-2.84350075372646
-4.28194768474005,-3.68834553398332,-3.09414797602631,-2.52322044023281
-4.56305015318017,-4.20544572071892,-3.75401529246161,-3.24574672565667
-4.41758352307692,-4.07119000859036,-3.65973225180294,-3.26197288658863
-5.08007963082044,-4.68138920902872,-4.08822948044486,-3.40789138760892
-5.02557730701335,-4.79420359398836,-4.42783764577389,-3.98868147634268
-4.82338063105012,-4.87661662349302,-4.47794782655654,-3.93849510484221
-4.50395321534507,-4.0373131640082,-3.56311694066482,-3.08092782908619
-5.14091095583319,-4.84635575113458,-4.30192661592929,-3.63538972013452
-4.98673677020941,-4.80572192750247,-4.88374692047426,-4.69000368961281
-4.28453798059639,-3.67859343166993,-3.11301466967343,-2.60292351287456
-4.90242383706243,-5.05461722083519,-4.71280004014334,-4.2189819384854
-4.31409726627607,-3.59620097347,-2.99818095821924,-2.47356926318342
-4.60312268927296,-4.27732704972502,-3.85862597710776,-3.44013991857569
-4.53561916026508,-4.40180336117377,-4.08691054253306,-3.73428772898494
-4.22664342011035,-3.66054193137134,-3.37703727107792,-3.02093373464218
-4.59931629620512,-4.17295005827629,-4.18972691388332,-3.90440481502567
-4.28628295817988,-3.91603069173587,-3.43740490664922,-2.95014409321354
-4.76703580827006,-4.33647210183967,-3.73564270722181,-3.077093744676
-4.91674457472631,-4.71344119174887,-4.33073984128822,-3.82757516766562
-4.68504479798456,-4.2303986971432,-3.6618913493901,-3.04316931207299
-4.64443555183004,-4.09649614183461,-3.52320709771045,-2.92550480703765
-5.02436884738886,-4.78837861243804,-4.33829271829007,-3.78464515274781
-4.73405644961987,-4.26451197449151,-3.77287351551242,-3.257530836826
-4.31377361021501,-3.84764731390921,-3.34588123607659,-2.87140357630288
-4.61264624559018,-4.18564847489113,-4.06703213399937,-3.81023007240708
-4.71311592385219,-4.33390385210111,-3.88844424515645,-3.3911600798545
-4.60064443313362,-4.27387941071287,-3.88860824065501,-3.50309865594241
-5.08349340954027,-5.30313150266736,-5.07059633203665,-4.6794153025375
-4.77047626752665,-4.7785922484035,-4.46278190461776,-4.03607216584546
-4.92885335503745,-4.88095501437136,-4.52410917114037,-4.100080557004
-4.88632738336125,-4.92681045811733,-4.61443245717483,-4.18139734095008
-4.46212521793462,-4.19018612032551,-3.75443692411212,-3.28269645216017
-4.47825075045357,-4.32942955793482,-3.83056295715104,-3.28781203096223
-4.64725394740152,-4.23773061494046,-3.71742083216265,-3.17693374070221
-5.3778673437604,-5.27820005425923,-4.88820185564953,-4.30640572611142
-4.64620034580946,-4.35007309195786,-3.92456614447735,-3.46413822684554
-4.18171175311561,-3.58088030291335,-3.0382613553414,-2.54467880178472
-4.20711938534221,-3.53790260196509,-3.02290432400022,-2.572839975852
-4.34758306716186,-3.76535757306256,-3.20229439376258,-2.64617574655954
-4.76919263332462,-4.73383360694532,-4.42772089931289,-4.02350050077593
-5.06332903420489,-5.22384611889355,-4.93018958006407,-4.49153040600884
-4.86373145921756,-4.42524984825841,-3.83506504606017,-3.20364698995799
-4.27320306372824,-3.73009099224361,-3.47511000973256,-3.17673432497743
-4.45350167155067,-3.92212095909212,-3.36142648465566,-2.81529752082675
-5.15995324448113,-5.04305991927324,-4.62290783032247,-4.09037862546912
-4.49862174558947,-4.06580987996001,-3.5323667225213,-2.98813629073439
-4.54118926376049,-4.02889040607769,-3.52599602709562,-3.01883587514905
-4.16397794851895,-3.48541198663764,-2.93047891168837,-2.4633194212352
-4.72805252563131,-4.37036655341008,-4.24427105269829,-3.98219552268971
-4.95113062915018,-4.69193693240181,-4.18901103665574,-3.59147727038586
-4.64696854021579,-4.24838893926394,-3.81491536906722,-3.35005457462688
-4.96781059577366,-4.58594020970592,-4.08355355974646,-3.48585044673932
-4.47556177176195,-4.13978984423464,-3.73845297312696,-3.33392928747852
-4.84745732510435,-4.52511060397573,-4.0828947250301,-3.584248055064
-4.77516709359086,-4.81926318063605,-4.51644977333836,-4.09761710068438
-4.60129747815555,-4.11158742280341,-3.57520027140241,-3.03564010980156
-4.46674489013123,-4.11527113501502,-3.68624977941561,-3.2565169048428
-4.82468170941852,-4.62769144866134,-4.23393378190925,-3.71808117685062
-4.60295002291664,-4.14997291830753,-3.63053939161999,-3.12368131879566
-4.67121221831454,-4.3551226771957,-3.96815427665,-3.52108330380288
-4.92651642608658,-4.68989168308492,-4.27429764105493,-3.77993496509011
-4.46737874389651,-3.90750771174203,-3.38809894833973,-2.89045285874902
-4.73851841152414,-4.28590349752904,-3.74538164631336,-3.14931124912015
-4.84109497955636,-4.34823446300701,-3.78418415665942,-3.19361494390788
-4.12321089274774,-3.42892373922193,-2.88926736389093,-2.46894983954215
-4.74371839768984,-4.31118967823366,-3.72278324225003,-3.06986678692068
-4.68721308456412,-4.59041431513942,-4.24100757760643,-3.81576242211047
-4.4175686513829,-3.93839833352035,-3.42372632170336,-2.90317062708833
-4.33654954785759,-3.84875123918428,-3.331266051549,-2.82136277039987
-4.76442043566677,-4.44278114766192,-3.99520196477253,-3.47680720057176
-4.6254074043902,-4.3329108222881,-4.41780869964709,-4.16825490936973
-4.59998025862868,-4.24135094796895,-3.7765281321682,-3.32671323446296
-4.82412210332745,-4.55273831852023,-4.10493104952167,-3.61039278487181
-4.83949608827079,-4.39219707532837,-3.82198075926778,-3.23924541075104
-4.7556079569248,-4.77084973446577,-4.36839789216431,-3.86341026406807
-4.20314066033261,-3.48403113005687,-2.86732350498075,-2.34714496989373
-4.19363315694529,-3.63686156597471,-3.10259609768693,-2.60020789933285
-5.1978706119517,-5.00358602007934,-4.59135305661408,-4.03127863195428
-4.84853016463862,-4.52974543718099,-4.1392070596739,-3.73390509147815
-4.82645587726646,-4.47518382222999,-4.03569059734447,-3.55388242326544
-4.83480607920867,-4.59486419493103,-4.21340832790111,-3.75735666918334
-5.20803025095384,-5.22325114500803,-4.87212578129054,-4.3434590910358
-4.99146180629361,-4.71466795411206,-4.33957857487187,-3.88391757533284
-4.74138248743081,-4.36052804660226,-3.95310642446335,-3.52085494678555
-4.46012121193469,-4.1314366845453,-3.74365960909427,-3.35939543251706
-4.68407160235459,-4.22140776446363,-3.72799501485773,-3.23347407479179
-4.88627862290487,-4.64601097465074,-4.26757944714237,-3.81020185821322
-4.73749525231057,-4.67842400351423,-4.41038189849784,-4.02398454168372
-4.81599433284653,-4.42198100740526,-3.95022184584181,-3.41759946130171
-4.99758930178918,-4.79892686515401,-4.46217332781077,-4.06102914175299
