"V1","V2","V3","V4"
-3.71470769744525,-2.92898372260923,-2.41191245619465,-1.58606663746845
-1.75759186065261,-2.45020317816821,-1.77654778276855,-1.14839912832117
-3.67973357351321,-3.52552651097836,-3.25123893348614,-2.93376195875508
-3.49321713708298,-2.97212188715057,-2.58236291857862,-1.94943910628534
-3.14309217255277,-3.24322501136428,-2.93743466403555,-2.87635166380147
-2.33058353395454,-2.54831648339317,-2.01258582240636,-1.506728746989
-2.14805951023488,-2.12389272447893,-1.93789878235277,-1.66715339618281
-3.36324699410341,-2.8553980316283,-2.29462058519224,-1.87157479337501
-3.04069994879679,-2.97581723138381,-2.69532273973374,-2.26028474055612
-3.63393480421653,-3.12568108641384,-2.33448822451543,-1.51028767458443
-3.06941975308759,-3.46658385048483,-2.97334143430583,-2.13569449004792
-3.64008181635819,-2.93532951629494,-2.18417535350982,-1.53820177964079
-3.81220355905771,-3.125190503923,-2.46025095061785,-1.83421606838263
-4.34070621514878,-4.05607205984197,-3.39311971004541,-2.71253979469993
-3.20370039276172,-3.68599161188955,-3.02958752544798,-2.00711001805921
-2.23830877877035,-2.18758337449704,-1.97007151030688,-1.64377229533236
-4.11750135146148,-3.30435392106682,-2.64911724588142,-1.86543328625507
-3.15897394426771,-2.57628935850099,-2.3613226763834,-1.58840111184262
-3.63550674788021,-3.0102231708093,-2.2651768345901,-1.53780804148114
-3.08632846387996,-3.08918838627491,-2.46530281845062,-1.8835261184342
-2.84771398831924,-2.92808966340015,-2.73836616004499,-2.42782506868121
-3.08607253539198,-2.83356085282816,-2.49916663691066,-2.14109919330596
-3.7295745512558,-3.50303405766339,-3.12031459574865,-2.49660156002593
-3.56869871507476,-2.60194944778082,-2.11001728563314,-1.33477304223853
-4.04314498112289,-3.40061583071658,-2.91031205599071,-2.51489225170607
-3.39271630309603,-2.97431669840361,-2.48459355692651,-2.00757872389268
-3.57192942639446,-3.42392773709857,-3.07965236298677,-2.67224603791157
-3.54677586801099,-3.33888125653667,-3.26954124266842,-2.5565014822944
-3.38599899340653,-2.57213763618154,-2.17251751381393,-1.36912356236376
-3.17106020511601,-2.64609885741902,-2.09720036368783,-1.54029125456835
-2.32932941444629,-1.97595906616057,-1.46766210607542,-0.920367928650908
-2.85588218821398,-2.87273920830855,-2.54040391658703,-2.0859455086732
-3.45192013381923,-3.2938142815413,-2.98735841319771,-2.58545336844113
-2.81758887214208,-2.35151590216987,-1.87208742221424,-1.43346612622756
-3.41887713596152,-3.73041285733032,-2.95460949898128,-2.15627271642956
-3.11804725194375,-3.23906306896522,-2.49434657213418,-1.74664040516179
-4.18687790841976,-3.9633195017453,-4.17229363719667,-3.44854641393816
-3.12222532396596,-2.48400179000553,-2.16479999710534,-1.44579702720561
-2.84889912765155,-3.15944842132107,-2.55181140971508,-1.9069418699925
-3.94581143653618,-3.35842851510744,-2.99310266384046,-2.73776574530949
-3.62778891980229,-2.87103925610573,-2.10430862176585,-1.47079252570252
-3.63259467843866,-3.08411470336733,-2.65012652984838,-1.92926015393847
-3.06547675740479,-2.91623118837253,-2.75340088047505,-2.57657345859992
-2.54354313328291,-3.13613308378392,-2.3540003311481,-1.59605653762897
-3.26009138212728,-2.9655270626526,-2.50918509634641,-2.23997813550717
-3.55483750862424,-4.02275169840412,-3.21088551165578,-2.08558297529218
-3.04935852086838,-3.06223749784389,-2.73451439331946,-2.45118039854848
-3.33212798974778,-3.26709903912025,-3.66425379249224,-3.0637567813897
-3.24755227905239,-3.46964077971597,-3.32484738815729,-3.19295510978682
-3.46534255384785,-3.25473648315762,-2.82183896449751,-2.47521170724932
-3.49708639829107,-2.80040248394894,-2.0574259540728,-1.39083047346741
-3.2381667454673,-3.00460063741638,-2.91184559728554,-2.16584444049774
-2.59288110639852,-2.68947245464669,-2.33367485390988,-1.7739785916526
-4.02613066285752,-3.56672032789317,-3.06429737616205,-2.57333049959555
-3.38215936282198,-3.42922414718681,-2.8938572444532,-2.32626983433603
-4.1674960633285,-4.08150341780107,-3.5172742210053,-2.86437106100681
-3.00578570781422,-3.59720336934152,-3.00184890806522,-1.98640704778125
-3.03143839933918,-2.97384600442015,-2.68019783228478,-2.22077060578963
-2.41735377138175,-2.06794634393944,-1.84828979717405,-1.24167987284287
-3.63595608979786,-3.0841262859949,-2.38708863565018,-1.77563346782264
-2.99603374437293,-2.6052322846816,-2.19331204048449,-1.73055897741906
-3.13991841718583,-3.1034435244299,-2.4653443952951,-1.80419084161815
