"V1","V2","V3","V4"
-2.42099442152402,-1.75513194115507,-1.24013645234201,-0.875533215708777
-0.977657912094835,-1.10328158196465,-1.4045096749954,-1.2923670694912
-2.3151564168232,-1.84082507670453,-1.69209010416567,-1.07078089308749
-1.15984451322602,-1.31219233997284,-1.55967613111243,-1.54669813083817
-1.29975355656084,-0.993860323416609,-1.22176428753926,-1.03263672911021
-2.58235261098016,-3.20615843972088,-2.48806759226282,-2.41264370734993
-2.43992971034613,-2.29967893150397,-2.12155446565446,-2.27846696268555
-4.54490469271953,-3.83143273342162,-3.59586560350165,-2.78135628963484
-2.21476702071745,-2.22525809858162,-1.34038952311671,-1.53664475844976
-2.70566616693087,-2.087742581693,-1.3903332781168,-0.943303936670179
-2.87850693197848,-2.87060475374775,-2.23742088242614,-2.36337303026133
-2.87964219144086,-2.41357676313943,-2.20844172770908,-1.77753318273742
-2.06528259223105,-1.71263121311641,-1.19682691173375,-1.06757673044892
-3.99973270836441,-4.28061971977299,-3.41051389908677,-3.17549643839864
-3.65710890721385,-3.07160680384215,-2.81255958815836,-2.22603751700472
-4.81132164485238,-4.53393032402572,-3.54678761157036,-3.14467477671506
-2.74781415143908,-2.03064214272011,-1.82682539885601,-1.52372011418802
-2.79939280151,-2.47571923588985,-1.66034321692254,-1.52580655757327
-1.35813072743234,-1.55097761962849,-1.14625061263055,-1.23867603896717
-2.39237658428649,-1.75673132027663,-1.17230987532044,-1.77376821793247
-2.23535681277484,-1.7355605045155,-0.931006480412485,-1.10212270232812
-3.02427351093984,-2.24550781723022,-1.51073081983358,-1.03960387987391
-3.55392131848493,-2.90522775945009,-2.3758991673678,-2.63890298059928
-2.78004859524273,-2.92858044012236,-2.58465827138896,-2.43955956267898
-3.62524987598857,-3.21582480250342,-2.90451220456977,-2.85833834160639
-2.61608659622066,-2.33817538997941,-1.87592673872207,-1.83316867384739
-3.37739906260731,-2.65115621380372,-1.94326314278192,-1.40918558758622
-3.1380840583038,-2.84343727190738,-2.25638362852893,-1.99885704309823
-1.54106506043725,-1.38710052301079,-1.39013814778407,-1.55143098286908
-4.46423940215885,-3.24687740585449,-2.17264504439446,-2.46962967353344
-1.86595840080587,-1.88962663369317,-1.67953469429597,-1.51476139105948
-3.24279452329533,-3.26893408345042,-2.56282892475674,-2.31109477209855
-2.96957187886026,-2.55344628772928,-1.8183423180236,-1.55885347450672
-2.21238800193168,-2.3572878147376,-1.38795020816575,-1.64189071061769
-2.94186055732498,-2.5440422359505,-1.7938090400027,-1.60537433647957
-2.32251794458163,-2.3708503194297,-1.90262695101995,-1.95117104723358
-2.79807411351062,-2.23655417687139,-2.38325902551741,-2.10643861974339
-2.12248692201786,-1.65049986750217,-1.30402508473086,-1.13320846764344
