"V1","V2","V3","V4"
-4.69727319288629,-4.10025081752355,-3.66438558088262,-3.0687684024615
-4.78742398305141,-4.15870771504698,-3.7022910597121,-3.09334762897136
-4.84583552256987,-4.19658378217365,-3.72685121465427,-3.10927328484176
-4.69130893297518,-4.09638338463928,-3.66187780333147,-3.06714227256235
-4.77216518807248,-4.14881338341904,-3.69587523208621,-3.08918738392672
-4.81985666818635,-4.17973819240464,-3.71592795027638,-3.10219026155167
-4.69852260339824,-4.10106097861174,-3.66491091741736,-3.06910904888202
-4.73670374138602,-4.12581895207588,-3.68096484567501,-3.07951897249208
-4.82697049518705,-4.18435104444085,-3.71891908344646,-3.10412981599021
-4.77895139093995,-4.1532137926098,-3.69872860995072,-3.09103761304968
-4.78049153864825,-4.15421247777484,-3.6993761920323,-3.09145752772055
-4.80378008114034,-4.16931357605071,-3.70916826765123,-3.09780704900538
-4.8486415434976,-4.19840330341712,-3.72803105530432,-3.11003833441978
-4.77885814969671,-4.15315333175537,-3.69868940503676,-3.09101219122439
-4.87269328671685,-4.2139992875017,-3.73814403203741,-3.11659593911143
-4.814872404929,-4.17650622332338,-3.71383222948419,-3.10083132353945
-4.80534804772191,-4.17033029993756,-3.70982754666536,-3.09823454837281
-4.91032396897363,-4.23840032638768,-3.75396651154104,-3.12685578332595
-4.86530334448572,-4.20920739277822,-3.73503680138219,-3.11458110303888
-4.81562412995335,-4.17699366788858,-3.71414830543808,-3.10103627814509
-4.74086875777953,-4.1285196930905,-3.68271609977317,-3.08065454635856
-4.88405888415531,-4.22136913488225,-3.74292289656316,-3.11969472053474
-4.87677311537223,-4.21664478983378,-3.7398594674589,-3.11770828690626
-4.75116163667968,-4.13519395258379,-3.68704392099947,-3.08346085567057
-4.8082323351705,-4.17220057190635,-3.71104029584505,-3.09902093698225
-4.79692254442263,-4.16486691151858,-3.70628489621988,-3.09593737101392
-4.71108072664555,-4.10920410106702,-3.67019120030803,-3.07253296735538
-4.75576400385993,-4.13817828700979,-3.68897906689666,-3.08471567135435
-4.77277407663469,-4.1492082078706,-3.69613124994764,-3.08935339478323
-4.7632147879606,-4.14300963371063,-3.69211187958164,-3.08674709570184
-4.78695325628639,-4.15840247949426,-3.70209313439837,-3.09321928733663
-4.90155031244685,-4.23271118334687,-3.75027747397271,-3.12446368348194
-4.83224149472506,-4.18776894326654,-3.72113536753041,-3.10556693142026
-4.75276622821346,-4.13623442535929,-3.68771859961628,-3.08389834067422
-4.82530159619714,-4.1832688724815,-3.71821736563329,-3.10367479783429
-4.77188290646919,-4.14863034224185,-3.69575654184159,-3.08911042105758
-4.79395810391318,-4.16294466552653,-3.70503844528178,-3.09512912901601
-4.81765450622811,-4.17831023425045,-3.71500201270741,-3.10158985153326
-4.83802082151715,-4.19151645910551,-3.72356538671233,-3.10714264009722
-4.72857390986545,-4.12054728748802,-3.67754651560796,-3.07730240877628
-4.86606015993661,-4.20969813815245,-3.73535501769509,-3.1147874455275
-4.77437616792975,-4.15024705940464,-3.69680487729529,-3.08979019810751
-4.7675737189113,-4.1458361156464,-3.69394466845203,-3.08793553954112
-4.94693306654815,-4.26213893435129,-3.76935944787067,-3.13683709685585
-4.81998475897478,-4.17982125091227,-3.71598180829205,-3.10222518495608
-4.85402912937136,-4.2018968008645,-3.73029636015529,-3.11150723661453
-4.73914872329984,-4.1274043631069,-3.68199288114761,-3.08018558633055
-4.82010711854327,-4.17990059309821,-3.7160332565159,-3.10225854576794
-4.84796685747158,-4.19796581360908,-3.72774737174671,-3.10985438416681
-4.79622175260567,-4.16441249381071,-3.70599023602519,-3.09574630312895
-4.77442751970912,-4.15028035767855,-3.69682646905042,-3.08980419895003
-4.84252840198746,-4.19443933054289,-3.72546067787702,-3.10837161259084
-4.78058562370809,-4.15427348578921,-3.69941575174373,-3.09148317960882
-4.84126346793063,-4.19361910345005,-3.72492881419591,-3.10802673374234
-4.7871349945395,-4.15852032487774,-3.70216954943027,-3.09326883749233
-4.77374389735141,-4.14983707324326,-3.69653902805562,-3.08961781224453
-4.7844347514541,-4.15676939365415,-3.70103418492686,-3.09253262778961
-4.66475227326817,-4.07916312586824,-3.65071159058434,-3.05990171312756
