"V1","V2","V3","V4"
-0.357315707354065,-0.524076716244851,0.254125287133118,0.561975666626551
-1.94326276519063,-1.79566985094961,-3.40425172017214,-1.61860864827012
-3.25249070018997,-1.88239549174084,-2.31704263394446,-2.84469916724091
-4.64558328400621,-1.22635917701042,-1.24982058438995,-1.85495130183272
-2.61301304404511,-4.16340638843034,-0.641123795666413,-0.456780946872685
-2.68778602932003,-0.610506990327874,-0.892674407331479,-1.98877841420941
-3.60847669277986,-4.50731509638323,-1.23148431027462,-2.0457998472136
-0.896222392731335,1.04358469268243,0.869684378261625,-0.0409666088417883
-1.6103870768676,-2.13101901915064,-0.754036005475663,-0.564184908001834
0.00910754412580622,-1.421785242541,-1.04799176411452,0.623736879548723
-0.206753253429249,-1.14698005111416,-1.16970768138382,-1.45893530508059
-2.34840658941866,-1.95554259341973,-1.43005155943281,-1.43502375930129
-2.90496268056446,-1.68649963204638,-0.897119913469341,-1.84916623654776
-2.36332618491251,-0.73876785326246,-1.69866775918664,-0.19150345940712
-3.05224439653583,-4.1194509618282,-3.54074592361824,-1.09435586456857
-1.32532866131122,-0.305130398904252,-0.0564512159971877,-0.552452815286239
-3.75950083440197,-3.81267136076548,-6.0206883024642,-3.60226378855353
-2.68077075475932,-2.7594907977009,-1.06897488725732,-0.287084476818248
-3.24220978122711,-2.89116221302545,-1.73561486402148,-1.86027126687055
-2.70068354274825,-2.71505099012434,-5.04481446930219,-3.90183986273892
-5.80329516718779,-2.64685210366137,-2.57599238709719,-3.32683340092349
-3.03281698200889,-3.05015025325465,-1.30592349138373,-0.331026738718786
-3.70564831081096,-4.3825081084209,-2.38363413361432,-1.13457733560986
-5.80344971243908,-4.36521792305812,-4.62596573484,-2.61310579279633
-1.69542099806401,0.572580783265905,3.5210275344079,2.07691137856056
-1.37944617684051,-1.7298199598688,-1.95941416864038,-0.713104477152535
-0.494837209999553,2.88875510023706,2.01590684850875,2.52815314365406
-0.455953370903044,-1.30265791862227,-3.04636867548911,-1.53753859905482
-1.53846700586527,-1.43988996994945,3.06330242346434,1.80635781088676
-0.414808126711937,1.2106928363676,0.450597507424029,0.932304630316212
-0.0543953678738119,0.333890607887272,-0.574771775880886,0.072084233299973
-2.07630299879114,-3.41858249523324,-4.96764439024936,-6.51501630656303
-0.243048965587236,0.0231958913977698,-2.04670176816224,-1.25724154472898
-2.22736800189755,-2.20609737434991,-3.54952167619042,0.0195587699021171
-2.27600990330438,-1.50407915447935,-1.03823273995018,-0.725598273640129
-3.50760996508504,-2.75992969460675,-2.29526093694688,-0.260572337060228
0.884138637164538,-0.0355554780091671,-0.0872214114657537,-0.427059396444765
-1.34712610355775,-2.68774394262296,-1.57174671049715,-0.941862325512499
-1.02180459080934,-1.49705391180604,-0.0911418708752374,-1.29564277541525
-2.40431101453317,-3.13163459027281,-4.21342126446343,-4.39647350134532
-2.33741934614026,-1.92841636656816,-1.03770769662827,0.702940278526735
-2.22987638858955,-2.69886482738325,-4.52801260984148,-6.13742751418209
-1.27185130129538,-1.73719525253231,-0.761778589172802,-0.350366456506839
-1.46858076001103,-0.359013560131621,1.14803702984311,1.77164709187661
-2.62482527443907,-1.08170915904736,-0.778112376655624,-1.08092836484601
-3.41870343581538,-3.67323234084006,-3.26917198594651,-1.73625399413044
