"V1","V2","V3","V4"
-0.608728435646632,-1.91289558761342,-0.980773905383373,-1.49770205125669
-2.46387051452489,-1.09239497004418,-2.0268995656902,-1.17409771095914
-3.39292725400043,-1.19880089133465,0.893925168234181,-0.941505990735617
-2.17991882078301,-1.90187657872296,-1.65198841979359,-0.922796964554028
-1.66732631491231,-3.9865615178419,-2.8061220981635,-2.92348125349966
-3.09685974068976,-1.99526799292316,-1.79597044033367,-3.00283922625155
-1.48111982451831,-1.28633019207208,-2.04198046351811,-1.57105673425086
-2.1045486949226,-0.0702410497397123,0.0739794667722115,2.51871145477242
-1.42176251636166,-2.64429398466637,-1.80521752699411,-3.40201702033145
-2.99311754218974,-2.51934682263026,-2.12655813361246,-1.09834579081515
-2.1786230656613,-2.46123229223851,-1.25435266499934,-0.99919970350649
-3.19507961865944,-2.86118785447919,-2.57539248098364,-2.09276866064622
-2.29828165955455,-3.19943812841946,-3.35487705548924,-3.87517432359329
-1.64597741299172,-0.273929011372441,-1.80808724439254,-1.15662155792698
-3.72097492748474,-5.45749482439692,-5.32647698529007,-2.71267698220767
-2.32873865206518,-1.61492345286918,-1.00021581433862,-1.16123761061739
-1.73537861973317,0.23129141732201,0.165587755438905,0.307225146844216
-3.69825794505222,-2.50860499827491,-0.294085211496248,-0.436335714429872
-1.0669965531355,-1.15565354526005,-1.72076935328073,-1.67125780617463
-2.51206166456888,-2.06640183261552,-3.11671234745456,0.552893605359156
-1.85805596113075,-3.54755698542667,-3.07969462003726,-1.37550847031094
-3.08628033839424,-1.29206614834555,-0.473126298392373,0.561656677923667
-1.6247650150865,-0.234485689974883,-0.991605781912198,-1.65810092300474
-2.91092682762801,-2.40076026165001,-2.1845252847724,-2.82634472346428
-0.282524269708717,0.274600620734402,-0.29354905855461,-0.361372759224432
-2.45187314697204,-2.85319654370846,0.130949217297598,-1.17790616979006
-2.32271344109527,-2.75393110652479,-0.845566581639562,-1.67134488139953
-2.98099257583512,-1.83628341080333,-2.08238341786041,-2.04040109952722
-2.55741065725805,-2.39509716580403,-1.66443492105268,-1.95293430568686
-1.87730283136192,-2.37450692594439,-3.19125854292039,-1.24500657171851
-1.90885442361181,-0.64226722893809,-0.357194001348881,-1.62834117284631
-2.83298789929643,-1.39586364535863,-0.523188978433937,-0.7862133117648
-2.44603182785627,-0.93229192284973,-1.90200026916184,-1.82503323050118
-2.86839750556138,-2.99664839436445,-1.62593087166642,-1.09747154805442
-4.10734523973861,-4.16056095654557,-2.99075412994243,-0.0271431006812546
0.445242141431678,-1.33714888979549,-5.49290851384045,-3.99600500578318
-3.340385073397,-2.43645511029003,-1.89693694085436,-4.02818867116825
-0.990123958314919,-0.891031953533498,-1.87952433424561,-1.25446377610924
-2.133891942537,0.312706230406304,-1.77682070690035,-0.918607634727208
-0.616937558751217,-0.46795451335739,-1.03503909316663,-2.7749892148641
-2.20136377469174,-2.83100385808997,-2.17372995091438,-1.94119047760005
-1.94494576781469,-2.72229016518391,-1.40947307534645,-0.375679071107477
-1.97752223382642,-0.712632881831822,-1.77451909336692,-2.47919650076399
-0.917164647747702,-1.68880823746152,-0.571428523202352,0.585805533359386
-3.42448895113328,-3.32221472929644,-3.07519304610933,-3.89852219499122
-3.21466738546668,-2.63615972210178,-3.82639492874603,-4.33630990766983
-1.93929051088322,-0.829813979428399,-3.00153559088162,-5.31400871244019
-2.07492786688756,-2.29827747231005,-2.90404405905866,-2.83886517448601
-4.80651046555036,-3.6657163731483,-3.35914423256611,-5.52778396223307
-0.828309017685404,-0.0988372168126198,1.26026636517291,-1.73783451410193
-1.12466636307388,-2.69103359396216,-2.6262534509331,-2.2091708028166
-3.22314517305836,-3.94363566897761,-2.97773984492269,-1.56310366581441
0.128931139668889,-0.801642365477762,-0.567215304590096,-1.30045840246028
-2.55219243716288,-2.64183220806941,-2.85087112217414,-4.13093022869233
-3.4286974887474,0.0664837224736377,0.0179087248690756,0.613332227368605
0.0754801465950905,0.760122630336086,2.21734182034697,1.6834844605649
-1.22233232333204,1.10264819457011,-0.350946484878731,0.945577660821792
-3.9168759146133,-0.962360486808767,-3.43526932438053,-3.65436359950872
-1.60789389503599,-1.04628617951075,-0.454391488043022,-2.0369177774
-2.16343804793731,-2.77788450053071,-2.52036397295254,-2.09457157450032
-1.33858925554876,1.06829513574572,-1.77515670808908,-1.84437733671738
-0.0967109113226639,0.220496782802267,2.35893642037518,-0.00128961449558695
-1.07653515367212,-1.05479083467276,-0.473037213433314,1.32686316484226
-3.01908475314116,-3.65895320322095,-2.89109153085292,-1.73070205484774
-2.91667936112331,-4.23925639066196,-3.5705635466064,-0.32498004507055
-3.36983244376644,-2.02726300343734,-0.627092902620735,-0.812022998270421
-1.71614966314132,-2.69942989631215,-1.67434580662666,-0.103231184946761
-3.78900240703366,-4.86916229241976,-3.75080490023635,-3.06863606022569
-1.13674093367923,-0.736937531475449,-0.00227168315437165,-0.779127635897836
-1.40833729907509,-0.675738433591507,-1.28514336816378,-2.06374778754047
-0.188782451787169,0.988241595162971,0.408499513839293,-0.280362148083315
-1.88754550517902,-0.237333638394382,-1.2387691756946,-1.49548904282907
-1.46945206514165,-0.851349308761244,-0.461548608445142,-3.04680724324535
0.441401609082589,-0.125817346155156,-1.42188324770836,0.101640969568092
-1.83446078113575,-0.750506741538083,-1.6645192708467,-2.0944703403192
-1.10843516045546,-2.59677794618236,-0.136183848620924,-1.0556442113239
-1.37916255418871,-2.89195884130602,-2.33048316790595,-2.38729089096131
-2.26287050762378,0.600296557474047,1.38571898957406,-0.489220068326597
0.378409935589332,-1.32107625693869,0.252973632855591,-0.329333336812268
