"V1","V2","V3","V4"
-4.44247367581007,-3.51007561536837,-3.0145434461756,-2.62075147923663
-4.40680949400982,-3.48399346562553,-2.99546888730816,-2.60680175501624
-4.43720225482448,-3.50622048720999,-3.0117240900365,-2.61868961028894
-4.41165994880545,-3.48754073018943,-2.99806309474159,-2.60869896682167
-4.4352057648956,-3.50476040186226,-3.0106562914006,-2.61790870119441
-4.4945261380152,-3.54814294357238,-3.04238307979142,-2.64111133206657
-4.37353698886363,-3.45966041162746,-2.9776734879455,-2.59378751362666
-4.33554038803458,-3.43187250279241,-2.95735146280175,-2.57892548466309
-4.37783185087803,-3.46280135664653,-2.97997054325943,-2.59546741030846
-4.35663408014375,-3.44729887200795,-2.96863317042991,-2.58717609277632
-4.34062257409023,-3.43558923849286,-2.96006960891363,-2.58091333606846
-4.24727926890087,-3.36732483593133,-2.910146064342,-2.54440294105917
-4.37328117022623,-3.4594733247613,-2.97753666642284,-2.59368745246552
-4.43561485866919,-3.50505958284786,-3.01087509028712,-2.61806871454769
-4.44540657586426,-3.51222052195343,-3.01611207250914,-2.62189865673676
-4.38547435283088,-3.46839051838479,-2.98405804354784,-2.59845670626913
-4.5362132420302,-3.57862981399476,-3.06467892619554,-2.65741686818716
-4.49272750246245,-3.54682755430921,-3.04142110118991,-2.64040781193327
-4.37017409132492,-3.4572010366258,-2.97587488262696,-2.59247214647456
-4.39895244934787,-3.47824740318796,-2.99126664143112,-2.60372854260287
-4.45197782732696,-3.51702625016578,-3.01962662735187,-2.62446894269483
-4.57852637468426,-3.60957451554863,-3.0873095964909,-2.67396726978422
-4.39831913732057,-3.47778424552399,-2.99092792210724,-2.60348082829455
-4.35626550236284,-3.4470293214284,-2.96843604103497,-2.58703192688948
-4.47627913275337,-3.5347984309669,-3.0326238883996,-2.63397417993236
-4.4491277651185,-3.51494192506578,-3.01810230584421,-2.62335416647365
-4.4343370517714,-3.50412508921396,-3.01019167063012,-2.61756891186244
-4.38494768626349,-3.46800535333734,-2.98377636226606,-2.5982507053741
-4.50627595714356,-3.55673589387959,-3.0486673292914,-2.64570716823065
-4.27709953332372,-3.38913317591804,-2.92609507425795,-2.55606686951286
-4.47669223348868,-3.5351005423485,-3.03284483036142,-2.63413576057271
-4.46065985736262,-3.52337564600305,-3.02427010673776,-2.62786484072353
-4.43920000698728,-3.50768149566242,-3.01279256376303,-2.61947101309492
-4.30632223180831,-3.41050450029143,-2.94172448321597,-2.56749706541974
-4.42467676742135,-3.49706027038852,-3.00502498368513,-2.61379037844961
-4.44407143016893,-3.51124409495591,-3.01539798588562,-2.62137642649611
-4.44815825964565,-3.51423290033443,-3.01758377749782,-2.62297495312026
-4.4612961827234,-3.52384100739667,-3.02461043770682,-2.62811373367016
-4.34991287323619,-3.44238347745334,-2.96503841372032,-2.58454715309354
-4.45050183384254,-3.51594681749309,-3.01883720998168,-2.62389162110719
-4.52207587525574,-3.56829078759437,-3.05711772554104,-2.65188716421665
