"V1","V2","V3","V4"
-6.06417414031175,-6.62808022029312,-5.49548293488715,-4.40294714331616
-5.41722726141418,-5.73385932352745,-6.94132437566053,-5.76509655292549
-6.0190096034514,-3.95387401283255,-3.92946890350531,-4.77329856154431
-2.99702192846198,-1.80967179241103,-1.54377965863376,-0.964693905090096
-4.98424920921581,-5.37289092612836,-3.12264089011424,-2.47938503763332
-4.33308974340362,-2.87185488324429,-4.49183015703404,-4.34608110899743
-5.73891788775982,-4.15138679597506,-4.1480637813718,-3.31449348742927
-5.43504004324049,-5.6743319982767,-5.26441436892553,-5.67859248219443
-3.11309477314905,-3.24660499170112,-3.05781304001424,-0.565778092231839
-4.4846874531906,-3.99218314811285,-4.6807583103244,-4.07264835185029
-4.69745722780178,-3.26738415904781,-3.06222571757597,-2.87187105401406
-4.30635518476801,-3.67154245270691,-3.12400094987166,-4.75131953098498
-4.99847716412916,-3.6298287306555,-4.96796743549458,-5.79996493174356
-4.35253927720756,-4.20889499216562,-3.2556570821752,-4.45344866206611
-1.59812449415419,0.386228122485895,-0.497743646607558,0.266269817233558
-4.52009636264668,-4.97264389242538,-2.43579476814446,-3.41866925950267
-6.26057981682296,-7.15402323845782,-6.98409836409756,-6.89021311654355
-6.31868899397921,-4.3692316666225,-3.86675334575629,-3.27438529427165
-4.38327387583148,-5.80523571446137,-2.8857955663447,-2.49954560566159
-6.46820366711581,-4.5467087752012,-4.20422183750685,-4.6168064905369
-4.72027629096049,-3.94005939028466,-5.41572974009329,-4.81809849395456
-3.45557063505416,-2.5432474516366,-0.92711802370988,-2.52056448826442
-3.66759593862099,-4.76380657469444,-3.81105832020977,-2.05161107115111
-6.01127811950946,-4.97896539440411,-5.08166860450292,-4.34631372403948
-5.26285106488883,-4.77493276302486,-4.78369774425211,-4.07208908238981
-4.41533917202005,-3.73452288770384,-2.92969125016986,-3.34734315770366
-4.54624614228532,-3.54165255915627,-4.18481576621564,-4.48225033688546
-4.71787913713482,-4.39712786374706,-3.69001787392611,-3.66119564674932
-3.7441178149593,-2.59182543093045,-3.71254510913917,-0.777743798911939
-3.96602072518689,-3.81147276062573,-2.88842455537083,-2.68608630432925
-4.4775883965333,-4.23767781732858,-4.52269264185658,-7.44300010515539
-5.87638342646889,-4.24779943745364,-3.51552905087918,-4.24365458014656
-2.45465922495042,-4.40012580769526,-0.21927824850734,-3.15121437149455
-4.87882135951851,-3.8826021947082,-3.35178673270982,-2.9063603411049
-3.07895685521074,-5.15977776933104,-2.62792537003713,-4.44193403783687
-4.2828328438092,-3.8190773166442,-2.36206943704086,-0.312764696594
-4.43256569399655,-2.2660838552947,-1.66578442046127,-0.875751358485113
-6.55561198240839,-5.03105418415247,-5.93452633062279,-5.11666598196442
-5.64599857674901,-6.45175811170959,-6.28061270584802,-5.54115002776953
-4.5676339046027,-4.85902442762438,-4.62652538009581,-3.15010691666473
-5.61127738676258,-4.35410049817201,-2.49455658998106,-3.00795354849875
-3.73659735818993,-2.86191305173573,-4.62472737345699,-2.87563736097538
-3.42802996836015,-2.44368919930985,-4.58633405967508,-4.19812475250643
-4.21545434785017,-4.2396164772602,-3.07489205377355,-2.85073859333137
-2.99143869125373,-2.41274563301029,-3.56001298890625,-3.30001498645704
-5.16473672845782,-4.50888914959029,-3.74619577828288,-1.40530757622905
-5.39974207765972,-6.00897335515673,-5.22469253302417,-6.48404214382959
-3.70767037083506,-5.16879341609121,-2.71356885355651,-3.61349519551091
-6.78356836698254,-7.96465464047796,-6.72794390406211,-5.44800721601267
-5.02538356562032,-4.31904445109806,-1.93896466377797,-0.677431170630218
-4.24430630241291,-3.0708961345694,-3.66065703421143,-4.32659804320448
-4.21908381220899,-3.50215755677462,-2.41876529099717,-2.65611751496501
-5.6221236346847,-6.92227322396273,-5.50283890813037,-3.21519612612055
-4.71769964829974,-3.42461681659551,-2.91144393818733,-2.66021388737994
-3.60367368972841,-3.94353395237787,-4.2777705832807,-4.48071065989651
-4.87216018617676,-1.49424749569834,-4.05147680373747,-2.84393693100675
-3.70409407765378,-2.12018127112604,-1.52663018315574,-1.95770764548298
-4.42153848876509,-4.34430352524297,-5.57327632574454,-4.40528954149811
-2.85869559148251,-3.96024847064412,-2.038573476906,-1.85473563370794
-4.93898332559903,-1.6577090178998,-0.851677404880691,-3.13482132676612
-5.84738590475644,-5.86869666647517,-4.56677597063038,-4.72582824192028
-3.65439782029891,-3.04731957166915,-0.624601439232091,-1.98332332060063
-3.93499989236325,-3.79593751325898,-4.06577566903065,-3.3238803545973
-6.64458180121521,-5.50481228422451,-3.65390478574042,-4.7590236425935
-3.56196263710092,-1.87816845908637,0.0177047570074116,-1.19330985829623
-3.55165321371471,-2.06163795845959,-2.98393874549916,-2.92914019469159
-4.38836043333924,-3.84389298624376,-5.15934613034689,-4.01937392438079
-3.9304201194094,-1.78689870039145,-2.06864542242212,-3.0612370894943
-4.99531708671775,-4.78736438935259,-4.18814843858387,-4.33456814745336
-5.50514966487333,-7.5187989249551,-4.99659215418024,-4.87891008180307
-4.16907396186502,-3.53991715688424,-3.20826627446579,-3.04241408819671
-5.11672848835064,-5.06040571622223,-5.23185926402884,-4.07414086875308
-2.29479593274277,-0.442770315610165,-0.454578913439968,1.90818648236239
-5.73771067062169,-5.65756419943035,-5.31465269130594,-5.69505138810503
-5.37272179281984,-5.231415557422,-3.6049270466361,-3.11266249645351
-2.67072243387265,-4.17637129465709,-1.07592942749584,-2.83068805405105
-5.88848329536089,-6.67623164327941,-6.47182733523958,-6.64104901146403
-3.68642722790464,-5.71289691993073,-6.07313657535138,-4.0173567263456
-5.80748692088066,-5.34208552839622,-5.82783801553836,-4.25642231320538
-5.47542086886457,-4.51712912247357,-3.69863938548568,-2.85311319641512
-5.23598095682647,-6.39522585086879,-7.07311666607554,-5.31636883565923
-2.96311388137484,-1.6531425896602,-0.36769893212522,-2.01256246074544
-4.72509418340981,-4.93840740200975,-4.84745416927526,-4.65840860488704
-7.40529338302352,-6.63985320413502,-4.20573271023355,-2.49413199570693
-3.15328310718432,-6.93405667935718,-6.8450088882917,-5.69863839075554
-5.94281050225147,-8.40756103531954,-6.4218839101342,-4.61424924420315
-3.92079016906355,-4.27357026311737,-4.33606749945103,-3.50511776383216
-5.1599520361282,-4.97767490865103,-4.98140499843391,-5.14016223362115
-4.63833327034764,-2.26607064980356,-2.44884871970669,-3.38441423986636
-5.26488753394755,-5.19759452766698,-3.92641005254581,-5.14366095454611
-5.14071686615286,-4.39900913245217,-4.1353170868723,-4.28709559427181
-3.67379602323422,-3.85392136342144,-3.67039327540865,-2.97994494434985
-4.66812925737653,-4.68560863084351,-4.63358705939588,-4.74652487169701
-2.8750169121674,-2.93838324420452,-2.50248324483649,-2.87385617811512
-6.05185617909167,-6.5539874591689,-5.89743576405594,-4.63076611368222
-2.31870298411927,-2.0493942686018,-2.81503149030733,-1.57867867426295
-4.87045920638927,-4.8554521303122,-4.82331935570916,-2.89306451744203
-5.21099639680937,-5.7147527512527,-6.10924509155923,-4.10598545699297
-4.62672533569888,-3.77415533637896,-2.61757574664668,-4.51447820579818
-4.22224399761642,-4.3904062012158,-3.63164529375917,-3.05519628136525
-4.31136950609753,-3.82643317511362,-3.99947149689929,-3.49943479060879
-6.05068296686551,-6.79807643209608,-4.9282788187877,-2.33552650815756
-3.97377825840902,-3.5808754217104,-2.94071101123456,-4.06337250458311
-4.45258403382724,-3.83881426462926,-3.1904958780179,-2.78638428943016
-5.49590990610074,-4.35107753932487,-6.02556822089589,-5.59030375377795
-3.81022755573886,-4.86165971948638,-3.69140351645752,-1.91419235686853
-4.40662774641272,-3.7067983392505,-3.83857940993034,-3.51669852718586
-5.73391217040915,-4.4623381033301,-4.33149974828689,-1.87699061314534
-3.95771536841967,-4.06685253204723,-5.53300959649839,-4.2158994625352
-3.05044811259319,-2.74672117457536,-2.38743090422201,-1.81739395204267
-3.87137037116111,-3.35204536401427,-3.50068519337588,-3.23462002831264
-4.09065166869997,-2.75411231101505,-4.10014704809837,-3.82040743846974
-6.00252005010631,-7.01483994987235,-6.99718030725519,-7.0445716946504
-5.71143101681977,-5.13518166452863,-3.66939703268193,-2.82155955650807
-4.535582320483,-4.97050452958142,-4.05616671835821,-4.05448774391761
-6.09892635803414,-4.82273014902547,-3.80325553432473,-2.51449785921522
-4.2145290876487,-4.3114654861416,-2.78804517348049,-4.11079517541681
-6.08582954269258,-2.95614917843022,-1.42718789778575,-2.14683690925347
-6.36129884096379,-4.72434986184993,-3.10843399616173,-3.05716920198579
-6.65119944452809,-5.50305375453259,-5.10794957922728,-6.49015482649983
-4.16499795708184,-5.69980950891298,-4.35562093241911,-3.75404827865679
-3.95385366813342,-2.02733004323104,-2.10991186731624,-2.90210173941771
-4.25611800279609,-2.71895984845279,-2.43427229509688,-3.18151901964909
-4.67002683964448,-3.42559749176249,-1.23272514632862,-1.52844099675452
-6.44527342098633,-4.4780479231397,-3.86862271974687,-4.74202422649372
-3.05126408638453,-2.28474916517775,-2.00113774650965,-1.81670149303217
-5.07620283905928,-5.36237806361023,-4.94940965550905,-3.84500511180568
-5.05358520582631,-4.60235343821916,-3.20159842872619,-2.65468914324342
-3.74913940119712,-3.30762045764796,-2.74224250281378,-3.27390424582294
-5.39782355310916,-7.32964562326664,-7.44233016277841,-7.63549137002768
-4.35873633164516,-5.36771029399731,-6.28325863840167,-5.06507318295469
-6.54620001401056,-3.96530346097524,-3.86276012869498,-3.54077781353439
-7.12424222240399,-6.38241496661869,-5.99341329403133,-6.08190962513238
-5.7050222602707,-5.22102424041812,-4.37576027411219,-5.70145155226635
-5.45131152084881,-5.67556909841937,-5.1159879204526,-4.7594989397963
-3.94501490277222,-4.05692849714199,-3.91538152947194,-4.18140993214592
-5.63886210419049,-5.59142047940386,-3.92735127033449,-4.34054252949081
-4.47421438617368,-3.19732237477483,-2.72502781561927,-2.62918173916265
-4.41680610252545,-3.82909948571984,-5.40490300591866,-5.64473933189809
-4.46547952029236,-4.68237607310468,-3.67296296889105,-3.07465110217158
-5.52358976543382,-4.55782015867285,-3.04006978775145,-1.80055181640484
-4.75606880642523,-5.74363630437223,-5.05921259761849,-1.72168000973135
-4.21116181976032,-2.47338169778176,-1.78580073527478,-1.82979993949511
-5.66697641351816,-5.12509326301124,-2.7418836231994,-1.19674875768967
-7.94071511781477,-6.22423569111012,-3.11813418112265,-2.56272567631283
-1.69452035514527,-2.62206064296996,-1.81798114838756,-1.50052615441999
-4.06332265575095,-4.86257310528587,-3.28361255381492,-3.21511655022223
-4.01110829429709,-4.2899749056261,-2.84258397581739,-5.70036240197479
-3.65398224079208,-2.93875282001014,-3.6309025109475,-4.14342552925708
-6.2097528466069,-6.66822371270111,-5.43247588839737,-6.1443026011407
-6.33867453036823,-4.93669603349616,-4.81059351411696,-4.18252430002341
-5.70547492999687,-4.81876220845987,-3.32166631517257,-4.57501054710103
-5.89347297310599,-7.04148149253845,-5.34357927375939,-5.83077214223965
-3.53266211283596,-4.69061221011271,-4.91821788019917,-4.83424019301843
