"V1","V2","V3","V4"
0.302562647245632,-0.141956523631002,-0.311671191867968,-0.40442428182155
-1.31999878701859,-1.29489703407473,-1.1309140214777,-0.986552160742769
-2.02402090958487,-1.79515274594755,-1.48637980762254,-1.23913483420497
-1.61278477076329,-1.50294143499595,-1.27874375089675,-1.09159526117394
-0.501050057368353,-0.712978133223772,-0.717420972514535,-0.692737161280082
-0.728462586205723,-0.874570237869075,-0.832243178736831,-0.774326166328904
-1.0390518372238,-1.09526507385197,-0.98906190465817,-0.885756561562519
-1.66195060821157,-1.53787711418009,-1.30356793255218,-1.10923453452579
-1.21541897480378,-1.22058594820097,-1.07811092911419,-0.949031963986587
-0.0862501077156132,-0.418234491728603,-0.507985522306401,-0.543918996513658
-1.3663755459342,-1.32785088282754,-1.15432997750859,-1.00319079378844
-0.0584960244482721,-0.398513323547593,-0.493972287904912,-0.533961638177241
-0.435330082732509,-0.666279611058195,-0.684238489037746,-0.669158744691579
-0.651682733732253,-0.820012918538545,-0.793476484133427,-0.746779787054499
-0.968259889014451,-1.04496256870165,-0.95331854558412,-0.860358468285086
-0.432634014948325,-0.664363871104289,-0.682877225202866,-0.668191473938379
-1.07246704856773,-1.11900885945533,-1.0059334829635,-0.897744968098364
-0.714961103160385,-0.86497651375773,-0.825426183743353,-0.769482226665666
-1.2448470377018,-1.2414965930262,-1.09296936775904,-0.959589897556205
-1.45054030716119,-1.38765568326298,-1.1968253651623,-1.03338666366328
-0.67816294431112,-0.838828913333405,-0.806846531137613,-0.756280116898499
-0.884702756667619,-0.985589530008135,-0.911129954081614,-0.830380597990234
-1.90048097300777,-1.70736919918651,-1.42400361336946,-1.19481229594971
-0.178716077356972,-0.483937866642925,-0.55467224923822,-0.577093098672771
-0.654506720970618,-0.822019553985025,-0.794902335412204,-0.74779295158957
-0.234856108923282,-0.523829186184697,-0.583017751197978,-0.597234510152261
-1.68552970986664,-1.55463167331352,-1.31547318898909,-1.11769403081571
-1.85766694407237,-1.67694691295899,-1.40238650509156,-1.17945186686152
-0.590769288650194,-0.776729763286157,-0.762720851676938,-0.724925813556428
0.0398316800216989,-0.328644786438072,-0.44432592929074,-0.498684515947196
-0.907720490990374,-1.00194519938306,-0.922751772152453,-0.838638691998831
-0.441103583539924,-0.670382076966346,-0.687153570734092,-0.671230108960442
-0.565847777234286,-0.759021330504433,-0.750137802986534,-0.715984699664717
-1.15703432581316,-1.17909967496174,-1.04863210382303,-0.928085249020516
-1.56573922792965,-1.46951236967781,-1.25499012110027,-1.07471668789831
-0.809806418651589,-0.932370576100406,-0.873314259348623,-0.803509968954232
0.0492534615516878,-0.321949968370119,-0.439568804661993,-0.495304254601221
-1.34428280315939,-1.31215248300489,-1.14317519426127,-0.99526455986012
