"V1","V2","V3","V4"
-4.0206755131131,-3.4326547678066,-2.76116256655383,-2.08070568543002
-3.64394707652806,-3.09024931371326,-2.49298471823154,-1.90035788276425
-3.64638345377622,-3.19889749184525,-2.65903154823334,-2.08149091829898
-3.11937554789439,-2.74244554532952,-2.20659802790537,-1.60035362980243
-4.15823896706881,-3.53773254705471,-2.81791949293578,-2.05837653809465
-4.51609918140392,-3.91813365036539,-3.3587815546179,-2.84563007009121
-3.72260513501626,-3.17225249626548,-2.59572830818161,-2.03434869452393
-3.25174913656446,-2.84805592390379,-2.3519481287534,-1.82958907800404
-3.77141232514839,-3.22944657132595,-2.69150765502588,-2.18357107092663
-3.90618973754463,-2.97203635220458,-2.17165421143965,-1.48659878464696
-3.99286123678217,-3.23643520044632,-2.49026459616948,-1.78629263103763
-3.50388603751687,-2.94068035129927,-2.35379603848507,-1.77817148642263
-4.29678707531009,-3.57043954363888,-2.84504628391295,-2.1524384401701
-4.16779408568476,-3.55516926776072,-2.84060007601813,-2.09287705160811
-3.28599792844802,-2.69889627618902,-2.12282812374818,-1.59055917460591
-3.63734350718844,-3.17047153778653,-2.62837455774497,-2.07575410131964
-3.20396500733724,-2.69564563885214,-2.19838817928872,-1.74250792140861
-3.52823848485579,-2.79696318988311,-2.10668193163388,-1.48217683152076
-4.35868523030352,-3.43643500055613,-2.58629813465608,-1.81639917663097
-3.89290445856549,-3.29486643259789,-2.57564972885681,-1.82065073876627
-4.33164659652542,-3.69109788662037,-2.97717781216194,-2.25626001526869
-4.0584670642051,-3.32661127854032,-2.61765882315366,-1.96043216355233
-2.26925691834308,-1.93243558994904,-1.54053448152384,-1.13343272323497
-3.42663944158731,-2.75876730864669,-2.15914108358442,-1.62894377628277
-3.83287248065305,-3.13962360901833,-2.4159835994381,-1.70893266340899
-3.4612147722278,-3.12100347757288,-2.68870521704416,-2.21803746760341
-2.94976746212644,-2.54769602630135,-2.04235687064541,-1.51835829528745
-3.46938819917401,-2.77719102301378,-2.12938259411026,-1.53970532560582
-2.54736743863759,-2.23595083413928,-1.78481662388197,-1.27417773756821
-3.22429925260104,-2.74062794473101,-2.23634418290624,-1.75045662182473
-2.6665832729132,-2.20026554977773,-1.77352344530601,-1.39022680483829
-2.5996737873207,-2.41741445745635,-2.06067550946142,-1.62864890674608
-2.52197044345448,-2.08720537794289,-1.65607818183523,-1.24174715618786
-3.72945691207772,-3.2990694105355,-2.71491880709271,-2.06566916788419
-3.89495160707025,-3.31515386654796,-2.73579632836789,-2.18186120631839
-4.47344357776075,-3.52246203338885,-2.74192229741388,-2.09449868124461
-3.70872137786792,-2.92928458161351,-2.2169839205262,-1.5770104616733
-3.65836381425299,-3.14049827606191,-2.54943113511654,-1.94890208130012
-3.16137587359664,-2.71086500144845,-2.18527535924964,-1.65147536929632
-3.89143060410597,-3.32222981084239,-2.69577266681592,-2.05973775225909
-3.76074817725859,-3.13387083661884,-2.41949354055178,-1.6835536587262
-3.24472270376828,-2.75411453751948,-2.23930044972545,-1.73705813841299
-2.73869685961771,-2.34923090786929,-1.82139985281366,-1.26016417317627
-3.79504552316713,-3.33069489008896,-2.76284775003128,-2.15622273668275
-3.02505677645294,-2.62361084542764,-2.10390320916976,-1.54019662403632
-3.70277054016947,-3.10904703114574,-2.46614753674486,-1.82998505797659
-4.42101345377754,-4.03617433406574,-3.403130663453,-2.62793127957227
-3.20274582083043,-2.66873060510909,-2.09903202490984,-1.54418721446444
-3.83773198658279,-3.59690880564803,-3.16223808095814,-2.62256747036856
-3.3822099247261,-2.97238160086198,-2.47695454507523,-1.95077695758342
-3.66398133374657,-3.01052507642372,-2.31921996078182,-1.64375772895164
-3.60861505364086,-3.05754377792063,-2.52439745346714,-2.0287058960396
-3.35129804675358,-2.76056257824498,-2.16796744014278,-1.60498283141673
-3.39756001042135,-3.07126037006976,-2.67278385911751,-2.23553115914944
-3.77837319290335,-3.36482776295238,-2.85721797799331,-2.30691138143841
-3.81315921564522,-3.32140277548541,-2.73224835925362,-2.11876722531233
-2.9207963950409,-2.6432990230565,-2.201282508261,-1.71281391759013
-3.20645987708228,-2.73174945799763,-2.16753065172338,-1.5838566275239
-4.36324069512414,-3.69487377132699,-2.92557161324595,-2.1338626059494
-3.47698006017282,-2.91479250912384,-2.25919107427715,-1.58479928536357
-3.67081491863068,-3.24760716073865,-2.58330618524381,-1.80504153997247
-4.15662962504429,-3.82266880545465,-3.26935515441364,-2.59747770936682
-3.09376366918382,-2.63599284156485,-2.12981406423675,-1.62555777009799
-2.80506792637704,-2.23798128252021,-1.68926635592139,-1.1847338466382
-3.64801190091226,-3.06117176288035,-2.42704075767173,-1.79921787548348
-3.52746475650567,-3.14581160353127,-2.61406102282199,-2.00648236764594
-3.46423102581516,-2.82061933233986,-2.27539152542331,-1.81268025291302
-3.69191623016857,-2.98707751389643,-2.35085895090495,-1.78608065801145
-3.17118391740267,-2.76571300552637,-2.17451813492182,-1.49791985183474
-3.49037449362067,-2.95823232758622,-2.39759061138324,-1.84594382820272
-2.6914888683398,-2.37095411886018,-1.90834346841879,-1.38598108250627
-2.71817408604893,-2.37826897675922,-1.92772145968505,-1.44275891801574
-2.61294682454809,-2.38558362358838,-2.01456494687773,-1.59192685600413
-3.62499813856924,-3.1646433968263,-2.59627670665678,-1.99471175494546
-3.53333506976746,-3.05660388216322,-2.57584489576488,-2.11626508424074
-3.12653762340158,-2.42590180831085,-1.80391400565354,-1.25965304457888
-3.20902582766999,-3.00237242965782,-2.64773455983169,-2.21826399009324
-2.73411805871722,-2.39734904384888,-1.92070982064417,-1.38218160523306
-3.65660747729212,-3.22010139708981,-2.70959748216612,-2.18057206722322
-3.60800210896791,-3.14052296291605,-2.53643113599997,-1.87879523784009
-3.4577143303135,-2.75321362693932,-2.06015944497147,-1.41089015768394
-3.16246535100632,-2.57324807913141,-2.01421291502765,-1.49875941883951
-2.58735554880069,-2.25781529905379,-1.78486654901512,-1.25901809197793
-4.05489686613743,-3.15766192921073,-2.38769006723815,-1.72846050299651
-3.70572810448059,-3.03177513990066,-2.34515732308813,-1.68143255211949
-4.06588835191441,-3.35121928278987,-2.56840536061234,-1.77590502234667
-3.56783666712468,-3.1246058880809,-2.62883518651965,-2.1171937973371
-3.68109699631926,-3.30084877057506,-2.8240287800315,-2.30584455871578
-3.24740315929269,-2.78749774581729,-2.26058602068512,-1.71998460029315
-2.6843269948123,-2.46705302690691,-2.14265481717377,-1.77482912124082
-3.64620734273855,-3.10808262506147,-2.42356664517667,-1.69965520542966
-3.71754496938977,-3.38772464688449,-2.96509967661892,-2.48803472297115
-3.34284099588602,-2.81822007058005,-2.2041048923403,-1.57122578613109
-3.81009013973765,-3.14631139290822,-2.48488056630528,-1.85186383383236
-3.68891017074074,-3.17329664351828,-2.542284694607,-1.87165153771273
-3.38359919920452,-2.79243032294029,-2.20038285028996,-1.63072102124525
-3.47911539704104,-2.86568048870091,-2.30090475916715,-1.78845020584909
-3.49871881925266,-2.97328617037545,-2.38586860793894,-1.7949435247019
-3.29377323638128,-2.93184900648403,-2.45156816075062,-1.92201657096398
-3.20740377261758,-2.77841378569752,-2.1638655224688,-1.48892337124857
-3.48604735387893,-2.73437631725484,-1.98022743387994,-1.25671837341912
-3.77306927030822,-3.25811083590812,-2.56481526074037,-1.80156712545269
-3.83262205434025,-3.26645963958092,-2.5553055078481,-1.80800170004968
-5.08069048184472,-4.24775816657342,-3.33275067855673,-2.40881370139863
-3.55137375470109,-3.15618084475364,-2.6379537506867,-2.09705404219285
-3.69815940079205,-2.98397516796801,-2.29161457028394,-1.65290356811543
-3.47171770483151,-3.12846637589846,-2.69065905135631,-2.21149257355858
