"V1","V2","V3","V4"
-1.88332662367946,-1.6136442865174,-1.55191275351474,-1.24288239039931
-1.35199337082877,-1.12350230850811,-1.23783772174765,-0.902904820695725
-1.21788159365307,-1.17711115807053,-1.26440551716665,-0.906497430293665
-1.18267038001829,-0.888406910046825,-0.795006313875315,-0.326328354007415
-2.08033225881691,-1.65243193314444,-1.59079963264858,-1.09899553930293
-1.99258434007991,-1.60440855878883,-1.69810390925337,-1.37746983266293
-2.59083004192584,-2.27472708668028,-2.24680246704117,-1.79343814459231
-2.4289870315829,-2.06733052540553,-1.9198352243681,-1.61937743939869
-1.89045336468767,-1.76598431678399,-1.93802377056249,-1.55638849793028
-2.3178081842656,-1.79947561557092,-1.77395066076845,-1.3932643470961
-0.83231222818589,-0.855430529253579,-0.966682990224999,-0.76768251727755
-1.47408983661497,-1.16131276096261,-1.1530368948966,-0.77937563647631
-1.97222548129206,-1.5200631648944,-1.65752582463664,-1.35097094382676
-1.42180840577518,-1.20426917389829,-1.22752240512358,-1.10986294483777
-1.95907018349071,-1.34279456515351,-1.31542782954228,-0.948717908622354
-1.71866679688964,-1.81588228344228,-1.96019509968209,-1.9063117379039
-0.424310543362905,-0.398373059669802,-0.500277675631677,-0.286947115739579
-2.09042441192849,-1.63648389994366,-1.5992119449317,-1.23308931997043
-0.828098799985509,-0.726199691740477,-0.943700852566674,-0.653387576504436
-1.5556355978968,-1.31343421570375,-1.40577408652702,-0.86866824680648
-1.12834691314854,-1.01689850019936,-0.975049452844962,-0.890109325572939
-1.5069779612971,-1.30929405012852,-1.34296944834116,-1.11043684154674
-1.9052423363025,-1.82517285097339,-1.81164812514078,-1.53171307898255
-1.55793786830208,-1.25319933856712,-1.34046566395787,-0.970031000940421
-2.30111281869575,-1.92759102703236,-1.94163852953982,-1.46697969188326
-1.74848567299954,-1.68725978339554,-1.75521745339765,-1.49598354698636
-1.62008570922763,-1.48360336439239,-1.60288349106804,-1.30489669196729
-1.17604003925296,-0.933273605290164,-0.933533694330876,-0.608006523982857
-1.63072320356387,-1.40612213197705,-1.45508611171379,-1.10800171925973
-2.03391370980752,-1.53585152595245,-1.66156232656298,-1.12152705891007
-0.84444583938317,-0.74201120927995,-0.791767794319533,-0.577160172174618
-1.08073296060694,-0.968538157069574,-1.20114171593401,-0.88545694102987
-3.03945558163223,-2.39300613659543,-2.30558018335251,-1.71847788724464
-1.64003139637403,-1.27084369674597,-1.23377179421882,-0.833085362063387
-0.441353352861407,-0.546592056671313,-0.85415888026959,-0.77046573910477
-1.01493988155117,-1.08344674793922,-1.173290160933,-0.979057260551687
-0.825552111617383,-0.842531120632011,-0.990373113376465,-0.855969890806742
-1.35734088242744,-1.02348372797039,-0.934673736102006,-0.566118757473192
-1.98107885093717,-1.6119170784947,-1.78969437227291,-1.30512876005268
-1.79268627371597,-1.51954815452599,-1.73610930625979,-1.36165632381267
-2.15642874195269,-1.69147166939041,-1.63917307224039,-1.23680947459986
-1.38279347173498,-1.34358699858592,-1.46942009411868,-1.36832187591321
-1.9992643868848,-1.57096351683342,-1.72408670150108,-1.48182499583193
-2.26208737377325,-1.92736597913908,-1.77905896410106,-1.37722529927618
-2.05296292143025,-1.78294335983924,-1.77479106780372,-1.39013420306169
-2.72198049659953,-2.11478784201382,-2.08411574252759,-1.50824229318316
-1.88527633486883,-1.3872788408406,-1.34775920605589,-0.92341521125903
-0.790904075935151,-0.751418526002734,-0.921489704415386,-0.701613684661324
-1.11308403153383,-1.05941676944457,-1.15237429341864,-0.867197554110674
-2.27344086669302,-1.92725561619158,-1.84527827176776,-1.47622079575867
-2.32838607189301,-1.84906012979851,-1.7566400653517,-1.30632768541149
-1.27393811718916,-1.03336587907563,-0.95129805086372,-0.667756107031388
-1.71239448992372,-1.53893409280467,-1.60190847760071,-1.25226301874735
-1.87866073753253,-1.56921913764549,-1.45848623337079,-1.16839863394427
-1.03490461897651,-0.987176808565874,-1.0729673367835,-0.965553761738742
-1.2889946812658,-1.3148215922575,-1.40604448946083,-1.14240123637295
-1.18836204975034,-1.55303881987604,-1.69312572137279,-1.65411894020776
-0.966805960682619,-0.950163329420861,-1.31448964026562,-0.960716585865857
-1.78713650624075,-1.47069819226031,-1.68109377437474,-1.34138490536227
-1.52693836102368,-1.27657231578428,-1.57904069098936,-1.07138768711148
-1.96942169367061,-1.50237781674481,-1.49217420149025,-0.925201398066698
-1.41313688990333,-1.25192078653045,-1.29297068636262,-0.967927424833267
-1.80661536606033,-1.6622062171744,-1.84420373988228,-1.50763589814458
-1.49800259313956,-1.21145431752973,-1.32278879710177,-1.07245224423912
-2.83455299759179,-2.32231821768349,-2.21176269375368,-1.74979831431758
-1.47207940298865,-1.04546673493539,-0.980884740835781,-0.587794345674751
-2.35494036937921,-2.02271145037609,-1.98474380527448,-1.67045350833837
-0.999834887045965,-0.745099121930717,-0.941660786186261,-0.544886079889399
-1.12608832678057,-0.857975768894488,-0.850812621936275,-0.437353378553705
-1.09141543693532,-1.12124944081622,-1.34481845242595,-0.908745652625124
-2.36857913062948,-1.98820401049585,-1.87803159180704,-1.50601900336332
-1.5310998225586,-1.1404462573825,-1.08927681955638,-0.833995019365461
-1.72715656087281,-1.37850300640023,-1.49542173059026,-1.06218517376501
0.245842974070609,0.254487085481,0.0492301985599462,0.32194886577912
-1.28556882413469,-1.0295713378007,-1.03315305046601,-0.77615704528875
-2.42152503298405,-1.97300683861543,-1.94521776086266,-1.41608304234144
-3.20615703660979,-2.76983455252517,-2.61573902111173,-2.19171363427131
-1.72411259444995,-1.41453101899532,-1.43344756553467,-1.01126486853375
-1.41500699188747,-1.0379980166677,-1.22481932513542,-0.783415953136328
-1.39943691144722,-0.993637169435363,-1.06602717779634,-0.615125275799562
-1.84693437460787,-1.65799304710128,-1.62965720450015,-1.33501549822363
-1.79344788472219,-1.55862781368547,-1.52347260647265,-1.11101487658938
-2.31685225433372,-1.85912530263503,-1.72762190703296,-1.29201227413082
-3.00814274771021,-2.59237906031678,-2.49590405798439,-2.26517005253539
-2.41690074766588,-1.93086499762231,-1.80849742481554,-1.42057115190719
-1.69151814035882,-1.36519819210027,-1.32697606107813,-0.834679396760958
-1.51710120612724,-1.31987591128327,-1.4043978648555,-1.0759185901091
-1.90058996604099,-1.62537601080848,-1.71554482615873,-1.32381469612411
-1.81237471728494,-1.64542686181318,-1.65428776496042,-1.43587065567939
-0.757250533478751,-0.687462540324793,-0.828429336876183,-0.633082139080254
-2.67000127820595,-2.13990424965652,-2.06556012267824,-1.66778820219832
-1.70871506910608,-1.46804919081433,-1.51595944861784,-1.22911892048216
-0.637176906548313,-0.330124264132379,-0.456199967237208,-0.111919307226201
-2.7315633241149,-2.27892216797611,-2.30669519385158,-1.87729747963318
-1.59755528256776,-1.44235990980554,-1.6579485352523,-1.43100924428018
-1.63198205180918,-1.49904129066182,-1.55729571101818,-1.33781343806288
-1.32187246859856,-1.31829353876809,-1.35824836123594,-1.26386865272526
-1.20079464747412,-1.03313097741957,-1.13742604629215,-0.892544474229885
-1.75470103990168,-1.56880597998764,-1.68070376840743,-1.4889415224243
-1.62485492243394,-1.43405039076691,-1.42560264928755,-1.07493344543141
-1.849379415712,-1.50535190707058,-1.42971523412497,-1.176229956253
-1.1705727326153,-0.838170112189689,-0.881501242532464,-0.551776486219284
-1.81036062848588,-1.3820103498589,-1.39020288115646,-1.02613200772332
-1.96843696730053,-1.73234361059738,-1.76719030564531,-1.44650056053961
-2.12089721764847,-1.76744626493934,-1.86005858199443,-1.45955414668092
-2.1690997883599,-1.91670554400602,-1.912729482844,-1.6319200854615
-2.14589145364974,-1.77070665838162,-1.68181605084684,-1.35917482439651
-1.72892595690267,-1.46244496453135,-1.49956847652498,-1.19649063856188
-2.18119172467143,-1.8047440437206,-1.92254459883908,-1.44792280295696
-2.23014849492442,-1.60508982747178,-1.53136402769788,-1.07069350876856
-1.73274101087094,-1.34829432717375,-1.37205768866578,-1.03192409834879
-1.29501551984735,-1.15647666420402,-1.3154243956561,-1.01660945654676
-1.53689261319272,-1.24822933747077,-1.2312094141236,-0.912726599215617
-2.14811096034151,-1.83523738373003,-1.91702290602129,-1.6254310833093
-1.85022824929008,-1.49146568164797,-1.35488408354716,-1.06085450729957
-1.42688105565915,-1.06212136140934,-1.18768477991786,-0.750371221527469
-2.06477172507681,-1.76111790227057,-1.63658271970356,-1.36569979052554
-1.37576845886061,-0.975591397803479,-0.998515338049247,-0.60178620793813
-1.82361875794225,-1.33037127696195,-1.37633950122505,-0.878671783374972
-2.30293278264363,-1.92819459342786,-1.82020889450708,-1.49133431692855
-0.727825890879452,-0.760811138628979,-0.978779180455408,-0.776622062283526
-1.6584129698601,-1.11170537002111,-1.17213423987265,-0.614966753409284
-1.5170905351605,-1.2569567753022,-1.32852919567454,-0.973970058719305
-1.62394446021198,-1.34018968322011,-1.3125148662932,-1.15137544620088
-2.37927629691192,-1.81956931586597,-1.65361565148365,-1.17306099949455
-2.05752416008034,-1.50613317432681,-1.485154829534,-1.00132940959672
-1.79829679127949,-1.27102859170781,-1.35816669079479,-0.968339344369167
-1.23337699734318,-1.02671683576719,-1.13793393651641,-0.716492492497586
-1.04357342526795,-0.930643365670188,-0.978748809180404,-0.800861097336458
-1.44247452496657,-1.23924522255898,-1.41842059246175,-1.07664278917599
-0.198197774776947,-0.361979344080126,-0.518701873330584,-0.542700992709094
-2.24631176812958,-1.78177962342932,-1.83302833645728,-1.31222514987872
-1.74424162664803,-1.4256427547313,-1.37717397794905,-0.99771314691529
-1.26817913658065,-1.14151535194986,-1.20366819036871,-0.86772536838649
-1.957000878418,-1.55235371319867,-1.4279573420061,-0.949507840798047
-1.61208461230049,-1.54175649843282,-1.68495344784661,-1.41800832815899
-1.59148795690175,-1.34896352700313,-1.34656128477712,-1.06700144863294
-1.52841142728157,-1.46508779368982,-1.47442223971031,-1.20552163338597
-1.99538128610498,-1.66789444615039,-1.69178242041916,-1.33834787129594
-0.998865442280953,-0.952871803683353,-1.02854056280744,-0.945694422815519
-0.912514663053582,-0.818153471674306,-1.05577065510358,-0.722511410394628
-2.50584577926248,-1.90544632917373,-1.79986557224455,-1.24665406355136
-1.95954342402354,-1.79999582731154,-1.84832385395204,-1.60576026166644
-2.06695120046914,-1.75560074333965,-1.79309152311555,-1.31289318521577
-1.40036283282061,-1.02858645395254,-0.952374609886745,-0.732771849532464
-1.75250125213545,-1.64997702984607,-1.87196174549998,-1.69868418411503
-2.12635692707474,-1.67628658909257,-1.61164153697821,-1.21756021707049
-1.12016984137478,-1.00497950853146,-1.08892588960432,-0.638844725169172
