"V1","V2","V3","V4"
0.592680237217813,0.258069360924318,0.70620165900878,0.766719667160757
-1.9667599349197,-2.28338046447916,0.0403203831642589,0.445105922963395
-0.901844603036475,-0.635568477800471,-2.33495868902675,-1.18019915933228
0.9773892447804,1.58470925049852,0.682190591314435,-0.817492576715443
-0.627961515621671,-0.352086506861933,-1.46264753362662,-4.25358125058244
-0.158518869420024,-1.26910113387186,-0.534441595568028,-0.568337643846123
-1.50453720061935,0.0198825256330806,-0.44708812766117,0.306022523377332
-2.69810580194406,-1.61426783271454,0.0672120232685582,-0.369783962972552
0.0209343948925648,0.570809360036032,-0.106643923165893,0.329765821926315
-1.1523670608685,0.175150230875547,0.348619840064135,-0.395504211462181
-0.92919423702262,-1.53535625994268,-1.40947975766077,-0.426901554896886
1.72578102515398,2.32888232690723,1.50810157917856,0.976468961033455
-1.49146030665929,-1.16842668412005,-2.67979355756361,-1.86105320951053
-1.93510458816359,-1.5779147756013,0.724974124971441,-0.522414904396383
-0.697165076792795,-0.858806754146009,-0.981114549095423,-1.49987775309014
-1.18904873308358,-0.582276242043162,-0.041085072031088,-0.585712099576233
0.315501359972403,0.668955488592294,0.718543835876587,1.68557848845077
-0.705425285946406,-0.770623557112529,1.2905980088714,2.88204089548477
-0.217603831252617,-0.341977248799785,-1.13887493304098,-2.16368445291639
-0.361744841676073,-1.40582719461987,0.629131201277411,2.51164157528839
-1.32157023194228,-1.46732944970126,0.0456234163701419,-0.32260038806206
-2.60519077174727,-2.90549145812363,-3.70187130517617,-3.02831429283155
0.18018238122012,-0.597487064807959,-1.11529777154271,-2.1280331607858
-0.854319792108223,-0.328250833945696,-1.01505510175334,-1.81509494563334
-0.388130832559372,-1.2978845798094,-2.03259079049145,-0.221027586878354
-0.103035460426707,0.00900401827974998,-1.38510996566457,-0.606588847114182
-2.98764769204291,-2.23649325739998,-2.16885907024742,-1.92410765930396
0.0108883068470318,0.0332321145740609,-0.103834979894133,0.165395870772417
0.963613607980742,0.634153654587008,2.87147757301508,2.57407694062853
-0.464020349166225,1.13612069904193,1.12953410978268,-0.750337477907003
-2.14069778673526,-2.85589896341126,-2.45630577778352,-0.232089752936551
-0.479615827412057,0.979287529631366,-0.545113537903425,0.477251707823774
-0.520606789414008,-0.0504523696135041,-1.02549149735118,-1.55573978541812
-1.65643416265493,-1.09480899717162,-0.483933834328321,-1.41161335957782
-1.93668885252364,-1.66657109081286,-0.644519036674074,0.378574254639178
-1.14891464457951,-0.830112726444463,-0.26039154979515,1.17740488633368
2.47539496854045,1.69357852335137,1.46955561809099,0.703316252898879
-1.21662158110252,0.0269003243094009,-0.574104711416651,-0.992959362048066
-2.80288409236799,-3.18718698000432,-2.38729999811139,-0.609316005561209
0.0667510317543585,-1.16422818955512,-1.21322322940706,-1.02284783884101
-1.65234975341794,1.03986750340306,-0.392185923006426,-1.84322573202587
-2.90655113550336,-1.66177435815853,-1.12762025341666,1.31218607310134
-2.3693786263902,-3.15916269805004,-0.899876961823175,0.109997876068757
0.125150731907964,0.172332944115814,1.5937252262752,0.972443834812903
-1.42470634139299,-0.631028779528209,-1.26589007898813,-1.15874431220402
-1.52462890956421,-1.68625509224709,-1.46033283923444,-0.740855914266035
-2.64288673052332,-1.25843373561288,-0.900040255688542,-0.351855122798197
-0.580503028078846,-1.52627033648997,-1.3112813647689,-0.990568071614666
-0.714889782712159,-1.35234873296123,0.87536040767039,-1.84284580285498
-0.241126576969307,-1.35119923530066,-1.52623921463776,-1.15091614212697
-2.88703501258509,-1.62630733426312,-1.21070127775554,0.10143274130809
-0.30503777573314,0.175777113252357,1.38318535819767,1.47447759078558
-0.991789980762302,1.29794439049621,1.26231563559283,3.33403177358661
-2.24551724491514,-1.0618355283699,0.167843401767092,0.03244883241165
-2.16385673876219,-0.32152710817901,0.210013341762991,1.73575435963438
-3.44674624463835,-2.17545815803376,-0.991694433845051,-0.660691169720021
-1.21404675038794,1.01317189232171,-0.695351276644019,0.574607219080197
-0.679198650633715,-0.747309948411743,-0.538341340851498,0.221113617009984
-2.17456444190217,-2.59816808380937,-0.210939230023734,0.158580660890702
-2.00560898950844,-2.33730803853539,-3.36322261150552,-2.96026474300517
-2.70712413600824,-1.4938008990836,1.13828526216463,1.97224095380509
-1.5668603007132,-0.425265626382785,-1.58664189405958,-0.662986922603199
0.658104017314573,-0.187926431339969,0.645058081710741,0.359786801770273
0.144158688992069,1.69914241980357,3.455196269499,2.28963972045776
1.45244744643513,0.320530063009319,0.361153870874909,0.0966293735958
-3.30471297833436,-0.273237817800903,2.27036996367918,0.71494284461477
-1.59377592218341,-1.92873756140023,-1.81800109364207,-1.84377349283316
-1.96256778818996,-1.8631510135565,-2.41603998198337,-1.9236882901291
-2.4395058363715,-0.857985800073417,1.15024189937245,-0.778478757813229
-2.62306765636626,-1.84011243796357,-0.963176151591457,0.289988754536117
-1.23674748447818,-0.709063563718192,0.22910162586606,-1.60183702665358
-3.91373804205695,-1.28275200215776,-2.17087877663883,-0.874863293033278
-1.18594893390961,2.96290847513475,1.63111704006269,1.00288833162545
-1.89717225476498,-0.792256329738954,1.34013348242882,1.13249519691464
-1.1035503866482,-0.15481272948581,0.497304374930711,0.831299417049122
