"V1","V2","V3","V4"
-3.84166134582095,-2.95685074767725,-2.40247774371105,-1.88177014832454
-3.52708805653752,-2.78061091504033,-2.55827932589957,-2.31325634576064
-3.98301370508597,-3.40404490093566,-3.00522545911498,-2.67833635355347
-3.495450583876,-2.5434404694794,-1.96035571160189,-1.51803399053236
-4.46786959915769,-3.96315541762643,-3.53652579624301,-3.19464197130667
-4.32036684132865,-3.67777922187337,-3.24661044691396,-2.87416437347409
-4.04767101941705,-3.33872640731304,-2.8377236643579,-2.42354652389344
-3.93045929805647,-3.15496125485859,-2.58791261222061,-2.13791223466825
-4.30720023734625,-3.76255088920802,-3.28364589763865,-2.97268238508216
-4.15731867824095,-3.54223252995424,-3.05298655003642,-2.66313017251587
-3.99124682210943,-3.11830162026741,-2.41909431929969,-1.89912655448253
-4.54068505308214,-4.13539106528842,-3.76806804003995,-3.41316650173378
-3.20404070973461,-2.36520771703804,-1.96329440627456,-1.65291146072408
-3.92490833540109,-3.18556516543888,-2.6770633072305,-2.24331909949561
-4.10219870691842,-3.52199417336834,-3.0634721176167,-2.58027498698865
-3.82941194072556,-2.97038858628427,-2.42935032483052,-1.97100377590878
-4.16752742892135,-3.4947111643613,-2.98963450847148,-2.58192937308891
-3.79596725072488,-2.96832813113436,-2.79742161880776,-2.51556780063185
-3.78682354594748,-2.97886310742468,-2.35798002119544,-1.81172217712485
-3.47421087656979,-2.59755732214048,-2.10913760926173,-1.76975573671385
-3.89188052666179,-2.99429611366783,-2.39038959891926,-1.98224647937771
-4.22917150744026,-3.49191816798849,-3.26470773213384,-2.92481312581651
-3.93228594558242,-3.22757895303216,-2.74798541210995,-2.4222954179946
-3.88379102146497,-3.10474770734094,-3.17179287828696,-2.95260585819756
-3.9605940647684,-3.25507560886232,-2.75457810263719,-2.33551877938719
-4.35049943618854,-3.82814193048704,-3.39016769814459,-3.03842749830083
-4.05515516609584,-3.30811225206275,-2.76514923864823,-2.3699063885871
-4.22915213078295,-3.48949108981014,-2.87940486998185,-2.49728562186298
-4.10521608364821,-3.43386710084632,-2.90943411601364,-2.50110057752808
-3.9826104862173,-3.20889961450892,-2.6429687679744,-2.18900414642722
-3.97397665089526,-3.41694995005122,-2.99445900153905,-2.60654318601608
-4.14130412788622,-3.47039861619291,-3.2395845999691,-2.94076040325934
-4.30163377712384,-3.62883313108265,-3.09401874387077,-2.6669628492083
-4.40564686901448,-3.8680257617016,-2.72769457699337,-2.15899036916928
-3.8597801459907,-3.18953980383833,-2.7444277843378,-2.27601719809702
-3.90491248519557,-3.13423054775274,-2.79086408755852,-2.46208382260906
-4.10256999128371,-3.36103775181382,-2.81950412570854,-2.4363967578629
-4.18104483292867,-3.60466656931418,-3.18765237575977,-2.8377140499568
-3.86427264602516,-3.14161203910189,-2.6029194707542,-2.2018451993563
-4.09389032335466,-3.47697709543321,-2.91817147777137,-2.50513456279166
-4.24147680364079,-3.64710663168799,-3.41195781182519,-3.11166569996808
-3.65184672145108,-2.68371898723117,-2.0046727933779,-1.53744086791867
-3.86486269921693,-3.08965057840213,-2.55460994405953,-2.14404875038302
-4.17833173141259,-3.61180657592849,-3.21118858003816,-2.87818578256259
