"V1","V2","V3","V4"
-3.21092136489403,-2.51079602220982,-1.99610107357314,-1.7008393870307
-3.52376693715447,-2.73144626204859,-2.15172586950402,-1.8106016838051
-2.31731196380065,-1.8805325754595,-1.55157574536648,-1.38731530684472
-2.72895182534969,-2.17086250892068,-1.75634568661166,-1.53173971509528
-2.73243497816043,-2.17331917946753,-1.75807837837217,-1.53296178402137
-3.47954555393721,-2.7002568840357,-2.12972797549758,-1.79508655104041
-3.31284616262251,-2.58268366601379,-2.04680348796942,-1.73659984167326
-3.5121445931838,-2.72324901327155,-2.14594434318864,-1.80652396853202
-2.23585895870936,-1.82308370386729,-1.51105700890588,-1.35873740863955
-2.98882427653651,-2.35415076282675,-1.88561904308525,-1.62291631991203
-3.08524650050204,-2.42215743682267,-1.93358420627875,-1.65674618902631
-3.87095745942732,-2.97632002342464,-2.32443553513057,-1.93241395325046
-3.3240744089882,-2.59060295742539,-2.05238897072597,-1.74053928726279
-2.71343150545088,-2.15991601451034,-1.74862511508629,-1.52629438963819
-3.15795236455531,-2.47343694263484,-1.96975168397234,-1.68225514083852
-3.26513166269541,-2.5490305899078,-2.02306794566833,-1.71985914413486
-2.34749655739371,-1.90182179418688,-1.56659104887305,-1.39790561277757
-3.30870291899973,-2.57976143287342,-2.04474243452818,-1.73514617898324
-3.7719281300672,-2.90647455584617,-2.27517346930849,-1.89766937764384
-3.4905854236565,-2.70804331324341,-2.13521975043228,-1.79895990442599
-2.94001999881944,-2.31972906554773,-1.86134139163761,-1.60579327234598
-3.84299476220931,-2.95659791004099,-2.31052551231392,-1.92260320269874
-2.93808361627859,-2.31836333334647,-1.86037813959097,-1.60511388988396
-2.95705835886391,-2.33174623492337,-1.86981711109805,-1.61177120426376
-2.38350839430136,-1.92722097242455,-1.58450511020803,-1.41054041499481
-2.39434761508168,-1.9348658837703,-1.5898970724781,-1.41434337042581
-3.41302600844545,-2.65334059380128,-2.09663787734541,-1.77174807755392
-2.88499348548577,-2.28091882036243,-1.83396849373638,-1.58648714490633
-3.59892322910443,-2.78445405667497,-2.18911231072204,-1.83697037159528
-3.74256383268895,-2.88576389271486,-2.26056622154045,-1.88736687375953
-2.70170946244736,-2.15164844792329,-1.74279399356158,-1.52218169482312
-2.77488933883461,-2.2032622750251,-1.77919726833618,-1.54785695451081
-2.50289462650738,-2.01142418035033,-1.64389370212503,-1.45242723779845
-3.89149759564135,-2.99080699841745,-2.33465321052743,-1.93962048812522
-2.47250675826975,-1.98999159184868,-1.62877727979857,-1.44176561267862
-3.25582240146294,-2.54246476029153,-2.01843706063101,-1.71659297710309
-2.47414285435876,-1.99114553176807,-1.62959115457434,-1.44233963922844
-3.59528164059349,-2.78188564129825,-2.18730080524097,-1.83569271528716
-3.52812989481399,-2.73452345968008,-2.15389621952851,-1.81213243346532
-3.10932994071495,-2.43914350704487,-1.94556449559966,-1.66519589695376
-2.56920476838324,-2.05819277804194,-1.6768796326051,-1.47569224173998
-3.05522651188792,-2.40098431412254,-1.91865078539584,-1.64621363497538
-3.06173460711183,-2.40557447904536,-1.9218882324973,-1.64849700908306
-3.81321078757068,-2.9355912481922,-2.2957094964066,-1.91215345447381
-3.06579426723744,-2.40843776067632,-1.9239077073904,-1.64992134638881
-3.85385157475145,-2.96425522887085,-2.31592622559275,-1.92641233022343
-4.00312580162026,-3.06953846405415,-2.39018257810031,-1.9787853968197
-3.41113718391456,-2.65200840430362,-2.09569828299525,-1.77108538088471
-3.40380252804671,-2.64683526547771,-2.09204966391968,-1.76851200684496
-3.03624384027653,-2.38759582019702,-1.90920786960068,-1.63955353868594
-3.86300068986821,-2.97070810729978,-2.32047744606459,-1.92962230977153
-3.78035612809392,-2.91241882979744,-2.27936597062324,-1.90062635227494
-3.07490236287554,-2.41486170803315,-1.92843852275325,-1.65311693419674
-3.46057904656493,-2.68687979076134,-2.12029310059108,-1.78843212599636
-2.74748824306814,-2.18393625960788,-1.76556661374156,-1.53824324259623
-3.28243245251343,-2.56123285121891,-2.03167421062333,-1.72592914989749
-3.41620565296379,-2.65558319969948,-2.09821958913288,-1.77286366018064
-2.64442868710201,-2.11124826988407,-1.71429971470868,-1.50208465647446
-2.63014328942232,-2.10117276713222,-1.70719345431756,-1.49707260516644
-3.34078009053016,-2.60238548837914,-2.06069919951415,-1.7464004984731
-3.46137713680013,-2.6874426844617,-2.12069010998165,-1.78871213704659
-2.77382428820941,-2.20251109394176,-1.77866745969927,-1.54748328004274
-2.73234205004753,-2.17325363719294,-1.75803215135191,-1.53292918006589
-2.33346642813698,-1.89192633246403,-1.559611771568,-1.39298312274476
-2.90955789572119,-2.29824411913773,-1.84618804123525,-1.5951056018238
-2.29753139960083,-1.86658132723406,-1.54173591849998,-1.38037526884969
-3.20625326465631,-2.50750360726655,-1.99377893060135,-1.69920157767971
-3.1713734362633,-2.48290283556682,-1.97642798605531,-1.6869639421976
-2.58825296898322,-2.0716274896171,-1.68635514574662,-1.48237532896467
-3.37735124191999,-2.62817915158185,-2.07889149141995,-1.75923153694115
-3.62586614663465,-2.80345691860472,-2.20251504489573,-1.84642333104922
-3.73303400914379,-2.87904250031775,-2.25582561794565,-1.8840233221388
-3.15985152561775,-2.47477642249671,-1.97069642022239,-1.68292146409395
-3.11683582862536,-2.44443741597147,-1.94929829392674,-1.66782934798977
-3.67478774101331,-2.83796135942181,-2.22685105542893,-1.86358753932639
-2.85062694850086,-2.25668007351567,-1.81687288561738,-1.57442959841657
-4.15389110862142,-3.17587335928316,-2.46518066730446,-2.03168161091913
-3.06665155812957,-2.40904240864878,-1.92433416610349,-1.65022212807047
-3.15995581216981,-2.47484997588779,-1.97074829748971,-1.68295805317334
-3.65584875578817,-2.8246036775405,-2.21742987139393,-1.85694277046529
-3.03572773076943,-2.38723180773649,-1.90895113131239,-1.6393724609597
-3.43598186545627,-2.66953137866215,-2.10805725124582,-1.77980217137321
-3.69047013006993,-2.84902216134265,-2.23465224813564,-1.86908972696908
-3.26139893831413,-2.54639789632665,-2.02121110471672,-1.71854951268201
-3.98232734068741,-3.05486929242435,-2.37983639926529,-1.97148822836413
-3.27592289492204,-2.55664165488711,-2.02843603606826,-1.72364526271618
-3.32188086472836,-2.58905584885187,-2.05129779377456,-1.73976967926005
-2.74331355198193,-2.18099184654564,-1.76348991678314,-1.53677854652067
-2.95717719663339,-2.33183005130008,-1.86987622685759,-1.61181289865767
-2.74991678364826,-2.18564911127968,-1.76677468943673,-1.53909529937926
-4.07984063691982,-3.12364550058893,-2.42834431554189,-2.00570090167505
-3.23591647317703,-2.52842509267289,-2.00853487149365,-1.70960895494705
-3.56339249294625,-2.75939419919224,-2.17143757259506,-1.8245043642338
-3.02291833145421,-2.37819732784703,-1.90257910520371,-1.63487826569595
-2.1105920455513,-1.7347328468215,-1.44874307664768,-1.31478734088337
-3.78860262826468,-2.91823509316137,-2.28346818596528,-1.9035196481351
-3.40055011122477,-2.64454133321384,-2.09043175160422,-1.76737089195603
-3.22454976953291,-2.52040814722875,-2.00288051326751,-1.70562093143207
-2.25492837701951,-1.8365333803109,-1.52054307678145,-1.36542794012686
-3.67288028025781,-2.83661602577957,-2.22590219050277,-1.86291830411229
-2.90118872604884,-2.29234133687327,-1.84202480404139,-1.59216926720128
-3.30947418253764,-2.58030540568208,-2.04512609899825,-1.73541677785005
-3.08101944526729,-2.41917609128333,-1.93148146081381,-1.65526312091764
-3.19429232434025,-2.49906754620816,-1.98782896978721,-1.69500506541589
-2.95845652441839,-2.33273236224076,-1.87051262750738,-1.61226175256023
-3.52280275537982,-2.73076622384864,-2.15124623800137,-1.81026339931116
-3.47319917483792,-2.6957807776288,-2.12657097396136,-1.79285991525616
-2.75376558734983,-2.18836367570106,-1.7686892739594,-1.54044565742034
-4.47269671269723,-3.40072721447122,-2.62377027660414,-2.14353499300497
-3.00874968816151,-2.3682041720605,-1.89553092419507,-1.62990717782423
-2.77354009302324,-2.20231065084283,-1.77852608701647,-1.54738356977309
-2.35235274024349,-1.90524686395137,-1.56900675339953,-1.39960941117017
-3.09953671650436,-2.43223633794145,-1.94069286354086,-1.66175993084942
-2.43178817388309,-1.96127274073663,-1.60852185045053,-1.42747944167294
-2.95722489607954,-2.33186369375874,-1.8698999549114,-1.61182963407356
-2.30095290172415,-1.86899451550028,-1.54343794217215,-1.3815757075478
-3.11270141312468,-2.44152140931289,-1.94724163202822,-1.66637878265846
-2.93431551784528,-2.31570569041728,-1.85850370184364,-1.60379184739659
-2.84093096381806,-2.2498414875313,-1.81204962528895,-1.57102774893351
-3.137655493772,-2.45912154295072,-1.95965502078205,-1.67513395597273
-3.34638670064614,-2.60633983511269,-2.06348820352293,-1.74836758529808
-3.59448975828268,-2.78132712605208,-2.18690688397774,-1.83541488229569
-3.16267701096532,-2.47676923964,-1.97210195579524,-1.68391278949137
-2.32123093464146,-1.88329662882199,-1.55352523448008,-1.38869028312254
-3.6540442974481,-2.82333099158673,-2.21653224494229,-1.85630967378948
-2.68961071511421,-2.14311519146222,-1.73677548074986,-1.51793683277893
-2.49261770501952,-2.00417585915877,-1.63878145521743,-1.44882156584303
-2.94692720728294,-2.32460072536722,-1.8647773773216,-1.60821667587948
-3.15560338387103,-2.47178020462311,-1.96858318528784,-1.68143099775373
-2.69037547128867,-2.14365457462208,-1.73715590813685,-1.51820514852837
-3.8893479097508,-2.98929082318792,-2.33358385088901,-1.9388662678913
-3.63082743648283,-2.80695612042178,-2.20498303481996,-1.84816400637591
-2.93095622824896,-2.3133363806976,-1.8568326257465,-1.60261323604864
-3.03562472202761,-2.38715915558602,-1.90889988969081,-1.63933632020179
-3.30215655238216,-2.57514427510513,-2.04148594935056,-1.73284937730476
-2.77353532061751,-2.20230728486114,-1.77852371298681,-1.54738189536802
-2.62231041294505,-2.09564823290004,-1.70329699577247,-1.49432442974467
-3.68672285598944,-2.84637920584666,-2.23278816944704,-1.86777499073438
-2.86177422194265,-2.26454225465733,-1.82241808845349,-1.57834063454504
-3.69098521744237,-2.84938545289077,-2.2349084779638,-1.86927044607797
-2.15142875803217,-1.76353501377571,-1.46905726872783,-1.32911495729241
-2.79885753189649,-2.22016706133675,-1.79112022804801,-1.55626622781775
-3.08583910210982,-2.42257539922483,-1.93387899550531,-1.65695410411065
-3.93590755850862,-3.02212938181284,-2.35674491333971,-1.95520178431796
-3.5073458004303,-2.71986442078924,-2.14355718732262,-1.80484030553317
-3.50574813583757,-2.71873758663582,-2.14276243026593,-1.80427976272636
-2.39676827518598,-1.93657317733602,-1.59110122803647,-1.41519266233312
-3.10459908784357,-2.43580683261739,-1.9432111363772,-1.66353607075545
-3.37201142660306,-2.62441297543986,-2.07623520428441,-1.75735805543619
-2.99535915555183,-2.35875981837972,-1.88886981376371,-1.62520909114955
-3.31301986890613,-2.58280618119873,-2.04688989803029,-1.73666078676037
-3.0274164078066,-2.3813698248039,-1.90481666992091,-1.63645642193431
-2.59235725680293,-2.07452224719747,-1.68839682065277,-1.48381532395792
-3.69961494958166,-2.85547201007782,-2.23920133176196,-1.87229819939828
-3.38925334183769,-2.63657371245881,-2.08481218212194,-1.76340740497075
-3.35687867302192,-2.61373983187266,-2.06870742733389,-1.75204870815157
-2.43337857547877,-1.96239445229224,-1.60931299453477,-1.4280374362473
-2.69502043242295,-2.14693066953662,-1.73946654057894,-1.51983483949329
