"V1","V2","V3","V4"
-4.90838920760455,-4.5440808406396,-4.00388202435733,-3.39372115447335
-4.71084586295189,-4.29029785251633,-3.74266142960191,-3.1591497110508
-4.25917351708299,-3.74889910951878,-3.2509159371457,-2.77969493702163
-4.71538524964993,-4.46208159885719,-4.12661923679469,-3.74543712506023
-5.2750730325153,-5.19307565057134,-4.82374783387147,-4.28798157978097
-4.48863506433242,-3.99167447075897,-3.47895514870356,-2.98052344168505
-4.84143177357222,-4.43161195070649,-3.98952045549105,-3.53605061762992
-4.69636927885118,-4.31909907683752,-3.81940732798613,-3.2637009736157
-5.12033371985383,-4.92553772526371,-4.48509077747623,-3.92501367561718
-4.49773883401416,-4.12659904207121,-3.68714478127526,-3.22761019951356
-4.81815484750684,-4.47369243681735,-3.98397380481593,-3.43148107460464
-4.59403813455889,-4.13622616551555,-3.65816611998638,-3.17989136530973
-4.48095725449566,-3.93615350488914,-3.40627482434302,-2.90451087596746
-4.98530116865498,-4.67801416175958,-4.26792598634809,-3.80588248845542
-4.81801162184235,-4.53998300453508,-4.14948726174372,-3.7030887977673
-4.74003834180049,-4.27297864326389,-3.71508867840939,-3.12622800777333
-4.71907145961351,-4.34867966392154,-3.92232883628883,-3.47715117387913
-4.40048285973032,-3.84347361998056,-3.25892876379917,-2.68905110069988
-4.71219586981597,-4.27166628009832,-3.76375093405151,-3.2348052561713
-4.73872177184691,-4.41258540447031,-4.00079617531995,-3.56070673143161
-4.91452922492001,-4.58303849110234,-4.04664503668541,-3.43666835873803
-4.332605853225,-3.71920255575527,-3.17646564570565,-2.69312997267147
-4.36091602998742,-3.80603500622502,-3.27867688467704,-2.78292833652097
-4.3173239643188,-3.77818591462653,-3.27650279009473,-2.81384947238768
-5.09948217025227,-4.88531800342231,-4.39530955615988,-3.76917918624995
-4.07354828085791,-3.4575469206858,-2.95264932092526,-2.53086487427138
-4.73597880267643,-4.34026272907991,-3.83405674889868,-3.28148931276339
