"V1","V2","V3","V4"
-0.629332133406689,-0.827018397105691,-0.932794324373643,-0.80515177981031
-0.789509519619062,-0.996600883921202,-1.00411491595051,-0.835838478789296
-1.3149173410505,-1.381919242843,-1.30077043251711,-1.19981637388556
-0.781360006056993,-0.724089052690831,-0.64529889296898,-0.454378478365442
-0.251727120783304,-0.345911273857018,-0.418029212475984,-0.287394287666385
-0.189207861880553,-0.423148281035,-0.61156287339536,-0.654294979698623
-1.05940996095251,-0.970902992209073,-0.744386614579021,-0.509588899722402
0.167747771281142,0.0174034977540023,-0.0532230219366581,0.010439822126148
-1.28155814938675,-1.08034004462729,-0.949343038654061,-0.700159485329789
-1.63534774809461,-1.45844882645861,-1.22986393205358,-0.987079542497285
-1.6547767366016,-1.68321396436384,-1.66330470830669,-1.53827121583001
-1.01757161867208,-1.10976521476702,-1.13769784915134,-1.03929395736641
-1.20723913020088,-1.20282149380532,-1.13939641439909,-1.04986314022954
-1.15767706048826,-1.25575789462357,-1.16198028511327,-0.931104479598105
-0.3853220482372,-0.71425861190341,-0.824032590501898,-0.744176838715116
-0.602076394294168,-0.666822125464641,-0.682646872987702,-0.538955534157216
-1.26587337607757,-1.19410989241006,-1.02328789744518,-0.818185589804162
-0.898832897644411,-0.861222922221588,-0.82894259543908,-0.699149666317942
-1.02533865103035,-1.02810231501385,-0.886052362616819,-0.676870717456013
-0.136149952930037,-0.270031178105247,-0.265246121968949,-0.288977318517731
-1.13988996808759,-1.1882328062449,-1.00634742095054,-0.629693998731682
-0.714307217391916,-0.765949726572435,-0.719730621763642,-0.633353664861325
-2.17137487689344,-2.00514864414858,-1.84261640621978,-1.59685322172311
-1.44030982891843,-1.2962759691122,-1.16808180731375,-0.777250293364657
-0.325215477470496,-0.46418131627118,-0.425174089706183,-0.330774558316376
-1.73189935109304,-1.51553414932607,-1.27767938792457,-0.954191648403583
0.549770774022218,0.247014077624034,0.134481875737261,0.138899728207086
-0.795191099968981,-0.831586844582862,-0.725880004223409,-0.542812645768004
-0.992754683192432,-0.773742925873197,-0.659060811429684,-0.347097025544548
-0.183505383540311,-0.362938850311391,-0.544382244713107,-0.371040959169098
-0.689549985714805,-0.626960998951357,-0.56505269348185,-0.2532856984909
-0.818142198195209,-0.854903625807807,-0.757509491303715,-0.507677137775691
-0.375749617148767,-0.534963012403684,-0.590271365904305,-0.432211472989615
-0.305177390778044,-0.528368943894498,-0.630212684300194,-0.553091771570535
-0.928046788172584,-1.02720507889394,-0.870555007738792,-0.732578884756492
-0.813146190818554,-0.941675961372399,-1.00404613850032,-0.841500680476199
0.548343993878834,-0.0307076596624545,-0.382291318243211,-0.482503093245117
-1.46663764228985,-1.32866381981467,-1.15576221443023,-0.768562072367876
-0.938010774564303,-0.948323863991615,-0.878852556493615,-0.663315296469192
-1.69311848991639,-1.6204659244243,-1.43693947976824,-1.2682103544574
-0.748633769504978,-0.911544121326656,-0.864946273811415,-0.675205892448666
-0.896894365188353,-0.852501678705168,-0.704833040773082,-0.496717364991473
