"V1","V2","V3","V4"
-3.06235985904293,-2.73817906951823,-2.30419154166782,-1.94816588438157
-3.61244232171917,-3.03739516572939,-2.42265233721984,-1.92392175324842
-3.55052655420079,-2.9664514403105,-2.36014208238687,-1.88967018434988
-3.4457286641294,-3.02810573404844,-2.51160196161862,-2.09239111172903
-3.4581109606097,-2.9685736046214,-2.42182413036779,-1.96075459820053
-3.3361512383136,-3.06097627271849,-2.68067708876895,-2.37650311270722
-2.90093858932921,-2.45611567258813,-1.91108656154275,-1.45168689000778
-2.39634083207449,-2.43508742979827,-2.29433101096743,-2.15342948830967
-3.23421559450444,-3.01699713709956,-2.70587211999718,-2.4264862604207
-2.72217042059454,-2.70244493826955,-2.51042079316446,-2.3324846751817
-3.17751497127741,-2.99139217114639,-2.71095924080083,-2.45232353350804
-4.43171668294108,-3.78045863995898,-3.1666253435797,-2.69221340813584
-3.22907005611248,-2.93111953246169,-2.52940848204905,-2.18190564618235
-3.57160187291982,-3.36449529201998,-2.99625709239999,-2.65284137913769
-2.37967903612315,-2.29780678001167,-2.02799184078653,-1.78427647381538
-3.4573482216041,-2.97563801636744,-2.47482845698172,-2.08417038663965
-2.61037691176242,-2.40108962450374,-2.10790012664844,-1.87890571579873
-2.94988930517592,-2.644928725587,-2.3061647147416,-2.01966680702945
-4.08075328256066,-3.55774984742018,-3.04476523327749,-2.65579276954364
-3.30146096738113,-2.77221893041085,-2.34003400957435,-2.02605190871777
-3.68035865003571,-3.20369853321808,-2.64778873970371,-2.18281504470945
-3.04738430786916,-2.51298683863208,-2.02545686455776,-1.63910635674399
-3.62224928792311,-3.26733215329733,-2.86475124934193,-2.55143500900272
-3.13132763706338,-2.84522669310545,-2.36602845950665,-1.97815056653379
-3.27504617942609,-2.86503869498259,-2.42536234215784,-2.06045014197541
-3.21767984713566,-3.00796018849853,-2.69300987914145,-2.41947843738352
-3.46712510487254,-2.91699340007093,-2.36460022633467,-1.92364988686725
-4.34843055470277,-3.85486994542528,-3.27238132480452,-2.79286897825827
-3.75253906261471,-3.48237581770075,-3.12252424985518,-2.81587637292645
-2.88604957414857,-2.68384171446982,-2.31405823842746,-2.0166788926897
-3.41898885290237,-2.988029801082,-2.45208850218012,-1.99208559832341
-3.16952958899476,-2.66802941691407,-2.11110158535228,-1.686684168187
-2.51593363430917,-2.33173134269502,-2.02059399163117,-1.77337615448488
-2.67066901535513,-2.5356258576409,-2.20580793199589,-1.90237884721421
-2.5646515516842,-2.38946543393278,-2.09480647142166,-1.85834337194217
-2.48338990006609,-2.40438902629866,-2.13339160254877,-1.90625341745029
-2.60961299156005,-2.35815731383089,-2.10175252527051,-1.9063944510657
-2.79378725039677,-2.47776224435685,-2.11010954403689,-1.82945441080805
-4.2640814608194,-3.99415289429566,-3.60623703276234,-3.24661800472067
-2.46113638112657,-2.2432745424339,-1.96248647257262,-1.74550852701257
-2.75042907347013,-2.66503032248306,-2.40572338761835,-2.15809010904746
-3.5352606759353,-2.99551919290783,-2.46156321652338,-2.02670407568922
-3.2834396368705,-2.70565091564014,-2.08192180233842,-1.59776337641533
-3.2339257198214,-2.75922346834542,-2.25188286672252,-1.89917990872724
-3.98656551611314,-3.7756448282513,-3.37014544663536,-2.9915567992668
-2.54010750196389,-2.25615424509055,-1.94883045254549,-1.70865630739383
-3.37659763664648,-3.21217920363377,-2.89983277704028,-2.58550969084734
-3.30551188780322,-2.86807569096409,-2.46951995297403,-2.15040787286468
-3.15943702908227,-2.80555474586043,-2.37938057121095,-2.02611626336078
-2.9571925371857,-2.81425940779767,-2.54362584644659,-2.29594887231641
-3.61760306585973,-3.34124426343825,-2.95993770225235,-2.62050900436162
-2.63308375447816,-2.36150699119643,-2.02859859996126,-1.73917794977389
-4.49157796466129,-3.92482607203471,-3.36253893254163,-2.88898862443874
-3.13689005711926,-3.04631958818352,-2.8041920711252,-2.56746032976873
-2.93174436096033,-2.59095460638077,-2.19000606179986,-1.85419399933873
-3.09626628340504,-2.75734209117949,-2.36351153638343,-2.04588832907279
-2.70335497166277,-2.35557385757139,-1.89363294295507,-1.51274577491862
-2.88737679195892,-2.6957868696821,-2.38782082331918,-2.1338138824761
-3.10032725962132,-2.71253597473906,-2.28965052503683,-1.96995782815659
-4.18743819409769,-3.75427545205984,-3.31710355301666,-2.96069957725611
-3.35911743416073,-3.11301127432681,-2.72792877153734,-2.37355025560285
-3.10526309687411,-2.87379103345957,-2.53338693950279,-2.25539343380597
-2.87595836865345,-2.35188925141501,-1.84779650918419,-1.45545292572795
-2.58916281329229,-2.32325523501044,-2.01541430340942,-1.75991338370921
-3.14538286475698,-2.76516827864801,-2.31090178432602,-1.93690432043659
-3.62863719079857,-3.18640764418222,-2.67666856155192,-2.26830747734256
-3.87728282346253,-3.43814602823626,-2.96819160513609,-2.56214510186967
-4.65342098804289,-3.88620150820828,-3.17560645724319,-2.62137327620521
-3.54027487417267,-3.22035676363354,-2.86336097074247,-2.55102619629072
-3.22066594155663,-2.95100851671394,-2.65021045461922,-2.37084802986823
-3.42223110725243,-3.12565358970893,-2.7459189626391,-2.40503897723725
-3.71344183438243,-3.32819476392485,-2.91093382113725,-2.58772073817462
-3.53141672356355,-3.06565549757984,-2.56383263980529,-2.14533278137974
-2.55261916275358,-2.28342760917937,-1.95305480543204,-1.68535862692576
-3.68540408880162,-3.16006413155515,-2.60671228440131,-2.14644491190633
-3.18028462551994,-2.98865153818974,-2.6811849509068,-2.41567538980668
-3.53073616420964,-2.96904688484467,-2.48739706778961,-2.10379088613379
-3.76854600070094,-3.15972705972555,-2.60041324983961,-2.2000080983691
-3.19603965126068,-2.90065480546716,-2.53952186610653,-2.23290796690473
