"V1","V2","V3","V4"
-2.62224683247719,-2.05813987707652,-2.14742450593882,-0.520175013003798
-2.16242827262823,-1.52633413950348,-2.34911824503448,-0.344926004768831
-1.89327977741635,-3.2887674519035,-1.23956499064245,-1.71109848238024
-3.17041987173648,-4.34554200517345,-3.13706888058796,-4.20163723292979
-1.94748969529538,0.217697047795745,-0.628747633663803,1.18957361255801
-4.18054023811089,-1.33364195369129,0.414668347099617,-1.27026989701778
-4.69245806791206,-4.47523943851828,-3.09529507507365,-3.40763733798985
-3.74406668031532,-4.64789192919176,-4.14606081961589,-4.44578867097947
-4.91276908109822,-5.88836406537097,-3.14983274331424,-1.20093929296617
-2.55636824647389,-3.51605226259914,-4.0671597226611,-2.82915728647358
-1.31668767770855,-0.574068466795274,-2.68868646560801,-1.23920172226687
-2.38137039560514,-1.45463482314436,-0.485044210744322,-0.89799084125126
-1.23595500574408,-2.25714635576602,-1.70781742802812,-2.44235639549672
-4.25669363893884,-2.19983815642293,-2.84932608518825,-2.23876982625441
-2.23227058019387,-4.20884327464417,-3.65239700296817,-3.14582674925244
-3.32829642513807,-2.14384380485579,0.00682749798448469,-0.897010382277902
-4.88361794603447,-4.51061065890074,-3.35903166703953,-1.76888532485073
-5.83214389214937,-4.78233249796065,-5.02580057341632,-3.73654339017321
-2.82412835785475,-2.19665811400258,-1.76276323014069,-3.21928304814373
-4.25016780826999,-1.60923859459465,-0.414678149517364,-0.245915069775112
-1.40940798928601,-4.28857954717743,-2.68445886825447,-1.17104575557199
-1.76152982915509,-0.760696111808447,-0.398249214669506,-0.59476938016386
-4.860634406525,-2.86112871151408,0.553440862597232,1.33298159367993
-6.38926605082339,-3.19489985750629,-1.14528699001383,-3.60833224848983
-1.39896730086325,-2.22224917874548,-3.2269203140017,-3.24899644010387
-1.73402835665069,-2.85548326229197,-3.95080439287883,-1.48591480006216
-3.3681590406496,-3.27007224191627,-3.06377815523041,-1.84486898951499
-3.9305814469597,-3.75776265985398,-4.09903369594644,-3.12154238798945
-1.12637553393049,-0.581763556066349,0.647153141504207,-2.29295018099567
-3.47858065240872,-3.76169169841896,-1.98157580063816,-1.14782173878583
-2.40792299569343,-3.07061976435648,-2.68493978805886,-2.19406980481792
-1.33353568693127,-2.74212751512378,-2.26114357674067,-1.29690976041261
-4.19407400093486,-2.40452586445016,-3.38098248852233,-1.4326445022294
-3.89846042566433,-3.26832620962609,-4.47292641008644,-3.91431585382476
-2.68181105652564,-2.85086496159234,-4.27255449867386,-3.6963253441847
-5.59572236532328,-3.50198157724673,-3.73344977206173,-4.2008868102315
-1.67426453803003,-1.34001696003626,-2.63744989806563,-2.38193873933144
-3.1396025158512,-2.873443199247,-4.1120610678386,-4.78228038440534
-5.23768560808744,-3.59731099441901,-3.95610317406193,-4.5248921502949
-4.5602139179105,-2.65186633928719,-1.93268409302706,-2.02643739620641
-2.18904225009658,-0.97762484052714,-0.688973313588327,2.00358336074906
-4.94434354580682,-1.25485634888942,-0.101173158662053,-2.46566237745493
-4.56871325828631,-4.52812466291647,-5.03534323742674,-5.45810607090862
-2.40911103396287,-0.0623066937595391,-0.0461286355522527,-1.11583852434388
-2.92210960471006,-1.26081513512562,-1.52697560271059,-0.60205480812585
-3.05031882013952,-2.621163870663,-0.746416551809653,-0.938400187169611
-3.28016137387389,-3.90117648926409,-6.44648273611548,-6.06271896062519
-3.49368931042275,-1.3360972829511,-3.05583998981438,-0.974440129664167
-3.57510982734687,-2.48413086576447,-0.848373071834643,-1.8251988636674
-3.07790147551017,-2.32421907870393,-1.36517219998946,0.177372290276743
-1.49433845831616,0.216760401077662,-3.05042871296628,-0.541763738879344
-4.23071195190637,-2.34059395185989,-2.10200523189384,-2.33451732559976
-0.914881307815864,-1.23508196388484,-1.00530723323276,0.861533726355364
-4.60360414007936,-2.90634185741006,-3.69788502893203,-2.61358574645458
-0.825216750982723,-1.53642626167449,-2.06774410809386,-0.232565050441388
-4.00226715380576,-0.00761500365870393,0.171093354844628,0.811516359497165
-4.9197003495211,-2.94088448566157,-2.58369384284133,-2.19917368452527
-2.21601291750938,-2.29797071663838,-0.89465465449261,0.403129772501519
-3.35334773208349,-2.06788200812487,-3.59330122914705,-4.20783585856655
-3.99063169887873,-4.33892387970133,-4.27450537321041,-5.32704582482634
-5.61686028414845,-4.23581467186693,-5.00669131329065,-4.30188774236114
-6.84743488329704,-6.87802968116436,-4.40416931971626,-4.67933737606085
-5.15266169700769,-4.99342502560765,-3.51362485217515,-1.59078083466024
-2.93754318589515,-4.82439261668985,-4.85887782480038,-3.81758299641068
-2.49358082836193,-3.41714768924754,-3.16092628247645,-3.15335936971484
-4.22699125628311,-2.5928316686234,-2.55377267695148,-1.03688575362026
