"V1","V2","V3","V4"
-2.76340043807264,-3.36862619776598,-2.11352169350328,-1.64067608612674
-3.80476727314087,-0.449850279664321,-0.925420302197913,-3.42016049187821
-3.36515188337603,-3.21349363457699,-3.29960283790791,-4.23004338636002
-3.79578168739742,-1.23440357016851,0.29869163878195,0.373504900219945
-3.27365608706375,-2.87515586408096,-2.41284648449478,-3.49710703463631
-4.53119440065044,-4.64496052820094,-4.4475634536614,-5.39838116024219
-5.12386487058194,-5.34808723836769,-4.30555699343012,-1.51134320381456
-2.36348408786245,-1.82475600639871,-1.01447678470162,-2.92179783685701
-5.15048118482017,-5.29648805579553,-3.23723881188477,-3.61043613269102
-3.89502110868867,-3.27412867146002,-1.96386179347803,-3.25591632640581
-5.1337394375344,-3.74364575753934,-2.94511792156463,-0.770193684333439
-3.09500132674567,-2.4161018701452,-1.56724688648379,-1.78890595932113
-4.07934557547007,-3.77000462763038,-4.58595208755229,-3.81108455384069
-2.95654709783226,-3.48685641821577,-1.35538373222834,-2.73546597393487
-3.74168136779599,-3.77655423337607,-4.36791884995575,-4.0378875324566
-4.53176640316277,-2.34498991316998,-3.84384181394551,-0.350138920159133
-3.07950074476016,-2.53380766292015,-1.54226041147058,-1.41881540639755
-4.25291337214512,-2.24142342231739,-0.590236730563512,-2.49781776938309
-3.42670789847399,-3.34666900142963,-2.52757944055763,-1.7990341154162
-4.41038320768122,-2.9838521521927,-2.09558591612711,-1.01312438036216
-3.60764727010797,-0.901267540612232,-1.7094045555069,-1.62604079503114
-6.00563775316493,-5.73584785702989,-6.04075553986798,-5.51149668085772
-2.29040457897203,-1.54983269578487,-0.629966045750058,-0.57137328912309
-3.84207195238216,-2.8017994315509,-3.4486367277716,-1.54841388559076
-3.41271093312117,-2.36366289707292,-2.16773512517247,-0.435185310778366
-4.0640013073181,-1.13137230594039,-2.54947784832571,-0.839313343451751
-3.67391408931341,-4.32522680413945,-2.56041053741259,-1.42286538469091
-3.63050268074977,-3.51788486857795,-3.81267663618518,-3.84128521470418
-2.9025837722101,-4.28099681594536,-2.54780221080618,-2.37284359919048
-3.80048534566987,-2.98340186933062,-1.11526167698478,-1.68722648605328
-5.4368362826562,-3.29215386575258,-2.92167534828538,-3.12235669292088
-3.65765097537575,-2.98398550104015,-4.08724479607911,-2.64429376007394
-2.67804683451414,-2.93893832520027,-3.07634581496799,-1.81466395799048
-4.25716614867517,-2.78579137344239,-2.98549088416761,-2.4494146322887
-3.86086666093843,-2.01424221819975,-1.3323618781054,0.436892311915848
-2.88684580034886,-1.69698212670337,-0.641253324001347,-3.72854036908256
-2.47245037635858,-1.63245796803957,-1.81741778586658,-1.08467041864176
-5.20863771189479,-3.45139188146565,-1.86429007260807,-1.53803032586099
-5.25899048214571,-3.02800553321411,-1.43487688464575,-0.329714939284462
-6.5810903561417,-5.83236128210934,-5.48265265460445,-2.21385809944151
-4.01605508817805,-3.44702369590864,-2.00579361797142,-0.116851662822747
-4.47296830562971,-3.17488961412603,-2.90756841281169,-2.64093995229214
-5.35899036895714,-6.21227775534807,-3.50102729816139,-0.327930317788556
-3.18064248852662,-4.6368750326005,-1.33072711355539,0.00160228639284932
-6.58446547252349,-6.29224094198839,-6.02967173198319,-7.26101643767203
-3.60662097129079,-3.56379140169938,-4.76775855992974,-1.39545629123373
-4.65830365860612,-4.58593679839522,-4.29159426050681,-4.51856521938935
-4.08938715134207,-3.31363088805608,-3.07367096560476,0.337076470059009
-2.29270820913167,0.422711434894522,0.142018855436041,-0.644130756316324
-3.77482985991211,-4.06528950254716,-3.36065414837063,-2.74497566498106
-3.84292868340759,-0.939502407618105,-0.988015227533753,-0.864239835757254
-4.76628059068022,-3.3515955098727,-6.41251641802491,-3.95728558598089
-4.79152797361803,-6.40961187954606,-7.51956720537729,-5.52697090843849
-4.93374503282157,-4.69735064819823,-2.36431652845524,-1.13106247385863
-2.68699673254893,-1.02927717556412,-0.95577252676612,-1.027818476209
-5.32928052964199,-4.99189006883216,-4.67718664734194,-3.70941425797246
-5.0662995855206,-4.1474972713118,-3.5709274559645,-4.72317003434033
-3.79771425331856,-2.3271843505867,-1.74337355708485,-1.21850529350332
-3.82831713184925,-4.40535652056213,-3.69394077324228,-4.35750430340907
-3.82892637136692,-0.756557858404287,-2.44233166326867,-2.45847426645181
-3.75091941062864,-1.82451802953201,-0.59832901290955,0.861561423578693
-2.3234128825033,-3.63376045031855,-4.15336689283851,-4.66507747364275
-7.26905680779081,-4.7387228862821,-2.46006210375544,-0.913194690458282
-3.98527175986574,-3.24188742458943,-3.04784109173271,-3.70941999737929
-3.85447439327484,-1.13804671897371,-0.275568798270285,1.20203674955111
-4.169464332935,-2.61757956474306,-1.82519693919564,-2.14835071494545
-6.06941299586956,-5.10845795111335,-3.42658725173293,-4.28850592258714
-3.71109378297247,-3.78863211284915,-3.6774984436388,-5.27043498580016
-3.13942816843989,-2.87756423831162,-0.673543573471448,-1.23914139330692
-3.81214315288699,-4.43366054812318,-2.23140966943461,-0.802211925885403
-3.66711997016959,-5.146250178759,-3.45577318021442,-1.97844986239325
-3.55837471363289,-2.98624277640348,-2.28389923511041,-4.15648496561815
-5.74444965215562,-3.87602849842554,-3.00396220832072,-1.92354967893359
-3.9360453086536,-1.33791536055574,-2.12099672009519,-3.0123495954763
