"V1","V2","V3","V4"
0.47646152527255,-0.191684397375148,-0.628342443621643,NA
-0.120496474842452,-1.17984898964242,-1.99535484910996,NA
0.0360007671059208,-0.652892134228482,-1.13485950156529,NA
0.115750834728097,-0.673718228986529,-1.21345091077486,NA
-0.139341918050679,-1.08057569750471,-1.71104256114401,NA
0.998069047936865,-0.125431312909652,-0.936740073813744,NA
0.199152759583205,-1.07301947336592,-1.94362508886379,NA
0.878392906840481,-0.250548624700405,-0.959882132703108,NA
-0.130512977730485,-0.753208034750428,-1.05634163627254,NA
-0.541646542713693,-1.20140943602986,-1.48344921691243,NA
-0.397650918237241,-1.02003413974283,-1.34389906408334,NA
0.0396445665777354,-1.1609363505055,-1.86004134576104,NA
0.397540237031873,-0.672462002206945,-1.38736038625685,NA
0.0515306676138165,-1.00066962757468,-1.57650973992941,NA
-0.233351686629503,-0.96297361873768,-1.44960166034517,NA
0.503480588896764,-0.201899120445922,-0.556449691195113,NA
-0.0478715695461789,-0.96984659383846,-1.62451673152319,NA
1.08106753998381,0.0546918224182952,-0.613427176966774,NA
0.0810228696279722,-0.918690493697281,-1.58116128861564,NA
0.448418153875555,-0.248202835181522,-0.661947260030532,NA
-0.0937159753822684,-0.756235946685863,-1.22987004332916,NA
0.501136808215531,-0.519039400702374,-1.19249438058168,NA
0.380024763045784,-0.374079997557314,-1.00215806252687,NA
1.27843891746338,-0.0154687242044877,-0.92796932415403,NA
0.352549455220861,-0.416177689996926,-0.898221546697872,NA
0.344749556099282,-0.399632465879892,-0.882004438691442,NA
-0.344597583607707,-1.27096670520425,-1.88602426917544,NA
-0.337578720645503,-0.99188366618546,-1.21800056558452,NA
0.392759017006644,-0.403403015779276,-0.861702115071697,NA
0.204437285806665,-0.839066498990285,-1.47867523684685,NA
1.04195875127947,0.0313140675660797,-0.502432359295846,NA
1.92249820133767,0.84074755451551,-0.0281567416680525,NA
1.99590217949417,0.716132059166711,-0.271523717333284,NA
0.548319754947785,-0.517815886705123,-1.18401497624457,NA
-0.0205466106996777,-0.797456926808697,-1.29841722977874,NA
1.22578921407974,0.137217742463227,-0.591158845146864,NA
0.465967748890143,-0.714506031747593,-1.53050059881592,NA
