"V1","V2","V3","V4"
-6.11143318329492,-7.11076738250133,-6.42768290023932,-5.91680574632073
-5.82245218587773,-3.20299673983268,-4.06145933191141,-2.50057843527196
-2.18522195046365,-2.67587015140207,-3.51565918556498,-3.0412087243577
-3.90366331272571,-3.09489191355407,-6.88619847983904,-9.13222953071979
-2.71551771476274,-2.07853068880521,-1.95400555651899,-1.45972812893249
-3.17174378543562,-2.00620332737613,-0.981255451247132,-0.374289170647549
-7.25779146843769,-6.32124412694482,-4.7522761134449,-5.40609935530342
-3.80437445503938,-4.77026277224936,-5.66123167861129,-6.47600200531351
-2.82073749352736,-3.05543095187076,-4.93872477526885,-2.986339429511
-3.6111020913894,-1.39365653342875,0.095850189236739,1.76596535579153
-5.31892625963805,-3.93001352407248,-0.66905684288644,-1.7738084924356
-3.59330858082974,-4.20861105234931,-4.99804379005277,-6.66202014941776
-1.68501180183167,-2.37007609848102,-3.67105218244549,-4.66304922131663
-7.31442175481415,-4.07647540555317,-6.63244614554406,-4.43678275020638
-2.37752350561123,-4.96875850268647,-6.22803090869944,-6.57699097009724
-3.43017562024607,-1.687324775042,0.0948894512986816,1.36634196290397
-6.02541630995061,-4.38269557394742,-2.74086498812807,-0.0936510098440627
-3.22048913043423,-4.30423045875538,-3.03994843405941,0.520405324839849
-1.41930072683299,-0.430190262641506,-2.3499650500027,-1.33372641371761
-2.09155830771885,-2.7585698214761,-1.50557060204361,-0.295690015464611
-4.64818105720162,-2.68992626808254,-6.26518359752309,-6.6423568546142
-4.97891949159983,-6.440519978652,-4.72499933244543,-4.02183450552888
-1.87143186442336,0.682622984856906,-1.78789974482664,-0.00565485655827636
-4.94120115601881,-3.61966342677252,-3.38135417618878,-2.1848100240334
-4.67555501713655,-4.6603421296108,-2.67072118338713,-3.48938196173901
-4.39326271597296,-1.85363030854493,-1.75699283869019,-4.16634929085624
-3.96070759903535,-1.49566616226004,-1.56616695484771,-2.06036488168339
-3.10699527171214,-2.52229965837336,-2.29469239469965,-0.454155347141325
-3.9799675387173,-7.54149750282841,-8.50538179084805,-6.48587154922107
-2.34858112267042,-0.747027146709093,-3.17184351896513,-4.26867071506461
-5.79269664944207,-5.10524156676503,-6.6290410354015,-5.05838714302822
-3.95851160403346,-1.76775593372943,-4.70217920436674,-2.08552963117176
-5.40719236754551,-4.8337181077754,-6.11370063399412,-4.96653157183745
-2.81433295535701,-3.00984870521475,-1.16877272916868,0.905183207978432
-3.81018672469286,-2.19963127895824,-2.72785201438231,-3.72751495301776
-5.25765628231624,-4.64239962375209,-5.61771442119823,-7.85116889918408
-4.26199019801986,-4.26586003166046,-3.88586898568594,-3.18076132904366
-6.97426542241785,-7.51287797288976,-6.92213926135447,-5.85272389546946
-4.47249193106773,-3.98512284838976,-3.81023575911392,-4.31829730650594
-2.68785814715769,-0.746410580157054,-0.685962385507819,-1.88117951312102
-5.32573799588822,-5.57311347799054,-4.36203278075832,-4.36284266996627
-5.23357739902645,-4.22677623209813,-7.14114178627685,-7.82138390856045
-5.05147984486326,-4.66220699536498,-3.53961091979743,-4.3203824181451
-2.48086745652004,-0.900690674625284,-2.73370357101367,-0.437230446609116
-3.60957238908787,-3.1168974268819,-5.23566639201773,-2.43793166123688
-6.44892225982031,-8.41194815074537,-8.43998166146103,-9.45309643897536
-4.9558389847253,-4.02134177107441,-1.70611896787586,-3.33142722825316
-3.26723673280207,-2.08452308582419,-1.01588891477996,-0.895933454548683
-5.29108415993574,-2.64454040698213,-2.4093251706419,-0.764037273921543
-4.30348271502708,-3.82116469760354,-1.25947438546301,-0.0378683970746199
-4.1519943198495,-2.65724305050572,-2.4657920852707,-1.31840073509598
-3.77965013442232,-2.52788322317492,-1.48893484748339,-0.964497505788253
-1.57175153406447,-1.53351763941984,-1.16040279922418,-0.742288847315011
-1.11273335961262,-2.08664899907497,-0.380129689094094,-0.467780304360098
-5.8203906797027,-6.73760830772571,-9.15235735488267,-8.85908933188776
-4.16438423960916,-3.50346007636384,-5.77168760891741,-4.73174556671823
-5.93715181383241,-7.83014329809167,-8.34276881490052,-10.4690147334261
-4.36533515843578,-4.37157484332878,-5.08213283354214,-2.93699229191619
-3.62566857442971,-3.30949072741135,-3.2831818471905,-4.90462258445648
-1.94972743984134,-0.415093958695887,0.155340897523172,1.33524731664597
-6.80278019528141,-2.51606545008985,-2.57608310828582,-4.62763611587596
-4.86297735292448,-6.18020953490318,-7.74109840138457,-9.22104322143873
-5.78072471870026,-6.9377276988569,-8.11130380393681,-7.48133128250587
