"V1","V2","V3","V4"
-3.49673953745335,-3.32000423173104,-1.16922649357285,-0.173282174268629
-4.12105688036189,-2.03064409119838,-1.26354409055501,-0.755073239362048
-4.24576421396566,-4.09144749571871,-2.60400065891731,-3.56209959728192
-6.00331645902327,-4.62450361428114,-2.93461720199969,-2.30353647751153
-6.02929645808511,-5.25296849194264,-2.25439153797037,-0.880490069704346
-6.32386494030879,-4.65427252188376,-4.60277450129732,-3.53481927225071
-5.0608150595831,-2.86647118490403,-1.48091006247386,0.295601293697392
-3.88517283305558,-4.82130066103485,-4.9953341129779,-4.08816959845023
-4.16093992801529,-2.8753742629382,-2.50658347935693,-1.56307446062198
-5.12944107739922,-3.12660491794282,-2.62383020707999,-3.55975057354189
-5.7011282526945,-4.6605299059734,-3.44368981148601,-2.83193738395125
-2.96105813848973,-4.9604986899328,-2.82929329927056,-2.03093144591856
-5.60879411640162,-6.19905056267721,-6.66332010300656,-5.03793580089577
-5.57836064046329,-6.07713876436118,-4.59828826141903,-3.4862479057405
-5.01282387153243,-4.94419674082677,-3.17292772580195,-1.46803509291015
-5.8141159200244,-5.15495450379085,-2.69472083158991,-0.936899818450125
-6.34019153105676,-6.65404401487652,-3.71629259480026,-0.471245041319117
-4.75794428222041,-5.57947163254528,-1.82774136547974,-1.09405766564056
-5.17337644461209,-4.52485279278548,-4.08960643290676,-4.01127533759339
-4.41602179606181,-3.30143316766801,-1.78812674143506,-2.17075550427023
-3.56498779343715,-1.92400479494177,-0.58420954384638,0.240699061696949
-3.47344222664092,-1.96802755179254,-4.42591344553309,-4.55674480806903
-5.66436123199477,-4.33007938842441,-3.3204804137423,-2.066924259193
-2.81068294601839,-2.97667101225451,-2.49986983492983,-1.09014064987697
-2.99635078343776,-1.42490712397744,-1.23144239393243,0.545962788710795
-6.11430787935906,-3.1493046559038,-3.17033770419507,-2.94702454719997
-4.3935948110304,-2.98887661109027,-0.683565116719605,0.145957278089846
-3.75694263825245,-1.23215235848649,-0.952910596116208,-0.739521741817081
-4.96136108848749,-4.38111466589171,-2.75938270722026,-1.40906493274525
-3.85513526165149,-3.37211305164253,-2.59190873600584,-2.69161243251411
-3.26942462265617,-3.37381614589749,-5.17409356603423,-3.22096435450216
-5.41619910386108,-6.38455077372087,-6.16175227514382,-6.14262201103313
-5.53789699262406,-4.35174636014759,-2.92049330653326,-0.839921447031524
-6.95914204451706,-6.62404930630008,-4.23389894119031,-2.1511446229577
-7.52674190022778,-6.06288267682122,-4.61377670386938,-4.41058721799898
-5.08587175543834,-4.32610605347827,-4.62247499492118,-3.56416170293488
-1.6997619419682,-1.8335287412774,-2.67785986692079,-2.04552342709999
-4.45922314240759,-6.14120229234976,-5.098558145235,-5.80780011768685
-3.8544512226939,-4.31811060410826,-5.19388425196164,-3.9686828279923
-3.11043925698363,-1.90788796298365,-2.81957750236162,-3.44205840317192
-4.56649017770384,-3.96319769604191,-3.48574510326082,-2.57106993391315
-5.94588316803738,-2.99404365674159,-1.84659888346467,-2.04639175712803
-6.15527520020891,-4.96325553937466,-4.92818490098816,-4.28871610838476
-2.91283877784263,-2.75083882573699,-3.29389543643795,-3.32604286388068
-2.62909539585807,-1.97454359073448,-2.72979270226258,-3.3035945684015
-3.08531193394257,-3.04654302578667,-1.69702202562599,-2.30410478683876
-5.36443425719619,-2.7091285589836,-2.37995394276622,-0.67392561217718
-1.2139262457764,-2.241754843819,-2.27495281198812,-1.22583397616507
-4.6021190211484,-1.79276010910506,-2.02192151919468,-3.15677787114218
-4.411759326548,-2.77717903048839,-3.19077636099665,-3.79023736461158
-2.75757525923233,-2.47955844875227,-3.58260194465081,-4.3576235972317
-5.00263666306572,-4.07949684800224,-1.82683691641891,-2.35522184081471
-4.30702019159529,-4.27487545118477,-4.07700346959139,-3.53416656849469
-2.31068794135099,1.29263547933521,-1.5194617585554,-2.85573942113904
-4.08947971290096,-4.24778620546097,-5.73791652815378,-6.59651850153086
-5.61802126409867,-5.11109730635013,-4.97368992379463,-3.72065132757178
-3.44427344647296,-3.38295277991478,-2.02468276506486,-1.5131580769229
-5.7086298940817,-4.1319273474012,-2.21359978411549,-2.78086817340639
-4.65013860756655,-4.61473561741711,-5.2346499460221,-4.12960178512316
-6.11452525048751,-3.58455478667379,-4.0426938132166,-3.16988265857001
-4.38267827458228,-3.93945233733813,-3.88094899161146,-1.29255407672624
-3.51650345393984,-1.60608541352333,-0.638647792811,-0.872962093073968
-3.81143538131532,-4.44132598037363,-2.54150083969562,-2.74365102250567
-2.54483548472685,-3.94802355493162,-4.14754894332557,-2.82536614913055
-5.99372886255493,-4.3327195744848,-4.16708385098186,-2.58024926115997
-4.00432974841607,-2.28125890171009,-0.908550266895736,1.17034955074245
-4.23685158080111,-3.15939801630454,-1.4367169490506,-1.48646491242133
-5.05156950088337,-4.10549088678349,-3.53039294370976,-3.41144638487059
-5.55010423888319,-2.9603465815931,-2.37076992281332,-1.7601442439783
-5.95564267825134,-4.87598428841471,-3.76440903957459,-2.68209537854873
-3.5006481998022,-5.89800156862018,-2.76442363722395,-2.21409101077008
-5.456717347751,-4.9428913673265,-5.37796979527607,-6.41228793111511
-4.11494613739154,-3.75425709876837,-2.02658148616957,-1.6092105556129
