"V1","V2","V3","V4"
-2.08880182612858,-1.8676665418478,-1.7021511308511,-1.54856756622382
-1.12468579714184,-1.14410084039294,-1.1591176073113,-1.14102280961757
-2.07263793549758,-1.85553559856813,-1.693046900427,-1.54173487319211
-2.1878658136881,-1.9420137173872,-1.75794842557805,-1.59044324040053
-2.12439264565366,-1.89437732718978,-1.72219748165464,-1.56361228225869
-1.43717546765683,-1.3786232431386,-1.33512584879639,-1.27311637811248
-1.76527729873464,-1.62486251768105,-1.5199275615086,-1.41180941595068
-2.6928947267539,-2.32103614700233,-2.04240343089503,-1.80392572514963
-2.18060198834501,-1.93656224191993,-1.75385711234205,-1.58737272415303
-2.23000249035636,-1.97363714557819,-1.78168169762568,-1.60825497790998
-2.20536191652268,-1.95514448125754,-1.76780301785204,-1.59783907737129
-2.88568070724064,-2.46572134982813,-2.15098916863327,-1.88541894083358
-1.9679438416826,-1.77696304801213,-1.63407847655596,-1.49747927770452
-2.58868203175218,-2.24282488456883,-1.98370615249396,-1.75987362338716
-2.72778704502626,-2.34722270960171,-2.06205635436714,-1.81867517535085
-1.80902186810063,-1.65769266370757,-1.54456647106341,-1.43030083123587
-2.12941226940946,-1.89814453722955,-1.72502475958903,-1.56573414444157
-1.76460369798011,-1.6243569826751,-1.51954815925805,-1.41152467589108
-1.58219143132682,-1.48745721573141,-1.41680536386886,-1.33441656796621
-3.0386657520183,-2.58053608986828,-2.23715722871813,-1.95008776799107
-1.57536969603955,-1.48233752730194,-1.41296305564213,-1.33153292910564
-2.06056750553116,-1.84647678317359,-1.68624829121584,-1.53663254080172
-2.25769038160203,-1.99441681093863,-1.79727676366595,-1.61995902032748
-2.68872506594229,-2.31790683117387,-2.04005489033101,-1.80216315368571
-2.29092606285982,-2.01936007326349,-1.81599659463861,-1.63400818787746
-2.35072920514655,-2.06424212199717,-1.84968041494481,-1.65928777698786
-1.73430714414184,-1.60161952517977,-1.50248377708073,-1.39871791686125
-2.06473605529099,-1.84960526516158,-1.6885962059855,-1.53839464260917
-2.02308580525205,-1.81834689845144,-1.66513691130006,-1.52078852415002
-1.65674360471912,-1.54340836062865,-1.45879650205928,-1.36593077003955
-1.80546077488469,-1.65502007572721,-1.54256070314901,-1.4287955094444
-2.1566184251845,-1.9185626618073,-1.74034849053874,-1.57723455082438
-1.48595025322684,-1.41522854880017,-1.362598002429,-1.29373413315027
-3.22760023353549,-2.72233075621323,-2.34357362895605,-2.02995290348246
-2.16740480437811,-1.92665780159621,-1.74642386458464,-1.58179409775748
-1.57078291278894,-1.47889516254462,-1.41037957295394,-1.32959403440078
-1.93778911037589,-1.75433202782978,-1.61709397520908,-1.48473246895803
-2.29793813390668,-2.0246226080136,-1.81994610852843,-1.63697228421252
-1.1494184494999,-1.16266260932349,-1.17304814985253,-1.15147763298161
-2.10208167670016,-1.87763302316867,-1.70963094015948,-1.55418113690022
-2.71732663631177,-2.33937220951516,-2.05616458156064,-1.81425342050457
-3.29033745948399,-2.76941482445393,-2.37891005718631,-2.05647276904906
-1.33801047780395,-1.30420026573195,-1.27927166503368,-1.23119800891377
-1.73446178752847,-1.60173558449955,-1.50257087919356,-1.39878328669172
-2.08296984533308,-1.86328966069626,-1.69886629688363,-1.54610230984142
-1.91661802859609,-1.73844320513833,-1.60516946945419,-1.47578316917291
-2.35943823237309,-2.07077821641392,-1.85458573090185,-1.6629691994252
-1.78238298109545,-1.63770027235387,-1.52956225140657,-1.41904021695878
-2.39776866555039,-2.09954507220217,-1.87617515537076,-1.67917198683895
-2.2969681653975,-2.02389465004626,-1.81939977862474,-1.63656226553417
