"V1","V2","V3","V4"
-5.83975213588711,-5.36208806858795,-2.03846693355095,-2.17399296554507
-4.72343169292729,-5.60524707413627,-3.96504608466093,-4.49278336426308
-4.01819597089431,-1.79509989454671,-2.53434862088496,-2.43384877919469
-4.53782384693451,-3.19503116293188,-3.24811725075258,-3.30367594102372
-4.20413329707134,-3.61577430212008,-4.54143553493975,-3.74896653652405
-3.50799274562177,-4.85586843362563,-1.72588807079966,-3.53867775113931
-3.98083617681961,-5.3051044128614,-5.79768823417787,-4.42937375105905
-4.84267053681666,-5.95779983766023,-5.980964809704,-4.30747548263446
-4.07241389256248,-7.47972004541397,-5.99576771825402,-7.24167075081142
-4.89761326421551,-6.64894264597283,-6.91136358470988,-6.14530906508863
-4.07460357936574,-4.96411613146691,-4.85161286742042,-2.39360488462909
-3.31828125583941,-1.28119257875098,-0.364639422211842,-1.48596679169699
-6.95579341254772,-6.37375733735058,-3.82838428790782,-4.37139820276022
-4.55046696239162,-3.6201187926836,-1.78564450536378,-1.27129848199864
-3.48643292649183,-3.5098512324827,-2.22780757508707,-1.47683493579944
-1.82689171054693,-1.6717677964674,-2.3213137315296,-1.89442867563363
-8.74742479747542,-5.37283520072063,-5.82262654962403,-3.42320041770491
-4.97272539355462,-4.50291694727408,-3.38139742563859,-2.17017496197693
-4.29827210938636,-3.23408799037969,-0.241160542531461,-1.57550754360055
-4.39356064430071,-1.74619560323006,-0.801587767374689,-0.158628671726208
-3.39915903943872,-1.28100681149788,-3.24054612760291,-5.16144953310267
-4.5988265994688,-6.62108911719492,-5.0232051935914,-2.9005090057033
-3.59195768320119,-3.19930356787034,-0.764151908143592,-0.713410202090503
-5.26597187013749,-6.81015666724823,-4.77126742326748,-3.69545035206858
-5.47760031443713,-5.20023673338838,-4.48374750586765,-5.02906126741893
-5.29395505236613,-4.23713383400363,-3.1786791641395,-3.78061811657586
-2.5674243254793,-0.919609118973866,-4.10005207113979,-1.9618973442362
-5.64866365968311,-6.551922708686,-4.94488589885119,-4.22489802353648
-3.59781469736051,-2.22394316096267,-1.62019976203864,-2.44933627919488
-4.41279951019732,-2.96597719238643,-3.37087500988386,-1.28127807918384
-3.57614098510383,-3.70816263120409,-3.89344681268861,-4.63429339655804
-8.2421333645761,-3.9254910242638,-2.42809133954539,-2.27719404679822
-2.78140912128797,-3.1611128083994,-2.30048860154278,-3.76883307718776
-5.43655506976832,-4.66300770453604,-4.56087768497324,-3.73873965107139
-4.73455537138998,-4.13950988278376,-0.746032416673515,-1.79223479649692
-2.01192500165274,-0.11325875941892,-1.2523388765157,-2.02859552076112
-4.59416853803727,-2.27416930452271,-2.83916949663912,-1.63615346835653
-2.8760401843432,-1.53670187680346,-1.35018901844824,-0.3193081419989
-4.38121675423197,-5.0667768794809,-4.99708106670122,-1.25071183433213
-4.70956984779016,-6.21052246760558,-4.6857584616367,-4.40541985778586
-5.96314671141002,-1.8862955243991,-3.00816111928319,-1.4194219392035
-4.47225887862346,-2.31058538168519,-0.624724749118994,-0.714891619402834
-4.0040632272633,-3.43756486375263,-4.03113792898023,-4.63789641075284
-4.38403243078236,-4.17155880721549,-3.58049442008149,-0.748335236478031
-5.15505306725724,-5.49600698167563,-3.41054664840876,-3.49297932747278
-3.10681711622218,-4.45450787090598,-2.43123173654639,-1.23472323700654
-3.40961066026331,-1.06989627354106,-1.52964113884466,0.441197589193525
-2.28897228911167,-1.96914256744484,-0.860130328400864,0.490951038811927
-2.88866576651134,-2.85134392237919,-3.1056055964761,0.669054529637398
-5.47049600050257,-5.51547216207046,-4.97826265806456,-4.24082117697147
-5.71846977400396,-4.89423227100234,-2.6529466695486,-1.66212361958972
-5.23632766900578,-5.27431870771753,-5.38972996806604,-4.2455507660742
-2.96080060052859,-2.07807149995487,-3.74430084961634,-2.6528005812591
-5.52547257296409,-3.25927503401015,-3.88430362483804,-1.72590441862778
-6.06902650097821,-3.42951400014881,-2.66666903390531,-1.97117256611645
-3.09224730317617,-0.554386410478218,-1.67152621371955,0.000163549431959842
-4.47894500289159,-5.1118362385731,-1.83858163126118,-2.00282621911441
-3.80882298870664,-4.37940077249915,-2.13420353529583,-2.97182429899105
-5.6622943438902,-7.37154180084435,-7.01322048907179,-5.82762685042829
-5.07135750655285,-3.61944727708046,-4.21809390627741,-3.72159462363872
-6.46381565203313,-6.22136925007073,-5.00434337213079,-5.77886931953879
-3.10810325768099,-2.61833228222083,-2.89459083538381,-4.27700985380415
-2.92338160965465,-1.46395840094505,-2.30104912932596,-0.640422769370134
-4.43674601426333,-4.50581521128615,-5.95122960964096,-5.70268745747733
-2.70722352070744,-2.75570369578663,-2.817156402115,-1.89216174583536
-4.86498669193432,-4.31229954323876,-2.97081981203374,-3.13757460080576
-3.8699585558225,-2.90970693642987,-2.5060291734905,-3.33332943054749
-6.80093309513403,-5.43642068748461,-4.40386810446858,-2.05369663719423
-4.34363876083509,-3.60870792723685,-4.61043954138292,-3.2957467055609
-4.44247040552862,-1.98858769011905,-1.13286854924468,-2.60488361268895
-7.27990224348566,-5.76054609758927,-4.79141019751161,-3.44691997958889
-4.70787466498976,-4.73009667027993,-4.50780288398064,-2.85102622177021
-3.21276964842185,-2.13292056046456,-2.71542336109156,-0.948641557722286
-4.9215504642061,-5.96882684140535,-4.88159090799426,-3.9111957076378
-4.11994152738831,-1.82422859586582,-0.49906049452736,0.324757234672472
-3.816177314924,-3.47902847531325,-3.70664843841801,-4.02474048094396
-5.11918364159041,-5.12575317605874,-3.63921212771124,-2.38407026354346
-4.67913460877616,-4.51420021628807,-3.07712571507182,-3.40328333771256
-3.14130831985441,-3.07098610547159,-1.7110704431924,-3.81668506807739
-5.91622996402792,-1.77270539975847,-3.28404614732924,-3.0695589228848
-6.05816498778734,-4.45890184668913,-2.89000063061776,-3.01195839490581
-6.44828481082156,-4.23351602185594,-3.36082467299053,-2.24834332881398
-4.07955152846803,-2.4515563640332,-0.571499858543393,0.612845981594115
-3.33130598277749,-2.3810794517195,-3.15911040809538,-2.77819572906311
-5.96096158733701,-5.78659696528098,-6.69036256076677,-5.84885127178217
-3.46659323168063,-3.59964693706502,-3.05681199449764,-3.09663447045262
-4.12048555800758,-5.94814020745813,-3.19556070564924,-3.70906207704576
-5.10151785372498,-5.46338468050636,-5.46336430142167,-2.84243004565674
-5.24379538287042,-6.52110050916988,-5.94116721262374,-4.42794808790905
-5.18914654737199,-5.16598635121304,-1.78378585918302,-1.76944975995127
-2.72007515200728,-2.79933271114125,-1.86895074043993,0.237663604182995
-4.61142303326484,-5.02397109007834,-2.50274874634929,-3.11686598509319
-2.74857235344623,-1.80278213172553,-2.59207029819305,-1.03570472828874
-5.10410282196299,-2.95111081732152,-1.97688987806534,-2.99608081503749
-3.98695074084503,-2.4973872733169,-4.5376102194953,-3.35075463527397
-5.16350648705744,-5.33290001631491,-2.51025780482593,-0.882712757100883
-5.11878055390429,-4.11095053954578,-5.59770726294823,-4.92094215620164
