"V1","V2","V3","V4"
-0.661117068551952,-2.12806531866658,-2.33449943986435,-1.74971390119854
0.70183093686358,2.90791188648246,1.17864553252272,0.566136501839145
-0.889928075821746,-2.41988290655495,-3.24788343201204,-5.5549031747865
1.23872364685734,0.578184088800383,-1.82357442444204,-2.70201028078937
-0.703631324979037,1.72942667043948,2.09011797608625,2.82524653229288
-1.21448943092037,0.356248562208063,-0.353050103185583,2.50842845455415
2.29606018340193,0.838484830665552,-0.863562412743878,-2.50754886624173
-0.958515126151851,-2.3957567204295,-0.990919174349761,-0.645883542848823
0.314222154272518,-0.121537567654967,-0.821384272121227,2.8323878159544
-4.52477627643828,1.55315315670799,0.862307788138742,3.03378116579895
-0.345655133348083,-0.0843312220067736,0.374122695086135,-0.943189536010796
-1.40749035850174,-2.67045520022913,-2.99639787510852,-3.34620123816659
-1.83906514559924,-1.50140477627121,-3.5007460838505,-3.57316515225412
2.65217886980769,1.80219742769961,1.20087904525521,1.34969359727697
-1.39909155840194,-0.550584487379785,0.921295609467033,1.67832510148671
-4.50364459498443,-3.06073647785653,-2.26757532675703,-0.477277158991098
-1.29746141509532,0.085625908154033,-1.45178294934781,0.0208194910583301
1.67186669358499,-0.191337400372598,-0.867772177190618,-1.31147746997613
-0.204063524879417,-1.12073400963352,-1.25962683766735,-0.459496173712574
0.451453557525571,-0.874960783129571,-0.180360813766349,-1.19889614241785
-0.66609724623743,1.97780463557388,-0.365322689939428,-1.0744751146368
-4.29958194768414,-4.07295587436542,-4.8975593799028,-2.68278536744662
-0.923926861923829,0.998980820066531,-0.804290319772786,1.47531487545989
-1.65975517004381,-2.20996335411685,-0.171533676226398,0.912147146724357
-0.838268878810692,-2.06647860938085,0.509733272174672,1.86692858349122
0.652179806142162,-1.25967184081599,-2.21646573046312,0.884876281131011
-1.36474692640299,-1.59759447256098,-2.08557650521081,-1.85010265030502
-2.58129179268741,-2.14535984571801,-3.08089731917852,-5.71809008897363
0.325559483774407,-0.83747749172853,-1.37553821649781,-2.65787809143461
0.694307574922439,1.1360737452674,1.37744000923401,1.82529053996027
1.33801396145963,1.08535431531029,0.416687169525345,-2.15696663460667
-1.53152521187511,1.26696176670224,1.5317895965147,-0.121853700480602
0.243149436145591,1.30398967996392,1.74156141476508,1.03535889805811
-3.13457896898937,-2.93322279011748,-2.98768054327171,-4.63825367574852
-0.889958029306839,-3.78955690736149,-4.8136357166415,-1.70372481956299
-0.606089565060021,-2.67733785149895,-2.07821835429525,-2.70384132272232
-1.86960379277501,0.735121223765995,0.830197960292044,1.40722664128648
1.44505451520813,2.34186533451442,3.06923004415723,3.56564557016742
-0.393917408918744,-3.63998352612072,-4.05927504988075,-3.38763366270787
-0.946827784586554,-0.171686300053765,1.08242852291301,1.90964705598873
-1.0752439768764,-1.25229138512152,-1.35349520352807,0.301059076200576
-1.2406353907151,-0.217689431732981,-0.026741194449729,-0.910324595011259
-1.47167661748316,-0.289968301896371,2.42352263613585,4.46659572575182
0.659648993549987,2.49758557247206,1.09048174808094,2.28837820208589
-1.82632579738462,-2.16526017954583,-0.184553463162169,-0.829786782153324
-0.60438800974617,0.951158049409346,2.00859961790933,2.50728618679749
-0.344271133875472,-0.170944628145004,1.63077081770758,0.782010327616055
0.627599522035388,-2.03053760948167,1.38959094446285,3.23841468691485
