"V1","V2","V3","V4"
-3.90144454437293,-3.20283556441303,-2.70292935398087,-2.42745819666395
-4.07003346918958,-3.32831234959986,-2.79631878414626,-2.49696576058208
-4.05769916020772,-3.31913221252842,-2.78948622329713,-2.4918804456904
-4.05416243696484,-3.31649991231596,-2.78752706394746,-2.49042228930716
-4.17904161090421,-3.40944455443727,-2.85670358254976,-2.5419087506751
-4.12850552063108,-3.37183172696192,-2.82870923666657,-2.52107321519344
-4.0186416370095,-3.29006261348089,-2.76785040208811,-2.47577741108634
-4.09121560637931,-3.34407771782227,-2.80805257818988,-2.50569894846046
-4.06203040445931,-3.32235585610488,-2.79188550565214,-2.49366617531048
-3.98934501674696,-3.26825782570269,-2.751621609627,-2.46369870124405
-4.12253310447294,-3.36738659760282,-2.82540083107393,-2.51861084645653
-3.99835943522736,-3.27496704608878,-2.75661512510302,-2.46741525776989
-4.02523738648505,-3.29497167521784,-2.77150410167547,-2.47849677405018
-4.01248840208589,-3.28548290495287,-2.76444183237444,-2.47324049254189
-4.23758224728772,-3.4530149779641,-2.88913202753404,-2.56604448218688
-4.06752215201016,-3.32644323508596,-2.79492764602372,-2.49593036908435
-4.00872292955912,-3.28268035201007,-2.76235595790813,-2.4716880250674
-3.9714193341295,-3.25491616029042,-2.74169172077582,-2.45630811771868
-4.16088935877185,-3.39593425864562,-2.84664818605973,-2.53442475475591
-4.1383977202434,-3.37919425927019,-2.83418899689329,-2.52515167229014
-4.01250747334897,-3.28549709924697,-2.76445239685484,-2.47324835543703
-4.03788996205062,-3.30438869064769,-2.77851296553457,-2.48371330713981
-4.1131939654096,-3.36043569529797,-2.82022743741056,-2.51476041081201
-4.03342792192388,-3.30106769876708,-2.77604122911853,-2.48187365166036
-3.9932513783724,-3.27116523909934,-2.75378552927129,-2.4653092559152
-4.08244587445504,-3.3375506119047,-2.8031946062442,-2.50208327380725
-4.15234273047315,-3.38957320352723,-2.84191380183183,-2.53090106354427
-4.05960146674906,-3.32054805469899,-2.79054000143878,-2.49266474806173
-3.93391848927264,-3.2270051604454,-2.72091821779683,-2.44084688636136
-4.08593558817287,-3.34014792402951,-2.80512772478033,-2.50352204862335
-4.12089189642804,-3.36616508492326,-2.82449168781756,-2.51793419244021
-3.9764636092592,-3.25867049603674,-2.74448598487397,-2.4583878229922
-3.98807766825908,-3.26731456792853,-2.75091956497471,-2.46317618586456
-4.12775804181969,-3.37127539600275,-2.82829517257349,-2.52076503699421
-4.01818268364205,-3.28972102524691,-2.76759616597204,-2.47558818910418
-3.98355090127311,-3.26394540136372,-2.74841197327038,-2.46130984413445
-4.07774331302064,-3.33405060565236,-2.80058963362721,-2.50014445374635
-3.99110582386615,-3.26956835316996,-2.75259700450345,-2.46442466478832
-4.08026650344287,-3.33592855714259,-2.8019873489041,-2.5011847404659
-4.11548170980979,-3.36213840983261,-2.82149472792879,-2.51570362544071
-4.00515785892642,-3.2800269534998,-2.76038109558992,-2.47021818133274
-4.01910268933472,-3.29040576391995,-2.7681058009168,-2.47596749844824
-4.04501191216232,-3.30968939118451,-2.78245815270106,-2.48664961747663
-4.11575297795965,-3.3623403083583,-2.82164499626916,-2.51581546664431
-4.07405417367257,-3.3313048657053,-2.79854604374198,-2.49862345769446
-4.00689503852451,-3.28131989555692,-2.76134340205778,-2.47093440348128
-4.12985601596946,-3.37283686898803,-2.82945734031708,-2.52163001120572
-4.08007327397516,-3.33578474097888,-2.80188030990435,-2.50110507384728
-4.03226765792274,-3.30020414146645,-2.77539850366058,-2.48139528616685
-4.19494356714312,-3.42128000774009,-2.86551243303198,-2.54846497161845
-4.15390120593427,-3.39073314028385,-2.84277711557204,-2.5315436077259
-4.00887179338318,-3.2827911478651,-2.76243842066609,-2.47174940016531
-4.03196649486634,-3.29997999286253,-2.7752316751085,-2.48127111958582
-4.02935846894766,-3.29803890030075,-2.77378696541202,-2.48019585602127
-4.01437921149925,-3.28689019008057,-2.76548924170965,-2.47402005475986
-4.06576559632499,-3.32513587186138,-2.79395460621894,-2.49520615836472
-4.08543866912496,-3.33977807882944,-2.80485245766671,-2.50331717376266
-4.03533174866237,-3.30248467238476,-2.77709584936973,-2.4826585807941
-4.01459474642822,-3.28705060767627,-2.76560863676611,-2.47410891770189
-4.03041669698543,-3.29882651462546,-2.77437316829301,-2.48063215308559
-4.04208225730452,-3.307508917742,-2.7808352774259,-2.48544174944788
-4.04906496654803,-3.31270598456429,-2.78470333244773,-2.48832065213732
-4.17161802948298,-3.4039193567867,-2.8525913074435,-2.53884808070108
-4.0736961807763,-3.3310384199836,-2.79834773443654,-2.49847586072659
-4.13099703268509,-3.37368610098519,-2.83008940378743,-2.52210044123177
-3.98362209090928,-3.26399838614131,-2.74845140859843,-2.4613391949248
-4.0154893831558,-3.28771646482323,-2.76610421863357,-2.4744777676699
-4.10844510827804,-3.35690123224336,-2.81759681940327,-2.51280250348821
-4.08568196224838,-3.33995915619865,-2.80498722930835,-2.50341748113662
-4.10213547259901,-3.35220511829895,-2.81410161186661,-2.51020110244281
-4.002227322928,-3.27784582424498,-2.75875773220903,-2.46900995001834
-4.0340349645471,-3.30151950636307,-2.77637749892231,-2.48212392939349
-4.10139205754215,-3.35165181189703,-2.8136897988806,-2.50989459968981
-4.14465222753994,-3.38384934245167,-2.83765366619481,-2.52773034444291
-4.12554792568118,-3.36963045836375,-2.82707088404446,-2.51985382773814
-3.9404666225658,-3.23187878257387,-2.72454554051427,-2.44354661763917
-4.12324653887074,-3.36791759010292,-2.82579603634583,-2.51890498847719
-3.89989918383019,-3.20168538878276,-2.70207330521822,-2.42682105963482
-3.97696659269127,-3.2590448548158,-2.74476461133863,-2.45859519813913
-4.11856447777004,-3.36443284176845,-2.82320241983947,-2.51697462050326
-3.98039858262288,-3.26159920447952,-2.74666575392196,-2.46001017400304
-4.02041617392594,-3.29138335971445,-2.76883340255278,-2.47650903529166
-3.99613429073009,-3.27331092319461,-2.75538251165074,-2.46649785246856
-4.04278245846518,-3.30803006105387,-2.78122315217784,-2.48573043553436
-4.03629810417642,-3.30320390814347,-2.77763115968679,-2.48305699971595
-3.9850076567801,-3.2650296303427,-2.7492189394862,-2.46191045017441
-4.12735692188872,-3.37097685183997,-2.82807297315071,-2.52059965917196
-4.08246421760886,-3.33756426428414,-2.80320476739022,-2.50209083651007
-4.01576089027369,-3.28791854120723,-2.76625461934971,-2.47458970739768
-4.03355089307651,-3.30115922331366,-2.7761093486933,-2.48192435146321
-4.12851155507209,-3.37183621825492,-2.82871257943067,-2.52107570313441
-4.05287123689478,-3.31553890236825,-2.78681180676847,-2.48988994015375
-4.07708172768752,-3.33355820319582,-2.80022315002022,-2.49987168858767
-3.97679184885499,-3.25891479707428,-2.74466781241004,-2.45852315296545
-4.0590943011536,-3.32017058323374,-2.79025905827474,-2.49245564864976
-3.94829530488881,-3.23770548733047,-2.72888222029253,-2.44677430675073
-4.04742551160511,-3.31148577667745,-2.78379516031799,-2.4876447209078
-4.10573513356475,-3.35488426158333,-2.81609563541676,-2.51168520743329
-4.00311966647571,-3.27850997463192,-2.75925204377501,-2.46937785453073
-4.02992796378277,-3.29846276195813,-2.77410243570872,-2.4804306531688
-4.00651771205212,-3.28103906030768,-2.76113438296426,-2.47077883546917
-4.03764465346205,-3.30420611321501,-2.77837707743085,-2.4836121688093
-4.02396608404825,-3.29402547461217,-2.77079986674266,-2.47797262849624
-4.02739752806315,-3.29657941796288,-2.77270070691674,-2.47938737928403
-4.13634999906593,-3.37767018839432,-2.83305466666306,-2.52430741688734
-4.00442692136745,-3.27948293380711,-2.75997619448392,-2.46991682293002
-4.13926622798467,-3.37984066922508,-2.83467010467151,-2.52550974953279
-3.9873943738187,-3.26680600789229,-2.75054105565987,-2.4628944702534
-4.07759803396515,-3.33394247785656,-2.80050915664319,-2.50008455661345
-3.9332809861142,-3.22653068178701,-2.72056507445269,-2.44058405004764
-3.99809673955657,-3.27477152785834,-2.75646960546685,-2.46730695091552
-4.13545124185334,-3.37700126446695,-2.83255680226282,-2.52393686808368
-4.05786819627281,-3.31925802210963,-2.78957986041957,-2.49195013760588
-4.04651725839382,-3.31080978510082,-2.78329203563206,-2.4872702569968
-4.09873864353867,-3.34967693804758,-2.81221994656351,-2.50880062306205
-4.05767796101288,-3.31911643446459,-2.78947448005404,-2.49187170546982
-4.21852557876841,-3.43883154625425,-2.87857563175772,-2.55818760424182
-4.06106199835612,-3.32163509414074,-2.79134905941616,-2.4932669109508
-4.080397852578,-3.33602631722518,-2.80206010944217,-2.50123889442896
-4.13948794517482,-3.38000568813288,-2.83479292437671,-2.5256011613606
-4.24623637170351,-3.45945603992283,-2.89392595897794,-2.56961249299566
-4.07853273895909,-3.33463815687501,-2.80102693423061,-2.50046992633558
-4.01608327152923,-3.28815848201943,-2.76643320167226,-2.47472262203457
-3.98218821050655,-3.26293118256626,-2.7476571139917,-2.46074802006647
-3.91859801769422,-3.21560249254597,-2.71243147934631,-2.43453040585322
-3.9343942785972,-3.22735927928765,-2.72118178015093,-2.44104304964388
-4.03979459281521,-3.30580626268316,-2.77956803117411,-2.48449856776565
-3.85712322534845,-3.16984824551009,-2.67837766571086,-2.40918495055137
-4.18598312942961,-3.41461096397354,-2.86054882007219,-2.54477067083455
-4.13233331576287,-3.37468066515885,-2.83082963459031,-2.52265137766809
-4.02830596434305,-3.29725554579318,-2.77320393301307,-2.47976191867243
