"V1","V2","V3","V4"
-4.93940569819249,-4.55648523860521,-4.24298613784894,-3.63252025923506
-4.80026647803042,-4.42056310724798,-4.09840186172659,-3.58401055243479
-4.44436528474,-4.30060040451416,-3.73718908716208,-3.49566954274435
-4.91408559872945,-4.44795544427958,-3.90898422104568,-3.31739882586154
-4.60118884373489,-4.66336601204157,-3.28294670078899,-3.08559731312143
-4.79780415705825,-4.75651915039259,-4.4417460405752,-4.06594757714036
-4.95577492143501,-4.74945155633536,-4.51324739388848,-3.93484909181087
-4.15518383617545,-3.35305821331962,-3.49045751422487,-3.10368831125653
-5.02415779529551,-5.10742772629759,-4.58310016999056,-3.9846667241325
-4.26696232358986,-3.65524293438458,-3.37967636159547,-3.01821914851614
-4.5325777232852,-3.42969404950331,-2.97588791834369,-2.81417062059801
-4.70869228541185,-4.84553392758734,-3.52264244316607,-3.31219886241758
-4.78029603050835,-4.20615724089879,-3.60883359486574,-2.9920362809053
-4.86284777955846,-4.31246305636686,-3.69026849368627,-3.01801582478264
-4.60241353817479,-4.03507272874544,-3.64023966546802,-2.92752948621248
-4.18695373859391,-3.67962521614139,-3.06143108302355,-2.53225506243337
-4.66070902539019,-3.34682051216854,-2.98694993205543,-2.97592103245774
-4.56020725495473,-4.19945114362337,-3.89670605116164,-3.50198393533888
-3.82049435244601,-3.0353764333533,-3.12383023262873,-2.75272264365541
-4.96112215461073,-4.40851626580099,-3.78093936142424,-3.0999380135314
-4.65180361485012,-4.56791926528161,-4.05502159614193,-3.81471370599003
-5.15577156513551,-4.74373310319425,-4.23555433623099,-3.66291533061484
-4.45753772291859,-3.82509320974077,-3.221911095831,-2.63507579515312
-4.31613405534223,-4.1187900238518,-2.96895248177143,-2.71171764813888
-4.19748039043724,-3.3778908011918,-3.40836171566315,-3.00781591108156
-4.89501783143531,-4.36869024200108,-3.79710831370006,-3.19113076120873
-4.62616715488834,-4.17139619297736,-3.82663575804074,-3.23019102090617
-4.77744353723152,-4.14997021999855,-3.51292770160321,-2.86463446107045
-4.81813184112076,-3.80000529681058,-3.38617376853032,-3.2448861792399
-4.79517480131884,-4.4265075949869,-4.10834722810146,-3.42757468337984
-4.88541117453943,-4.77338512639212,-4.20347714360841,-3.60437821072352
-3.95457732984025,-3.09907799260102,-3.2223741763085,-2.81559081832011
-4.39975485115143,-4.1316578278805,-3.6810117062796,-3.26929402459562
-4.9778141153596,-4.62728649172127,-4.31487036110991,-3.60879608313145
-4.06185560385003,-3.18262677075323,-3.22679523667051,-2.79522054918019
-4.0613670553483,-3.1861496689745,-3.21879052399918,-2.80200489839453
-5.41059342448283,-5.30103929500718,-5.11115266633007,-4.37423418672636
